timestamp,asset_id,close
2000-03-30T00:00:00,EURCAD,1.3971
2000-03-31T00:00:00,EURCAD,1.3836
2000-04-03T00:00:00,EURCAD,1.3831
2000-04-04T00:00:00,EURCAD,1.3956
2000-04-05T00:00:00,EURCAD,1.3934
2000-04-06T00:00:00,EURCAD,1.3914
2000-04-07T00:00:00,EURCAD,1.3902
2000-04-10T00:00:00,EURCAD,1.4062999999999999
2000-04-12T00:00:00,EURCAD,1.4018
2000-04-13T00:00:00,EURCAD,1.4019
2000-04-14T00:00:00,EURCAD,1.4208
2000-04-17T00:00:00,EURCAD,1.4131
2000-04-18T00:00:00,EURCAD,1.3987
2000-04-19T00:00:00,EURCAD,1.387
2000-04-20T00:00:00,EURCAD,1.3822999999999999
2000-04-24T00:00:00,EURCAD,1.3851
2000-04-25T00:00:00,EURCAD,1.3516
2000-04-26T00:00:00,EURCAD,1.3618000000000001
2000-04-27T00:00:00,EURCAD,1.3432
2000-05-01T00:00:00,EURCAD,1.3525
2000-05-02T00:00:00,EURCAD,1.3511
2000-05-03T00:00:00,EURCAD,1.3369
2000-05-04T00:00:00,EURCAD,1.331
2000-05-05T00:00:00,EURCAD,1.3357999999999999
2000-05-08T00:00:00,EURCAD,1.3368
2000-05-09T00:00:00,EURCAD,1.3532
2000-05-10T00:00:00,EURCAD,1.3479
2000-05-11T00:00:00,EURCAD,1.3405
2000-05-12T00:00:00,EURCAD,1.3639000000000001
2000-05-15T00:00:00,EURCAD,1.3519999999999999
2000-05-16T00:00:00,EURCAD,1.3359
2000-05-17T00:00:00,EURCAD,1.3386
2000-05-18T00:00:00,EURCAD,1.3403
2000-05-19T00:00:00,EURCAD,1.3439999999999999
2000-05-22T00:00:00,EURCAD,1.3502
2000-05-23T00:00:00,EURCAD,1.3663
2000-05-24T00:00:00,EURCAD,1.3623
2000-05-25T00:00:00,EURCAD,1.3716
2000-05-26T00:00:00,EURCAD,1.3986
2000-05-30T00:00:00,EURCAD,1.3991
2000-05-31T00:00:00,EURCAD,1.4016
2000-06-01T00:00:00,EURCAD,1.3881000000000001
2000-06-02T00:00:00,EURCAD,1.3945
2000-06-05T00:00:00,EURCAD,1.3995
2000-06-06T00:00:00,EURCAD,1.4071
2000-06-07T00:00:00,EURCAD,1.4215
2000-06-08T00:00:00,EURCAD,1.4091
2000-06-09T00:00:00,EURCAD,1.4052
2000-06-12T00:00:00,EURCAD,1.4068
2000-06-13T00:00:00,EURCAD,1.4060000000000001
2000-06-14T00:00:00,EURCAD,1.4043
2000-06-15T00:00:00,EURCAD,1.4074
2000-06-16T00:00:00,EURCAD,1.4119
2000-06-19T00:00:00,EURCAD,1.4020000000000001
2000-06-20T00:00:00,EURCAD,1.4025
2000-06-21T00:00:00,EURCAD,1.3916
2000-06-22T00:00:00,EURCAD,1.3815
