timestamp,asset_id,close
2019-09-19T00:00:00,ALGUSD,0.339
2019-09-20T00:00:00,ALGUSD,0.3224
2019-09-21T00:00:00,ALGUSD,0.3214
2019-09-22T00:00:00,ALGUSD,0.3171
2019-09-23T00:00:00,ALGUSD,0.3011
2019-09-24T00:00:00,ALGUSD,0.2675
2019-09-25T00:00:00,ALGUSD,0.1935
2019-09-26T00:00:00,ALGUSD,0.2049
2019-09-27T00:00:00,ALGUSD,0.1904
2019-09-28T00:00:00,ALGUSD,0.1915
2019-09-29T00:00:00,ALGUSD,0.2041
2019-09-30T00:00:00,ALGUSD,0.2269
2019-10-01T00:00:00,ALGUSD,0.2496
2019-10-02T00:00:00,ALGUSD,0.2345
2019-10-03T00:00:00,ALGUSD,0.2335
2019-10-04T00:00:00,ALGUSD,0.2305
2019-10-05T00:00:00,ALGUSD,0.2305
2019-10-06T00:00:00,ALGUSD,0.2245
2019-10-07T00:00:00,ALGUSD,0.2152
2019-10-08T00:00:00,ALGUSD,0.2198
2019-10-09T00:00:00,ALGUSD,0.2337
2019-10-10T00:00:00,ALGUSD,0.2403
2019-10-11T00:00:00,ALGUSD,0.2555
2019-10-12T00:00:00,ALGUSD,0.2552
2019-10-13T00:00:00,ALGUSD,0.258
2019-10-14T00:00:00,ALGUSD,0.2515
2019-10-15T00:00:00,ALGUSD,0.2678
2019-10-16T00:00:00,ALGUSD,0.2486
2019-10-17T00:00:00,ALGUSD,0.2287
2019-10-18T00:00:00,ALGUSD,0.2394
2019-10-19T00:00:00,ALGUSD,0.2272
2019-10-20T00:00:00,ALGUSD,0.2248
2019-10-21T00:00:00,ALGUSD,0.2239
2019-10-22T00:00:00,ALGUSD,0.2295
2019-10-23T00:00:00,ALGUSD,0.2243
2019-10-24T00:00:00,ALGUSD,0.2021
2019-10-25T00:00:00,ALGUSD,0.2039
2019-10-26T00:00:00,ALGUSD,0.2131
2019-10-27T00:00:00,ALGUSD,0.216
2019-10-28T00:00:00,ALGUSD,0.2188
2019-10-29T00:00:00,ALGUSD,0.2327
2019-10-30T00:00:00,ALGUSD,0.2319
2019-10-31T00:00:00,ALGUSD,0.2155
2019-11-01T00:00:00,ALGUSD,0.2222
2019-11-02T00:00:00,ALGUSD,0.262
2019-11-03T00:00:00,ALGUSD,0.2605
2019-11-04T00:00:00,ALGUSD,0.267
2019-11-05T00:00:00,ALGUSD,0.2588
2019-11-06T00:00:00,ALGUSD,0.2887
2019-11-07T00:00:00,ALGUSD,0.2878
2019-11-08T00:00:00,ALGUSD,0.2725
2019-11-09T00:00:00,ALGUSD,0.2565
2019-11-10T00:00:00,ALGUSD,0.2591
2019-11-11T00:00:00,ALGUSD,0.2698
2019-11-12T00:00:00,ALGUSD,0.2799
2019-11-13T00:00:00,ALGUSD,0.2736
2019-11-14T00:00:00,ALGUSD,0.2869
2019-11-15T00:00:00,ALGUSD,0.2815
2019-11-16T00:00:00,ALGUSD,0.2709
2019-11-17T00:00:00,ALGUSD,0.2701
2019-11-18T00:00:00,ALGUSD,0.2716
2019-11-19T00:00:00,ALGUSD,0.256
2019-11-20T00:00:00,ALGUSD,0.2468
2019-11-21T00:00:00,ALGUSD,0.2498
2019-11-22T00:00:00,ALGUSD,0.2413
2019-11-23T00:00:00,ALGUSD,0.2204
2019-11-24T00:00:00,ALGUSD,0.2271
2019-11-25T00:00:00,ALGUSD,0.2117
2019-11-26T00:00:00,ALGUSD,0.2079
2019-11-27T00:00:00,ALGUSD,0.2216
2019-11-28T00:00:00,ALGUSD,0.2257
2019-11-29T00:00:00,ALGUSD,0.2877
2019-11-30T00:00:00,ALGUSD,0.2765
2019-12-01T00:00:00,ALGUSD,0.269
2019-12-02T00:00:00,ALGUSD,0.2631
2019-12-03T00:00:00,ALGUSD,0.2747
2019-12-04T00:00:00,ALGUSD,0.2841
2019-12-05T00:00:00,ALGUSD,0.2714
2019-12-06T00:00:00,ALGUSD,0.2663
2019-12-07T00:00:00,ALGUSD,0.2657
2019-12-08T00:00:00,ALGUSD,0.2744
2019-12-09T00:00:00,ALGUSD,0.294
2019-12-10T00:00:00,ALGUSD,0.2981
2019-12-11T00:00:00,ALGUSD,0.2751
2019-12-12T00:00:00,ALGUSD,0.2849
2019-12-13T00:00:00,ALGUSD,0.2766
2019-12-14T00:00:00,ALGUSD,0.2737
2019-12-15T00:00:00,ALGUSD,0.2554
2019-12-16T00:00:00,ALGUSD,0.2667
2019-12-17T00:00:00,ALGUSD,0.2453
2019-12-18T00:00:00,ALGUSD,0.2202
2019-12-19T00:00:00,ALGUSD,0.2457
2019-12-20T00:00:00,ALGUSD,0.2312
2019-12-21T00:00:00,ALGUSD,0.2406
2019-12-22T00:00:00,ALGUSD,0.241
2019-12-23T00:00:00,ALGUSD,0.2493
2019-12-24T00:00:00,ALGUSD,0.2408
2019-12-25T00:00:00,ALGUSD,0.234
2019-12-26T00:00:00,ALGUSD,0.2299
2019-12-27T00:00:00,ALGUSD,0.239
2019-12-28T00:00:00,ALGUSD,0.23
2019-12-29T00:00:00,ALGUSD,0.2338
2019-12-30T00:00:00,ALGUSD,0.2337
2019-12-31T00:00:00,ALGUSD,0.2267
2020-01-01T00:00:00,ALGUSD,0.2175
2020-01-02T00:00:00,ALGUSD,0.2199
2020-01-03T00:00:00,ALGUSD,0.2135
2020-01-04T00:00:00,ALGUSD,0.2281
2020-01-05T00:00:00,ALGUSD,0.2364
2020-01-06T00:00:00,ALGUSD,0.2316
2020-01-07T00:00:00,ALGUSD,0.2422
2020-01-08T00:00:00,ALGUSD,0.2309
2020-01-09T00:00:00,ALGUSD,0.2299
2020-01-10T00:00:00,ALGUSD,0.2245
