timestamp,asset_id,close
2017-07-25T00:00:00,BNBUSD,0.11
2017-07-26T00:00:00,BNBUSD,0.11
2017-07-27T00:00:00,BNBUSD,0.11
2017-07-28T00:00:00,BNBUSD,0.11
2017-07-29T00:00:00,BNBUSD,0.11
2017-07-30T00:00:00,BNBUSD,0.11
2017-07-31T00:00:00,BNBUSD,0.11
2017-08-01T00:00:00,BNBUSD,0.1
2017-08-02T00:00:00,BNBUSD,0.1
2017-08-03T00:00:00,BNBUSD,0.11
2017-08-04T00:00:00,BNBUSD,0.11
2017-08-05T00:00:00,BNBUSD,0.13
2017-08-06T00:00:00,BNBUSD,0.13
2017-08-07T00:00:00,BNBUSD,0.15
2017-08-08T00:00:00,BNBUSD,0.23
2017-08-09T00:00:00,BNBUSD,0.25
2017-08-10T00:00:00,BNBUSD,0.35
2017-08-11T00:00:00,BNBUSD,0.39
2017-08-12T00:00:00,BNBUSD,0.44
2017-08-13T00:00:00,BNBUSD,0.88
2017-08-14T00:00:00,BNBUSD,1.29
2017-08-15T00:00:00,BNBUSD,1.06
2017-08-16T00:00:00,BNBUSD,1.44
2017-08-17T00:00:00,BNBUSD,1.97
2017-08-18T00:00:00,BNBUSD,2.39
2017-08-19T00:00:00,BNBUSD,2.09
2017-08-20T00:00:00,BNBUSD,2.5
2017-08-21T00:00:00,BNBUSD,2.7
2017-08-22T00:00:00,BNBUSD,2.48
2017-08-23T00:00:00,BNBUSD,2.58
2017-08-24T00:00:00,BNBUSD,2.38
2017-08-25T00:00:00,BNBUSD,2.5
2017-08-26T00:00:00,BNBUSD,2.17
2017-08-27T00:00:00,BNBUSD,2
2017-08-28T00:00:00,BNBUSD,2.04
2017-08-29T00:00:00,BNBUSD,2.33
2017-08-30T00:00:00,BNBUSD,2.35
2017-08-31T00:00:00,BNBUSD,2.21
2017-09-01T00:00:00,BNBUSD,2.38
2017-09-02T00:00:00,BNBUSD,1.99
2017-09-03T00:00:00,BNBUSD,1.58
2017-09-04T00:00:00,BNBUSD,1.05
2017-09-05T00:00:00,BNBUSD,0.97
2017-09-06T00:00:00,BNBUSD,1.09
2017-09-07T00:00:00,BNBUSD,1.3599999999999999
2017-09-08T00:00:00,BNBUSD,1.01
2017-09-09T00:00:00,BNBUSD,0.99
2017-09-10T00:00:00,BNBUSD,0.94
2017-09-11T00:00:00,BNBUSD,1.03
2017-09-12T00:00:00,BNBUSD,1.03
2017-09-13T00:00:00,BNBUSD,0.93
2017-09-14T00:00:00,BNBUSD,0.68
2017-09-15T00:00:00,BNBUSD,0.8
2017-09-16T00:00:00,BNBUSD,0.81
2017-09-17T00:00:00,BNBUSD,0.79
2017-09-18T00:00:00,BNBUSD,0.91
2017-09-19T00:00:00,BNBUSD,0.8
2017-09-20T00:00:00,BNBUSD,0.75
2017-09-21T00:00:00,BNBUSD,0.7
2017-09-22T00:00:00,BNBUSD,0.72
2017-09-23T00:00:00,BNBUSD,0.77
2017-09-24T00:00:00,BNBUSD,0.79
2017-09-25T00:00:00,BNBUSD,0.91
2017-09-26T00:00:00,BNBUSD,0.86
2017-09-27T00:00:00,BNBUSD,1.15
2017-09-28T00:00:00,BNBUSD,1.38
2017-09-29T00:00:00,BNBUSD,1.27
2017-09-30T00:00:00,BNBUSD,1.28
2017-10-01T00:00:00,BNBUSD,1.52
2017-10-02T00:00:00,BNBUSD,1.97
2017-10-03T00:00:00,BNBUSD,1.8199999999999998
2017-10-04T00:00:00,BNBUSD,1.6
2017-10-05T00:00:00,BNBUSD,1.6800000000000002
2017-10-06T00:00:00,BNBUSD,1.58
2017-10-07T00:00:00,BNBUSD,1.5899999999999999
2017-10-08T00:00:00,BNBUSD,1.22
2017-10-09T00:00:00,BNBUSD,1.41
2017-10-10T00:00:00,BNBUSD,1.3900000000000001
2017-10-11T00:00:00,BNBUSD,1.43
2017-10-12T00:00:00,BNBUSD,1.34
2017-10-13T00:00:00,BNBUSD,1.44
2017-10-14T00:00:00,BNBUSD,1.54
2017-10-15T00:00:00,BNBUSD,1.56
2017-10-16T00:00:00,BNBUSD,1.44
2017-10-17T00:00:00,BNBUSD,1.3900000000000001
2017-10-18T00:00:00,BNBUSD,1.32
2017-10-19T00:00:00,BNBUSD,1.29
2017-10-20T00:00:00,BNBUSD,1.24
2017-10-21T00:00:00,BNBUSD,1.26
2017-10-22T00:00:00,BNBUSD,1.22
2017-10-23T00:00:00,BNBUSD,1.18
2017-10-24T00:00:00,BNBUSD,1.25
2017-10-25T00:00:00,BNBUSD,1.25
2017-10-26T00:00:00,BNBUSD,1.21
2017-10-27T00:00:00,BNBUSD,1.17
2017-10-28T00:00:00,BNBUSD,1.15
2017-10-29T00:00:00,BNBUSD,1.24
2017-10-30T00:00:00,BNBUSD,1.31
2017-10-31T00:00:00,BNBUSD,1.32
2017-11-01T00:00:00,BNBUSD,1.27
2017-11-02T00:00:00,BNBUSD,1.3
2017-11-03T00:00:00,BNBUSD,1.47
2017-11-04T00:00:00,BNBUSD,1.6400000000000001
2017-11-05T00:00:00,BNBUSD,1.52
2017-11-06T00:00:00,BNBUSD,1.5699999999999998
2017-11-07T00:00:00,BNBUSD,1.81
2017-11-08T00:00:00,BNBUSD,2.03
2017-11-09T00:00:00,BNBUSD,1.99
2017-11-10T00:00:00,BNBUSD,1.8
2017-11-11T00:00:00,BNBUSD,1.67
2017-11-12T00:00:00,BNBUSD,1.52
2017-11-13T00:00:00,BNBUSD,1.69
2017-11-14T00:00:00,BNBUSD,1.5899999999999999
2017-11-15T00:00:00,BNBUSD,1.53
2017-11-16T00:00:00,BNBUSD,1.58
2017-11-17T00:00:00,BNBUSD,1.51
2017-11-18T00:00:00,BNBUSD,1.67
2017-11-19T00:00:00,BNBUSD,1.6099999999999999
2017-11-20T00:00:00,BNBUSD,1.63
2017-11-21T00:00:00,BNBUSD,1.58
2017-11-22T00:00:00,BNBUSD,1.6099999999999999
2017-11-23T00:00:00,BNBUSD,1.55
2017-11-24T00:00:00,BNBUSD,1.72
2017-11-25T00:00:00,BNBUSD,1.88
2017-11-26T00:00:00,BNBUSD,1.8599999999999999
2017-11-27T00:00:00,BNBUSD,1.94
2017-11-28T00:00:00,BNBUSD,1.92
2017-11-29T00:00:00,BNBUSD,1.75
2017-11-30T00:00:00,BNBUSD,2
2017-12-01T00:00:00,BNBUSD,2.07
2017-12-02T00:00:00,BNBUSD,2.09
2017-12-03T00:00:00,BNBUSD,2.23
2017-12-04T00:00:00,BNBUSD,2.49
2017-12-05T00:00:00,BNBUSD,2.59
2017-12-06T00:00:00,BNBUSD,2.59
2017-12-07T00:00:00,BNBUSD,2.7800000000000002
2017-12-08T00:00:00,BNBUSD,2.84
2017-12-09T00:00:00,BNBUSD,2.61
2017-12-10T00:00:00,BNBUSD,2.48
2017-12-11T00:00:00,BNBUSD,2.7
2017-12-12T00:00:00,BNBUSD,2.69
2017-12-13T00:00:00,BNBUSD,2.7800000000000002
2017-12-14T00:00:00,BNBUSD,3.16
2017-12-15T00:00:00,BNBUSD,4
2017-12-16T00:00:00,BNBUSD,4.67
2017-12-17T00:00:00,BNBUSD,5.76
2017-12-18T00:00:00,BNBUSD,5.61
2017-12-19T00:00:00,BNBUSD,5.8
2017-12-20T00:00:00,BNBUSD,5.18
2017-12-21T00:00:00,BNBUSD,5.18
2017-12-22T00:00:00,BNBUSD,4.34
2017-12-23T00:00:00,BNBUSD,4.84
2017-12-24T00:00:00,BNBUSD,5.28
2017-12-25T00:00:00,BNBUSD,6.5600000000000005
2017-12-26T00:00:00,BNBUSD,9.03
2017-12-27T00:00:00,BNBUSD,10.1
2017-12-28T00:00:00,BNBUSD,9.32
2017-12-29T00:00:00,BNBUSD,8.81
2017-12-30T00:00:00,BNBUSD,7.84
2017-12-31T00:00:00,BNBUSD,8.63
2018-01-01T00:00:00,BNBUSD,8.41
2018-01-02T00:00:00,BNBUSD,8.84
2018-01-03T00:00:00,BNBUSD,9.54
2018-01-04T00:00:00,BNBUSD,9.22
