timestamp,asset_id,close
2017-09-08T00:00:00,XMRUSD,111.2
2017-09-11T00:00:00,XMRUSD,110.85
2017-09-12T00:00:00,XMRUSD,111.77
2017-09-13T00:00:00,XMRUSD,108.4
2017-09-14T00:00:00,XMRUSD,92.99
2017-09-15T00:00:00,XMRUSD,101.16
2017-09-18T00:00:00,XMRUSD,99.69
2017-09-19T00:00:00,XMRUSD,95.31
2017-09-20T00:00:00,XMRUSD,96.2
2017-09-21T00:00:00,XMRUSD,85.5
2017-09-22T00:00:00,XMRUSD,85.7
2017-09-25T00:00:00,XMRUSD,93.32
2017-09-26T00:00:00,XMRUSD,93.82
2017-09-27T00:00:00,XMRUSD,101.69
2017-09-28T00:00:00,XMRUSD,97.25
2017-09-29T00:00:00,XMRUSD,95.6
2017-10-02T00:00:00,XMRUSD,91.62
2017-10-03T00:00:00,XMRUSD,93.65
2017-10-04T00:00:00,XMRUSD,89.84
2017-10-05T00:00:00,XMRUSD,90.01
2017-10-06T00:00:00,XMRUSD,90.03
2017-10-09T00:00:00,XMRUSD,86.52
2017-10-10T00:00:00,XMRUSD,86.73
2017-10-11T00:00:00,XMRUSD,87.31
2017-10-12T00:00:00,XMRUSD,86.34
2017-10-13T00:00:00,XMRUSD,94.61
2017-10-16T00:00:00,XMRUSD,94.09
2017-10-17T00:00:00,XMRUSD,90.73
2017-10-18T00:00:00,XMRUSD,87.51
2017-10-19T00:00:00,XMRUSD,90.6
2017-10-20T00:00:00,XMRUSD,89.1
2017-10-23T00:00:00,XMRUSD,85.51
2017-10-24T00:00:00,XMRUSD,88.54
2017-10-25T00:00:00,XMRUSD,88.7
2017-10-26T00:00:00,XMRUSD,87.53
2017-10-27T00:00:00,XMRUSD,85.7
2017-10-30T00:00:00,XMRUSD,88.03
2017-10-31T00:00:00,XMRUSD,87.52
2017-11-01T00:00:00,XMRUSD,84.62
2017-11-02T00:00:00,XMRUSD,83.52
2017-11-03T00:00:00,XMRUSD,86.72
2017-11-06T00:00:00,XMRUSD,96.1
2017-11-07T00:00:00,XMRUSD,98.69
2017-11-08T00:00:00,XMRUSD,106.95
2017-11-09T00:00:00,XMRUSD,115.75
2017-11-10T00:00:00,XMRUSD,104.03
2017-11-13T00:00:00,XMRUSD,118.4
2017-11-14T00:00:00,XMRUSD,120.59
2017-11-15T00:00:00,XMRUSD,119.06
2017-11-16T00:00:00,XMRUSD,119.17
2017-11-17T00:00:00,XMRUSD,124.18
2017-11-20T00:00:00,XMRUSD,139.48
2017-11-21T00:00:00,XMRUSD,139.58
2017-11-22T00:00:00,XMRUSD,169.55
2017-11-23T00:00:00,XMRUSD,163.86
2017-11-24T00:00:00,XMRUSD,160.94
2017-11-27T00:00:00,XMRUSD,165.77
2017-11-28T00:00:00,XMRUSD,188.22
2017-11-29T00:00:00,XMRUSD,175.25
2017-11-30T00:00:00,XMRUSD,168.73
2017-12-01T00:00:00,XMRUSD,186.1
2017-12-04T00:00:00,XMRUSD,202.9
2017-12-05T00:00:00,XMRUSD,243.21
2017-12-06T00:00:00,XMRUSD,257.89
2017-12-07T00:00:00,XMRUSD,248.39
2017-12-08T00:00:00,XMRUSD,256.34
2017-12-11T00:00:00,XMRUSD,267.95
2017-12-12T00:00:00,XMRUSD,287.7
2017-12-13T00:00:00,XMRUSD,293.93
2017-12-14T00:00:00,XMRUSD,308.41
2017-12-15T00:00:00,XMRUSD,306.75
2017-12-18T00:00:00,XMRUSD,357.7
2017-12-19T00:00:00,XMRUSD,326.04
2017-12-20T00:00:00,XMRUSD,444.87
2017-12-21T00:00:00,XMRUSD,395.63
2017-12-22T00:00:00,XMRUSD,325.01
2017-12-25T00:00:00,XMRUSD,322.21
2017-12-26T00:00:00,XMRUSD,344
2017-12-27T00:00:00,XMRUSD,357.47
2017-12-28T00:00:00,XMRUSD,336.69
2017-12-29T00:00:00,XMRUSD,334.88
2018-01-01T00:00:00,XMRUSD,332.19
2018-01-02T00:00:00,XMRUSD,354.4
2018-01-03T00:00:00,XMRUSD,375.76
2018-01-04T00:00:00,XMRUSD,360.19
2018-01-05T00:00:00,XMRUSD,353.66
2018-01-08T00:00:00,XMRUSD,393.47
2018-01-09T00:00:00,XMRUSD,415.64
2018-01-10T00:00:00,XMRUSD,389.91
2018-01-11T00:00:00,XMRUSD,352.14
2018-01-12T00:00:00,XMRUSD,364.84
2018-01-15T00:00:00,XMRUSD,416.66
2018-01-16T00:00:00,XMRUSD,276.24
2018-01-17T00:00:00,XMRUSD,309.76
2018-01-18T00:00:00,XMRUSD,314.26
2018-01-19T00:00:00,XMRUSD,337.08
2018-01-22T00:00:00,XMRUSD,286.61
2018-01-23T00:00:00,XMRUSD,303
2018-01-24T00:00:00,XMRUSD,309.57
2018-01-25T00:00:00,XMRUSD,308.09
2018-01-26T00:00:00,XMRUSD,303.52
2018-01-29T00:00:00,XMRUSD,308.99
2018-01-30T00:00:00,XMRUSD,267.47
2018-01-31T00:00:00,XMRUSD,263.18
2018-02-01T00:00:00,XMRUSD,242.34
2018-02-02T00:00:00,XMRUSD,226.08
2018-02-05T00:00:00,XMRUSD,181.97
2018-02-06T00:00:00,XMRUSD,204.35
2018-02-07T00:00:00,XMRUSD,218.48
2018-02-08T00:00:00,XMRUSD,238.77
2018-02-09T00:00:00,XMRUSD,244.7
2018-02-12T00:00:00,XMRUSD,240.71
2018-02-13T00:00:00,XMRUSD,225.87
2018-02-14T00:00:00,XMRUSD,256.61
2018-02-15T00:00:00,XMRUSD,278.3
2018-02-16T00:00:00,XMRUSD,280.62
2018-02-19T00:00:00,XMRUSD,304.67
2018-02-20T00:00:00,XMRUSD,303.62
2018-02-21T00:00:00,XMRUSD,280.49
2018-02-22T00:00:00,XMRUSD,272.28
2018-02-23T00:00:00,XMRUSD,262.08
2018-02-26T00:00:00,XMRUSD,288.05
2018-02-27T00:00:00,XMRUSD,294.79
2018-02-28T00:00:00,XMRUSD,282.74
2018-03-01T00:00:00,XMRUSD,303.59
2018-03-02T00:00:00,XMRUSD,330.97
2018-03-05T00:00:00,XMRUSD,358.43
2018-03-06T00:00:00,XMRUSD,338.42
2018-03-07T00:00:00,XMRUSD,329.25
2018-03-08T00:00:00,XMRUSD,268.77
2018-03-09T00:00:00,XMRUSD,261.09
2018-03-12T00:00:00,XMRUSD,251.54
2018-03-13T00:00:00,XMRUSD,239.24
2018-03-14T00:00:00,XMRUSD,197.96
2018-03-15T00:00:00,XMRUSD,208.91
2018-03-16T00:00:00,XMRUSD,210.85
2018-03-19T00:00:00,XMRUSD,202.36
2018-03-20T00:00:00,XMRUSD,218.91
2018-03-21T00:00:00,XMRUSD,211.64
2018-03-22T00:00:00,XMRUSD,200.21
2018-03-23T00:00:00,XMRUSD,203.88
2018-03-26T00:00:00,XMRUSD,182.04
2018-03-27T00:00:00,XMRUSD,184.74
2018-03-28T00:00:00,XMRUSD,189
2018-03-29T00:00:00,XMRUSD,170.88
2018-03-30T00:00:00,XMRUSD,166.53
2018-04-02T00:00:00,XMRUSD,166.59
2018-04-03T00:00:00,XMRUSD,180.33
2018-04-04T00:00:00,XMRUSD,163.79
2018-04-05T00:00:00,XMRUSD,166.23
2018-04-06T00:00:00,XMRUSD,156.51
2018-04-09T00:00:00,XMRUSD,156.1
2018-04-10T00:00:00,XMRUSD,158.31
2018-04-11T00:00:00,XMRUSD,159.61
2018-04-12T00:00:00,XMRUSD,179.8
2018-04-13T00:00:00,XMRUSD,182.47
2018-04-16T00:00:00,XMRUSD,184.77
2018-04-17T00:00:00,XMRUSD,189.5
2018-04-18T00:00:00,XMRUSD,222.2
2018-04-19T00:00:00,XMRUSD,229.39
2018-04-20T00:00:00,XMRUSD,246.78
2018-04-23T00:00:00,XMRUSD,272.38
2018-04-24T00:00:00,XMRUSD,288.84
2018-04-25T00:00:00,XMRUSD,263.86
2018-04-26T00:00:00,XMRUSD,262.89
2018-04-27T00:00:00,XMRUSD,245.36
2018-04-28T00:00:00,XMRUSD,257.59
2018-04-29T00:00:00,XMRUSD,251.07
2018-04-30T00:00:00,XMRUSD,243.45
2018-05-01T00:00:00,XMRUSD,230.43
2018-05-02T00:00:00,XMRUSD,242.74
2018-05-03T00:00:00,XMRUSD,242.36
2018-05-04T00:00:00,XMRUSD,235.93
2018-05-05T00:00:00,XMRUSD,240.3
2018-05-06T00:00:00,XMRUSD,231.92
2018-05-07T00:00:00,XMRUSD,226.6
2018-05-08T00:00:00,XMRUSD,216.79
2018-05-09T00:00:00,XMRUSD,220.33
2018-05-10T00:00:00,XMRUSD,213.11
2018-05-11T00:00:00,XMRUSD,191.79
2018-05-12T00:00:00,XMRUSD,198.14
2018-05-13T00:00:00,XMRUSD,209.83
2018-05-14T00:00:00,XMRUSD,206.8
2018-05-15T00:00:00,XMRUSD,198.85
2018-05-16T00:00:00,XMRUSD,191.47
2018-05-17T00:00:00,XMRUSD,190.97
2018-05-18T00:00:00,XMRUSD,191.87
2018-05-19T00:00:00,XMRUSD,197.57
2018-05-20T00:00:00,XMRUSD,203.84
2018-05-21T00:00:00,XMRUSD,190.01
2018-05-22T00:00:00,XMRUSD,172.93
2018-05-23T00:00:00,XMRUSD,165.83
2018-05-24T00:00:00,XMRUSD,164.98
2018-05-25T00:00:00,XMRUSD,158.57
2018-05-26T00:00:00,XMRUSD,166.81
2018-05-27T00:00:00,XMRUSD,165.62
2018-05-28T00:00:00,XMRUSD,149.93
2018-05-29T00:00:00,XMRUSD,153.56
2018-05-30T00:00:00,XMRUSD,147.91
2018-05-31T00:00:00,XMRUSD,152.38
2018-06-01T00:00:00,XMRUSD,150.89
2018-06-02T00:00:00,XMRUSD,162.32
2018-06-03T00:00:00,XMRUSD,170.85
2018-06-04T00:00:00,XMRUSD,155.62
2018-06-05T00:00:00,XMRUSD,161.91
2018-06-06T00:00:00,XMRUSD,159.15
2018-06-07T00:00:00,XMRUSD,158.73
2018-06-08T00:00:00,XMRUSD,153.34
2018-06-09T00:00:00,XMRUSD,155.9
2018-06-10T00:00:00,XMRUSD,132.98
2018-06-11T00:00:00,XMRUSD,127.51
2018-06-12T00:00:00,XMRUSD,118.88
2018-06-13T00:00:00,XMRUSD,108.57
2018-06-14T00:00:00,XMRUSD,125.51
2018-06-15T00:00:00,XMRUSD,122.27
2018-06-16T00:00:00,XMRUSD,126.34
2018-06-17T00:00:00,XMRUSD,124.78
2018-06-18T00:00:00,XMRUSD,120.87
2018-06-19T00:00:00,XMRUSD,119.69
2018-06-20T00:00:00,XMRUSD,116.97
2018-06-21T00:00:00,XMRUSD,116.32
2018-06-22T00:00:00,XMRUSD,103.92
2018-06-23T00:00:00,XMRUSD,115.17
2018-06-24T00:00:00,XMRUSD,121.62
2018-06-25T00:00:00,XMRUSD,121.24
2018-06-26T00:00:00,XMRUSD,116.48
2018-06-27T00:00:00,XMRUSD,121.32
2018-06-28T00:00:00,XMRUSD,122.94
2018-06-29T00:00:00,XMRUSD,111.88
2018-06-30T00:00:00,XMRUSD,129.22
2018-07-01T00:00:00,XMRUSD,128.83
2018-07-02T00:00:00,XMRUSD,135.71
2018-07-03T00:00:00,XMRUSD,134.78
2018-07-04T00:00:00,XMRUSD,137.25
2018-07-05T00:00:00,XMRUSD,129.16
2018-07-06T00:00:00,XMRUSD,131
2018-07-07T00:00:00,XMRUSD,130.21
2018-07-08T00:00:00,XMRUSD,138.43
2018-07-09T00:00:00,XMRUSD,134.99
2018-07-10T00:00:00,XMRUSD,120.57
2018-07-11T00:00:00,XMRUSD,119.94
2018-07-12T00:00:00,XMRUSD,117.59
2018-07-13T00:00:00,XMRUSD,119.14
2018-07-14T00:00:00,XMRUSD,123.29
2018-07-15T00:00:00,XMRUSD,123.51
2018-07-16T00:00:00,XMRUSD,131.08
2018-07-17T00:00:00,XMRUSD,140.79
2018-07-18T00:00:00,XMRUSD,137.54
2018-07-19T00:00:00,XMRUSD,137.08
2018-07-20T00:00:00,XMRUSD,128.03
2018-07-21T00:00:00,XMRUSD,132.25
2018-07-22T00:00:00,XMRUSD,129.71
2018-07-23T00:00:00,XMRUSD,131.63
2018-07-24T00:00:00,XMRUSD,138.56
2018-07-25T00:00:00,XMRUSD,138.36
2018-07-26T00:00:00,XMRUSD,138.48
2018-07-27T00:00:00,XMRUSD,138.5
2018-07-28T00:00:00,XMRUSD,139.27
2018-07-29T00:00:00,XMRUSD,134.88
2018-07-30T00:00:00,XMRUSD,129.66
2018-07-31T00:00:00,XMRUSD,119.03
2018-08-01T00:00:00,XMRUSD,119.64
2018-08-02T00:00:00,XMRUSD,119.36
2018-08-03T00:00:00,XMRUSD,117.6
2018-08-04T00:00:00,XMRUSD,113
2018-08-05T00:00:00,XMRUSD,115.27
2018-08-06T00:00:00,XMRUSD,111.32
2018-08-07T00:00:00,XMRUSD,109.9
2018-08-08T00:00:00,XMRUSD,93.1
2018-08-09T00:00:00,XMRUSD,97.58
2018-08-10T00:00:00,XMRUSD,92.12
2018-08-11T00:00:00,XMRUSD,95.09
2018-08-12T00:00:00,XMRUSD,94.18
2018-08-13T00:00:00,XMRUSD,88.82
2018-08-14T00:00:00,XMRUSD,77.82
2018-08-15T00:00:00,XMRUSD,86.37
2018-08-16T00:00:00,XMRUSD,87.09
2018-08-17T00:00:00,XMRUSD,93.88
2018-08-18T00:00:00,XMRUSD,95.54
2018-08-19T00:00:00,XMRUSD,98.44
2018-08-20T00:00:00,XMRUSD,96.17
2018-08-21T00:00:00,XMRUSD,90.31
2018-08-22T00:00:00,XMRUSD,86.48
2018-08-23T00:00:00,XMRUSD,86.32
2018-08-24T00:00:00,XMRUSD,90.21
2018-08-25T00:00:00,XMRUSD,92.76
2018-08-26T00:00:00,XMRUSD,93.09
2018-08-27T00:00:00,XMRUSD,99.5
2018-08-28T00:00:00,XMRUSD,102.91
2018-08-29T00:00:00,XMRUSD,100.05
2018-08-30T00:00:00,XMRUSD,97.58
2018-08-31T00:00:00,XMRUSD,113.2
2018-09-01T00:00:00,XMRUSD,122.04
2018-09-02T00:00:00,XMRUSD,121.74
2018-09-03T00:00:00,XMRUSD,132.18
2018-09-04T00:00:00,XMRUSD,134.33
2018-09-05T00:00:00,XMRUSD,119.04
2018-09-06T00:00:00,XMRUSD,111.43
2018-09-07T00:00:00,XMRUSD,110.2
2018-09-08T00:00:00,XMRUSD,101.94
2018-09-09T00:00:00,XMRUSD,109.16
2018-09-10T00:00:00,XMRUSD,102.89
2018-09-11T00:00:00,XMRUSD,100.93
2018-09-12T00:00:00,XMRUSD,98.54
2018-09-13T00:00:00,XMRUSD,109.51
2018-09-14T00:00:00,XMRUSD,113.33
2018-09-15T00:00:00,XMRUSD,119.23
2018-09-16T00:00:00,XMRUSD,116.92
2018-09-17T00:00:00,XMRUSD,106.83
2018-09-18T00:00:00,XMRUSD,109.86
2018-09-19T00:00:00,XMRUSD,108.73
2018-09-20T00:00:00,XMRUSD,108.91
2018-09-21T00:00:00,XMRUSD,120.96
2018-09-22T00:00:00,XMRUSD,122.75
2018-09-23T00:00:00,XMRUSD,120.86
2018-09-24T00:00:00,XMRUSD,115.96
2018-09-25T00:00:00,XMRUSD,112.58
2018-09-26T00:00:00,XMRUSD,112.68
2018-09-27T00:00:00,XMRUSD,117.27
2018-09-28T00:00:00,XMRUSD,114.24
2018-09-29T00:00:00,XMRUSD,114.33
2018-09-30T00:00:00,XMRUSD,114.41
2018-10-01T00:00:00,XMRUSD,112.76
2018-10-02T00:00:00,XMRUSD,113.11
2018-10-03T00:00:00,XMRUSD,110.32
2018-10-04T00:00:00,XMRUSD,112.5
2018-10-05T00:00:00,XMRUSD,111.95
2018-10-06T00:00:00,XMRUSD,114.15
2018-10-07T00:00:00,XMRUSD,112.84
2018-10-08T00:00:00,XMRUSD,112.52
2018-10-09T00:00:00,XMRUSD,111.16
2018-10-10T00:00:00,XMRUSD,112.16
2018-10-11T00:00:00,XMRUSD,102.28
2018-10-12T00:00:00,XMRUSD,100.34
2018-10-13T00:00:00,XMRUSD,103.07
2018-10-14T00:00:00,XMRUSD,103.14
2018-10-15T00:00:00,XMRUSD,106.1
2018-10-16T00:00:00,XMRUSD,107.1
2018-10-17T00:00:00,XMRUSD,106.85
2018-10-18T00:00:00,XMRUSD,103.7
2018-10-19T00:00:00,XMRUSD,102.9
2018-10-20T00:00:00,XMRUSD,106.22
2018-10-21T00:00:00,XMRUSD,107.76
2018-10-22T00:00:00,XMRUSD,104.52
2018-10-23T00:00:00,XMRUSD,107.99
2018-10-24T00:00:00,XMRUSD,106.3
2018-10-25T00:00:00,XMRUSD,105.16
2018-10-26T00:00:00,XMRUSD,104.44
2018-10-27T00:00:00,XMRUSD,104.24
2018-10-28T00:00:00,XMRUSD,104.46
2018-10-29T00:00:00,XMRUSD,99.02
2018-10-30T00:00:00,XMRUSD,100.46
2018-10-31T00:00:00,XMRUSD,102.04
2018-11-01T00:00:00,XMRUSD,102.28
2018-11-02T00:00:00,XMRUSD,104.22
2018-11-03T00:00:00,XMRUSD,106.16
2018-11-04T00:00:00,XMRUSD,112.48
2018-11-05T00:00:00,XMRUSD,108.5
2018-11-06T00:00:00,XMRUSD,110.6
2018-11-07T00:00:00,XMRUSD,109.34
2018-11-08T00:00:00,XMRUSD,108.41
2018-11-09T00:00:00,XMRUSD,104.66
2018-11-10T00:00:00,XMRUSD,105.84
2018-11-11T00:00:00,XMRUSD,105.4
2018-11-12T00:00:00,XMRUSD,105.11
2018-11-13T00:00:00,XMRUSD,104.63
2018-11-14T00:00:00,XMRUSD,91.32
2018-11-15T00:00:00,XMRUSD,86.53
2018-11-16T00:00:00,XMRUSD,86.12
2018-11-17T00:00:00,XMRUSD,86.64
2018-11-19T00:00:00,XMRUSD,72.54
2018-11-20T00:00:00,XMRUSD,66.41
2018-11-21T00:00:00,XMRUSD,67.89
2018-11-22T00:00:00,XMRUSD,67.36
2018-11-23T00:00:00,XMRUSD,65.3
2018-11-26T00:00:00,XMRUSD,52.8
2018-11-27T00:00:00,XMRUSD,56.13
2018-11-28T00:00:00,XMRUSD,62.17
2018-11-29T00:00:00,XMRUSD,59.15
2018-11-30T00:00:00,XMRUSD,55.29
2018-12-01T00:00:00,XMRUSD,60.63
2018-12-02T00:00:00,XMRUSD,61.1
2018-12-03T00:00:00,XMRUSD,53.27
2018-12-04T00:00:00,XMRUSD,55.13
2018-12-05T00:00:00,XMRUSD,51.12
2018-12-06T00:00:00,XMRUSD,47.21
2018-12-07T00:00:00,XMRUSD,44.09
2018-12-08T00:00:00,XMRUSD,44.05
2018-12-09T00:00:00,XMRUSD,48.11
2018-12-10T00:00:00,XMRUSD,42.18
2018-12-11T00:00:00,XMRUSD,41.27
2018-12-12T00:00:00,XMRUSD,42.28
2018-12-13T00:00:00,XMRUSD,39.51
2018-12-14T00:00:00,XMRUSD,37.22
2018-12-15T00:00:00,XMRUSD,39.6
2018-12-16T00:00:00,XMRUSD,39.78
2018-12-17T00:00:00,XMRUSD,41.59
2018-12-18T00:00:00,XMRUSD,42.43
2018-12-19T00:00:00,XMRUSD,43.47
2018-12-20T00:00:00,XMRUSD,50.28
2018-12-21T00:00:00,XMRUSD,50.44
2018-12-22T00:00:00,XMRUSD,52.16
2018-12-23T00:00:00,XMRUSD,53.82
2018-12-24T00:00:00,XMRUSD,54.72
2018-12-25T00:00:00,XMRUSD,48.65
2018-12-26T00:00:00,XMRUSD,46.25
2018-12-27T00:00:00,XMRUSD,41.81
2018-12-28T00:00:00,XMRUSD,47.35
2018-12-29T00:00:00,XMRUSD,51.55
2018-12-30T00:00:00,XMRUSD,49.34
2018-12-31T00:00:00,XMRUSD,43.17
2019-01-01T00:00:00,XMRUSD,45.23
2019-01-02T00:00:00,XMRUSD,49.9
2019-01-03T00:00:00,XMRUSD,47.67
2019-01-04T00:00:00,XMRUSD,48.62
2019-01-05T00:00:00,XMRUSD,51.33
2019-01-06T00:00:00,XMRUSD,55.34
2019-01-07T00:00:00,XMRUSD,51.02
2019-01-08T00:00:00,XMRUSD,50.83
2019-01-09T00:00:00,XMRUSD,50.07
2019-01-10T00:00:00,XMRUSD,42.54
2019-01-11T00:00:00,XMRUSD,43.81
2019-01-12T00:00:00,XMRUSD,45.83
2019-01-13T00:00:00,XMRUSD,43.86
2019-01-14T00:00:00,XMRUSD,43.47
2019-01-15T00:00:00,XMRUSD,42.31
2019-01-16T00:00:00,XMRUSD,43.64
2019-01-17T00:00:00,XMRUSD,43.44
2019-01-18T00:00:00,XMRUSD,43.25
2019-01-19T00:00:00,XMRUSD,46.53
2019-01-20T00:00:00,XMRUSD,44.08
2019-01-21T00:00:00,XMRUSD,42.27
2019-01-22T00:00:00,XMRUSD,44.28
2019-01-23T00:00:00,XMRUSD,43.09
2019-01-24T00:00:00,XMRUSD,44.6
2019-01-25T00:00:00,XMRUSD,45.25
2019-01-26T00:00:00,XMRUSD,46.76
2019-01-27T00:00:00,XMRUSD,46.37
2019-01-28T00:00:00,XMRUSD,41.52
2019-01-29T00:00:00,XMRUSD,41.77
2019-01-30T00:00:00,XMRUSD,42.71
2019-01-31T00:00:00,XMRUSD,41.82
2019-02-01T00:00:00,XMRUSD,42.27
2019-02-02T00:00:00,XMRUSD,42.41
2019-02-03T00:00:00,XMRUSD,42.95
2019-02-04T00:00:00,XMRUSD,41.52
2019-02-05T00:00:00,XMRUSD,41.76
2019-02-06T00:00:00,XMRUSD,41.43
2019-02-07T00:00:00,XMRUSD,42.18
2019-02-08T00:00:00,XMRUSD,46.31
2019-02-09T00:00:00,XMRUSD,48.9
2019-02-10T00:00:00,XMRUSD,48.92
2019-02-11T00:00:00,XMRUSD,46.77
2019-02-12T00:00:00,XMRUSD,47.14
2019-02-13T00:00:00,XMRUSD,47.71
2019-02-14T00:00:00,XMRUSD,45.57
2019-02-15T00:00:00,XMRUSD,46
2019-02-16T00:00:00,XMRUSD,47.55
2019-02-17T00:00:00,XMRUSD,47.83
2019-02-18T00:00:00,XMRUSD,49.84
2019-02-19T00:00:00,XMRUSD,50.71
2019-02-20T00:00:00,XMRUSD,49.38
2019-02-21T00:00:00,XMRUSD,48.29
2019-02-22T00:00:00,XMRUSD,49.46
2019-02-23T00:00:00,XMRUSD,54.44
2019-02-24T00:00:00,XMRUSD,49.07
2019-02-25T00:00:00,XMRUSD,46.93
2019-02-26T00:00:00,XMRUSD,46.61
2019-02-27T00:00:00,XMRUSD,46.41
2019-02-28T00:00:00,XMRUSD,46.56
2019-03-01T00:00:00,XMRUSD,47.14
2019-03-02T00:00:00,XMRUSD,49.54
