timestamp,asset_id,close
2022-01-10T00:00:00,IMXUSD,3.7279999999999998
2022-01-11T00:00:00,IMXUSD,3.599
2022-01-12T00:00:00,IMXUSD,3.717
2022-01-13T00:00:00,IMXUSD,3.567
2022-01-14T00:00:00,IMXUSD,3.61
2022-01-15T00:00:00,IMXUSD,3.641
2022-01-16T00:00:00,IMXUSD,4.124
2022-01-17T00:00:00,IMXUSD,3.793
2022-01-18T00:00:00,IMXUSD,3.669
2022-01-19T00:00:00,IMXUSD,3.548
2022-01-20T00:00:00,IMXUSD,3.629
2022-01-21T00:00:00,IMXUSD,2.935
2022-01-22T00:00:00,IMXUSD,2.37
2022-01-23T00:00:00,IMXUSD,2.32
2022-01-24T00:00:00,IMXUSD,2.372
2022-01-25T00:00:00,IMXUSD,2.35
2022-01-26T00:00:00,IMXUSD,3.001
2022-01-27T00:00:00,IMXUSD,2.508
2022-01-28T00:00:00,IMXUSD,2.786
2022-01-29T00:00:00,IMXUSD,2.789
2022-01-30T00:00:00,IMXUSD,2.5949999999999998
2022-01-31T00:00:00,IMXUSD,2.678
2022-02-01T00:00:00,IMXUSD,2.9
2022-02-02T00:00:00,IMXUSD,2.98
2022-02-03T00:00:00,IMXUSD,3.424
2022-02-04T00:00:00,IMXUSD,2.985
2022-02-05T00:00:00,IMXUSD,2.843
2022-02-06T00:00:00,IMXUSD,2.727
2022-02-07T00:00:00,IMXUSD,2.949
2022-02-08T00:00:00,IMXUSD,2.77
2022-02-09T00:00:00,IMXUSD,2.795
2022-02-10T00:00:00,IMXUSD,2.585
2022-02-11T00:00:00,IMXUSD,2.284
2022-02-12T00:00:00,IMXUSD,2.32
2022-02-13T00:00:00,IMXUSD,2.32
2022-02-14T00:00:00,IMXUSD,2.255
2022-02-15T00:00:00,IMXUSD,2.426
2022-02-16T00:00:00,IMXUSD,2.403
2022-02-17T00:00:00,IMXUSD,2.152
2022-02-18T00:00:00,IMXUSD,2.071
2022-02-19T00:00:00,IMXUSD,1.966
2022-02-20T00:00:00,IMXUSD,1.81
2022-02-21T00:00:00,IMXUSD,1.742
2022-02-22T00:00:00,IMXUSD,1.613
2022-02-23T00:00:00,IMXUSD,1.597
2022-02-24T00:00:00,IMXUSD,1.5070000000000001
2022-02-25T00:00:00,IMXUSD,1.517
2022-02-26T00:00:00,IMXUSD,1.525
2022-02-27T00:00:00,IMXUSD,1.417
2022-02-28T00:00:00,IMXUSD,1.5070000000000001
2022-03-01T00:00:00,IMXUSD,1.573
2022-03-02T00:00:00,IMXUSD,1.472
2022-03-03T00:00:00,IMXUSD,1.42
2022-03-04T00:00:00,IMXUSD,1.32
2022-03-05T00:00:00,IMXUSD,1.285
2022-03-06T00:00:00,IMXUSD,1.184
2022-03-07T00:00:00,IMXUSD,1.4969999999999999
2022-03-08T00:00:00,IMXUSD,1.502
2022-03-09T00:00:00,IMXUSD,1.601
2022-03-10T00:00:00,IMXUSD,1.486
2022-03-11T00:00:00,IMXUSD,1.671
2022-03-12T00:00:00,IMXUSD,1.8599999999999999
2022-03-13T00:00:00,IMXUSD,1.7229999999999999
2022-03-14T00:00:00,IMXUSD,1.588
2022-03-15T00:00:00,IMXUSD,1.5230000000000001
2022-03-16T00:00:00,IMXUSD,1.5899999999999999
2022-03-17T00:00:00,IMXUSD,1.576
2022-03-18T00:00:00,IMXUSD,1.583
2022-03-19T00:00:00,IMXUSD,2.11
2022-03-20T00:00:00,IMXUSD,2.065
2022-03-21T00:00:00,IMXUSD,2.19
2022-03-22T00:00:00,IMXUSD,2.3
2022-03-23T00:00:00,IMXUSD,2.24
2022-03-24T00:00:00,IMXUSD,2.17
2022-03-25T00:00:00,IMXUSD,2.235
2022-03-26T00:00:00,IMXUSD,2.198
2022-03-27T00:00:00,IMXUSD,2.241
2022-03-28T00:00:00,IMXUSD,2.586
2022-03-29T00:00:00,IMXUSD,2.5869999999999997
2022-03-30T00:00:00,IMXUSD,2.635
2022-03-31T00:00:00,IMXUSD,2.378
2022-04-01T00:00:00,IMXUSD,2.467
2022-04-02T00:00:00,IMXUSD,2.589
2022-04-03T00:00:00,IMXUSD,2.575
2022-04-04T00:00:00,IMXUSD,2.452
2022-04-05T00:00:00,IMXUSD,2.35
2022-04-06T00:00:00,IMXUSD,2.104
2022-04-07T00:00:00,IMXUSD,2.12
2022-04-08T00:00:00,IMXUSD,2.051
2022-04-09T00:00:00,IMXUSD,2.106
2022-04-10T00:00:00,IMXUSD,2.162
2022-04-11T00:00:00,IMXUSD,1.7650000000000001
2022-04-12T00:00:00,IMXUSD,1.795
2022-04-13T00:00:00,IMXUSD,1.849
2022-04-14T00:00:00,IMXUSD,1.802
2022-04-15T00:00:00,IMXUSD,1.783
2022-04-16T00:00:00,IMXUSD,1.826
2022-04-17T00:00:00,IMXUSD,1.795
2022-04-18T00:00:00,IMXUSD,1.7309999999999999
2022-04-19T00:00:00,IMXUSD,1.911
2022-04-20T00:00:00,IMXUSD,1.944
2022-04-21T00:00:00,IMXUSD,1.8980000000000001
2022-04-22T00:00:00,IMXUSD,1.838
2022-04-23T00:00:00,IMXUSD,1.855
2022-04-24T00:00:00,IMXUSD,1.722
2022-04-25T00:00:00,IMXUSD,1.771
2022-04-26T00:00:00,IMXUSD,1.657
2022-04-27T00:00:00,IMXUSD,1.678
2022-04-28T00:00:00,IMXUSD,1.716
2022-04-29T00:00:00,IMXUSD,1.5470000000000002
2022-04-30T00:00:00,IMXUSD,1.471
2022-05-01T00:00:00,IMXUSD,1.5070000000000001
2022-05-02T00:00:00,IMXUSD,1.4849999999999999
2022-05-03T00:00:00,IMXUSD,1.561
2022-05-04T00:00:00,IMXUSD,1.83
2022-05-05T00:00:00,IMXUSD,1.585
2022-05-06T00:00:00,IMXUSD,1.52
2022-05-07T00:00:00,IMXUSD,1.445
2022-05-08T00:00:00,IMXUSD,1.371
2022-05-09T00:00:00,IMXUSD,1.22
2022-05-10T00:00:00,IMXUSD,1.194
2022-05-11T00:00:00,IMXUSD,0.807
2022-05-12T00:00:00,IMXUSD,0.786
2022-05-13T00:00:00,IMXUSD,0.841
2022-05-14T00:00:00,IMXUSD,0.828
2022-05-15T00:00:00,IMXUSD,0.925
2022-05-16T00:00:00,IMXUSD,0.881
2022-05-17T00:00:00,IMXUSD,0.911
2022-05-18T00:00:00,IMXUSD,0.837
2022-05-19T00:00:00,IMXUSD,0.895
2022-05-20T00:00:00,IMXUSD,0.838
2022-05-21T00:00:00,IMXUSD,0.949
2022-05-22T00:00:00,IMXUSD,0.975
2022-05-23T00:00:00,IMXUSD,1.018
2022-05-24T00:00:00,IMXUSD,0.968
2022-05-25T00:00:00,IMXUSD,0.948
2022-05-26T00:00:00,IMXUSD,0.848
2022-05-27T00:00:00,IMXUSD,0.86
2022-05-28T00:00:00,IMXUSD,0.923
2022-05-29T00:00:00,IMXUSD,1.004
2022-05-30T00:00:00,IMXUSD,1.158
2022-05-31T00:00:00,IMXUSD,1.1034
2022-06-01T00:00:00,IMXUSD,0.9527
2022-06-02T00:00:00,IMXUSD,0.9651
2022-06-03T00:00:00,IMXUSD,0.9571
2022-06-04T00:00:00,IMXUSD,0.953
2022-06-05T00:00:00,IMXUSD,0.9995
2022-06-06T00:00:00,IMXUSD,1.0036
2022-06-07T00:00:00,IMXUSD,1.0108
2022-06-08T00:00:00,IMXUSD,0.9675
2022-06-09T00:00:00,IMXUSD,0.976
2022-06-10T00:00:00,IMXUSD,0.911
2022-06-11T00:00:00,IMXUSD,0.8227
2022-06-12T00:00:00,IMXUSD,0.7814
2022-06-13T00:00:00,IMXUSD,0.7065
2022-06-14T00:00:00,IMXUSD,0.6943
2022-06-15T00:00:00,IMXUSD,0.7595
2022-06-16T00:00:00,IMXUSD,0.7046
2022-06-17T00:00:00,IMXUSD,0.7611
2022-06-18T00:00:00,IMXUSD,0.6506
2022-06-19T00:00:00,IMXUSD,0.787
2022-06-20T00:00:00,IMXUSD,0.786
2022-06-21T00:00:00,IMXUSD,0.791
2022-06-22T00:00:00,IMXUSD,0.7634
2022-06-23T00:00:00,IMXUSD,0.8299
2022-06-24T00:00:00,IMXUSD,0.873
2022-06-25T00:00:00,IMXUSD,0.8751
2022-06-26T00:00:00,IMXUSD,0.8704
2022-06-27T00:00:00,IMXUSD,0.824
2022-06-28T00:00:00,IMXUSD,0.861
2022-06-29T00:00:00,IMXUSD,0.9561
2022-06-30T00:00:00,IMXUSD,0.9893
2022-07-01T00:00:00,IMXUSD,0.9173
2022-07-02T00:00:00,IMXUSD,0.8812
2022-07-03T00:00:00,IMXUSD,0.901
2022-07-04T00:00:00,IMXUSD,0.9331
2022-07-05T00:00:00,IMXUSD,0.9999
2022-07-06T00:00:00,IMXUSD,1.003
2022-07-07T00:00:00,IMXUSD,1.017
2022-07-08T00:00:00,IMXUSD,0.9783
2022-07-09T00:00:00,IMXUSD,0.9763
2022-07-10T00:00:00,IMXUSD,0.9085
2022-07-11T00:00:00,IMXUSD,0.9014
2022-07-12T00:00:00,IMXUSD,0.8447
2022-07-13T00:00:00,IMXUSD,0.8387
2022-07-14T00:00:00,IMXUSD,0.8949
2022-07-15T00:00:00,IMXUSD,0.9105
2022-07-16T00:00:00,IMXUSD,0.919
2022-07-17T00:00:00,IMXUSD,0.9134
2022-07-18T00:00:00,IMXUSD,0.9839
2022-07-19T00:00:00,IMXUSD,1.045
2022-07-20T00:00:00,IMXUSD,0.9867
2022-07-21T00:00:00,IMXUSD,0.9872
2022-07-22T00:00:00,IMXUSD,0.9282
2022-07-23T00:00:00,IMXUSD,0.9144
2022-07-24T00:00:00,IMXUSD,0.9187
2022-07-25T00:00:00,IMXUSD,0.8646
2022-07-26T00:00:00,IMXUSD,0.7965
2022-07-27T00:00:00,IMXUSD,0.8711
2022-07-28T00:00:00,IMXUSD,0.9502
2022-07-29T00:00:00,IMXUSD,1.0297
2022-07-30T00:00:00,IMXUSD,1.2502
2022-07-31T00:00:00,IMXUSD,1.1405
2022-08-01T00:00:00,IMXUSD,1.0684
2022-08-02T00:00:00,IMXUSD,1.0559
2022-08-03T00:00:00,IMXUSD,1.1147
2022-08-04T00:00:00,IMXUSD,1.109
2022-08-05T00:00:00,IMXUSD,1.1602999999999999
2022-08-06T00:00:00,IMXUSD,1.1513
2022-08-07T00:00:00,IMXUSD,1.1556
2022-08-08T00:00:00,IMXUSD,1.2227000000000001
2022-08-09T00:00:00,IMXUSD,1.1058
2022-08-10T00:00:00,IMXUSD,1.1338
2022-08-11T00:00:00,IMXUSD,1.1369
2022-08-12T00:00:00,IMXUSD,1.1402
2022-08-13T00:00:00,IMXUSD,1.1348
2022-08-14T00:00:00,IMXUSD,1.0861
2022-08-15T00:00:00,IMXUSD,1.0467
2022-08-16T00:00:00,IMXUSD,1.0246
2022-08-17T00:00:00,IMXUSD,0.9768
2022-08-18T00:00:00,IMXUSD,0.9588
2022-08-19T00:00:00,IMXUSD,0.8874
2022-08-20T00:00:00,IMXUSD,0.8302
2022-08-21T00:00:00,IMXUSD,0.8849
2022-08-22T00:00:00,IMXUSD,0.8466
2022-08-23T00:00:00,IMXUSD,0.8678
2022-08-24T00:00:00,IMXUSD,0.8795
2022-08-25T00:00:00,IMXUSD,0.8691
2022-08-26T00:00:00,IMXUSD,0.7933
2022-08-27T00:00:00,IMXUSD,0.7859
2022-08-28T00:00:00,IMXUSD,0.7982
2022-08-29T00:00:00,IMXUSD,0.8647
2022-08-30T00:00:00,IMXUSD,0.8459
2022-08-31T00:00:00,IMXUSD,0.8429
2022-09-01T00:00:00,IMXUSD,0.8261
2022-09-02T00:00:00,IMXUSD,0.8188
2022-09-03T00:00:00,IMXUSD,0.8213
2022-09-04T00:00:00,IMXUSD,0.8395
2022-09-05T00:00:00,IMXUSD,0.8347
