timestamp,asset_id,close
2024-10-23T00:00:00,NATGAS.cash,2.385
2024-10-24T00:00:00,NATGAS.cash,2.438
2024-10-25T00:00:00,NATGAS.cash,2.495
2024-10-28T00:00:00,NATGAS.cash,2.34
2024-10-29T00:00:00,NATGAS.cash,2.404
2024-10-30T00:00:00,NATGAS.cash,2.356
2024-10-31T00:00:00,NATGAS.cash,2.2640000000000002
2024-11-01T00:00:00,NATGAS.cash,2.226
2024-11-04T00:00:00,NATGAS.cash,2.42
2024-11-05T00:00:00,NATGAS.cash,2.33
2024-11-06T00:00:00,NATGAS.cash,2.386
2024-11-07T00:00:00,NATGAS.cash,2.394
2024-11-08T00:00:00,NATGAS.cash,2.376
2024-11-11T00:00:00,NATGAS.cash,2.714
2024-11-12T00:00:00,NATGAS.cash,2.708
2024-11-13T00:00:00,NATGAS.cash,2.802
2024-11-14T00:00:00,NATGAS.cash,2.602
2024-11-15T00:00:00,NATGAS.cash,2.6790000000000003
2024-11-18T00:00:00,NATGAS.cash,2.871
2024-11-19T00:00:00,NATGAS.cash,2.891
2024-11-20T00:00:00,NATGAS.cash,3.188
2024-11-21T00:00:00,NATGAS.cash,3.331
2024-11-22T00:00:00,NATGAS.cash,3.111
2024-11-25T00:00:00,NATGAS.cash,3.275
2024-11-26T00:00:00,NATGAS.cash,3.323
2024-11-27T00:00:00,NATGAS.cash,3.041
2024-11-28T00:00:00,NATGAS.cash,3.146
2024-11-29T00:00:00,NATGAS.cash,3.223
2024-12-02T00:00:00,NATGAS.cash,3.078
2024-12-03T00:00:00,NATGAS.cash,2.9290000000000003
2024-12-04T00:00:00,NATGAS.cash,2.964
2024-12-05T00:00:00,NATGAS.cash,2.9699999999999998
2024-12-06T00:00:00,NATGAS.cash,2.988
2024-12-09T00:00:00,NATGAS.cash,3.088
2024-12-10T00:00:00,NATGAS.cash,3.099
2024-12-11T00:00:00,NATGAS.cash,3.2720000000000002
2024-12-12T00:00:00,NATGAS.cash,3.383
2024-12-13T00:00:00,NATGAS.cash,3.201
2024-12-16T00:00:00,NATGAS.cash,3.167
2024-12-17T00:00:00,NATGAS.cash,3.318
2024-12-18T00:00:00,NATGAS.cash,3.362
2024-12-19T00:00:00,NATGAS.cash,3.569
2024-12-20T00:00:00,NATGAS.cash,3.626
2024-12-23T00:00:00,NATGAS.cash,3.599
2024-12-24T00:00:00,NATGAS.cash,3.708
2024-12-26T00:00:00,NATGAS.cash,3.51
2024-12-27T00:00:00,NATGAS.cash,3.59
2024-12-30T00:00:00,NATGAS.cash,4.083
2024-12-31T00:00:00,NATGAS.cash,3.799
2025-01-02T00:00:00,NATGAS.cash,3.803
2025-01-03T00:00:00,NATGAS.cash,3.5
2025-01-06T00:00:00,NATGAS.cash,3.83
2025-01-07T00:00:00,NATGAS.cash,3.558
2025-01-08T00:00:00,NATGAS.cash,3.7720000000000002
2025-01-09T00:00:00,NATGAS.cash,3.802
2025-01-10T00:00:00,NATGAS.cash,4.075
2025-01-13T00:00:00,NATGAS.cash,3.99
2025-01-14T00:00:00,NATGAS.cash,4.031
2025-01-15T00:00:00,NATGAS.cash,4.186
2025-01-16T00:00:00,NATGAS.cash,4.321
2025-01-17T00:00:00,NATGAS.cash,3.958
2025-01-20T00:00:00,NATGAS.cash,3.8529999999999998
2025-01-21T00:00:00,NATGAS.cash,3.798
2025-01-22T00:00:00,NATGAS.cash,4.012
2025-01-23T00:00:00,NATGAS.cash,3.924
2025-01-24T00:00:00,NATGAS.cash,3.875
2025-01-27T00:00:00,NATGAS.cash,3.638
2025-01-28T00:00:00,NATGAS.cash,3.465
2025-01-29T00:00:00,NATGAS.cash,3.55
2025-01-30T00:00:00,NATGAS.cash,3.423
2025-01-31T00:00:00,NATGAS.cash,3.407
