timestamp,asset_id,close
2016-10-24T00:00:00,XAGAUD,23.154
2016-10-25T00:00:00,XAGAUD,23.211
2016-10-26T00:00:00,XAGAUD,23.049
2016-10-27T00:00:00,XAGAUD,23.207
2016-10-28T00:00:00,XAGAUD,23.381
2016-10-30T00:00:00,XAGAUD,23.476
2016-10-31T00:00:00,XAGAUD,23.487
2016-11-01T00:00:00,XAGAUD,24.009
2016-11-02T00:00:00,XAGAUD,24.249
2016-11-03T00:00:00,XAGAUD,23.897
2016-11-04T00:00:00,XAGAUD,24.003
2016-11-06T00:00:00,XAGAUD,23.669
2016-11-07T00:00:00,XAGAUD,23.634
2016-11-08T00:00:00,XAGAUD,23.667
2016-11-09T00:00:00,XAGAUD,24.075
2016-11-10T00:00:00,XAGAUD,24.473
2016-11-11T00:00:00,XAGAUD,23.03
2016-11-14T00:00:00,XAGAUD,22.364
2016-11-15T00:00:00,XAGAUD,22.591
2016-11-16T00:00:00,XAGAUD,22.667
2016-11-17T00:00:00,XAGAUD,22.473
2016-11-18T00:00:00,XAGAUD,22.57
2016-11-21T00:00:00,XAGAUD,22.522
2016-11-22T00:00:00,XAGAUD,22.475
2016-11-23T00:00:00,XAGAUD,22.134
2016-11-24T00:00:00,XAGAUD,22.065
2016-11-25T00:00:00,XAGAUD,22.214
2016-11-28T00:00:00,XAGAUD,22.175
2016-11-29T00:00:00,XAGAUD,22.208
2016-11-30T00:00:00,XAGAUD,22.354
2016-12-01T00:00:00,XAGAUD,22.272
2016-12-02T00:00:00,XAGAUD,22.418
2016-12-05T00:00:00,XAGAUD,22.411
2016-12-06T00:00:00,XAGAUD,22.393
2016-12-07T00:00:00,XAGAUD,22.885
2016-12-08T00:00:00,XAGAUD,22.778
2016-12-09T00:00:00,XAGAUD,22.642
2016-12-12T00:00:00,XAGAUD,22.771
2016-12-13T00:00:00,XAGAUD,22.537
2016-12-14T00:00:00,XAGAUD,22.729
2016-12-15T00:00:00,XAGAUD,21.699
2016-12-16T00:00:00,XAGAUD,22.074
2016-12-19T00:00:00,XAGAUD,22.037
2016-12-20T00:00:00,XAGAUD,22.148
2016-12-21T00:00:00,XAGAUD,21.998
2016-12-22T00:00:00,XAGAUD,21.882
2016-12-23T00:00:00,XAGAUD,21.926
2016-12-27T00:00:00,XAGAUD,22.208
2016-12-28T00:00:00,XAGAUD,22.313
2016-12-29T00:00:00,XAGAUD,22.371
2016-12-30T00:00:00,XAGAUD,22.092
2017-01-03T00:00:00,XAGAUD,22.558
2017-01-04T00:00:00,XAGAUD,22.512
2017-01-05T00:00:00,XAGAUD,22.582
2017-01-06T00:00:00,XAGAUD,22.58
2017-01-09T00:00:00,XAGAUD,22.516
2017-01-10T00:00:00,XAGAUD,22.772
2017-01-11T00:00:00,XAGAUD,22.481
2017-01-12T00:00:00,XAGAUD,22.404
2017-01-13T00:00:00,XAGAUD,22.416
2017-01-16T00:00:00,XAGAUD,22.459
2017-01-17T00:00:00,XAGAUD,22.719
2017-01-18T00:00:00,XAGAUD,22.717
2017-01-19T00:00:00,XAGAUD,22.491
2017-01-20T00:00:00,XAGAUD,22.586
2017-01-23T00:00:00,XAGAUD,22.693
2017-01-24T00:00:00,XAGAUD,22.562
2017-01-25T00:00:00,XAGAUD,22.42
2017-01-26T00:00:00,XAGAUD,22.292
2017-01-27T00:00:00,XAGAUD,22.71
2017-01-30T00:00:00,XAGAUD,22.652
2017-01-31T00:00:00,XAGAUD,23.137
2017-02-01T00:00:00,XAGAUD,23.132
2017-02-02T00:00:00,XAGAUD,22.808
2017-02-03T00:00:00,XAGAUD,22.782
2017-02-06T00:00:00,XAGAUD,23.15
2017-02-07T00:00:00,XAGAUD,23.214
2017-02-08T00:00:00,XAGAUD,23.266
2017-02-09T00:00:00,XAGAUD,23.144
2017-02-10T00:00:00,XAGAUD,23.384
2017-02-13T00:00:00,XAGAUD,23.309
2017-02-14T00:00:00,XAGAUD,23.427
2017-02-15T00:00:00,XAGAUD,23.316
2017-02-16T00:00:00,XAGAUD,23.513
2017-02-17T00:00:00,XAGAUD,23.447
2017-02-20T00:00:00,XAGAUD,23.5
2017-02-21T00:00:00,XAGAUD,23.406
2017-02-22T00:00:00,XAGAUD,23.404
2017-02-23T00:00:00,XAGAUD,23.576999999999998
2017-02-24T00:00:00,XAGAUD,23.954
2017-02-27T00:00:00,XAGAUD,23.794
2017-02-28T00:00:00,XAGAUD,23.902
2017-03-01T00:00:00,XAGAUD,23.991
2017-03-02T00:00:00,XAGAUD,23.457
2017-03-03T00:00:00,XAGAUD,23.657
2017-03-06T00:00:00,XAGAUD,23.455
2017-03-07T00:00:00,XAGAUD,23.039
2017-03-08T00:00:00,XAGAUD,22.886
