timestamp,asset_id,close
2019-02-08T00:00:00,AUS200.cash,6069.56
2019-02-11T00:00:00,AUS200.cash,6075.29
2019-02-12T00:00:00,AUS200.cash,6099.28
2019-02-13T00:00:00,AUS200.cash,6053.07
2019-02-14T00:00:00,AUS200.cash,6060.48
2019-02-15T00:00:00,AUS200.cash,6113.98
2019-02-18T00:00:00,AUS200.cash,6099.43
2019-02-19T00:00:00,AUS200.cash,6117.06
2019-02-20T00:00:00,AUS200.cash,6120.27
2019-02-21T00:00:00,AUS200.cash,6133.62
2019-02-22T00:00:00,AUS200.cash,6175.83
2019-02-25T00:00:00,AUS200.cash,6156.22
2019-02-26T00:00:00,AUS200.cash,6143.44
2019-02-27T00:00:00,AUS200.cash,6164.84
2019-02-28T00:00:00,AUS200.cash,6164.84
2019-03-05T00:00:00,AUS200.cash,6213.05
2019-03-06T00:00:00,AUS200.cash,6270.81
2019-03-07T00:00:00,AUS200.cash,6239.1
2019-03-08T00:00:00,AUS200.cash,6186.2
2019-03-11T00:00:00,AUS200.cash,6217.71
2019-03-12T00:00:00,AUS200.cash,6165.89
2019-03-13T00:00:00,AUS200.cash,6188.91
2019-03-14T00:00:00,AUS200.cash,6204.29
2019-03-15T00:00:00,AUS200.cash,6204.09
2019-03-18T00:00:00,AUS200.cash,6209.01
2019-03-19T00:00:00,AUS200.cash,6192.62
2019-03-20T00:00:00,AUS200.cash,6158.84
2019-03-21T00:00:00,AUS200.cash,6204.02
2019-03-22T00:00:00,AUS200.cash,6142.22
2019-03-25T00:00:00,AUS200.cash,6130.14
2019-03-26T00:00:00,AUS200.cash,6130.91
2019-03-27T00:00:00,AUS200.cash,6124.09
2019-03-28T00:00:00,AUS200.cash,6189.31
2019-03-29T00:00:00,AUS200.cash,6204.31
2019-04-01T00:00:00,AUS200.cash,6243.61
2019-04-02T00:00:00,AUS200.cash,6280.75
2019-04-03T00:00:00,AUS200.cash,6274.6
2019-04-04T00:00:00,AUS200.cash,6215.39
2019-04-05T00:00:00,AUS200.cash,6210.39
2019-04-08T00:00:00,AUS200.cash,6235.82
2019-04-09T00:00:00,AUS200.cash,6196.78
2019-04-10T00:00:00,AUS200.cash,6214.15
2019-04-11T00:00:00,AUS200.cash,6227.77
2019-04-12T00:00:00,AUS200.cash,6253.32
2019-04-15T00:00:00,AUS200.cash,6241.43
2019-04-16T00:00:00,AUS200.cash,6271.12
2019-04-17T00:00:00,AUS200.cash,6265.57
2019-04-18T00:00:00,AUS200.cash,6290.48
2019-04-23T00:00:00,AUS200.cash,6349.71
2019-04-24T00:00:00,AUS200.cash,6390.85
2019-04-25T00:00:00,AUS200.cash,6387.69
2019-04-26T00:00:00,AUS200.cash,6389.35
2019-04-29T00:00:00,AUS200.cash,6362.74
2019-04-30T00:00:00,AUS200.cash,6344.02
2019-05-01T00:00:00,AUS200.cash,6345.43
2019-05-02T00:00:00,AUS200.cash,6351.51
2019-05-03T00:00:00,AUS200.cash,6372.98
2019-05-06T00:00:00,AUS200.cash,6301.85
2019-05-07T00:00:00,AUS200.cash,6258.62
2019-05-08T00:00:00,AUS200.cash,6276.4
2019-05-09T00:00:00,AUS200.cash,6286.13
2019-05-10T00:00:00,AUS200.cash,6350.49
2019-05-13T00:00:00,AUS200.cash,6253.08
2019-05-14T00:00:00,AUS200.cash,6255.05
2019-05-15T00:00:00,AUS200.cash,6304.49
2019-05-16T00:00:00,AUS200.cash,6381
2019-05-17T00:00:00,AUS200.cash,6361.58
2019-05-20T00:00:00,AUS200.cash,6440.22
2019-05-21T00:00:00,AUS200.cash,6499.59
2019-05-22T00:00:00,AUS200.cash,6497
2019-05-23T00:00:00,AUS200.cash,6458.65
2019-05-24T00:00:00,AUS200.cash,6454.48
2019-05-27T00:00:00,AUS200.cash,6460.13
2019-05-28T00:00:00,AUS200.cash,6437
2019-05-29T00:00:00,AUS200.cash,6394.13
2019-05-30T00:00:00,AUS200.cash,6407.73
2019-05-31T00:00:00,AUS200.cash,6373.45
2019-06-03T00:00:00,AUS200.cash,6326.82
2019-06-04T00:00:00,AUS200.cash,6383.93
2019-06-05T00:00:00,AUS200.cash,6376.99
2019-06-06T00:00:00,AUS200.cash,6411.85
2019-06-07T00:00:00,AUS200.cash,6477.08
2019-06-10T00:00:00,AUS200.cash,6501.84
2019-06-11T00:00:00,AUS200.cash,6563.48
2019-06-12T00:00:00,AUS200.cash,6549.69
2019-06-13T00:00:00,AUS200.cash,6552.78
2019-06-14T00:00:00,AUS200.cash,6559.81
2019-06-17T00:00:00,AUS200.cash,6543.19
2019-06-18T00:00:00,AUS200.cash,6616.55
2019-06-19T00:00:00,AUS200.cash,6666.96
2019-06-20T00:00:00,AUS200.cash,6689.01
2019-06-21T00:00:00,AUS200.cash,6645.55
2019-06-24T00:00:00,AUS200.cash,6655.43
2019-06-25T00:00:00,AUS200.cash,6633.67
2019-06-26T00:00:00,AUS200.cash,6631.34
2019-06-27T00:00:00,AUS200.cash,6657.27
2019-06-28T00:00:00,AUS200.cash,6647.96
2019-07-01T00:00:00,AUS200.cash,6668.24
2019-07-02T00:00:00,AUS200.cash,6657.58
2019-07-03T00:00:00,AUS200.cash,6708.78
2019-07-04T00:00:00,AUS200.cash,6724.87
2019-07-05T00:00:00,AUS200.cash,6744.14
2019-07-08T00:00:00,AUS200.cash,6684.69
2019-07-09T00:00:00,AUS200.cash,6696.14
2019-07-10T00:00:00,AUS200.cash,6703.41
2019-07-11T00:00:00,AUS200.cash,6697.68
2019-07-12T00:00:00,AUS200.cash,6672.81
2019-07-15T00:00:00,AUS200.cash,6657.13
2019-07-16T00:00:00,AUS200.cash,6637.92
2019-07-17T00:00:00,AUS200.cash,6660.42
2019-07-18T00:00:00,AUS200.cash,6663.62
2019-07-19T00:00:00,AUS200.cash,6682.48
2019-07-22T00:00:00,AUS200.cash,6706.7
2019-07-23T00:00:00,AUS200.cash,6759.95
2019-07-24T00:00:00,AUS200.cash,6786.18
2019-07-25T00:00:00,AUS200.cash,6787.74
2019-07-26T00:00:00,AUS200.cash,6819.65
2019-07-29T00:00:00,AUS200.cash,6864.94
2019-07-30T00:00:00,AUS200.cash,6827.81
2019-07-31T00:00:00,AUS200.cash,6794.2
2019-08-01T00:00:00,AUS200.cash,6784.53
2019-08-02T00:00:00,AUS200.cash,6776.39
2019-08-05T00:00:00,AUS200.cash,6526.29
2019-08-06T00:00:00,AUS200.cash,6509.81
2019-08-07T00:00:00,AUS200.cash,6507.81
2019-08-08T00:00:00,AUS200.cash,6604.68
2019-08-09T00:00:00,AUS200.cash,6575.03
2019-08-27T00:00:00,AUS200.cash,6472.95
2019-09-12T00:00:00,AUS200.cash,6679.5
2019-09-13T00:00:00,AUS200.cash,6664.3
2019-09-16T00:00:00,AUS200.cash,6663.5
2019-09-17T00:00:00,AUS200.cash,6702
2019-09-18T00:00:00,AUS200.cash,6697.8
2019-09-19T00:00:00,AUS200.cash,6739
2019-09-20T00:00:00,AUS200.cash,6732
2019-09-23T00:00:00,AUS200.cash,6740.91
2019-09-24T00:00:00,AUS200.cash,6685.44
2019-09-25T00:00:00,AUS200.cash,6722.82
2019-09-26T00:00:00,AUS200.cash,6708.1
2019-09-27T00:00:00,AUS200.cash,6703.81
2019-09-30T00:00:00,AUS200.cash,6710.33
2019-10-01T00:00:00,AUS200.cash,6671.65
2019-10-02T00:00:00,AUS200.cash,6517.88
2019-10-03T00:00:00,AUS200.cash,6519.75
2019-10-04T00:00:00,AUS200.cash,6564.79
2019-10-07T00:00:00,AUS200.cash,6582.99
2019-10-08T00:00:00,AUS200.cash,6523.5
2019-10-09T00:00:00,AUS200.cash,6582.99
2019-10-10T00:00:00,AUS200.cash,6608.99
2019-10-11T00:00:00,AUS200.cash,6634.29
2019-10-14T00:00:00,AUS200.cash,6617.49
2019-10-15T00:00:00,AUS200.cash,6707.79
2019-10-16T00:00:00,AUS200.cash,6725.8
2019-10-17T00:00:00,AUS200.cash,6667.8
2019-10-18T00:00:00,AUS200.cash,6622.1
2019-10-21T00:00:00,AUS200.cash,6662.1
2019-10-22T00:00:00,AUS200.cash,6654.3
2019-10-23T00:00:00,AUS200.cash,6702.5
