timestamp,asset_id,close
2018-12-17T00:00:00,HK50.cash,26077
2018-12-18T00:00:00,HK50.cash,25889
2018-12-19T00:00:00,HK50.cash,26059
2018-12-20T00:00:00,HK50.cash,25505
2018-12-21T00:00:00,HK50.cash,25639
2018-12-24T00:00:00,HK50.cash,25603
2018-12-27T00:00:00,HK50.cash,25179
2018-12-28T00:00:00,HK50.cash,25591
2018-12-31T00:00:00,HK50.cash,25827
2019-01-02T00:00:00,HK50.cash,25266
2019-01-03T00:00:00,HK50.cash,25062
2019-01-04T00:00:00,HK50.cash,25906
2019-01-07T00:00:00,HK50.cash,25861
2019-01-08T00:00:00,HK50.cash,26018
2019-01-09T00:00:00,HK50.cash,26547
2019-01-10T00:00:00,HK50.cash,26641
2019-01-11T00:00:00,HK50.cash,26624
2019-01-14T00:00:00,HK50.cash,26435.4
2019-01-15T00:00:00,HK50.cash,26701.1
2019-01-16T00:00:00,HK50.cash,26975.3
2019-01-17T00:00:00,HK50.cash,26866.8
2019-01-18T00:00:00,HK50.cash,27343.8
2019-01-21T00:00:00,HK50.cash,27218.6
2019-01-22T00:00:00,HK50.cash,26872.5
2019-01-23T00:00:00,HK50.cash,26934
2019-01-24T00:00:00,HK50.cash,27249.7
2019-01-25T00:00:00,HK50.cash,27772.9
2019-01-28T00:00:00,HK50.cash,27379
2019-01-29T00:00:00,HK50.cash,27587
2019-01-30T00:00:00,HK50.cash,27683
2019-01-31T00:00:00,HK50.cash,28165
2019-02-01T00:00:00,HK50.cash,27954.7
2019-02-04T00:00:00,HK50.cash,27864.6
2019-02-08T00:00:00,HK50.cash,27856.1
2019-02-11T00:00:00,HK50.cash,28131
2019-02-12T00:00:00,HK50.cash,28189
2019-02-13T00:00:00,HK50.cash,28399.6
2019-02-14T00:00:00,HK50.cash,28243.2
2019-02-15T00:00:00,HK50.cash,28164.3
2019-02-18T00:00:00,HK50.cash,28371.6
2019-02-19T00:00:00,HK50.cash,28361.4
2019-02-20T00:00:00,HK50.cash,28715.3
2019-02-21T00:00:00,HK50.cash,28487
2019-02-22T00:00:00,HK50.cash,28846.5
2019-02-25T00:00:00,HK50.cash,29081
2019-02-26T00:00:00,HK50.cash,28853
2019-02-27T00:00:00,HK50.cash,28768.2
2019-02-28T00:00:00,HK50.cash,28671.2
2019-03-01T00:00:00,HK50.cash,28672.5
2019-03-04T00:00:00,HK50.cash,28635.4
2019-03-05T00:00:00,HK50.cash,28976.8
2019-03-06T00:00:00,HK50.cash,28994.1
2019-03-07T00:00:00,HK50.cash,28532.4
2019-03-08T00:00:00,HK50.cash,28108.8
2019-03-11T00:00:00,HK50.cash,28684.7
2019-03-12T00:00:00,HK50.cash,28923.8
2019-03-13T00:00:00,HK50.cash,28942.6
2019-03-14T00:00:00,HK50.cash,28794.2
2019-03-15T00:00:00,HK50.cash,29149.7
2019-03-18T00:00:00,HK50.cash,29371.2
2019-03-19T00:00:00,HK50.cash,29583
2019-03-20T00:00:00,HK50.cash,29225.6
2019-03-21T00:00:00,HK50.cash,29172.9
2019-03-22T00:00:00,HK50.cash,28646.9
2019-03-25T00:00:00,HK50.cash,28594.5
2019-03-26T00:00:00,HK50.cash,28639.8
2019-03-27T00:00:00,HK50.cash,28530.2
2019-03-28T00:00:00,HK50.cash,28733.3
2019-03-29T00:00:00,HK50.cash,29109.5
2019-04-01T00:00:00,HK50.cash,29618.9
2019-04-02T00:00:00,HK50.cash,29662.8
2019-04-03T00:00:00,HK50.cash,30092.2
2019-04-04T00:00:00,HK50.cash,30053.1
2019-04-08T00:00:00,HK50.cash,30121.3
2019-04-09T00:00:00,HK50.cash,30075.4
2019-04-10T00:00:00,HK50.cash,30068.4
2019-04-11T00:00:00,HK50.cash,29800.7
2019-04-12T00:00:00,HK50.cash,30094.7
2019-04-15T00:00:00,HK50.cash,29707.3
2019-04-16T00:00:00,HK50.cash,30099.7
2019-04-17T00:00:00,HK50.cash,30037.8
2019-04-18T00:00:00,HK50.cash,30056.5
2019-04-23T00:00:00,HK50.cash,30035.7
2019-04-24T00:00:00,HK50.cash,29675.7
2019-04-25T00:00:00,HK50.cash,29536.9
2019-04-26T00:00:00,HK50.cash,29700.7
2019-04-29T00:00:00,HK50.cash,29855.8
2019-04-30T00:00:00,HK50.cash,29711.6
2019-05-02T00:00:00,HK50.cash,29727.6
2019-05-03T00:00:00,HK50.cash,30241.4
2019-05-06T00:00:00,HK50.cash,29371.6
2019-05-07T00:00:00,HK50.cash,28911.5
2019-05-08T00:00:00,HK50.cash,28848.8
2019-05-09T00:00:00,HK50.cash,28118.3
2019-05-10T00:00:00,HK50.cash,28233
2019-05-14T00:00:00,HK50.cash,28194.2
2019-05-15T00:00:00,HK50.cash,28252.5
2019-05-16T00:00:00,HK50.cash,28485.6
2019-05-17T00:00:00,HK50.cash,27940.8
2019-05-20T00:00:00,HK50.cash,27631.9
2019-05-21T00:00:00,HK50.cash,27627.1
2019-05-22T00:00:00,HK50.cash,27640
2019-05-23T00:00:00,HK50.cash,27238.2
2019-05-24T00:00:00,HK50.cash,27237.7
2019-05-27T00:00:00,HK50.cash,27231.2
2019-05-28T00:00:00,HK50.cash,27377.5
2019-05-29T00:00:00,HK50.cash,27205.2
2019-05-30T00:00:00,HK50.cash,27113.9
2019-05-31T00:00:00,HK50.cash,26850.3
2019-06-03T00:00:00,HK50.cash,26932.5
2019-06-04T00:00:00,HK50.cash,26958.3
2019-06-05T00:00:00,HK50.cash,26801.8
2019-06-06T00:00:00,HK50.cash,26894.9
2019-06-10T00:00:00,HK50.cash,27688.4
2019-06-11T00:00:00,HK50.cash,27749.1
2019-06-12T00:00:00,HK50.cash,27088.3
2019-06-13T00:00:00,HK50.cash,27158.5
2019-06-14T00:00:00,HK50.cash,27005.3
2019-06-17T00:00:00,HK50.cash,27240.5
2019-06-18T00:00:00,HK50.cash,27958.2
2019-06-19T00:00:00,HK50.cash,28190.5
2019-06-20T00:00:00,HK50.cash,28598.9
2019-06-21T00:00:00,HK50.cash,28482
2019-06-24T00:00:00,HK50.cash,28506.3
2019-06-25T00:00:00,HK50.cash,28181.7
2019-06-26T00:00:00,HK50.cash,28383.2
2019-06-27T00:00:00,HK50.cash,28522.4
2019-06-28T00:00:00,HK50.cash,28554.1
2019-07-02T00:00:00,HK50.cash,28888.1
2019-07-03T00:00:00,HK50.cash,28880.9
2019-07-04T00:00:00,HK50.cash,28790.1
2019-07-05T00:00:00,HK50.cash,28567.5
2019-07-08T00:00:00,HK50.cash,28351.3
2019-07-09T00:00:00,HK50.cash,28166
2019-07-10T00:00:00,HK50.cash,28306.8
2019-07-11T00:00:00,HK50.cash,28328.6
2019-07-12T00:00:00,HK50.cash,28395.6
2019-07-15T00:00:00,HK50.cash,28497.1
2019-07-16T00:00:00,HK50.cash,28520.5
2019-07-17T00:00:00,HK50.cash,28492.4
2019-07-18T00:00:00,HK50.cash,28389.1
2019-07-19T00:00:00,HK50.cash,28677.8
2019-07-22T00:00:00,HK50.cash,28383.2
2019-07-23T00:00:00,HK50.cash,28456.3
2019-07-24T00:00:00,HK50.cash,28523.4
2019-07-25T00:00:00,HK50.cash,28382.2
2019-07-26T00:00:00,HK50.cash,28362.4
2019-07-29T00:00:00,HK50.cash,28119.5
2019-07-30T00:00:00,HK50.cash,27888.9
2019-07-31T00:00:00,HK50.cash,27809.9
2019-08-01T00:00:00,HK50.cash,27670.3
2019-08-02T00:00:00,HK50.cash,26687.8
2019-08-05T00:00:00,HK50.cash,25675.9
2019-08-06T00:00:00,HK50.cash,25880.3
2019-08-07T00:00:00,HK50.cash,25816.8
2019-08-08T00:00:00,HK50.cash,26194.4
2019-08-09T00:00:00,HK50.cash,25762.7
2019-08-12T00:00:00,HK50.cash,25415.6
2019-08-13T00:00:00,HK50.cash,25716
2019-08-14T00:00:00,HK50.cash,24934.3
2019-08-15T00:00:00,HK50.cash,25349.9
2019-08-16T00:00:00,HK50.cash,25687
2019-08-19T00:00:00,HK50.cash,26179.8
2019-08-20T00:00:00,HK50.cash,26161.9
2019-08-21T00:00:00,HK50.cash,26311.4
2019-08-22T00:00:00,HK50.cash,25950.9
2019-08-23T00:00:00,HK50.cash,25547.5
2019-08-26T00:00:00,HK50.cash,25736.9
2019-08-27T00:00:00,HK50.cash,25698.9
2019-08-28T00:00:00,HK50.cash,25695.4
2019-08-29T00:00:00,HK50.cash,25889.5
2019-08-30T00:00:00,HK50.cash,25598.1
2019-09-02T00:00:00,HK50.cash,25448.7
2019-09-03T00:00:00,HK50.cash,25570.6
2019-09-04T00:00:00,HK50.cash,26414.4
2019-09-05T00:00:00,HK50.cash,26482.6
2019-09-06T00:00:00,HK50.cash,26682.7
2019-09-09T00:00:00,HK50.cash,26715.3
2019-09-10T00:00:00,HK50.cash,26860.4
2019-09-11T00:00:00,HK50.cash,27176.4
2019-09-12T00:00:00,HK50.cash,27140.9
2019-09-13T00:00:00,HK50.cash,27336.4
2019-09-16T00:00:00,HK50.cash,26994.9
2019-09-17T00:00:00,HK50.cash,26803
2019-09-18T00:00:00,HK50.cash,26721.2
2019-09-19T00:00:00,HK50.cash,26566
2019-09-20T00:00:00,HK50.cash,26401.1
2019-09-23T00:00:00,HK50.cash,26244.8
2019-09-24T00:00:00,HK50.cash,26089.9
2019-09-25T00:00:00,HK50.cash,25961
2019-09-26T00:00:00,HK50.cash,25928.1
2019-09-27T00:00:00,HK50.cash,25735.2
2019-09-30T00:00:00,HK50.cash,26033
2019-10-01T00:00:00,HK50.cash,25985
2019-10-02T00:00:00,HK50.cash,25716.7
2019-10-03T00:00:00,HK50.cash,26119.1
2019-10-04T00:00:00,HK50.cash,25715.6
2019-10-08T00:00:00,HK50.cash,25707.4
2019-10-09T00:00:00,HK50.cash,25784.3
2019-10-10T00:00:00,HK50.cash,25902.9
2019-10-11T00:00:00,HK50.cash,26546.2
2019-10-14T00:00:00,HK50.cash,26466.2
2019-10-15T00:00:00,HK50.cash,26607.1
2019-10-16T00:00:00,HK50.cash,26713.4
2019-10-17T00:00:00,HK50.cash,26875.5
2019-10-18T00:00:00,HK50.cash,26659.1
2019-10-21T00:00:00,HK50.cash,26733.1
2019-10-22T00:00:00,HK50.cash,26848.5
2019-10-23T00:00:00,HK50.cash,26591.6
2019-10-24T00:00:00,HK50.cash,26764.4
2019-10-25T00:00:00,HK50.cash,26772.6
2019-10-28T00:00:00,HK50.cash,27013.6
2019-10-29T00:00:00,HK50.cash,26818.5
2019-10-30T00:00:00,HK50.cash,26658.6
2019-10-31T00:00:00,HK50.cash,26726.4
2019-11-01T00:00:00,HK50.cash,27180
2019-11-04T00:00:00,HK50.cash,27559.8
2019-11-05T00:00:00,HK50.cash,27664.3
2019-11-06T00:00:00,HK50.cash,27686.1
2019-11-07T00:00:00,HK50.cash,27906
2019-11-08T00:00:00,HK50.cash,27648
2019-11-11T00:00:00,HK50.cash,27150.2
