timestamp,asset_id,close
2000-11-08T00:00:00,AUDUSD,0.5265
2000-11-09T00:00:00,AUDUSD,0.5275
2000-11-10T00:00:00,AUDUSD,0.5187
2000-11-13T00:00:00,AUDUSD,0.5202
2000-11-14T00:00:00,AUDUSD,0.5194
2000-11-15T00:00:00,AUDUSD,0.5207
2000-11-16T00:00:00,AUDUSD,0.5211
2000-11-17T00:00:00,AUDUSD,0.5186
2000-11-20T00:00:00,AUDUSD,0.5137
2000-11-21T00:00:00,AUDUSD,0.5079
2000-11-22T00:00:00,AUDUSD,0.5267
2000-11-23T00:00:00,AUDUSD,0.5223
2000-11-24T00:00:00,AUDUSD,0.5232
2000-11-27T00:00:00,AUDUSD,0.5262
2000-11-28T00:00:00,AUDUSD,0.5219
2000-11-29T00:00:00,AUDUSD,0.5219
2000-11-30T00:00:00,AUDUSD,0.5279
2000-12-01T00:00:00,AUDUSD,0.5377
2000-12-04T00:00:00,AUDUSD,0.5437
2000-12-05T00:00:00,AUDUSD,0.5408
2000-12-06T00:00:00,AUDUSD,0.5483
2000-12-07T00:00:00,AUDUSD,0.5469
2000-12-08T00:00:00,AUDUSD,0.5493
2000-12-11T00:00:00,AUDUSD,0.5409
2000-12-12T00:00:00,AUDUSD,0.5424
2000-12-13T00:00:00,AUDUSD,0.5413
2000-12-14T00:00:00,AUDUSD,0.5456
2000-12-15T00:00:00,AUDUSD,0.5453
2000-12-18T00:00:00,AUDUSD,0.5425
2000-12-19T00:00:00,AUDUSD,0.5442
2000-12-20T00:00:00,AUDUSD,0.5527
2000-12-21T00:00:00,AUDUSD,0.5547
2000-12-22T00:00:00,AUDUSD,0.5571
2000-12-25T00:00:00,AUDUSD,0.5573
2000-12-26T00:00:00,AUDUSD,0.5577
2000-12-27T00:00:00,AUDUSD,0.5578
2000-12-28T00:00:00,AUDUSD,0.5545
2000-12-29T00:00:00,AUDUSD,0.5586
2001-01-02T00:00:00,AUDUSD,0.5617
2001-01-03T00:00:00,AUDUSD,0.5574
2001-01-04T00:00:00,AUDUSD,0.567
2001-01-05T00:00:00,AUDUSD,0.5712
2001-01-08T00:00:00,AUDUSD,0.5679
2001-01-09T00:00:00,AUDUSD,0.5631
2001-01-10T00:00:00,AUDUSD,0.5542
2001-01-11T00:00:00,AUDUSD,0.5613
2001-01-12T00:00:00,AUDUSD,0.5565
2001-01-15T00:00:00,AUDUSD,0.5553
2001-01-16T00:00:00,AUDUSD,0.5547
2001-01-17T00:00:00,AUDUSD,0.5531
2001-01-18T00:00:00,AUDUSD,0.5588
2001-01-19T00:00:00,AUDUSD,0.5562
2001-01-22T00:00:00,AUDUSD,0.5552
2001-01-23T00:00:00,AUDUSD,0.5515
2001-01-24T00:00:00,AUDUSD,0.5443
2001-01-25T00:00:00,AUDUSD,0.5465
2001-01-26T00:00:00,AUDUSD,0.5445
2001-01-29T00:00:00,AUDUSD,0.5437
2001-01-30T00:00:00,AUDUSD,0.5468
2001-01-31T00:00:00,AUDUSD,0.5501
2001-02-01T00:00:00,AUDUSD,0.5527
2001-02-02T00:00:00,AUDUSD,0.5527
2001-02-05T00:00:00,AUDUSD,0.5503
2001-02-06T00:00:00,AUDUSD,0.5501
2001-02-07T00:00:00,AUDUSD,0.5453
2001-02-08T00:00:00,AUDUSD,0.5367
2001-02-09T00:00:00,AUDUSD,0.5356
2001-02-12T00:00:00,AUDUSD,0.5393
2001-02-13T00:00:00,AUDUSD,0.5332
2001-02-14T00:00:00,AUDUSD,0.5268
2001-02-15T00:00:00,AUDUSD,0.5242
2001-02-16T00:00:00,AUDUSD,0.5288
2001-02-19T00:00:00,AUDUSD,0.5299
2001-02-20T00:00:00,AUDUSD,0.524
2001-02-21T00:00:00,AUDUSD,0.5245
2001-02-22T00:00:00,AUDUSD,0.5239
2001-02-23T00:00:00,AUDUSD,0.5263
2001-02-26T00:00:00,AUDUSD,0.5223
2001-02-27T00:00:00,AUDUSD,0.5256
2001-02-28T00:00:00,AUDUSD,0.5261
2001-03-01T00:00:00,AUDUSD,0.5279
2001-03-02T00:00:00,AUDUSD,0.5305
2001-03-05T00:00:00,AUDUSD,0.5212
2001-03-06T00:00:00,AUDUSD,0.5165
2001-03-07T00:00:00,AUDUSD,0.5108
2001-03-08T00:00:00,AUDUSD,0.5112
2001-03-09T00:00:00,AUDUSD,0.5101
2001-03-12T00:00:00,AUDUSD,0.5092
2001-03-13T00:00:00,AUDUSD,0.5032
2001-03-14T00:00:00,AUDUSD,0.4955
2001-03-15T00:00:00,AUDUSD,0.4937
2001-03-16T00:00:00,AUDUSD,0.494
2001-03-19T00:00:00,AUDUSD,0.4987
2001-03-20T00:00:00,AUDUSD,0.5035
2001-03-21T00:00:00,AUDUSD,0.4935
2001-03-22T00:00:00,AUDUSD,0.4943
2001-03-23T00:00:00,AUDUSD,0.4963
2001-03-26T00:00:00,AUDUSD,0.5002
2001-03-27T00:00:00,AUDUSD,0.4978
2001-03-28T00:00:00,AUDUSD,0.4942
2001-03-29T00:00:00,AUDUSD,0.4928
2001-03-30T00:00:00,AUDUSD,0.4857
2001-04-02T00:00:00,AUDUSD,0.4786
2001-04-03T00:00:00,AUDUSD,0.4871
2001-04-04T00:00:00,AUDUSD,0.4897
2001-04-05T00:00:00,AUDUSD,0.4901
2001-04-06T00:00:00,AUDUSD,0.4984
2001-04-09T00:00:00,AUDUSD,0.4908
2001-04-10T00:00:00,AUDUSD,0.4966
2001-04-11T00:00:00,AUDUSD,0.5036
2001-04-12T00:00:00,AUDUSD,0.5101
2001-04-13T00:00:00,AUDUSD,0.5077
2001-04-16T00:00:00,AUDUSD,0.5109
2001-04-17T00:00:00,AUDUSD,0.5041
2001-04-18T00:00:00,AUDUSD,0.5038
2001-04-19T00:00:00,AUDUSD,0.5157
2001-04-20T00:00:00,AUDUSD,0.5149
2001-04-23T00:00:00,AUDUSD,0.5074
2001-04-24T00:00:00,AUDUSD,0.5065
2001-04-25T00:00:00,AUDUSD,0.5079
2001-04-26T00:00:00,AUDUSD,0.5137
2001-04-27T00:00:00,AUDUSD,0.5095
2001-04-30T00:00:00,AUDUSD,0.5125
2001-05-01T00:00:00,AUDUSD,0.5173
2001-05-02T00:00:00,AUDUSD,0.5205
2001-05-03T00:00:00,AUDUSD,0.5185
2001-05-04T00:00:00,AUDUSD,0.5192
2001-05-07T00:00:00,AUDUSD,0.5183
2001-05-08T00:00:00,AUDUSD,0.5157
2001-05-09T00:00:00,AUDUSD,0.5252
2001-05-10T00:00:00,AUDUSD,0.5238
2001-05-11T00:00:00,AUDUSD,0.5217
2001-05-14T00:00:00,AUDUSD,0.5192
2001-05-15T00:00:00,AUDUSD,0.5214
2001-05-16T00:00:00,AUDUSD,0.5246
2001-05-17T00:00:00,AUDUSD,0.5275
2001-05-18T00:00:00,AUDUSD,0.5301
2001-05-21T00:00:00,AUDUSD,0.5267
2001-05-22T00:00:00,AUDUSD,0.5232
2001-05-23T00:00:00,AUDUSD,0.5157
2001-05-24T00:00:00,AUDUSD,0.521
2001-05-25T00:00:00,AUDUSD,0.5204
2001-05-28T00:00:00,AUDUSD,0.5207
2001-05-29T00:00:00,AUDUSD,0.5175
2001-05-30T00:00:00,AUDUSD,0.5126
2001-05-31T00:00:00,AUDUSD,0.5066
2001-06-01T00:00:00,AUDUSD,0.5085
2001-06-04T00:00:00,AUDUSD,0.5077
2001-06-05T00:00:00,AUDUSD,0.5102
2001-06-06T00:00:00,AUDUSD,0.5156
2001-06-07T00:00:00,AUDUSD,0.5211
2001-06-08T00:00:00,AUDUSD,0.526
2001-06-11T00:00:00,AUDUSD,0.5222
2001-06-12T00:00:00,AUDUSD,0.5252
2001-06-13T00:00:00,AUDUSD,0.5285
2001-06-14T00:00:00,AUDUSD,0.5279
2001-06-15T00:00:00,AUDUSD,0.5244
2001-06-18T00:00:00,AUDUSD,0.5216
2001-06-19T00:00:00,AUDUSD,0.5214
2001-06-20T00:00:00,AUDUSD,0.5198
2001-06-21T00:00:00,AUDUSD,0.5152
2001-06-22T00:00:00,AUDUSD,0.5158
2001-06-25T00:00:00,AUDUSD,0.5166
2001-06-26T00:00:00,AUDUSD,0.5217
2001-06-27T00:00:00,AUDUSD,0.5181
2001-06-28T00:00:00,AUDUSD,0.506
2001-06-29T00:00:00,AUDUSD,0.5107
2001-07-02T00:00:00,AUDUSD,0.5113
2001-07-03T00:00:00,AUDUSD,0.5172
2001-07-04T00:00:00,AUDUSD,0.5184
2001-07-05T00:00:00,AUDUSD,0.5142
2001-07-06T00:00:00,AUDUSD,0.509
2001-07-09T00:00:00,AUDUSD,0.5114
2001-07-10T00:00:00,AUDUSD,0.5102
2001-07-11T00:00:00,AUDUSD,0.5058
2001-07-12T00:00:00,AUDUSD,0.506
2001-07-13T00:00:00,AUDUSD,0.508
2001-07-16T00:00:00,AUDUSD,0.5071
2001-07-17T00:00:00,AUDUSD,0.51
2001-07-18T00:00:00,AUDUSD,0.5159
2001-07-19T00:00:00,AUDUSD,0.5127
2001-07-20T00:00:00,AUDUSD,0.5057
2001-07-23T00:00:00,AUDUSD,0.5084
2001-07-24T00:00:00,AUDUSD,0.5099
2001-07-25T00:00:00,AUDUSD,0.508
2001-07-26T00:00:00,AUDUSD,0.5092
2001-07-27T00:00:00,AUDUSD,0.5084
2001-07-30T00:00:00,AUDUSD,0.5061
2001-07-31T00:00:00,AUDUSD,0.5097
2001-08-01T00:00:00,AUDUSD,0.5182
2001-08-02T00:00:00,AUDUSD,0.5202
2001-08-03T00:00:00,AUDUSD,0.5167
2001-08-06T00:00:00,AUDUSD,0.5177
2001-08-07T00:00:00,AUDUSD,0.5156
2001-08-08T00:00:00,AUDUSD,0.5194
2001-08-09T00:00:00,AUDUSD,0.5126
2001-08-10T00:00:00,AUDUSD,0.5128
2001-08-13T00:00:00,AUDUSD,0.5177
2001-08-14T00:00:00,AUDUSD,0.5218
2001-08-15T00:00:00,AUDUSD,0.5284
2001-08-16T00:00:00,AUDUSD,0.524
2001-08-17T00:00:00,AUDUSD,0.5357
2001-08-20T00:00:00,AUDUSD,0.5332
2001-08-21T00:00:00,AUDUSD,0.5352
2001-08-22T00:00:00,AUDUSD,0.5331
2001-08-23T00:00:00,AUDUSD,0.5338
2001-08-24T00:00:00,AUDUSD,0.5344
2001-08-27T00:00:00,AUDUSD,0.5287
2001-08-28T00:00:00,AUDUSD,0.5307
2001-08-29T00:00:00,AUDUSD,0.5288
2001-08-30T00:00:00,AUDUSD,0.5317
2001-08-31T00:00:00,AUDUSD,0.5293
2001-09-03T00:00:00,AUDUSD,0.5275
2001-09-04T00:00:00,AUDUSD,0.5206
2001-09-05T00:00:00,AUDUSD,0.5207
2001-09-06T00:00:00,AUDUSD,0.5221
2001-09-07T00:00:00,AUDUSD,0.5195
2001-09-10T00:00:00,AUDUSD,0.5136
2001-09-11T00:00:00,AUDUSD,0.5199
2001-09-12T00:00:00,AUDUSD,0.5167
2001-09-13T00:00:00,AUDUSD,0.5159
2001-09-14T00:00:00,AUDUSD,0.515
2001-09-17T00:00:00,AUDUSD,0.5024
2001-09-18T00:00:00,AUDUSD,0.4977
2001-09-19T00:00:00,AUDUSD,0.4942
2001-09-20T00:00:00,AUDUSD,0.4921
2001-09-21T00:00:00,AUDUSD,0.4848
2001-09-24T00:00:00,AUDUSD,0.493
2001-09-25T00:00:00,AUDUSD,0.4942
2001-09-26T00:00:00,AUDUSD,0.4914
2001-09-27T00:00:00,AUDUSD,0.4863
2001-09-28T00:00:00,AUDUSD,0.4912
2001-10-01T00:00:00,AUDUSD,0.4952
2001-10-02T00:00:00,AUDUSD,0.4952
2001-10-03T00:00:00,AUDUSD,0.4954
2001-10-04T00:00:00,AUDUSD,0.4993
2001-10-05T00:00:00,AUDUSD,0.5069
2001-10-08T00:00:00,AUDUSD,0.5079
2001-10-09T00:00:00,AUDUSD,0.4997
2001-10-10T00:00:00,AUDUSD,0.5017
2001-10-11T00:00:00,AUDUSD,0.5013
2001-10-12T00:00:00,AUDUSD,0.5057
2001-10-15T00:00:00,AUDUSD,0.5146
2001-10-16T00:00:00,AUDUSD,0.5118
2001-10-17T00:00:00,AUDUSD,0.5099
2001-10-18T00:00:00,AUDUSD,0.5073
2001-10-19T00:00:00,AUDUSD,0.509
2001-10-22T00:00:00,AUDUSD,0.5103
2001-10-23T00:00:00,AUDUSD,0.5075
2001-10-24T00:00:00,AUDUSD,0.5083
2001-10-25T00:00:00,AUDUSD,0.5023
2001-10-26T00:00:00,AUDUSD,0.5012
2001-10-29T00:00:00,AUDUSD,0.505
2001-10-30T00:00:00,AUDUSD,0.5044
2001-10-31T00:00:00,AUDUSD,0.5026
2001-11-01T00:00:00,AUDUSD,0.509
2001-11-02T00:00:00,AUDUSD,0.5085
2001-11-05T00:00:00,AUDUSD,0.5083
2001-11-06T00:00:00,AUDUSD,0.5132
2001-11-07T00:00:00,AUDUSD,0.5159
2001-11-08T00:00:00,AUDUSD,0.5149
2001-11-09T00:00:00,AUDUSD,0.515
2001-11-12T00:00:00,AUDUSD,0.52
2001-11-13T00:00:00,AUDUSD,0.5219
2001-11-14T00:00:00,AUDUSD,0.5194
2001-11-15T00:00:00,AUDUSD,0.5178
2001-11-16T00:00:00,AUDUSD,0.5224
2001-11-19T00:00:00,AUDUSD,0.5214
2001-11-20T00:00:00,AUDUSD,0.5206
2001-11-21T00:00:00,AUDUSD,0.5157
2001-11-22T00:00:00,AUDUSD,0.5167
2001-11-23T00:00:00,AUDUSD,0.518
2001-11-26T00:00:00,AUDUSD,0.5181
2001-11-27T00:00:00,AUDUSD,0.5228
2001-11-28T00:00:00,AUDUSD,0.5213
2001-11-29T00:00:00,AUDUSD,0.5182
2001-11-30T00:00:00,AUDUSD,0.5217
2001-12-03T00:00:00,AUDUSD,0.5161
2001-12-04T00:00:00,AUDUSD,0.5141
2001-12-05T00:00:00,AUDUSD,0.5172
2001-12-06T00:00:00,AUDUSD,0.5185
2001-12-07T00:00:00,AUDUSD,0.5144
2001-12-10T00:00:00,AUDUSD,0.5146
2001-12-11T00:00:00,AUDUSD,0.5167
2001-12-12T00:00:00,AUDUSD,0.5192
2001-12-13T00:00:00,AUDUSD,0.5187
2001-12-14T00:00:00,AUDUSD,0.5198
2001-12-17T00:00:00,AUDUSD,0.5174
2001-12-18T00:00:00,AUDUSD,0.5149
2001-12-19T00:00:00,AUDUSD,0.5112
2001-12-20T00:00:00,AUDUSD,0.5052
2001-12-21T00:00:00,AUDUSD,0.5089
2001-12-24T00:00:00,AUDUSD,0.5081
2001-12-25T00:00:00,AUDUSD,0.508
2001-12-26T00:00:00,AUDUSD,0.5071
2001-12-27T00:00:00,AUDUSD,0.5073
2001-12-28T00:00:00,AUDUSD,0.5115
2001-12-31T00:00:00,AUDUSD,0.509
2002-01-01T00:00:00,AUDUSD,0.5096
2002-01-02T00:00:00,AUDUSD,0.5153
2002-01-03T00:00:00,AUDUSD,0.5159
2002-01-04T00:00:00,AUDUSD,0.5205
2002-01-07T00:00:00,AUDUSD,0.5186
2002-01-08T00:00:00,AUDUSD,0.5237
2002-01-09T00:00:00,AUDUSD,0.5243
2002-01-10T00:00:00,AUDUSD,0.5228
2002-01-11T00:00:00,AUDUSD,0.5202
2002-01-14T00:00:00,AUDUSD,0.5179
2002-01-15T00:00:00,AUDUSD,0.5176
2002-01-16T00:00:00,AUDUSD,0.5147
2002-01-17T00:00:00,AUDUSD,0.5146
2002-01-18T00:00:00,AUDUSD,0.5148
2002-01-21T00:00:00,AUDUSD,0.5181
2002-01-22T00:00:00,AUDUSD,0.52
2002-01-23T00:00:00,AUDUSD,0.5184
2002-01-24T00:00:00,AUDUSD,0.5204
2002-01-25T00:00:00,AUDUSD,0.5167
2002-01-28T00:00:00,AUDUSD,0.5146
2002-01-29T00:00:00,AUDUSD,0.5086
2002-01-30T00:00:00,AUDUSD,0.5072
2002-01-31T00:00:00,AUDUSD,0.508
2002-02-01T00:00:00,AUDUSD,0.51
2002-02-04T00:00:00,AUDUSD,0.5106
2002-02-05T00:00:00,AUDUSD,0.5095
2002-02-06T00:00:00,AUDUSD,0.5082
2002-02-07T00:00:00,AUDUSD,0.5097
2002-02-08T00:00:00,AUDUSD,0.5112
2002-02-11T00:00:00,AUDUSD,0.5128
2002-02-12T00:00:00,AUDUSD,0.5094
2002-02-13T00:00:00,AUDUSD,0.5098
2002-02-14T00:00:00,AUDUSD,0.5166
2002-02-15T00:00:00,AUDUSD,0.5174
2002-02-18T00:00:00,AUDUSD,0.5179
2002-02-19T00:00:00,AUDUSD,0.5186
2002-02-20T00:00:00,AUDUSD,0.5173
2002-02-21T00:00:00,AUDUSD,0.5171
2002-02-22T00:00:00,AUDUSD,0.5125
2002-02-25T00:00:00,AUDUSD,0.5145
2002-02-26T00:00:00,AUDUSD,0.5128
2002-02-27T00:00:00,AUDUSD,0.516
2002-02-28T00:00:00,AUDUSD,0.5184
2002-03-01T00:00:00,AUDUSD,0.5192
2002-03-04T00:00:00,AUDUSD,0.5203
2002-03-05T00:00:00,AUDUSD,0.5204
2002-03-06T00:00:00,AUDUSD,0.5227
2002-03-07T00:00:00,AUDUSD,0.5253
2002-03-08T00:00:00,AUDUSD,0.5231
2002-03-11T00:00:00,AUDUSD,0.5216
2002-03-12T00:00:00,AUDUSD,0.5201
2002-03-13T00:00:00,AUDUSD,0.5199
2002-03-14T00:00:00,AUDUSD,0.5235
2002-03-15T00:00:00,AUDUSD,0.5262
2002-03-18T00:00:00,AUDUSD,0.5243
2002-03-19T00:00:00,AUDUSD,0.5228
2002-03-20T00:00:00,AUDUSD,0.5304
2002-03-21T00:00:00,AUDUSD,0.5298
2002-03-22T00:00:00,AUDUSD,0.5291
2002-03-25T00:00:00,AUDUSD,0.5296
2002-03-26T00:00:00,AUDUSD,0.5278
2002-03-27T00:00:00,AUDUSD,0.5287
2002-03-28T00:00:00,AUDUSD,0.5338
2002-03-29T00:00:00,AUDUSD,0.5334
2002-04-01T00:00:00,AUDUSD,0.534
2002-04-02T00:00:00,AUDUSD,0.5342
2002-04-03T00:00:00,AUDUSD,0.532
2002-04-04T00:00:00,AUDUSD,0.5318
2002-04-05T00:00:00,AUDUSD,0.5306
2002-04-08T00:00:00,AUDUSD,0.5277
2002-04-09T00:00:00,AUDUSD,0.529
2002-04-10T00:00:00,AUDUSD,0.5315
2002-04-11T00:00:00,AUDUSD,0.5349
2002-04-12T00:00:00,AUDUSD,0.5344
2002-04-15T00:00:00,AUDUSD,0.5314
2002-04-16T00:00:00,AUDUSD,0.5334
2002-04-17T00:00:00,AUDUSD,0.5379
2002-04-18T00:00:00,AUDUSD,0.5397
2002-04-19T00:00:00,AUDUSD,0.5404
2002-04-22T00:00:00,AUDUSD,0.5415
2002-04-23T00:00:00,AUDUSD,0.5383
2002-04-24T00:00:00,AUDUSD,0.5435
2002-04-25T00:00:00,AUDUSD,0.5429
2002-04-26T00:00:00,AUDUSD,0.544
2002-04-29T00:00:00,AUDUSD,0.5388
2002-04-30T00:00:00,AUDUSD,0.5385
2002-05-01T00:00:00,AUDUSD,0.54
2002-05-02T00:00:00,AUDUSD,0.5361
2002-05-03T00:00:00,AUDUSD,0.5396
2002-05-06T00:00:00,AUDUSD,0.5399
2002-05-07T00:00:00,AUDUSD,0.5388
2002-05-08T00:00:00,AUDUSD,0.5395
2002-05-09T00:00:00,AUDUSD,0.5436
2002-05-10T00:00:00,AUDUSD,0.5449
2002-05-13T00:00:00,AUDUSD,0.5473
2002-05-14T00:00:00,AUDUSD,0.5486
2002-05-15T00:00:00,AUDUSD,0.5492
2002-05-16T00:00:00,AUDUSD,0.5487
2002-05-17T00:00:00,AUDUSD,0.5524
2002-05-20T00:00:00,AUDUSD,0.5558
2002-05-21T00:00:00,AUDUSD,0.5563
2002-05-22T00:00:00,AUDUSD,0.5578
2002-05-23T00:00:00,AUDUSD,0.5555
