timestamp,asset_id,close
2000-03-29T00:00:00,GBPCHF,2.6705
2000-03-30T00:00:00,GBPCHF,2.6424
2000-03-31T00:00:00,GBPCHF,2.6496
2000-04-03T00:00:00,GBPCHF,2.6452999999999998
2000-04-04T00:00:00,GBPCHF,2.6101
2000-04-05T00:00:00,GBPCHF,2.5982
2000-04-06T00:00:00,GBPCHF,2.5903
2000-04-07T00:00:00,GBPCHF,2.5956
2000-04-10T00:00:00,GBPCHF,2.5897
2000-04-11T00:00:00,GBPCHF,2.6047000000000002
2000-04-12T00:00:00,GBPCHF,2.6090999999999998
2000-04-13T00:00:00,GBPCHF,2.6191
2000-04-14T00:00:00,GBPCHF,2.5888999999999998
2000-04-17T00:00:00,GBPCHF,2.6041
2000-04-18T00:00:00,GBPCHF,2.6292
2000-04-19T00:00:00,GBPCHF,2.6402
2000-04-20T00:00:00,GBPCHF,2.6492
2000-04-21T00:00:00,GBPCHF,2.643
2000-04-24T00:00:00,GBPCHF,2.6473
2000-04-25T00:00:00,GBPCHF,2.7016
2000-04-26T00:00:00,GBPCHF,2.6842
2000-04-27T00:00:00,GBPCHF,2.7164
2000-04-28T00:00:00,GBPCHF,2.6601
2000-05-01T00:00:00,GBPCHF,2.6550000000000002
2000-05-02T00:00:00,GBPCHF,2.6731
2000-05-03T00:00:00,GBPCHF,2.6914
2000-05-04T00:00:00,GBPCHF,2.6799
2000-05-05T00:00:00,GBPCHF,2.6522
2000-05-08T00:00:00,GBPCHF,2.6470000000000002
2000-05-09T00:00:00,GBPCHF,2.6243
2000-05-10T00:00:00,GBPCHF,2.6029999999999998
2000-05-11T00:00:00,GBPCHF,2.5994
2000-05-12T00:00:00,GBPCHF,2.5617
2000-05-15T00:00:00,GBPCHF,2.5742000000000003
2000-05-16T00:00:00,GBPCHF,2.5714
2000-05-17T00:00:00,GBPCHF,2.5957
2000-05-18T00:00:00,GBPCHF,2.5789999999999997
2000-05-19T00:00:00,GBPCHF,2.5718
2000-05-22T00:00:00,GBPCHF,2.568
2000-05-23T00:00:00,GBPCHF,2.5426
2000-05-24T00:00:00,GBPCHF,2.5435
2000-05-25T00:00:00,GBPCHF,2.5194
2000-05-26T00:00:00,GBPCHF,2.4987
2000-05-29T00:00:00,GBPCHF,2.5263
2000-05-30T00:00:00,GBPCHF,2.5301
2000-05-31T00:00:00,GBPCHF,2.5223
2000-06-01T00:00:00,GBPCHF,2.5206
2000-06-02T00:00:00,GBPCHF,2.5112
2000-06-05T00:00:00,GBPCHF,2.5249
2000-06-06T00:00:00,GBPCHF,2.5156
2000-06-07T00:00:00,GBPCHF,2.4834
2000-06-08T00:00:00,GBPCHF,2.4788
2000-06-09T00:00:00,GBPCHF,2.48
2000-06-12T00:00:00,GBPCHF,2.4776
2000-06-13T00:00:00,GBPCHF,2.4592
2000-06-14T00:00:00,GBPCHF,2.4492
2000-06-15T00:00:00,GBPCHF,2.4728
2000-06-16T00:00:00,GBPCHF,2.4494
2000-06-19T00:00:00,GBPCHF,2.4657999999999998
2000-06-20T00:00:00,GBPCHF,2.4729
2000-06-21T00:00:00,GBPCHF,2.4577999999999998
2000-06-22T00:00:00,GBPCHF,2.502
2000-06-23T00:00:00,GBPCHF,2.4844
2000-06-26T00:00:00,GBPCHF,2.4728
2000-06-27T00:00:00,GBPCHF,2.4634
2000-06-28T00:00:00,GBPCHF,2.491
2000-06-29T00:00:00,GBPCHF,2.4854
2000-06-30T00:00:00,GBPCHF,2.4833
2000-07-03T00:00:00,GBPCHF,2.4771
2000-07-04T00:00:00,GBPCHF,2.4731
2000-07-05T00:00:00,GBPCHF,2.449
2000-07-06T00:00:00,GBPCHF,2.4527
2000-07-07T00:00:00,GBPCHF,2.4613
2000-07-10T00:00:00,GBPCHF,2.4558
2000-07-11T00:00:00,GBPCHF,2.4699999999999998
2000-07-12T00:00:00,GBPCHF,2.4901
2000-07-13T00:00:00,GBPCHF,2.487
2000-07-14T00:00:00,GBPCHF,2.4787
2000-07-17T00:00:00,GBPCHF,2.4718999999999998
2000-07-18T00:00:00,GBPCHF,2.5084
2000-07-19T00:00:00,GBPCHF,2.5079000000000002
2000-07-20T00:00:00,GBPCHF,2.5144
2000-07-21T00:00:00,GBPCHF,2.5196
2000-07-24T00:00:00,GBPCHF,2.5223
2000-07-25T00:00:00,GBPCHF,2.5069
2000-07-26T00:00:00,GBPCHF,2.4963
2000-07-27T00:00:00,GBPCHF,2.5171
2000-07-28T00:00:00,GBPCHF,2.5202999999999998
2000-07-31T00:00:00,GBPCHF,2.5049
2000-08-01T00:00:00,GBPCHF,2.5201000000000002
2000-08-02T00:00:00,GBPCHF,2.5232
2000-08-03T00:00:00,GBPCHF,2.5511
2000-08-04T00:00:00,GBPCHF,2.5669
2000-08-07T00:00:00,GBPCHF,2.5784000000000002
2000-08-08T00:00:00,GBPCHF,2.5728
2000-08-09T00:00:00,GBPCHF,2.5753
2000-08-10T00:00:00,GBPCHF,2.5518
2000-08-11T00:00:00,GBPCHF,2.5848
2000-08-14T00:00:00,GBPCHF,2.5914
2000-08-15T00:00:00,GBPCHF,2.5734
2000-08-16T00:00:00,GBPCHF,2.566
2000-08-17T00:00:00,GBPCHF,2.5562
2000-08-18T00:00:00,GBPCHF,2.5644
2000-08-21T00:00:00,GBPCHF,2.5694
2000-08-22T00:00:00,GBPCHF,2.5794
2000-08-23T00:00:00,GBPCHF,2.5540000000000003
2000-08-24T00:00:00,GBPCHF,2.5365
2000-08-25T00:00:00,GBPCHF,2.5112
2000-08-28T00:00:00,GBPCHF,2.5186
2000-08-29T00:00:00,GBPCHF,2.5225
2000-08-30T00:00:00,GBPCHF,2.5201000000000002
2000-08-31T00:00:00,GBPCHF,2.5194
2000-09-01T00:00:00,GBPCHF,2.5252
2000-09-04T00:00:00,GBPCHF,2.5216
2000-09-05T00:00:00,GBPCHF,2.5377
2000-09-06T00:00:00,GBPCHF,2.5568
2000-09-07T00:00:00,GBPCHF,2.5556
2000-09-08T00:00:00,GBPCHF,2.5267
2000-09-11T00:00:00,GBPCHF,2.4885
