timestamp,asset_id,close
2019-03-04T00:00:00,IBE,7.3
2019-03-05T00:00:00,IBE,7.35
2019-03-06T00:00:00,IBE,7.36
2019-03-07T00:00:00,IBE,7.62
2019-03-08T00:00:00,IBE,7.54
2019-03-11T00:00:00,IBE,7.57
2019-03-12T00:00:00,IBE,7.63
2019-03-13T00:00:00,IBE,7.59
2019-03-14T00:00:00,IBE,7.57
2019-03-15T00:00:00,IBE,7.62
2019-03-18T00:00:00,IBE,7.6899999999999995
2019-03-19T00:00:00,IBE,7.75
2019-03-20T00:00:00,IBE,7.76
2019-03-21T00:00:00,IBE,7.77
2019-03-22T00:00:00,IBE,7.72
2019-03-25T00:00:00,IBE,7.72
2019-03-26T00:00:00,IBE,7.77
2019-03-27T00:00:00,IBE,7.8100000000000005
2019-03-28T00:00:00,IBE,7.85
2019-03-29T00:00:00,IBE,7.84
2019-04-01T00:00:00,IBE,7.76
2019-04-02T00:00:00,IBE,7.8100000000000005
2019-04-03T00:00:00,IBE,7.88
2019-04-04T00:00:00,IBE,7.97
2019-04-05T00:00:00,IBE,7.95
2019-04-08T00:00:00,IBE,7.91
2019-04-09T00:00:00,IBE,7.91
2019-04-10T00:00:00,IBE,7.91
2019-04-11T00:00:00,IBE,7.85
2019-04-12T00:00:00,IBE,7.76
2019-04-15T00:00:00,IBE,7.78
2019-04-16T00:00:00,IBE,7.74
2019-04-17T00:00:00,IBE,7.75
2019-04-18T00:00:00,IBE,7.75
2019-04-23T00:00:00,IBE,7.82
2019-04-24T00:00:00,IBE,7.77
2019-04-25T00:00:00,IBE,8.12
2019-04-26T00:00:00,IBE,8.05
2019-04-29T00:00:00,IBE,7.92
2019-04-30T00:00:00,IBE,8.06
2019-05-02T00:00:00,IBE,7.9399999999999995
2019-05-03T00:00:00,IBE,7.95
2019-05-06T00:00:00,IBE,7.99
2019-05-07T00:00:00,IBE,8
2019-05-08T00:00:00,IBE,7.92
2019-05-09T00:00:00,IBE,7.88
2019-05-10T00:00:00,IBE,7.99
2019-05-13T00:00:00,IBE,8.06
2019-05-14T00:00:00,IBE,8.08
2019-05-15T00:00:00,IBE,8.16
2019-05-16T00:00:00,IBE,8.19
2019-05-17T00:00:00,IBE,8.16
2019-05-20T00:00:00,IBE,8.14
2019-05-21T00:00:00,IBE,8.15
2019-05-22T00:00:00,IBE,8.3
2019-05-23T00:00:00,IBE,8.28
2019-05-24T00:00:00,IBE,8.41
2019-05-27T00:00:00,IBE,8.49
2019-05-28T00:00:00,IBE,8.49
2019-05-29T00:00:00,IBE,8.41
2019-05-30T00:00:00,IBE,8.42
2019-05-31T00:00:00,IBE,8.34
2019-06-03T00:00:00,IBE,8.4
2019-06-04T00:00:00,IBE,8.45
2019-06-05T00:00:00,IBE,8.59
2019-06-06T00:00:00,IBE,8.75
2019-06-07T00:00:00,IBE,8.86
2019-06-10T00:00:00,IBE,8.82
2019-06-11T00:00:00,IBE,8.79
2019-06-12T00:00:00,IBE,8.86
2019-06-13T00:00:00,IBE,8.9
2019-06-14T00:00:00,IBE,8.93
2019-06-17T00:00:00,IBE,8.91
2019-06-18T00:00:00,IBE,9.05
2019-06-19T00:00:00,IBE,8.91
2019-06-20T00:00:00,IBE,8.87
2019-06-21T00:00:00,IBE,8.95
2019-06-24T00:00:00,IBE,8.91
2019-06-25T00:00:00,IBE,8.91
2019-06-26T00:00:00,IBE,8.82
2019-06-27T00:00:00,IBE,8.73
2019-06-28T00:00:00,IBE,8.75
2019-07-01T00:00:00,IBE,8.76
2019-07-02T00:00:00,IBE,8.9
2019-07-03T00:00:00,IBE,8.98
2019-07-04T00:00:00,IBE,8.7
2019-07-05T00:00:00,IBE,8.62
2019-07-08T00:00:00,IBE,8.56
2019-07-09T00:00:00,IBE,8.56
2019-07-10T00:00:00,IBE,8.59
2019-07-11T00:00:00,IBE,8.57
2019-07-12T00:00:00,IBE,8.55
2019-07-15T00:00:00,IBE,8.57
2019-07-16T00:00:00,IBE,8.54
2019-07-17T00:00:00,IBE,8.55
2019-07-18T00:00:00,IBE,8.58
2019-07-19T00:00:00,IBE,8.52
2019-07-22T00:00:00,IBE,8.51
2019-07-23T00:00:00,IBE,8.55
2019-07-24T00:00:00,IBE,8.63
2019-07-25T00:00:00,IBE,8.62
2019-07-26T00:00:00,IBE,8.59
2019-07-29T00:00:00,IBE,8.62
2019-07-30T00:00:00,IBE,8.51
2019-07-31T00:00:00,IBE,8.55
2019-08-01T00:00:00,IBE,8.62
2019-08-02T00:00:00,IBE,8.63
2019-08-05T00:00:00,IBE,8.65
2019-08-06T00:00:00,IBE,8.71
2019-08-07T00:00:00,IBE,8.79
2019-08-08T00:00:00,IBE,8.75
2019-08-09T00:00:00,IBE,8.8
2019-08-12T00:00:00,IBE,8.88
2019-08-13T00:00:00,IBE,8.95
2019-08-14T00:00:00,IBE,8.9
2019-08-15T00:00:00,IBE,9.11
2019-08-16T00:00:00,IBE,9.24
2019-08-19T00:00:00,IBE,9.29
2019-08-20T00:00:00,IBE,9.27
2019-08-21T00:00:00,IBE,9.33
2019-08-22T00:00:00,IBE,9.27
2019-08-23T00:00:00,IBE,9.24
2019-08-26T00:00:00,IBE,9.27
2019-08-27T00:00:00,IBE,9.29
2019-08-28T00:00:00,IBE,9.31
2019-08-29T00:00:00,IBE,9.35
2019-08-30T00:00:00,IBE,9.34
2019-09-02T00:00:00,IBE,9.42
2019-09-03T00:00:00,IBE,9.47
2019-09-04T00:00:00,IBE,9.49
2019-09-05T00:00:00,IBE,9.42
2019-09-06T00:00:00,IBE,9.38
2019-09-09T00:00:00,IBE,9.24
2019-09-10T00:00:00,IBE,9.19
2019-09-11T00:00:00,IBE,9.21
2019-09-12T00:00:00,IBE,9.29
2019-09-13T00:00:00,IBE,9.2
2019-09-16T00:00:00,IBE,9.19
2019-09-17T00:00:00,IBE,9.26
2019-09-18T00:00:00,IBE,9.33
2019-09-19T00:00:00,IBE,9.33
2019-09-20T00:00:00,IBE,9.37
2019-09-23T00:00:00,IBE,9.34
2019-09-24T00:00:00,IBE,9.42
2019-09-25T00:00:00,IBE,9.35
2019-09-26T00:00:00,IBE,9.46
2019-09-27T00:00:00,IBE,9.42
2019-09-30T00:00:00,IBE,9.53
2019-10-01T00:00:00,IBE,9.43
2019-10-02T00:00:00,IBE,9.3
2019-10-03T00:00:00,IBE,9.32
2019-10-04T00:00:00,IBE,9.35
2019-10-07T00:00:00,IBE,9.39
2019-10-08T00:00:00,IBE,9.34
2019-12-05T00:00:00,IBE,8.66
2019-12-06T00:00:00,IBE,8.78
2019-12-09T00:00:00,IBE,8.77
2019-12-10T00:00:00,IBE,8.79
2019-12-11T00:00:00,IBE,8.93
2019-12-12T00:00:00,IBE,8.92
2019-12-13T00:00:00,IBE,8.99
2019-12-16T00:00:00,IBE,9.08
2019-12-17T00:00:00,IBE,9.15
2019-12-18T00:00:00,IBE,9.15
2019-12-19T00:00:00,IBE,9.12
2019-12-20T00:00:00,IBE,9.22
2019-12-23T00:00:00,IBE,9.25
2019-12-24T00:00:00,IBE,9.25
2019-12-27T00:00:00,IBE,9.31
2019-12-30T00:00:00,IBE,9.29
2019-12-31T00:00:00,IBE,9.18
2020-01-02T00:00:00,IBE,9.22
2020-01-03T00:00:00,IBE,9.16
2020-01-06T00:00:00,IBE,9.12
