timestamp,asset_id,close
2020-08-01T00:00:00,SANUSD,0.07
2020-08-10T00:00:00,SANUSD,0.0608
2020-08-14T00:00:00,SANUSD,0.066
2020-08-15T00:00:00,SANUSD,0.0511
2020-08-16T00:00:00,SANUSD,0.0608
2020-08-17T00:00:00,SANUSD,0.0539
2020-08-18T00:00:00,SANUSD,0.0516
2020-08-19T00:00:00,SANUSD,0.0519
2020-08-20T00:00:00,SANUSD,0.0535
2020-08-21T00:00:00,SANUSD,0.0443
2020-08-22T00:00:00,SANUSD,0.0459
2020-08-23T00:00:00,SANUSD,0.0436
2020-08-24T00:00:00,SANUSD,0.0508
2020-08-25T00:00:00,SANUSD,0.048
2020-08-26T00:00:00,SANUSD,0.0586
2020-08-27T00:00:00,SANUSD,0.0739
2020-08-28T00:00:00,SANUSD,0.07
2020-08-29T00:00:00,SANUSD,0.0727
2020-08-30T00:00:00,SANUSD,0.0667
2020-08-31T00:00:00,SANUSD,0.07
2020-09-01T00:00:00,SANUSD,0.0598
2020-09-02T00:00:00,SANUSD,0.0583
2020-09-03T00:00:00,SANUSD,0.0437
2020-09-04T00:00:00,SANUSD,0.0449
2020-09-05T00:00:00,SANUSD,0.0375
2020-09-06T00:00:00,SANUSD,0.0409
2020-09-07T00:00:00,SANUSD,0.039
2020-09-08T00:00:00,SANUSD,0.0496
2020-09-09T00:00:00,SANUSD,0.0482
2020-09-10T00:00:00,SANUSD,0.0495
2020-09-11T00:00:00,SANUSD,0.0515
2020-09-12T00:00:00,SANUSD,0.0494
2020-09-13T00:00:00,SANUSD,0.0435
2020-09-14T00:00:00,SANUSD,0.0463
2020-09-15T00:00:00,SANUSD,0.0422
2020-09-16T00:00:00,SANUSD,0.0442
2020-09-17T00:00:00,SANUSD,0.0439
2020-09-18T00:00:00,SANUSD,0.0439
2020-09-19T00:00:00,SANUSD,0.0471
2020-09-20T00:00:00,SANUSD,0.0429
2020-09-21T00:00:00,SANUSD,0.0384
2020-09-22T00:00:00,SANUSD,0.0439
2020-09-23T00:00:00,SANUSD,0.0427
2020-09-24T00:00:00,SANUSD,0.0479
2020-09-25T00:00:00,SANUSD,0.0484
2020-09-26T00:00:00,SANUSD,0.0466
2020-09-27T00:00:00,SANUSD,0.0432
2020-09-28T00:00:00,SANUSD,0.0417
2020-09-29T00:00:00,SANUSD,0.0436
2020-09-30T00:00:00,SANUSD,0.0462
2020-10-01T00:00:00,SANUSD,0.0425
2020-10-02T00:00:00,SANUSD,0.0409
2020-10-03T00:00:00,SANUSD,0.0453
2020-10-04T00:00:00,SANUSD,0.0486
2020-10-05T00:00:00,SANUSD,0.0509
2020-10-06T00:00:00,SANUSD,0.0464
2020-10-07T00:00:00,SANUSD,0.0454
2020-10-08T00:00:00,SANUSD,0.0478
2020-10-09T00:00:00,SANUSD,0.0497
2020-10-10T00:00:00,SANUSD,0.0458
2020-10-11T00:00:00,SANUSD,0.0489
2020-10-12T00:00:00,SANUSD,0.0473
2020-10-13T00:00:00,SANUSD,0.0463
2020-10-14T00:00:00,SANUSD,0.046
2020-10-15T00:00:00,SANUSD,0.045
2020-10-16T00:00:00,SANUSD,0.0435
2020-10-17T00:00:00,SANUSD,0.043
2020-10-18T00:00:00,SANUSD,0.0425
2020-10-19T00:00:00,SANUSD,0.0406
2020-10-20T00:00:00,SANUSD,0.0389
2020-10-21T00:00:00,SANUSD,0.0383
2020-10-22T00:00:00,SANUSD,0.0399
2020-10-23T00:00:00,SANUSD,0.0399
2020-10-24T00:00:00,SANUSD,0.0406
2020-10-25T00:00:00,SANUSD,0.0393
2020-10-26T00:00:00,SANUSD,0.0378
2020-10-27T00:00:00,SANUSD,0.0378
2020-10-28T00:00:00,SANUSD,0.0352
2020-10-29T00:00:00,SANUSD,0.0375
2020-10-30T00:00:00,SANUSD,0.0357
2020-10-31T00:00:00,SANUSD,0.0354
2020-11-01T00:00:00,SANUSD,0.0356
2020-11-02T00:00:00,SANUSD,0.0353
2020-11-03T00:00:00,SANUSD,0.0309
2020-11-04T00:00:00,SANUSD,0.0317
2020-11-05T00:00:00,SANUSD,0.034
2020-11-06T00:00:00,SANUSD,0.0374
2020-11-07T00:00:00,SANUSD,0.0364
2020-11-08T00:00:00,SANUSD,0.0381
2020-11-09T00:00:00,SANUSD,0.038
2020-11-10T00:00:00,SANUSD,0.0416
2020-11-11T00:00:00,SANUSD,0.0427
2020-11-12T00:00:00,SANUSD,0.039
2020-11-13T00:00:00,SANUSD,0.0391
2020-11-14T00:00:00,SANUSD,0.0384
2020-11-15T00:00:00,SANUSD,0.0376
2020-11-16T00:00:00,SANUSD,0.0386
2020-11-17T00:00:00,SANUSD,0.0372
2020-11-18T00:00:00,SANUSD,0.0355
2020-11-19T00:00:00,SANUSD,0.0356
2020-11-20T00:00:00,SANUSD,0.0364
2020-11-21T00:00:00,SANUSD,0.0403
2020-11-22T00:00:00,SANUSD,0.0451
2020-11-23T00:00:00,SANUSD,0.0478
2020-11-24T00:00:00,SANUSD,0.0454
2020-11-25T00:00:00,SANUSD,0.0452
2020-11-26T00:00:00,SANUSD,0.0415
2020-11-27T00:00:00,SANUSD,0.0456
2020-11-28T00:00:00,SANUSD,0.0446
2020-11-29T00:00:00,SANUSD,0.0456
2020-11-30T00:00:00,SANUSD,0.0485
2020-12-01T00:00:00,SANUSD,0.0459
2020-12-02T00:00:00,SANUSD,0.047
2020-12-03T00:00:00,SANUSD,0.0468
2020-12-04T00:00:00,SANUSD,0.0419
2020-12-05T00:00:00,SANUSD,0.0435
2020-12-06T00:00:00,SANUSD,0.0432
2020-12-07T00:00:00,SANUSD,0.0453
2020-12-08T00:00:00,SANUSD,0.0445
2020-12-09T00:00:00,SANUSD,0.0525
2020-12-10T00:00:00,SANUSD,0.0526
2020-12-11T00:00:00,SANUSD,0.0453
2020-12-12T00:00:00,SANUSD,0.0476
2020-12-13T00:00:00,SANUSD,0.0483
2020-12-14T00:00:00,SANUSD,0.0497
2020-12-15T00:00:00,SANUSD,0.0526
2020-12-16T00:00:00,SANUSD,0.0519
2020-12-17T00:00:00,SANUSD,0.0491
2020-12-18T00:00:00,SANUSD,0.0514
2020-12-19T00:00:00,SANUSD,0.0515
2020-12-20T00:00:00,SANUSD,0.0497
2020-12-21T00:00:00,SANUSD,0.0476
2020-12-22T00:00:00,SANUSD,0.0464
2020-12-23T00:00:00,SANUSD,0.0382
2020-12-24T00:00:00,SANUSD,0.0405
2020-12-25T00:00:00,SANUSD,0.0391
2020-12-26T00:00:00,SANUSD,0.0378
2020-12-27T00:00:00,SANUSD,0.0394
2020-12-28T00:00:00,SANUSD,0.039
2020-12-29T00:00:00,SANUSD,0.0372
2020-12-30T00:00:00,SANUSD,0.0362
2020-12-31T00:00:00,SANUSD,0.0357
2021-01-01T00:00:00,SANUSD,0.037
2021-01-02T00:00:00,SANUSD,0.0381
2021-01-03T00:00:00,SANUSD,0.0409
2021-01-04T00:00:00,SANUSD,0.0405
2021-01-05T00:00:00,SANUSD,0.0417
2021-01-06T00:00:00,SANUSD,0.0446
2021-01-07T00:00:00,SANUSD,0.0434
2021-01-08T00:00:00,SANUSD,0.0433
2021-01-09T00:00:00,SANUSD,0.0459
2021-01-10T00:00:00,SANUSD,0.0424
2021-01-11T00:00:00,SANUSD,0.0406
2021-01-12T00:00:00,SANUSD,0.0379
2021-01-13T00:00:00,SANUSD,0.0407
