timestamp,asset_id,close
2000-03-29T00:00:00,EURGBP,0.5969
2000-03-30T00:00:00,EURGBP,0.6025
2000-03-31T00:00:00,EURGBP,0.6002
2000-04-03T00:00:00,EURGBP,0.5974
2000-04-04T00:00:00,EURGBP,0.6037
2000-04-05T00:00:00,EURGBP,0.6061
2000-04-06T00:00:00,EURGBP,0.6063
2000-04-07T00:00:00,EURGBP,0.6044
2000-04-10T00:00:00,EURGBP,0.6072
2000-04-11T00:00:00,EURGBP,0.6045
2000-04-12T00:00:00,EURGBP,0.6036
2000-04-13T00:00:00,EURGBP,0.6005
2000-04-14T00:00:00,EURGBP,0.6054
2000-04-17T00:00:00,EURGBP,0.6025
2000-04-18T00:00:00,EURGBP,0.5992
2000-04-19T00:00:00,EURGBP,0.5951
2000-04-20T00:00:00,EURGBP,0.5938
2000-04-21T00:00:00,EURGBP,0.5948
2000-04-24T00:00:00,EURGBP,0.5939
2000-04-25T00:00:00,EURGBP,0.5824
2000-04-26T00:00:00,EURGBP,0.5857
2000-04-27T00:00:00,EURGBP,0.5789
2000-04-28T00:00:00,EURGBP,0.5881
2000-05-01T00:00:00,EURGBP,0.5893
2000-05-02T00:00:00,EURGBP,0.5831
2000-05-03T00:00:00,EURGBP,0.5735
2000-05-04T00:00:00,EURGBP,0.5778
2000-05-05T00:00:00,EURGBP,0.5859
2000-05-08T00:00:00,EURGBP,0.5848
2000-05-09T00:00:00,EURGBP,0.5931
2000-05-10T00:00:00,EURGBP,0.598
2000-05-11T00:00:00,EURGBP,0.5989
2000-05-12T00:00:00,EURGBP,0.6058
2000-05-15T00:00:00,EURGBP,0.6037
2000-05-16T00:00:00,EURGBP,0.6028
2000-05-17T00:00:00,EURGBP,0.598
2000-05-18T00:00:00,EURGBP,0.6029
2000-05-19T00:00:00,EURGBP,0.6035
2000-05-22T00:00:00,EURGBP,0.6052
2000-05-23T00:00:00,EURGBP,0.6142
2000-05-24T00:00:00,EURGBP,0.6129
2000-05-25T00:00:00,EURGBP,0.6206
2000-05-26T00:00:00,EURGBP,0.6253
2000-05-29T00:00:00,EURGBP,0.6208
2000-05-30T00:00:00,EURGBP,0.6206
2000-05-31T00:00:00,EURGBP,0.6245
2000-06-01T00:00:00,EURGBP,0.6231
2000-06-02T00:00:00,EURGBP,0.6263
2000-06-05T00:00:00,EURGBP,0.6235
2000-06-06T00:00:00,EURGBP,0.6245
2000-06-07T00:00:00,EURGBP,0.6316
2000-06-08T00:00:00,EURGBP,0.632
2000-06-09T00:00:00,EURGBP,0.6312
2000-06-12T00:00:00,EURGBP,0.6302
2000-06-13T00:00:00,EURGBP,0.6356
2000-06-14T00:00:00,EURGBP,0.6384
2000-06-15T00:00:00,EURGBP,0.6314
2000-06-16T00:00:00,EURGBP,0.6372
2000-06-19T00:00:00,EURGBP,0.6327
2000-06-20T00:00:00,EURGBP,0.6286
2000-06-21T00:00:00,EURGBP,0.6304
2000-06-22T00:00:00,EURGBP,0.6189
2000-06-23T00:00:00,EURGBP,0.6244
2000-06-26T00:00:00,EURGBP,0.6257
2000-06-27T00:00:00,EURGBP,0.6283
2000-06-28T00:00:00,EURGBP,0.6224
2000-06-29T00:00:00,EURGBP,0.6266
2000-06-30T00:00:00,EURGBP,0.6276
2000-07-03T00:00:00,EURGBP,0.6279
2000-07-04T00:00:00,EURGBP,0.6283
2000-07-05T00:00:00,EURGBP,0.632
2000-07-06T00:00:00,EURGBP,0.6304
2000-07-07T00:00:00,EURGBP,0.6262
2000-07-10T00:00:00,EURGBP,0.6312
2000-07-11T00:00:00,EURGBP,0.6277
2000-07-12T00:00:00,EURGBP,0.625
2000-07-13T00:00:00,EURGBP,0.6231
2000-07-14T00:00:00,EURGBP,0.6247
2000-07-17T00:00:00,EURGBP,0.6265
2000-07-18T00:00:00,EURGBP,0.6178
2000-07-19T00:00:00,EURGBP,0.6176
2000-07-20T00:00:00,EURGBP,0.617
2000-07-21T00:00:00,EURGBP,0.6172
2000-07-24T00:00:00,EURGBP,0.6161
2000-07-25T00:00:00,EURGBP,0.6188
2000-07-26T00:00:00,EURGBP,0.6226
2000-07-27T00:00:00,EURGBP,0.616
2000-07-28T00:00:00,EURGBP,0.6143
2000-07-31T00:00:00,EURGBP,0.6177
2000-08-01T00:00:00,EURGBP,0.6126
2000-08-02T00:00:00,EURGBP,0.6109
2000-08-03T00:00:00,EURGBP,0.6056
2000-08-04T00:00:00,EURGBP,0.6032
2000-08-07T00:00:00,EURGBP,0.6004
2000-08-08T00:00:00,EURGBP,0.5997
2000-08-09T00:00:00,EURGBP,0.5995
2000-08-10T00:00:00,EURGBP,0.606
2000-08-11T00:00:00,EURGBP,0.6019
2000-08-14T00:00:00,EURGBP,0.6015
2000-08-15T00:00:00,EURGBP,0.6066
2000-08-16T00:00:00,EURGBP,0.6107
2000-08-17T00:00:00,EURGBP,0.6118
2000-08-18T00:00:00,EURGBP,0.6086
2000-08-21T00:00:00,EURGBP,0.6061
2000-08-22T00:00:00,EURGBP,0.6051
2000-08-23T00:00:00,EURGBP,0.6073
2000-08-24T00:00:00,EURGBP,0.6092
2000-08-25T00:00:00,EURGBP,0.6134
2000-08-28T00:00:00,EURGBP,0.6119
2000-08-29T00:00:00,EURGBP,0.613
2000-08-30T00:00:00,EURGBP,0.6135
2000-08-31T00:00:00,EURGBP,0.6138
2000-09-01T00:00:00,EURGBP,0.6149
2000-09-04T00:00:00,EURGBP,0.6157
2000-09-05T00:00:00,EURGBP,0.6116
2000-09-06T00:00:00,EURGBP,0.6061
2000-09-07T00:00:00,EURGBP,0.606
2000-09-08T00:00:00,EURGBP,0.6128
2000-09-11T00:00:00,EURGBP,0.6123
2000-09-12T00:00:00,EURGBP,0.6139
2000-09-13T00:00:00,EURGBP,0.6098
2000-09-14T00:00:00,EURGBP,0.6143
2000-09-15T00:00:00,EURGBP,0.6098
2000-09-18T00:00:00,EURGBP,0.6078
2000-09-19T00:00:00,EURGBP,0.6041
2000-09-20T00:00:00,EURGBP,0.6016
2000-09-21T00:00:00,EURGBP,0.5984
2000-09-22T00:00:00,EURGBP,0.603
2000-09-25T00:00:00,EURGBP,0.6019
2000-09-26T00:00:00,EURGBP,0.6035
2000-09-27T00:00:00,EURGBP,0.6032
2000-09-28T00:00:00,EURGBP,0.601
2000-09-29T00:00:00,EURGBP,0.599
2000-10-02T00:00:00,EURGBP,0.598
2000-10-03T00:00:00,EURGBP,0.6003
2000-10-04T00:00:00,EURGBP,0.5997
2000-10-05T00:00:00,EURGBP,0.602
2000-10-06T00:00:00,EURGBP,0.6012
2000-10-09T00:00:00,EURGBP,0.5992
2000-10-10T00:00:00,EURGBP,0.5992
2000-10-11T00:00:00,EURGBP,0.5923
2000-10-12T00:00:00,EURGBP,0.5861
2000-10-13T00:00:00,EURGBP,0.5898
2000-10-16T00:00:00,EURGBP,0.5873
2000-10-17T00:00:00,EURGBP,0.5889
2000-10-18T00:00:00,EURGBP,0.5808
