timestamp,asset_id,close
2023-03-27T00:00:00,WHEAT.c,737.05
2023-03-28T00:00:00,WHEAT.c,739.17
2023-03-29T00:00:00,WHEAT.c,744.42
2023-03-30T00:00:00,WHEAT.c,732.8
2023-03-31T00:00:00,WHEAT.c,733.17
2023-04-03T00:00:00,WHEAT.c,739.42
2023-04-04T00:00:00,WHEAT.c,734.05
2023-04-05T00:00:00,WHEAT.c,724.17
2023-04-06T00:00:00,WHEAT.c,719.3
2023-04-10T00:00:00,WHEAT.c,722.42
2023-04-11T00:00:00,WHEAT.c,710.8
2023-04-12T00:00:00,WHEAT.c,712.92
2023-04-13T00:00:00,WHEAT.c,701.92
2023-04-14T00:00:00,WHEAT.c,718.67
2023-04-17T00:00:00,WHEAT.c,731.05
2023-04-18T00:00:00,WHEAT.c,733.67
2023-04-19T00:00:00,WHEAT.c,718.55
2023-04-20T00:00:00,WHEAT.c,705.55
2023-04-21T00:00:00,WHEAT.c,697.8
2023-04-24T00:00:00,WHEAT.c,686.42
2023-04-25T00:00:00,WHEAT.c,681.92
2023-04-26T00:00:00,WHEAT.c,670.92
2023-04-27T00:00:00,WHEAT.c,658.42
2023-04-28T00:00:00,WHEAT.c,661.17
2023-05-01T00:00:00,WHEAT.c,646.67
2023-05-02T00:00:00,WHEAT.c,638.55
2023-05-03T00:00:00,WHEAT.c,667.8
2023-05-04T00:00:00,WHEAT.c,672.55
2023-05-05T00:00:00,WHEAT.c,685.8
2023-05-08T00:00:00,WHEAT.c,681.17
2023-05-09T00:00:00,WHEAT.c,672.55
2023-05-10T00:00:00,WHEAT.c,667.3
2023-05-11T00:00:00,WHEAT.c,655.67
2023-05-12T00:00:00,WHEAT.c,663.67
2023-05-15T00:00:00,WHEAT.c,689.42
2023-05-16T00:00:00,WHEAT.c,676.05
2023-05-17T00:00:00,WHEAT.c,653.17
2023-05-18T00:00:00,WHEAT.c,641.17
2023-05-19T00:00:00,WHEAT.c,635.3
2023-05-22T00:00:00,WHEAT.c,635.8
2023-05-23T00:00:00,WHEAT.c,651.55
2023-05-24T00:00:00,WHEAT.c,635.42
2023-05-25T00:00:00,WHEAT.c,637.42
2023-05-26T00:00:00,WHEAT.c,648.3
2023-05-30T00:00:00,WHEAT.c,624.05
2023-05-31T00:00:00,WHEAT.c,625.55
2023-06-01T00:00:00,WHEAT.c,643.3
2023-06-02T00:00:00,WHEAT.c,652.42
2023-06-05T00:00:00,WHEAT.c,655.42
2023-06-06T00:00:00,WHEAT.c,657.55
2023-06-07T00:00:00,WHEAT.c,643.92
2023-06-08T00:00:00,WHEAT.c,655.67
2023-06-09T00:00:00,WHEAT.c,657.92
2023-06-12T00:00:00,WHEAT.c,662.55
2023-06-13T00:00:00,WHEAT.c,663.3
2023-06-14T00:00:00,WHEAT.c,656.3
2023-06-15T00:00:00,WHEAT.c,687.8
2023-06-16T00:00:00,WHEAT.c,713.55
2023-06-20T00:00:00,WHEAT.c,723.55
2023-06-21T00:00:00,WHEAT.c,763.8
2023-06-22T00:00:00,WHEAT.c,770.05
