timestamp,asset_id,close
2020-02-21T00:00:00,VECUSD,0.0067
2020-02-22T00:00:00,VECUSD,0.0066
2020-02-23T00:00:00,VECUSD,0.0069
2020-02-24T00:00:00,VECUSD,0.0067
2020-02-25T00:00:00,VECUSD,0.0063
2020-02-26T00:00:00,VECUSD,0.0056
2020-02-27T00:00:00,VECUSD,0.0058
2020-02-28T00:00:00,VECUSD,0.0059
2020-02-29T00:00:00,VECUSD,0.0056
2020-03-01T00:00:00,VECUSD,0.0055
2020-03-02T00:00:00,VECUSD,0.0058
2020-03-03T00:00:00,VECUSD,0.0058
2020-03-04T00:00:00,VECUSD,0.0061
2020-03-05T00:00:00,VECUSD,0.0061
2020-03-06T00:00:00,VECUSD,0.0062
2020-03-07T00:00:00,VECUSD,0.0057
2020-03-08T00:00:00,VECUSD,0.0047
2020-03-09T00:00:00,VECUSD,0.0047
2020-03-10T00:00:00,VECUSD,0.0047
2020-03-11T00:00:00,VECUSD,0.0045
2020-03-12T00:00:00,VECUSD,0.0023
2020-03-13T00:00:00,VECUSD,0.0028
2020-03-14T00:00:00,VECUSD,0.0024
2020-03-15T00:00:00,VECUSD,0.0026
2020-03-16T00:00:00,VECUSD,0.0023
2020-03-17T00:00:00,VECUSD,0.0025
2020-03-18T00:00:00,VECUSD,0.0025
2020-03-19T00:00:00,VECUSD,0.003
2020-03-20T00:00:00,VECUSD,0.0029
2020-03-21T00:00:00,VECUSD,0.0028
2020-03-22T00:00:00,VECUSD,0.0026
2020-03-23T00:00:00,VECUSD,0.0029
2020-03-24T00:00:00,VECUSD,0.0031
2020-03-25T00:00:00,VECUSD,0.0031
2020-03-26T00:00:00,VECUSD,0.0031
2020-03-27T00:00:00,VECUSD,0.003
2020-03-28T00:00:00,VECUSD,0.003
2020-03-29T00:00:00,VECUSD,0.0028
2020-03-30T00:00:00,VECUSD,0.003
2020-03-31T00:00:00,VECUSD,0.0032
2020-04-01T00:00:00,VECUSD,0.0032
2020-04-02T00:00:00,VECUSD,0.0032
2020-04-03T00:00:00,VECUSD,0.0032
2020-04-04T00:00:00,VECUSD,0.0033
2020-04-05T00:00:00,VECUSD,0.0033
2020-04-06T00:00:00,VECUSD,0.0037
2020-04-07T00:00:00,VECUSD,0.0039
2020-04-08T00:00:00,VECUSD,0.004
2020-04-09T00:00:00,VECUSD,0.0039
2020-04-10T00:00:00,VECUSD,0.0037
2020-04-11T00:00:00,VECUSD,0.0036
2020-04-12T00:00:00,VECUSD,0.0037
2020-04-13T00:00:00,VECUSD,0.0037
2020-04-14T00:00:00,VECUSD,0.0037
2020-04-15T00:00:00,VECUSD,0.0037
2020-04-16T00:00:00,VECUSD,0.0039
2020-04-17T00:00:00,VECUSD,0.0038
2020-04-18T00:00:00,VECUSD,0.004
2020-04-19T00:00:00,VECUSD,0.004
2020-04-20T00:00:00,VECUSD,0.0036
2020-04-21T00:00:00,VECUSD,0.0037
2020-04-22T00:00:00,VECUSD,0.0038
2020-04-23T00:00:00,VECUSD,0.004
2020-04-24T00:00:00,VECUSD,0.0041
2020-04-25T00:00:00,VECUSD,0.0042
2020-04-26T00:00:00,VECUSD,0.0045
2020-04-27T00:00:00,VECUSD,0.0044
2020-04-28T00:00:00,VECUSD,0.0043
2020-04-29T00:00:00,VECUSD,0.0048
2020-04-30T00:00:00,VECUSD,0.0044
2020-05-01T00:00:00,VECUSD,0.0045
2020-05-02T00:00:00,VECUSD,0.0045
2020-05-03T00:00:00,VECUSD,0.0044
2020-05-04T00:00:00,VECUSD,0.0045
2020-05-05T00:00:00,VECUSD,0.0044
2020-05-06T00:00:00,VECUSD,0.0043
2020-05-07T00:00:00,VECUSD,0.0046
2020-05-08T00:00:00,VECUSD,0.0048
2020-05-09T00:00:00,VECUSD,0.0045
2020-05-10T00:00:00,VECUSD,0.0042
2020-05-11T00:00:00,VECUSD,0.0041
2020-05-12T00:00:00,VECUSD,0.0042
2020-05-13T00:00:00,VECUSD,0.0045
2020-05-14T00:00:00,VECUSD,0.0046
2020-05-15T00:00:00,VECUSD,0.0044
2020-05-16T00:00:00,VECUSD,0.0044
2020-05-17T00:00:00,VECUSD,0.0045
2020-05-18T00:00:00,VECUSD,0.0045
2020-05-19T00:00:00,VECUSD,0.0046
2020-05-20T00:00:00,VECUSD,0.0045
2020-05-21T00:00:00,VECUSD,0.0043
2020-05-22T00:00:00,VECUSD,0.0047
2020-05-23T00:00:00,VECUSD,0.0046
2020-05-24T00:00:00,VECUSD,0.0045
2020-05-25T00:00:00,VECUSD,0.0051
2020-05-26T00:00:00,VECUSD,0.0049
2020-05-27T00:00:00,VECUSD,0.0048
2020-05-28T00:00:00,VECUSD,0.0056
2020-05-29T00:00:00,VECUSD,0.0056
2020-05-30T00:00:00,VECUSD,0.0063
2020-05-31T00:00:00,VECUSD,0.0069
2020-06-01T00:00:00,VECUSD,0.0068
2020-06-02T00:00:00,VECUSD,0.0072
2020-06-03T00:00:00,VECUSD,0.0071
2020-06-04T00:00:00,VECUSD,0.0068
2020-06-05T00:00:00,VECUSD,0.0067
2020-06-06T00:00:00,VECUSD,0.0073
2020-06-07T00:00:00,VECUSD,0.0073
2020-06-08T00:00:00,VECUSD,0.0078
2020-06-09T00:00:00,VECUSD,0.0083
2020-06-10T00:00:00,VECUSD,0.0091
2020-06-11T00:00:00,VECUSD,0.0087
2020-06-12T00:00:00,VECUSD,0.0098
2020-06-13T00:00:00,VECUSD,0.0096
2020-06-14T00:00:00,VECUSD,0.0087
2020-06-15T00:00:00,VECUSD,0.009
2020-06-16T00:00:00,VECUSD,0.0091
2020-06-17T00:00:00,VECUSD,0.0091
2020-06-18T00:00:00,VECUSD,0.0087
2020-06-19T00:00:00,VECUSD,0.0084
2020-06-20T00:00:00,VECUSD,0.0083
2020-06-21T00:00:00,VECUSD,0.0086
2020-06-22T00:00:00,VECUSD,0.0093
2020-06-23T00:00:00,VECUSD,0.009
2020-06-24T00:00:00,VECUSD,0.009
2020-06-25T00:00:00,VECUSD,0.0089
2020-06-26T00:00:00,VECUSD,0.009
2020-06-27T00:00:00,VECUSD,0.0087
2020-06-28T00:00:00,VECUSD,0.0086
2020-06-29T00:00:00,VECUSD,0.0087
2020-06-30T00:00:00,VECUSD,0.0089
2020-07-01T00:00:00,VECUSD,0.0095
2020-07-02T00:00:00,VECUSD,0.0095
2020-07-03T00:00:00,VECUSD,0.0103
2020-07-04T00:00:00,VECUSD,0.0126
2020-07-05T00:00:00,VECUSD,0.0144
2020-07-06T00:00:00,VECUSD,0.0145
2020-07-07T00:00:00,VECUSD,0.0174
2020-07-08T00:00:00,VECUSD,0.02
2020-07-09T00:00:00,VECUSD,0.0183
2020-07-10T00:00:00,VECUSD,0.0173
2020-07-11T00:00:00,VECUSD,0.0186
2020-07-12T00:00:00,VECUSD,0.0181
2020-07-13T00:00:00,VECUSD,0.0185
2020-07-14T00:00:00,VECUSD,0.0184
2020-07-15T00:00:00,VECUSD,0.019
2020-07-16T00:00:00,VECUSD,0.0181
2020-07-17T00:00:00,VECUSD,0.0183
2020-07-18T00:00:00,VECUSD,0.0182
2020-07-19T00:00:00,VECUSD,0.018
2020-07-20T00:00:00,VECUSD,0.0161
2020-07-21T00:00:00,VECUSD,0.0176
2020-07-22T00:00:00,VECUSD,0.0175
2020-07-23T00:00:00,VECUSD,0.0174
2020-07-24T00:00:00,VECUSD,0.0171
2020-07-25T00:00:00,VECUSD,0.0182
2020-07-26T00:00:00,VECUSD,0.0175
2020-07-27T00:00:00,VECUSD,0.0157
2020-07-28T00:00:00,VECUSD,0.0161
2020-07-29T00:00:00,VECUSD,0.0156
2020-07-30T00:00:00,VECUSD,0.0174
2020-07-31T00:00:00,VECUSD,0.0173
2020-08-01T00:00:00,VECUSD,0.0174
2020-08-02T00:00:00,VECUSD,0.0162
2020-08-03T00:00:00,VECUSD,0.0167
2020-08-04T00:00:00,VECUSD,0.0187
2020-08-05T00:00:00,VECUSD,0.0189
2020-08-06T00:00:00,VECUSD,0.0198
2020-08-07T00:00:00,VECUSD,0.0188
2020-08-08T00:00:00,VECUSD,0.0208
2020-08-09T00:00:00,VECUSD,0.0219
2020-08-10T00:00:00,VECUSD,0.0214
2020-08-11T00:00:00,VECUSD,0.02
2020-08-12T00:00:00,VECUSD,0.0205
2020-08-13T00:00:00,VECUSD,0.0195
2020-08-14T00:00:00,VECUSD,0.0206
2020-08-15T00:00:00,VECUSD,0.0196
2020-08-16T00:00:00,VECUSD,0.0199
2020-08-17T00:00:00,VECUSD,0.0201
2020-08-18T00:00:00,VECUSD,0.0192
2020-08-19T00:00:00,VECUSD,0.0179
2020-08-20T00:00:00,VECUSD,0.0194
2020-08-21T00:00:00,VECUSD,0.018
2020-08-22T00:00:00,VECUSD,0.0182
2020-08-23T00:00:00,VECUSD,0.0178
2020-08-24T00:00:00,VECUSD,0.0182
2020-08-25T00:00:00,VECUSD,0.0169
2020-08-26T00:00:00,VECUSD,0.0172
2020-08-27T00:00:00,VECUSD,0.016
2020-08-28T00:00:00,VECUSD,0.0163
2020-08-29T00:00:00,VECUSD,0.0168
2020-08-30T00:00:00,VECUSD,0.0171
2020-08-31T00:00:00,VECUSD,0.0174
2020-09-01T00:00:00,VECUSD,0.0169
2020-09-02T00:00:00,VECUSD,0.016
2020-09-03T00:00:00,VECUSD,0.0125
2020-09-04T00:00:00,VECUSD,0.0143
2020-09-05T00:00:00,VECUSD,0.0122
2020-09-06T00:00:00,VECUSD,0.0123
2020-09-07T00:00:00,VECUSD,0.0122
2020-09-08T00:00:00,VECUSD,0.0121
2020-09-09T00:00:00,VECUSD,0.0128
2020-09-10T00:00:00,VECUSD,0.013
2020-09-11T00:00:00,VECUSD,0.0133
2020-09-12T00:00:00,VECUSD,0.0134
2020-09-13T00:00:00,VECUSD,0.0128
2020-09-14T00:00:00,VECUSD,0.0129
2020-09-15T00:00:00,VECUSD,0.0127
2020-09-16T00:00:00,VECUSD,0.0125
2020-09-17T00:00:00,VECUSD,0.0136
2020-09-18T00:00:00,VECUSD,0.0144
2020-09-19T00:00:00,VECUSD,0.0153
2020-09-20T00:00:00,VECUSD,0.0145
2020-09-21T00:00:00,VECUSD,0.0126
2020-09-22T00:00:00,VECUSD,0.0124
2020-09-23T00:00:00,VECUSD,0.0114
2020-09-24T00:00:00,VECUSD,0.0123
2020-09-25T00:00:00,VECUSD,0.0129
2020-09-26T00:00:00,VECUSD,0.0128
2020-09-27T00:00:00,VECUSD,0.0127
2020-09-28T00:00:00,VECUSD,0.0127
2020-09-29T00:00:00,VECUSD,0.0132
2020-09-30T00:00:00,VECUSD,0.0135
2020-10-01T00:00:00,VECUSD,0.0128
2020-10-02T00:00:00,VECUSD,0.0119
2020-10-03T00:00:00,VECUSD,0.0118
2020-10-04T00:00:00,VECUSD,0.0117
2020-10-05T00:00:00,VECUSD,0.0114
2020-10-06T00:00:00,VECUSD,0.0102
2020-10-07T00:00:00,VECUSD,0.0112
2020-10-08T00:00:00,VECUSD,0.011
2020-10-09T00:00:00,VECUSD,0.0115
2020-10-10T00:00:00,VECUSD,0.0113
2020-10-11T00:00:00,VECUSD,0.0114
2020-10-12T00:00:00,VECUSD,0.0115
2020-10-13T00:00:00,VECUSD,0.0115
2020-10-14T00:00:00,VECUSD,0.0112
2020-10-15T00:00:00,VECUSD,0.011
2020-10-16T00:00:00,VECUSD,0.0106
2020-10-17T00:00:00,VECUSD,0.0109
2020-10-18T00:00:00,VECUSD,0.0117
2020-10-19T00:00:00,VECUSD,0.0114
2020-10-20T00:00:00,VECUSD,0.0107
2020-10-21T00:00:00,VECUSD,0.0114
2020-10-22T00:00:00,VECUSD,0.0121
