timestamp,asset_id,close
2000-03-30T00:00:00,CADCHF,1.1386
2000-03-31T00:00:00,CADCHF,1.1493
2000-04-03T00:00:00,CADCHF,1.141
2000-04-04T00:00:00,CADCHF,1.1362
2000-04-05T00:00:00,CADCHF,1.1278
2000-04-06T00:00:00,CADCHF,1.1278
2000-04-07T00:00:00,CADCHF,1.1273
2000-04-10T00:00:00,CADCHF,1.117
2000-04-11T00:00:00,CADCHF,1.1213
2000-04-12T00:00:00,CADCHF,1.1293
2000-04-13T00:00:00,CADCHF,1.1197
2000-04-14T00:00:00,CADCHF,1.1057
2000-04-17T00:00:00,CADCHF,1.1102
2000-04-18T00:00:00,CADCHF,1.1248
2000-04-19T00:00:00,CADCHF,1.1303
2000-04-20T00:00:00,CADCHF,1.1375
2000-04-21T00:00:00,CADCHF,1.1374
2000-04-24T00:00:00,CADCHF,1.1348
2000-04-25T00:00:00,CADCHF,1.163
2000-04-26T00:00:00,CADCHF,1.1547
2000-04-27T00:00:00,CADCHF,1.1705
2000-04-28T00:00:00,CADCHF,1.1591
2000-05-01T00:00:00,CADCHF,1.1553
2000-05-02T00:00:00,CADCHF,1.1529
2000-05-03T00:00:00,CADCHF,1.1549
2000-05-04T00:00:00,CADCHF,1.1628
2000-05-05T00:00:00,CADCHF,1.1626
2000-05-08T00:00:00,CADCHF,1.1572
2000-05-09T00:00:00,CADCHF,1.15
2000-05-10T00:00:00,CADCHF,1.1514
2000-05-11T00:00:00,CADCHF,1.1606
2000-05-12T00:00:00,CADCHF,1.1381999999999999
2000-05-15T00:00:00,CADCHF,1.1458
2000-05-16T00:00:00,CADCHF,1.1595
2000-05-17T00:00:00,CADCHF,1.1582
2000-05-18T00:00:00,CADCHF,1.1595
2000-05-19T00:00:00,CADCHF,1.1558
2000-05-22T00:00:00,CADCHF,1.1491
2000-05-23T00:00:00,CADCHF,1.1424
2000-05-24T00:00:00,CADCHF,1.1423
2000-05-25T00:00:00,CADCHF,1.141
2000-05-26T00:00:00,CADCHF,1.12
2000-05-29T00:00:00,CADCHF,1.1288
2000-05-30T00:00:00,CADCHF,1.1207
2000-05-31T00:00:00,CADCHF,1.1228
2000-06-01T00:00:00,CADCHF,1.1317
2000-06-02T00:00:00,CADCHF,1.1263
2000-06-05T00:00:00,CADCHF,1.1232
2000-06-06T00:00:00,CADCHF,1.1134
2000-06-07T00:00:00,CADCHF,1.1024
2000-06-08T00:00:00,CADCHF,1.1105
2000-06-09T00:00:00,CADCHF,1.1134
2000-06-12T00:00:00,CADCHF,1.1091
2000-06-13T00:00:00,CADCHF,1.1092
2000-06-14T00:00:00,CADCHF,1.1107
2000-06-15T00:00:00,CADCHF,1.1105
2000-06-16T00:00:00,CADCHF,1.1078000000000001
2000-06-19T00:00:00,CADCHF,1.1082
2000-06-20T00:00:00,CADCHF,1.1071
2000-06-21T00:00:00,CADCHF,1.1124
2000-06-22T00:00:00,CADCHF,1.1208
2000-06-23T00:00:00,CADCHF,1.1181
2000-06-26T00:00:00,CADCHF,1.1136
2000-06-27T00:00:00,CADCHF,1.1077
2000-06-28T00:00:00,CADCHF,1.1123
2000-06-29T00:00:00,CADCHF,1.1032
2000-06-30T00:00:00,CADCHF,1.1028
2000-07-03T00:00:00,CADCHF,1.1051
2000-07-04T00:00:00,CADCHF,1.0997
2000-07-05T00:00:00,CADCHF,1.0906
2000-07-06T00:00:00,CADCHF,1.0933
2000-07-07T00:00:00,CADCHF,1.0991
2000-07-10T00:00:00,CADCHF,1.0981
2000-07-11T00:00:00,CADCHF,1.1004
2000-07-12T00:00:00,CADCHF,1.1143
2000-07-13T00:00:00,CADCHF,1.1167
2000-07-14T00:00:00,CADCHF,1.1118
2000-07-17T00:00:00,CADCHF,1.1157
2000-07-18T00:00:00,CADCHF,1.1251
2000-07-19T00:00:00,CADCHF,1.1348
2000-07-20T00:00:00,CADCHF,1.1287
2000-07-21T00:00:00,CADCHF,1.1309
2000-07-24T00:00:00,CADCHF,1.1364
2000-07-25T00:00:00,CADCHF,1.1275
2000-07-26T00:00:00,CADCHF,1.1246
2000-07-27T00:00:00,CADCHF,1.1307
2000-07-28T00:00:00,CADCHF,1.1338
2000-07-31T00:00:00,CADCHF,1.1231
2000-08-01T00:00:00,CADCHF,1.135
2000-08-02T00:00:00,CADCHF,1.141
2000-08-03T00:00:00,CADCHF,1.1486
2000-08-04T00:00:00,CADCHF,1.1454
2000-08-07T00:00:00,CADCHF,1.1479
2000-08-08T00:00:00,CADCHF,1.1504
2000-08-09T00:00:00,CADCHF,1.156
2000-08-10T00:00:00,CADCHF,1.1493
2000-08-11T00:00:00,CADCHF,1.1593
2000-08-14T00:00:00,CADCHF,1.1577
2000-08-15T00:00:00,CADCHF,1.1511
2000-08-16T00:00:00,CADCHF,1.1558
2000-08-17T00:00:00,CADCHF,1.1574
2000-08-18T00:00:00,CADCHF,1.1663999999999999
2000-08-21T00:00:00,CADCHF,1.1703999999999999
2000-08-22T00:00:00,CADCHF,1.1777
2000-08-23T00:00:00,CADCHF,1.1616
2000-08-24T00:00:00,CADCHF,1.1518
2000-08-25T00:00:00,CADCHF,1.1521
2000-08-28T00:00:00,CADCHF,1.1564
2000-08-29T00:00:00,CADCHF,1.1644
2000-08-30T00:00:00,CADCHF,1.1711
2000-08-31T00:00:00,CADCHF,1.1834
2000-09-01T00:00:00,CADCHF,1.1694
2000-09-04T00:00:00,CADCHF,1.1724
2000-09-05T00:00:00,CADCHF,1.1825
2000-09-06T00:00:00,CADCHF,1.1952
2000-09-07T00:00:00,CADCHF,1.2049
2000-09-08T00:00:00,CADCHF,1.2099
2000-09-11T00:00:00,CADCHF,1.1976
2000-09-12T00:00:00,CADCHF,1.1975
2000-09-13T00:00:00,CADCHF,1.1936
2000-09-14T00:00:00,CADCHF,1.1923
2000-09-15T00:00:00,CADCHF,1.204
2000-09-18T00:00:00,CADCHF,1.1987
2000-09-19T00:00:00,CADCHF,1.1987
2000-09-20T00:00:00,CADCHF,1.1985000000000001
2000-09-21T00:00:00,CADCHF,1.1861
2000-09-22T00:00:00,CADCHF,1.1642000000000001
2000-09-25T00:00:00,CADCHF,1.1688
2000-09-26T00:00:00,CADCHF,1.1602000000000001
2000-09-27T00:00:00,CADCHF,1.1531
2000-09-28T00:00:00,CADCHF,1.1553
2000-09-29T00:00:00,CADCHF,1.1474
2000-10-02T00:00:00,CADCHF,1.1503
2000-10-03T00:00:00,CADCHF,1.1532
2000-10-04T00:00:00,CADCHF,1.1614
2000-10-05T00:00:00,CADCHF,1.1694
2000-10-06T00:00:00,CADCHF,1.1651
2000-10-09T00:00:00,CADCHF,1.1658
2000-10-10T00:00:00,CADCHF,1.1615
2000-10-11T00:00:00,CADCHF,1.1577
2000-10-12T00:00:00,CADCHF,1.1499
2000-10-13T00:00:00,CADCHF,1.169
2000-10-16T00:00:00,CADCHF,1.1687
2000-10-17T00:00:00,CADCHF,1.1644
2000-10-18T00:00:00,CADCHF,1.1793
2000-10-19T00:00:00,CADCHF,1.1811
2000-10-20T00:00:00,CADCHF,1.1801
2000-10-23T00:00:00,CADCHF,1.1867
2000-10-24T00:00:00,CADCHF,1.1858
2000-10-25T00:00:00,CADCHF,1.1935
2000-10-26T00:00:00,CADCHF,1.1932
2000-10-27T00:00:00,CADCHF,1.1806
2000-10-30T00:00:00,CADCHF,1.1764999999999999
2000-10-31T00:00:00,CADCHF,1.1815
2000-11-01T00:00:00,CADCHF,1.1591
2000-11-02T00:00:00,CADCHF,1.1597
2000-11-03T00:00:00,CADCHF,1.1522999999999999
2000-11-06T00:00:00,CADCHF,1.1527
2000-11-07T00:00:00,CADCHF,1.1526
2000-11-08T00:00:00,CADCHF,1.1514
2000-11-09T00:00:00,CADCHF,1.1316
2000-11-10T00:00:00,CADCHF,1.1417
2000-11-13T00:00:00,CADCHF,1.1486
2000-11-14T00:00:00,CADCHF,1.1485
2000-11-15T00:00:00,CADCHF,1.1473
2000-11-16T00:00:00,CADCHF,1.1487
2000-11-17T00:00:00,CADCHF,1.1567
2000-11-20T00:00:00,CADCHF,1.1546
2000-11-21T00:00:00,CADCHF,1.1626
2000-11-22T00:00:00,CADCHF,1.165
2000-11-23T00:00:00,CADCHF,1.172
2000-11-24T00:00:00,CADCHF,1.1746
2000-11-27T00:00:00,CADCHF,1.1588
2000-11-28T00:00:00,CADCHF,1.1479
2000-11-29T00:00:00,CADCHF,1.1411
2000-11-30T00:00:00,CADCHF,1.1251
2000-12-01T00:00:00,CADCHF,1.1137
2000-12-04T00:00:00,CADCHF,1.1027
2000-12-05T00:00:00,CADCHF,1.1115
2000-12-06T00:00:00,CADCHF,1.1115
2000-12-07T00:00:00,CADCHF,1.1138
2000-12-08T00:00:00,CADCHF,1.1232
2000-12-11T00:00:00,CADCHF,1.1215
2000-12-12T00:00:00,CADCHF,1.123
2000-12-13T00:00:00,CADCHF,1.13
2000-12-14T00:00:00,CADCHF,1.1203
2000-12-15T00:00:00,CADCHF,1.1048
2000-12-18T00:00:00,CADCHF,1.102
2000-12-19T00:00:00,CADCHF,1.1133
2000-12-20T00:00:00,CADCHF,1.0992
2000-12-21T00:00:00,CADCHF,1.0983
2000-12-22T00:00:00,CADCHF,1.0849
2000-12-25T00:00:00,CADCHF,1.0845
2000-12-26T00:00:00,CADCHF,1.0894
2000-12-27T00:00:00,CADCHF,1.0826
2000-12-28T00:00:00,CADCHF,1.0892
2000-12-29T00:00:00,CADCHF,1.0746
