timestamp,asset_id,close
2019-09-30T00:00:00,DBKGn,6.87
2019-10-01T00:00:00,DBKGn,6.66
2019-10-02T00:00:00,DBKGn,6.5600000000000005
2019-10-04T00:00:00,DBKGn,6.46
2019-10-07T00:00:00,DBKGn,6.45
2019-10-08T00:00:00,DBKGn,6.31
2019-12-05T00:00:00,DBKGn,6.46
2019-12-06T00:00:00,DBKGn,6.52
2019-12-09T00:00:00,DBKGn,6.54
2019-12-10T00:00:00,DBKGn,6.46
2019-12-11T00:00:00,DBKGn,6.55
2019-12-12T00:00:00,DBKGn,6.78
2019-12-13T00:00:00,DBKGn,6.72
2019-12-16T00:00:00,DBKGn,6.9399999999999995
2019-12-17T00:00:00,DBKGn,6.97
2019-12-18T00:00:00,DBKGn,7
2019-12-19T00:00:00,DBKGn,7.08
2019-12-20T00:00:00,DBKGn,7.06
2019-12-23T00:00:00,DBKGn,6.9
2019-12-27T00:00:00,DBKGn,6.89
2019-12-30T00:00:00,DBKGn,6.91
2020-01-02T00:00:00,DBKGn,7.32
2020-01-03T00:00:00,DBKGn,7.24
2020-01-06T00:00:00,DBKGn,7.16
2020-01-07T00:00:00,DBKGn,7.42
2020-01-08T00:00:00,DBKGn,7.66
2020-01-09T00:00:00,DBKGn,7.71
2020-01-10T00:00:00,DBKGn,7.7
2020-01-13T00:00:00,DBKGn,7.58
2020-01-14T00:00:00,DBKGn,7.72
2020-01-15T00:00:00,DBKGn,7.57
2020-01-16T00:00:00,DBKGn,7.62
2020-01-17T00:00:00,DBKGn,7.6
2020-01-20T00:00:00,DBKGn,7.44
2020-01-21T00:00:00,DBKGn,7.48
2020-01-22T00:00:00,DBKGn,7.55
2020-01-23T00:00:00,DBKGn,7.67
2020-01-24T00:00:00,DBKGn,7.8
2020-01-27T00:00:00,DBKGn,7.73
2020-01-28T00:00:00,DBKGn,7.84
2020-01-29T00:00:00,DBKGn,7.97
2020-01-30T00:00:00,DBKGn,8.28
2020-01-31T00:00:00,DBKGn,8.29
2020-02-03T00:00:00,DBKGn,8.12
2020-02-04T00:00:00,DBKGn,8.13
2020-02-05T00:00:00,DBKGn,8.24
2020-02-06T00:00:00,DBKGn,9.28
2020-02-07T00:00:00,DBKGn,9.54
2020-02-10T00:00:00,DBKGn,9.39
2020-02-11T00:00:00,DBKGn,9.66
2020-02-12T00:00:00,DBKGn,9.97
2020-02-13T00:00:00,DBKGn,10.22
2020-02-14T00:00:00,DBKGn,10.18
2020-02-17T00:00:00,DBKGn,10.22
2020-02-18T00:00:00,DBKGn,9.91
2020-02-19T00:00:00,DBKGn,9.9
2020-02-20T00:00:00,DBKGn,9.88
2020-02-21T00:00:00,DBKGn,9.47
2020-02-24T00:00:00,DBKGn,8.92
2020-02-25T00:00:00,DBKGn,8.74
2020-02-26T00:00:00,DBKGn,8.83
2020-02-27T00:00:00,DBKGn,8.27
2020-02-28T00:00:00,DBKGn,7.82
2020-03-02T00:00:00,DBKGn,7.5600000000000005
2020-03-03T00:00:00,DBKGn,7.27
2020-03-04T00:00:00,DBKGn,7.24
2020-03-05T00:00:00,DBKGn,7.05
2020-03-06T00:00:00,DBKGn,6.78
2020-03-09T00:00:00,DBKGn,5.92
2020-03-10T00:00:00,DBKGn,5.88
2020-03-11T00:00:00,DBKGn,5.93
2020-03-12T00:00:00,DBKGn,4.91
2020-03-13T00:00:00,DBKGn,5.1
2020-03-16T00:00:00,DBKGn,4.88
2020-03-17T00:00:00,DBKGn,5.1
2020-03-18T00:00:00,DBKGn,5.17
2020-03-19T00:00:00,DBKGn,5.51
2020-03-20T00:00:00,DBKGn,5.51
2020-03-23T00:00:00,DBKGn,5.43
2020-03-24T00:00:00,DBKGn,5.98
2020-03-25T00:00:00,DBKGn,6.22
2020-03-26T00:00:00,DBKGn,6.33
2020-03-27T00:00:00,DBKGn,5.93
2020-03-30T00:00:00,DBKGn,5.78
2020-03-31T00:00:00,DBKGn,5.9399999999999995
2020-04-01T00:00:00,DBKGn,5.55
2020-04-02T00:00:00,DBKGn,5.57
2020-04-03T00:00:00,DBKGn,5.46
2020-04-06T00:00:00,DBKGn,5.83
2020-04-07T00:00:00,DBKGn,6.19
2020-04-08T00:00:00,DBKGn,5.99
2020-04-09T00:00:00,DBKGn,6.09
2020-04-14T00:00:00,DBKGn,6.17
2020-04-15T00:00:00,DBKGn,5.63
2020-04-16T00:00:00,DBKGn,5.72
2020-04-17T00:00:00,DBKGn,5.89
2020-04-20T00:00:00,DBKGn,5.88
2020-04-21T00:00:00,DBKGn,5.57
2020-04-22T00:00:00,DBKGn,5.63
2020-04-23T00:00:00,DBKGn,5.82
2020-04-24T00:00:00,DBKGn,5.49
2020-04-27T00:00:00,DBKGn,6.09
2020-04-28T00:00:00,DBKGn,6.34
2020-04-29T00:00:00,DBKGn,7.09
2020-04-30T00:00:00,DBKGn,6.77
2020-05-04T00:00:00,DBKGn,6.44
2020-05-05T00:00:00,DBKGn,6.49
2020-05-06T00:00:00,DBKGn,6.34
2020-05-07T00:00:00,DBKGn,6.53
2020-05-08T00:00:00,DBKGn,6.52
2020-05-11T00:00:00,DBKGn,6.32
2020-05-12T00:00:00,DBKGn,6.51
2020-05-13T00:00:00,DBKGn,6.1
2020-05-14T00:00:00,DBKGn,6.04
2020-05-15T00:00:00,DBKGn,5.95
2020-05-18T00:00:00,DBKGn,6.48
2020-05-19T00:00:00,DBKGn,6.55
2020-05-20T00:00:00,DBKGn,6.78
2020-05-21T00:00:00,DBKGn,6.68
2020-05-22T00:00:00,DBKGn,6.76
2020-05-25T00:00:00,DBKGn,6.83
2020-05-26T00:00:00,DBKGn,7.42
2020-05-27T00:00:00,DBKGn,7.78
2020-05-28T00:00:00,DBKGn,7.87
2020-05-29T00:00:00,DBKGn,7.59
2020-06-02T00:00:00,DBKGn,7.93
2020-06-03T00:00:00,DBKGn,8.14
2020-06-04T00:00:00,DBKGn,8.35
2020-06-05T00:00:00,DBKGn,8.67
2020-06-08T00:00:00,DBKGn,9
2020-06-09T00:00:00,DBKGn,8.64
2020-06-10T00:00:00,DBKGn,8.77
2020-06-11T00:00:00,DBKGn,8.17
2020-06-12T00:00:00,DBKGn,8.33
2020-06-15T00:00:00,DBKGn,8.24
2020-06-16T00:00:00,DBKGn,8.45
2020-06-17T00:00:00,DBKGn,8.43
2020-06-18T00:00:00,DBKGn,8.25
2020-06-19T00:00:00,DBKGn,8.32
2020-06-22T00:00:00,DBKGn,8.3
2020-06-23T00:00:00,DBKGn,8.52
2020-06-24T00:00:00,DBKGn,8.13
2020-06-25T00:00:00,DBKGn,8.41
2020-06-26T00:00:00,DBKGn,8.14
2020-06-29T00:00:00,DBKGn,8.43
2020-06-30T00:00:00,DBKGn,8.47
2020-07-01T00:00:00,DBKGn,8.32
2020-07-02T00:00:00,DBKGn,8.56
2020-07-03T00:00:00,DBKGn,8.48
2020-07-06T00:00:00,DBKGn,8.82
2020-07-07T00:00:00,DBKGn,8.81
2020-07-08T00:00:00,DBKGn,8.72
2020-07-09T00:00:00,DBKGn,8.6
2020-07-10T00:00:00,DBKGn,8.76
2020-07-13T00:00:00,DBKGn,8.73
2020-07-14T00:00:00,DBKGn,8.69
2020-07-15T00:00:00,DBKGn,8.86
2020-07-16T00:00:00,DBKGn,8.81
2020-07-17T00:00:00,DBKGn,8.7
2020-07-20T00:00:00,DBKGn,8.84
2020-07-21T00:00:00,DBKGn,8.5
2020-07-22T00:00:00,DBKGn,8.48
2020-07-23T00:00:00,DBKGn,8.32
2020-07-24T00:00:00,DBKGn,8.26
2020-07-27T00:00:00,DBKGn,8.08
2020-07-28T00:00:00,DBKGn,8
2020-07-29T00:00:00,DBKGn,7.77
2020-07-30T00:00:00,DBKGn,7.5
2020-07-31T00:00:00,DBKGn,7.6
2020-08-03T00:00:00,DBKGn,7.79
2020-08-04T00:00:00,DBKGn,7.8
2020-08-05T00:00:00,DBKGn,7.85
2020-08-06T00:00:00,DBKGn,7.75
2020-08-07T00:00:00,DBKGn,7.71
2020-08-10T00:00:00,DBKGn,7.98
2020-08-11T00:00:00,DBKGn,8.21
2020-08-12T00:00:00,DBKGn,8.26
2020-08-13T00:00:00,DBKGn,8.1
2020-08-14T00:00:00,DBKGn,8.05
2020-08-17T00:00:00,DBKGn,7.98
2020-08-18T00:00:00,DBKGn,7.88
2020-08-19T00:00:00,DBKGn,8.09
2020-08-20T00:00:00,DBKGn,7.89
2020-08-21T00:00:00,DBKGn,7.78
2020-08-24T00:00:00,DBKGn,8.1
2020-08-25T00:00:00,DBKGn,8.15
2020-08-26T00:00:00,DBKGn,8.28
2020-08-27T00:00:00,DBKGn,8.25
2020-08-28T00:00:00,DBKGn,8.24
2020-08-31T00:00:00,DBKGn,8.04
2020-09-01T00:00:00,DBKGn,7.96
2020-09-02T00:00:00,DBKGn,7.84
2020-09-03T00:00:00,DBKGn,7.83
2020-09-04T00:00:00,DBKGn,8.08
2020-09-07T00:00:00,DBKGn,8.05
2020-09-08T00:00:00,DBKGn,7.86
2020-09-09T00:00:00,DBKGn,8
2020-09-10T00:00:00,DBKGn,7.97
2020-09-11T00:00:00,DBKGn,7.8100000000000005
2020-09-14T00:00:00,DBKGn,7.89
2020-09-15T00:00:00,DBKGn,7.72
2020-09-16T00:00:00,DBKGn,7.83
2020-09-17T00:00:00,DBKGn,7.75
2020-09-18T00:00:00,DBKGn,7.6899999999999995
2020-09-21T00:00:00,DBKGn,6.99
2020-09-22T00:00:00,DBKGn,6.9399999999999995
2020-09-23T00:00:00,DBKGn,6.9399999999999995
2020-09-24T00:00:00,DBKGn,6.92
2020-09-25T00:00:00,DBKGn,6.74
2020-09-28T00:00:00,DBKGn,7.25
2020-09-29T00:00:00,DBKGn,7.04
2020-09-30T00:00:00,DBKGn,7.21
2020-10-01T00:00:00,DBKGn,7.07
2020-10-02T00:00:00,DBKGn,7.17
2020-10-05T00:00:00,DBKGn,7.36
2020-10-06T00:00:00,DBKGn,7.76
2020-10-07T00:00:00,DBKGn,7.79
2020-10-08T00:00:00,DBKGn,7.92
2020-10-09T00:00:00,DBKGn,7.8
2020-10-12T00:00:00,DBKGn,7.83
2020-10-13T00:00:00,DBKGn,7.77
2020-10-14T00:00:00,DBKGn,7.73
2020-10-15T00:00:00,DBKGn,7.61
2020-10-16T00:00:00,DBKGn,7.87
2020-10-19T00:00:00,DBKGn,7.99
2020-10-20T00:00:00,DBKGn,8.17
2020-10-21T00:00:00,DBKGn,7.95
2020-10-22T00:00:00,DBKGn,7.95
2020-10-23T00:00:00,DBKGn,8.1
2020-10-26T00:00:00,DBKGn,8.02
2020-10-27T00:00:00,DBKGn,7.9
2020-10-28T00:00:00,DBKGn,7.73
2020-10-29T00:00:00,DBKGn,7.83
2020-10-30T00:00:00,DBKGn,7.88
2020-11-02T00:00:00,DBKGn,8.3
2020-11-03T00:00:00,DBKGn,8.49
2020-11-04T00:00:00,DBKGn,8.57
2020-11-05T00:00:00,DBKGn,8.52
2020-11-06T00:00:00,DBKGn,8.52
2020-11-09T00:00:00,DBKGn,8.89
2020-11-10T00:00:00,DBKGn,9.06
2020-11-11T00:00:00,DBKGn,8.91
2020-11-12T00:00:00,DBKGn,8.9
2020-11-13T00:00:00,DBKGn,9.03
2020-11-16T00:00:00,DBKGn,9.11
2020-11-17T00:00:00,DBKGn,9.1
2020-11-18T00:00:00,DBKGn,9.09
2020-11-19T00:00:00,DBKGn,8.97
2020-11-20T00:00:00,DBKGn,8.96
2020-11-23T00:00:00,DBKGn,9.29
2020-11-24T00:00:00,DBKGn,9.59
2020-11-25T00:00:00,DBKGn,9.5
2020-11-26T00:00:00,DBKGn,9.41
2020-11-27T00:00:00,DBKGn,9.47
2020-11-30T00:00:00,DBKGn,9.42
2020-12-01T00:00:00,DBKGn,9.52
2020-12-02T00:00:00,DBKGn,9.53
2020-12-03T00:00:00,DBKGn,9.74
2020-12-04T00:00:00,DBKGn,9.71
2020-12-07T00:00:00,DBKGn,9.56
2020-12-08T00:00:00,DBKGn,9.47
2020-12-09T00:00:00,DBKGn,9.32
2020-12-10T00:00:00,DBKGn,9.12
2020-12-11T00:00:00,DBKGn,8.77
2020-12-14T00:00:00,DBKGn,8.8
2020-12-15T00:00:00,DBKGn,8.93
2020-12-16T00:00:00,DBKGn,8.99
2020-12-17T00:00:00,DBKGn,9.1
2020-12-18T00:00:00,DBKGn,8.99
2020-12-21T00:00:00,DBKGn,8.64
2020-12-22T00:00:00,DBKGn,8.76
2020-12-23T00:00:00,DBKGn,8.95
2020-12-28T00:00:00,DBKGn,9.21
2020-12-29T00:00:00,DBKGn,8.93
2020-12-30T00:00:00,DBKGn,8.93
2021-01-04T00:00:00,DBKGn,8.69
2021-01-05T00:00:00,DBKGn,8.82
2021-01-06T00:00:00,DBKGn,9.36
2021-01-07T00:00:00,DBKGn,9.56
2021-01-08T00:00:00,DBKGn,9.5
2021-01-11T00:00:00,DBKGn,9.49
2021-01-12T00:00:00,DBKGn,9.66
2021-01-13T00:00:00,DBKGn,9.58
2021-01-14T00:00:00,DBKGn,9.97
2021-01-15T00:00:00,DBKGn,9.63
2021-01-18T00:00:00,DBKGn,9.68
2021-01-19T00:00:00,DBKGn,9.29
2021-01-20T00:00:00,DBKGn,9.16
2021-01-21T00:00:00,DBKGn,9.16
2021-01-22T00:00:00,DBKGn,8.89
2021-01-25T00:00:00,DBKGn,8.58
2021-01-26T00:00:00,DBKGn,8.77
2021-01-27T00:00:00,DBKGn,8.56
2021-01-28T00:00:00,DBKGn,8.63
2021-01-29T00:00:00,DBKGn,8.4
2021-02-01T00:00:00,DBKGn,8.5
2021-02-02T00:00:00,DBKGn,8.63
2021-02-03T00:00:00,DBKGn,8.71
2021-02-04T00:00:00,DBKGn,8.71
2021-02-05T00:00:00,DBKGn,8.57
2021-02-08T00:00:00,DBKGn,8.76
2021-02-09T00:00:00,DBKGn,8.61
2021-02-10T00:00:00,DBKGn,8.76
2021-02-11T00:00:00,DBKGn,8.81
2021-02-12T00:00:00,DBKGn,8.94
2021-02-15T00:00:00,DBKGn,9.17
2021-02-16T00:00:00,DBKGn,9.32
2021-02-17T00:00:00,DBKGn,9.33
2021-02-18T00:00:00,DBKGn,9.2
2021-02-19T00:00:00,DBKGn,9.54
2021-02-22T00:00:00,DBKGn,9.8
2021-02-23T00:00:00,DBKGn,9.9
2021-02-24T00:00:00,DBKGn,10.19
2021-02-25T00:00:00,DBKGn,10.61
2021-02-26T00:00:00,DBKGn,10.16
2021-03-01T00:00:00,DBKGn,10.41
2021-03-02T00:00:00,DBKGn,10.44
2021-03-03T00:00:00,DBKGn,10.69
2021-03-04T00:00:00,DBKGn,10.32
2021-03-05T00:00:00,DBKGn,10.56
2021-03-08T00:00:00,DBKGn,11.06
2021-03-09T00:00:00,DBKGn,10.7
2021-03-10T00:00:00,DBKGn,10.67
2021-03-11T00:00:00,DBKGn,10.49
2021-03-12T00:00:00,DBKGn,10.65
2021-03-15T00:00:00,DBKGn,10.43
2021-03-16T00:00:00,DBKGn,10.38
2021-03-17T00:00:00,DBKGn,10.53
2021-03-18T00:00:00,DBKGn,10.97
2021-03-19T00:00:00,DBKGn,10.56
2021-03-22T00:00:00,DBKGn,10.46
2021-03-23T00:00:00,DBKGn,10.46
2021-03-24T00:00:00,DBKGn,10.58
2021-03-25T00:00:00,DBKGn,10.31
2021-03-26T00:00:00,DBKGn,10.55
2021-03-29T00:00:00,DBKGn,10.12
2021-03-30T00:00:00,DBKGn,10.28
2021-03-31T00:00:00,DBKGn,10.2
2021-04-01T00:00:00,DBKGn,10.26
2021-04-06T00:00:00,DBKGn,10.31
2021-04-07T00:00:00,DBKGn,10.45
2021-04-08T00:00:00,DBKGn,10.32
2021-04-09T00:00:00,DBKGn,10.32
2021-04-12T00:00:00,DBKGn,10.36
2021-04-13T00:00:00,DBKGn,10.28
2021-04-14T00:00:00,DBKGn,10.41
2021-04-15T00:00:00,DBKGn,10.2
2021-04-16T00:00:00,DBKGn,10.41
2021-04-19T00:00:00,DBKGn,10.39
2021-04-20T00:00:00,DBKGn,9.95
2021-04-21T00:00:00,DBKGn,9.85
2021-04-22T00:00:00,DBKGn,9.8
2021-04-23T00:00:00,DBKGn,9.81
2021-04-26T00:00:00,DBKGn,10.04
2021-04-27T00:00:00,DBKGn,10.16
2021-04-28T00:00:00,DBKGn,11.27
2021-04-29T00:00:00,DBKGn,11.57
2021-04-30T00:00:00,DBKGn,11.63
2021-05-03T00:00:00,DBKGn,11.38
2021-05-04T00:00:00,DBKGn,10.98
2021-05-05T00:00:00,DBKGn,11.33
2021-05-06T00:00:00,DBKGn,11.33
2021-05-07T00:00:00,DBKGn,11.46
2021-05-10T00:00:00,DBKGn,11.55
2021-05-11T00:00:00,DBKGn,11.26
2021-05-12T00:00:00,DBKGn,11.61
2021-05-13T00:00:00,DBKGn,11.56
2021-05-14T00:00:00,DBKGn,11.78
2021-05-17T00:00:00,DBKGn,11.69
2021-05-18T00:00:00,DBKGn,11.77
2021-05-19T00:00:00,DBKGn,11.6
2021-05-20T00:00:00,DBKGn,11.7
2021-05-21T00:00:00,DBKGn,12.03
2021-05-25T00:00:00,DBKGn,12.28
2021-05-26T00:00:00,DBKGn,12.12
2021-05-27T00:00:00,DBKGn,12.18
2021-05-28T00:00:00,DBKGn,12.32
2021-05-31T00:00:00,DBKGn,12.15
2021-06-01T00:00:00,DBKGn,12.42
2021-06-02T00:00:00,DBKGn,12.44
2021-06-03T00:00:00,DBKGn,12.53
2021-06-04T00:00:00,DBKGn,12.34
2021-06-07T00:00:00,DBKGn,12.34
2021-06-08T00:00:00,DBKGn,12.27
2021-06-09T00:00:00,DBKGn,12.01
2021-06-10T00:00:00,DBKGn,11.89
2021-06-11T00:00:00,DBKGn,11.68
2021-06-14T00:00:00,DBKGn,11.55
2021-06-15T00:00:00,DBKGn,11.57
2021-06-16T00:00:00,DBKGn,11.29
2021-06-17T00:00:00,DBKGn,11.32
2021-06-18T00:00:00,DBKGn,10.92
2021-06-21T00:00:00,DBKGn,11
2021-06-22T00:00:00,DBKGn,10.92
2021-06-23T00:00:00,DBKGn,10.87
2021-06-24T00:00:00,DBKGn,11
2021-06-25T00:00:00,DBKGn,11.11
2021-06-28T00:00:00,DBKGn,10.9
2021-06-29T00:00:00,DBKGn,11.07
2021-06-30T00:00:00,DBKGn,10.99
2021-07-01T00:00:00,DBKGn,11.09
2021-07-02T00:00:00,DBKGn,10.92
2021-07-05T00:00:00,DBKGn,11.04
2021-07-06T00:00:00,DBKGn,10.6
2021-07-07T00:00:00,DBKGn,10.49
2021-07-08T00:00:00,DBKGn,10.17
2021-07-09T00:00:00,DBKGn,10.49
2021-07-12T00:00:00,DBKGn,10.59
2021-07-13T00:00:00,DBKGn,10.35
2021-07-14T00:00:00,DBKGn,10.4
2021-07-15T00:00:00,DBKGn,10.4
2021-07-16T00:00:00,DBKGn,10.19
2021-07-19T00:00:00,DBKGn,9.86
2021-07-20T00:00:00,DBKGn,10.09
2021-07-21T00:00:00,DBKGn,10.49
2021-07-22T00:00:00,DBKGn,10.4
2021-07-23T00:00:00,DBKGn,10.57
2021-07-26T00:00:00,DBKGn,10.65
2021-07-27T00:00:00,DBKGn,10.59
2021-07-28T00:00:00,DBKGn,10.5
2021-07-29T00:00:00,DBKGn,10.84
2021-07-30T00:00:00,DBKGn,10.67
2021-08-02T00:00:00,DBKGn,10.5
2021-08-03T00:00:00,DBKGn,10.46
2021-08-04T00:00:00,DBKGn,10.48
2021-08-05T00:00:00,DBKGn,10.64
2021-08-06T00:00:00,DBKGn,10.78
2021-08-09T00:00:00,DBKGn,10.91
2021-08-10T00:00:00,DBKGn,10.89
2021-08-11T00:00:00,DBKGn,10.97
2021-08-12T00:00:00,DBKGn,10.9
2021-08-13T00:00:00,DBKGn,10.96
2021-08-16T00:00:00,DBKGn,10.79
2021-08-17T00:00:00,DBKGn,10.66
2021-08-18T00:00:00,DBKGn,10.78
2021-08-19T00:00:00,DBKGn,10.47
2021-08-20T00:00:00,DBKGn,10.42
2021-08-23T00:00:00,DBKGn,10.5
2021-08-24T00:00:00,DBKGn,10.64
2021-08-25T00:00:00,DBKGn,10.78
2021-08-26T00:00:00,DBKGn,10.56
2021-08-27T00:00:00,DBKGn,10.5
2021-08-30T00:00:00,DBKGn,10.43
2021-08-31T00:00:00,DBKGn,10.48
2021-09-01T00:00:00,DBKGn,10.53
2021-09-02T00:00:00,DBKGn,10.55
2021-09-03T00:00:00,DBKGn,10.54
2021-09-06T00:00:00,DBKGn,10.76
2021-09-07T00:00:00,DBKGn,10.84
2021-09-08T00:00:00,DBKGn,10.79
2021-09-09T00:00:00,DBKGn,10.81
2021-09-10T00:00:00,DBKGn,10.78
2021-09-13T00:00:00,DBKGn,11.04
2021-09-14T00:00:00,DBKGn,10.95
2021-09-15T00:00:00,DBKGn,10.98
2021-09-16T00:00:00,DBKGn,11.09
2021-09-17T00:00:00,DBKGn,11.05
2021-09-20T00:00:00,DBKGn,10.22
2021-09-21T00:00:00,DBKGn,10.08
