timestamp,asset_id,close
2021-04-01T00:00:00,UNIUSD,27.9865
2021-04-02T00:00:00,UNIUSD,28.7395
2021-04-03T00:00:00,UNIUSD,30.1756
2021-04-04T00:00:00,UNIUSD,29.5499
2021-04-05T00:00:00,UNIUSD,31.0655
2021-04-06T00:00:00,UNIUSD,30.7948
2021-04-07T00:00:00,UNIUSD,31.3228
2021-04-08T00:00:00,UNIUSD,28.5939
2021-04-09T00:00:00,UNIUSD,30.2224
2021-04-10T00:00:00,UNIUSD,29.5622
2021-04-11T00:00:00,UNIUSD,29.7924
2021-04-12T00:00:00,UNIUSD,29.9791
2021-04-13T00:00:00,UNIUSD,36.7549
2021-04-14T00:00:00,UNIUSD,35.3223
2021-04-15T00:00:00,UNIUSD,36.151
2021-04-16T00:00:00,UNIUSD,37.8484
2021-04-17T00:00:00,UNIUSD,36.2797
2021-04-18T00:00:00,UNIUSD,35.0954
2021-04-19T00:00:00,UNIUSD,31.7464
2021-04-20T00:00:00,UNIUSD,31.4461
2021-04-21T00:00:00,UNIUSD,31.9632
2021-04-22T00:00:00,UNIUSD,33.6039
2021-04-23T00:00:00,UNIUSD,34.1313
2021-04-24T00:00:00,UNIUSD,32.8817
2021-04-25T00:00:00,UNIUSD,30.1158
2021-04-26T00:00:00,UNIUSD,33.8888
2021-04-27T00:00:00,UNIUSD,37.9454
2021-04-28T00:00:00,UNIUSD,39.6148
2021-04-29T00:00:00,UNIUSD,42.8032
2021-04-30T00:00:00,UNIUSD,41.0331
2021-05-01T00:00:00,UNIUSD,40.6976
2021-05-02T00:00:00,UNIUSD,40.1998
2021-05-03T00:00:00,UNIUSD,42.3273
2021-05-04T00:00:00,UNIUSD,42.3175
2021-05-05T00:00:00,UNIUSD,43.1645
2021-05-06T00:00:00,UNIUSD,42.4962
2021-05-07T00:00:00,UNIUSD,40.2202
2021-05-08T00:00:00,UNIUSD,39.7831
2021-05-09T00:00:00,UNIUSD,40.407
2021-05-10T00:00:00,UNIUSD,39.43
2021-05-11T00:00:00,UNIUSD,36.3879
2021-05-12T00:00:00,UNIUSD,38.49
2021-05-13T00:00:00,UNIUSD,36.0381
2021-05-14T00:00:00,UNIUSD,37.3691
2021-05-15T00:00:00,UNIUSD,40.3262
2021-05-16T00:00:00,UNIUSD,36.5772
2021-05-17T00:00:00,UNIUSD,36.5615
2021-05-18T00:00:00,UNIUSD,33.2857
2021-05-19T00:00:00,UNIUSD,35.072
2021-05-20T00:00:00,UNIUSD,23.4279
2021-05-21T00:00:00,UNIUSD,26.3945
2021-05-22T00:00:00,UNIUSD,21.9012
2021-05-23T00:00:00,UNIUSD,20.3835
2021-05-24T00:00:00,UNIUSD,16.8363
2021-05-25T00:00:00,UNIUSD,24.6276
2021-05-26T00:00:00,UNIUSD,25.1951
2021-05-27T00:00:00,UNIUSD,29.3683
2021-05-28T00:00:00,UNIUSD,28.3704
2021-05-29T00:00:00,UNIUSD,25.925
2021-05-30T00:00:00,UNIUSD,23.1794
2021-05-31T00:00:00,UNIUSD,25.7425
2021-06-01T00:00:00,UNIUSD,28.3697
2021-06-02T00:00:00,UNIUSD,27.3952
2021-06-03T00:00:00,UNIUSD,27.6314
2021-06-04T00:00:00,UNIUSD,28.6308
2021-06-05T00:00:00,UNIUSD,26.443
2021-06-06T00:00:00,UNIUSD,25.6075
2021-06-07T00:00:00,UNIUSD,25.9125
2021-06-08T00:00:00,UNIUSD,24.1951
2021-06-09T00:00:00,UNIUSD,23.5302
2021-06-10T00:00:00,UNIUSD,25.1273
2021-06-11T00:00:00,UNIUSD,23.5971
2021-06-12T00:00:00,UNIUSD,21.8509
2021-06-13T00:00:00,UNIUSD,21.3226
2021-06-14T00:00:00,UNIUSD,23.2743
2021-06-15T00:00:00,UNIUSD,23.4072
2021-06-16T00:00:00,UNIUSD,24.1809
2021-06-17T00:00:00,UNIUSD,21.8322
2021-06-18T00:00:00,UNIUSD,22.1549
2021-06-19T00:00:00,UNIUSD,20.3933
2021-06-20T00:00:00,UNIUSD,19.910800000000002
2021-06-21T00:00:00,UNIUSD,20.8065
2021-06-22T00:00:00,UNIUSD,15.8506
2021-06-23T00:00:00,UNIUSD,16.3803
2021-06-24T00:00:00,UNIUSD,17.8717
2021-06-25T00:00:00,UNIUSD,18.0547
