timestamp,asset_id,close
2023-03-30T00:00:00,CORN.c,576.69
2023-03-31T00:00:00,CORN.c,576.69
2023-04-03T00:00:00,CORN.c,576.81
2023-04-04T00:00:00,CORN.c,568.94
2023-04-05T00:00:00,CORN.c,567.94
2023-04-06T00:00:00,CORN.c,562.94
2023-04-10T00:00:00,CORN.c,570.69
2023-04-11T00:00:00,CORN.c,565.69
2023-04-12T00:00:00,CORN.c,562.19
2023-04-13T00:00:00,CORN.c,560.94
2023-04-14T00:00:00,CORN.c,567.56
2023-04-17T00:00:00,CORN.c,573.31
2023-04-18T00:00:00,CORN.c,576.19
2023-04-19T00:00:00,CORN.c,567.31
2023-04-20T00:00:00,CORN.c,562.44
2023-04-21T00:00:00,CORN.c,551.69
2023-04-24T00:00:00,CORN.c,550.81
2023-04-25T00:00:00,CORN.c,549.81
2023-04-26T00:00:00,CORN.c,546.19
2023-04-27T00:00:00,CORN.c,531.31
2023-04-28T00:00:00,CORN.c,528.19
2023-05-01T00:00:00,CORN.c,523.19
2023-05-02T00:00:00,CORN.c,519.19
2023-05-03T00:00:00,CORN.c,530.94
2023-05-04T00:00:00,CORN.c,528.94
2023-05-05T00:00:00,CORN.c,536.69
2023-05-08T00:00:00,CORN.c,531.44
2023-05-09T00:00:00,CORN.c,519.19
2023-05-10T00:00:00,CORN.c,521.31
2023-05-11T00:00:00,CORN.c,514.06
2023-05-12T00:00:00,CORN.c,508.69
2023-05-15T00:00:00,CORN.c,517.94
2023-05-16T00:00:00,CORN.c,507.44
2023-05-17T00:00:00,CORN.c,495.81
2023-05-18T00:00:00,CORN.c,494.19
2023-05-19T00:00:00,CORN.c,494.06
2023-05-22T00:00:00,CORN.c,504.56
2023-05-23T00:00:00,CORN.c,511.94
2023-05-24T00:00:00,CORN.c,513.69
2023-05-25T00:00:00,CORN.c,509.94
2023-05-26T00:00:00,CORN.c,528.69
2023-05-30T00:00:00,CORN.c,518.31
2023-05-31T00:00:00,CORN.c,515.56
2023-06-01T00:00:00,CORN.c,524.69
2023-06-02T00:00:00,CORN.c,534.81
2023-06-05T00:00:00,CORN.c,529.69
2023-06-06T00:00:00,CORN.c,533.06
2023-06-07T00:00:00,CORN.c,521.94
2023-06-08T00:00:00,CORN.c,527.81
2023-06-09T00:00:00,CORN.c,523.94
2023-06-12T00:00:00,CORN.c,543.44
2023-06-13T00:00:00,CORN.c,545.31
2023-06-14T00:00:00,CORN.c,545.44
2023-06-15T00:00:00,CORN.c,568.81
2023-06-16T00:00:00,CORN.c,593.56
2023-06-20T00:00:00,CORN.c,591.94
2023-06-21T00:00:00,CORN.c,624.06
2023-06-22T00:00:00,CORN.c,616.06
2023-06-23T00:00:00,CORN.c,580.69
2023-06-26T00:00:00,CORN.c,583.81
2023-06-27T00:00:00,CORN.c,555.94
2023-06-28T00:00:00,CORN.c,532.81
2023-06-29T00:00:00,CORN.c,522.44
2023-06-30T00:00:00,CORN.c,488.31
2023-07-03T00:00:00,CORN.c,487.56
2023-07-05T00:00:00,CORN.c,484.69
2023-07-06T00:00:00,CORN.c,499.94
2023-07-07T00:00:00,CORN.c,488.81
2023-07-10T00:00:00,CORN.c,491.44
2023-07-11T00:00:00,CORN.c,494.06
2023-07-12T00:00:00,CORN.c,474.94
2023-07-13T00:00:00,CORN.c,493.19
2023-07-14T00:00:00,CORN.c,506.56
2023-07-17T00:00:00,CORN.c,498.81
2023-07-18T00:00:00,CORN.c,526.31
2023-07-19T00:00:00,CORN.c,544.94
2023-07-20T00:00:00,CORN.c,536.69
2023-07-21T00:00:00,CORN.c,527.19
2023-07-24T00:00:00,CORN.c,560.69
2023-07-25T00:00:00,CORN.c,557.44
2023-07-26T00:00:00,CORN.c,540.56
2023-07-27T00:00:00,CORN.c,532.44
2023-07-28T00:00:00,CORN.c,521.44
2023-07-31T00:00:00,CORN.c,502.56
2023-08-01T00:00:00,CORN.c,497.19
2023-08-02T00:00:00,CORN.c,487.06
2023-08-03T00:00:00,CORN.c,481.56
2023-08-04T00:00:00,CORN.c,484.56
2023-08-07T00:00:00,CORN.c,499.8
2023-08-08T00:00:00,CORN.c,503.9
2023-08-09T00:00:00,CORN.c,499.85
2023-08-10T00:00:00,CORN.c,500.55
2023-08-11T00:00:00,CORN.c,495.2
2023-08-14T00:00:00,CORN.c,490.7
2023-08-15T00:00:00,CORN.c,478.8
2023-08-16T00:00:00,CORN.c,486.65
2023-08-17T00:00:00,CORN.c,491.6
2023-08-18T00:00:00,CORN.c,497.85
2023-08-21T00:00:00,CORN.c,487.55
2023-08-22T00:00:00,CORN.c,484.55
2023-08-23T00:00:00,CORN.c,494.95
2023-08-24T00:00:00,CORN.c,493.9
2023-08-25T00:00:00,CORN.c,492.9
2023-08-28T00:00:00,CORN.c,503.2
2023-08-29T00:00:00,CORN.c,493.95
2023-08-30T00:00:00,CORN.c,487.95
2023-08-31T00:00:00,CORN.c,486.45
2023-09-01T00:00:00,CORN.c,489.6
2023-09-05T00:00:00,CORN.c,493.85
2023-09-06T00:00:00,CORN.c,492.9
2023-09-07T00:00:00,CORN.c,493.15
2023-09-08T00:00:00,CORN.c,490.1
2023-09-11T00:00:00,CORN.c,493.5
2023-09-12T00:00:00,CORN.c,484.7
2023-09-13T00:00:00,CORN.c,489.25
2023-09-14T00:00:00,CORN.c,488.15
2023-09-15T00:00:00,CORN.c,483.2
2023-09-18T00:00:00,CORN.c,479.7
2023-09-19T00:00:00,CORN.c,484.2
2023-09-20T00:00:00,CORN.c,490.05
2023-09-21T00:00:00,CORN.c,483.76
