timestamp,asset_id,close
2017-12-28T00:00:00,JP225.cash,22758
2017-12-29T00:00:00,JP225.cash,22758
2018-01-01T00:00:00,JP225.cash,22773
2018-01-02T00:00:00,JP225.cash,22778
2018-01-03T00:00:00,JP225.cash,23143
2018-01-04T00:00:00,JP225.cash,23643
2018-01-05T00:00:00,JP225.cash,23756
2018-01-07T00:00:00,JP225.cash,23843
2018-01-08T00:00:00,JP225.cash,23923
2018-01-09T00:00:00,JP225.cash,23833
2018-01-10T00:00:00,JP225.cash,23633
2018-01-11T00:00:00,JP225.cash,23678
2018-01-12T00:00:00,JP225.cash,23768
2018-01-14T00:00:00,JP225.cash,23718
2018-01-15T00:00:00,JP225.cash,23673
2018-01-16T00:00:00,JP225.cash,23788
2018-01-17T00:00:00,JP225.cash,23928
2018-01-18T00:00:00,JP225.cash,23833
2018-01-19T00:00:00,JP225.cash,23783
2018-01-21T00:00:00,JP225.cash,23733
2018-01-22T00:00:00,JP225.cash,23978
2018-01-23T00:00:00,JP225.cash,24023
2018-01-24T00:00:00,JP225.cash,23673
2018-01-25T00:00:00,JP225.cash,23473
2018-01-26T00:00:00,JP225.cash,23648
2018-01-28T00:00:00,JP225.cash,23623
2018-01-29T00:00:00,JP225.cash,23548
2018-01-30T00:00:00,JP225.cash,23183
2018-01-31T00:00:00,JP225.cash,23292
2018-02-01T00:00:00,JP225.cash,23383
2018-02-02T00:00:00,JP225.cash,23123
2018-02-04T00:00:00,JP225.cash,22713
2018-02-05T00:00:00,JP225.cash,22378
2018-02-06T00:00:00,JP225.cash,21733
2018-02-07T00:00:00,JP225.cash,21908
2018-02-08T00:00:00,JP225.cash,21408
2018-02-09T00:00:00,JP225.cash,20758
2018-02-11T00:00:00,JP225.cash,21313
2018-02-12T00:00:00,JP225.cash,21638
2018-02-13T00:00:00,JP225.cash,21146
2018-02-14T00:00:00,JP225.cash,21286
2018-02-15T00:00:00,JP225.cash,21506
2018-02-16T00:00:00,JP225.cash,21793
2018-02-18T00:00:00,JP225.cash,22071
2018-02-19T00:00:00,JP225.cash,21955
2018-02-20T00:00:00,JP225.cash,21976
2018-02-21T00:00:00,JP225.cash,22008
2018-02-22T00:00:00,JP225.cash,21706
2018-02-23T00:00:00,JP225.cash,21891
2018-02-25T00:00:00,JP225.cash,22131
2018-02-26T00:00:00,JP225.cash,22341
2018-02-27T00:00:00,JP225.cash,22256
2018-02-28T00:00:00,JP225.cash,22061
2018-03-01T00:00:00,JP225.cash,21156
2018-03-02T00:00:00,JP225.cash,20856
2018-03-04T00:00:00,JP225.cash,21026
2018-03-05T00:00:00,JP225.cash,21376
2018-03-06T00:00:00,JP225.cash,21438
2018-03-07T00:00:00,JP225.cash,21141
2018-03-08T00:00:00,JP225.cash,21351
2018-03-09T00:00:00,JP225.cash,21646
2018-03-11T00:00:00,JP225.cash,21566
2018-03-12T00:00:00,JP225.cash,21596
2018-03-13T00:00:00,JP225.cash,21576
2018-03-14T00:00:00,JP225.cash,21568
2018-03-15T00:00:00,JP225.cash,21486
2018-03-16T00:00:00,JP225.cash,21398
2018-03-18T00:00:00,JP225.cash,21296
2018-03-19T00:00:00,JP225.cash,21023
2018-03-20T00:00:00,JP225.cash,21193
2018-03-21T00:00:00,JP225.cash,21262
2018-03-22T00:00:00,JP225.cash,21143
2018-03-23T00:00:00,JP225.cash,20473
2018-03-25T00:00:00,JP225.cash,20308
2018-03-26T00:00:00,JP225.cash,20453
2018-03-27T00:00:00,JP225.cash,20958
2018-03-28T00:00:00,JP225.cash,21243
2018-03-29T00:00:00,JP225.cash,21458
2018-03-30T00:00:00,JP225.cash,21438
2018-04-01T00:00:00,JP225.cash,21543
2018-04-02T00:00:00,JP225.cash,20928
2018-04-03T00:00:00,JP225.cash,21408
2018-04-04T00:00:00,JP225.cash,21303
2018-04-05T00:00:00,JP225.cash,21793
2018-04-06T00:00:00,JP225.cash,21408
2018-04-08T00:00:00,JP225.cash,21643
2018-04-09T00:00:00,JP225.cash,21768
2018-04-10T00:00:00,JP225.cash,21858
2018-04-11T00:00:00,JP225.cash,21703
2018-04-12T00:00:00,JP225.cash,21743
2018-04-13T00:00:00,JP225.cash,21788
2018-04-15T00:00:00,JP225.cash,21773
2018-04-16T00:00:00,JP225.cash,21808
2018-04-17T00:00:00,JP225.cash,21913
2018-04-18T00:00:00,JP225.cash,22133
2018-04-19T00:00:00,JP225.cash,22073
2018-04-20T00:00:00,JP225.cash,22088
2018-04-22T00:00:00,JP225.cash,22123
2018-04-23T00:00:00,JP225.cash,22168
2018-04-24T00:00:00,JP225.cash,22055
2018-04-25T00:00:00,JP225.cash,22245
