timestamp,asset_id,close
2010-05-10T00:00:00,GBPNZD,2.05699
2010-05-11T00:00:00,GBPNZD,2.08367
2010-05-12T00:00:00,GBPNZD,2.07642
2010-05-13T00:00:00,GBPNZD,2.0452
2010-05-14T00:00:00,GBPNZD,2.05442
2010-05-17T00:00:00,GBPNZD,2.05945
2010-05-18T00:00:00,GBPNZD,2.06896
2010-05-19T00:00:00,GBPNZD,2.0696
2010-05-21T00:00:00,GBPNZD,2.12788
2010-05-24T00:00:00,GBPNZD,2.14846
2010-05-25T00:00:00,GBPNZD,2.15146
2010-05-26T00:00:00,GBPNZD,2.16141
2010-05-27T00:00:00,GBPNZD,2.13124
2010-05-28T00:00:00,GBPNZD,2.12757
2010-05-31T00:00:00,GBPNZD,2.13151
2010-06-01T00:00:00,GBPNZD,2.16709
2010-06-02T00:00:00,GBPNZD,2.15008
2010-06-03T00:00:00,GBPNZD,2.13953
2010-06-04T00:00:00,GBPNZD,2.1536
2010-06-07T00:00:00,GBPNZD,2.19586
2010-06-08T00:00:00,GBPNZD,2.1644
2010-06-09T00:00:00,GBPNZD,2.17651
2010-06-14T00:00:00,GBPNZD,2.11982
2010-06-15T00:00:00,GBPNZD,2.11782
2010-06-16T00:00:00,GBPNZD,2.11177
2010-06-17T00:00:00,GBPNZD,2.10187
2010-06-18T00:00:00,GBPNZD,2.09787
2010-06-21T00:00:00,GBPNZD,2.0838
2010-06-22T00:00:00,GBPNZD,2.10355
2010-06-23T00:00:00,GBPNZD,2.09703
2010-06-24T00:00:00,GBPNZD,2.10708
2010-06-25T00:00:00,GBPNZD,2.10663
2010-06-28T00:00:00,GBPNZD,2.13034
2010-06-29T00:00:00,GBPNZD,2.174
2010-06-30T00:00:00,GBPNZD,2.18032
2010-07-01T00:00:00,GBPNZD,2.18919
2010-07-02T00:00:00,GBPNZD,2.20796
2010-07-05T00:00:00,GBPNZD,2.19789
2010-07-06T00:00:00,GBPNZD,2.18485
2010-07-07T00:00:00,GBPNZD,2.1584
2010-07-08T00:00:00,GBPNZD,2.13865
2010-07-09T00:00:00,GBPNZD,2.11631
2010-07-12T00:00:00,GBPNZD,2.10721
2010-07-13T00:00:00,GBPNZD,2.10894
2010-07-14T00:00:00,GBPNZD,2.10932
2010-07-15T00:00:00,GBPNZD,2.1224
2010-07-16T00:00:00,GBPNZD,2.15177
2010-07-19T00:00:00,GBPNZD,2.15492
2010-07-20T00:00:00,GBPNZD,2.12879
2010-07-21T00:00:00,GBPNZD,2.1296
2010-07-22T00:00:00,GBPNZD,2.10528
2010-07-23T00:00:00,GBPNZD,2.11921
2010-07-27T00:00:00,GBPNZD,2.12926
2010-07-28T00:00:00,GBPNZD,2.14311
2010-07-29T00:00:00,GBPNZD,2.15491
2010-07-30T00:00:00,GBPNZD,2.15838
2010-08-02T00:00:00,GBPNZD,2.17047
2010-08-03T00:00:00,GBPNZD,2.17374
2010-08-04T00:00:00,GBPNZD,2.16232
2010-08-05T00:00:00,GBPNZD,2.16138
2010-08-09T00:00:00,GBPNZD,2.18243
2010-08-10T00:00:00,GBPNZD,2.19018
2010-08-11T00:00:00,GBPNZD,2.19423
2010-08-12T00:00:00,GBPNZD,2.19693
2010-08-13T00:00:00,GBPNZD,2.20682
2010-08-16T00:00:00,GBPNZD,2.2161
2010-08-17T00:00:00,GBPNZD,2.18661
2010-08-18T00:00:00,GBPNZD,2.18417
2010-08-19T00:00:00,GBPNZD,2.20378
2010-08-20T00:00:00,GBPNZD,2.19642
2010-08-23T00:00:00,GBPNZD,2.19534
2010-08-24T00:00:00,GBPNZD,2.19109
2010-08-25T00:00:00,GBPNZD,2.20308
2010-08-26T00:00:00,GBPNZD,2.20719
2010-08-27T00:00:00,GBPNZD,2.18291
2010-08-30T00:00:00,GBPNZD,2.19635
2010-08-31T00:00:00,GBPNZD,2.19416
2010-09-01T00:00:00,GBPNZD,2.16887
2010-09-02T00:00:00,GBPNZD,2.15315
2010-09-03T00:00:00,GBPNZD,2.14306
2010-09-06T00:00:00,GBPNZD,2.12823
2010-09-07T00:00:00,GBPNZD,2.13561
2010-09-08T00:00:00,GBPNZD,2.13997
2010-09-09T00:00:00,GBPNZD,2.12727
2010-09-10T00:00:00,GBPNZD,2.10599
2010-09-13T00:00:00,GBPNZD,2.10189
2010-09-14T00:00:00,GBPNZD,2.11551
2010-09-15T00:00:00,GBPNZD,2.14993
2010-09-16T00:00:00,GBPNZD,2.15643
2010-09-17T00:00:00,GBPNZD,2.15248
2010-09-20T00:00:00,GBPNZD,2.13301
2010-09-21T00:00:00,GBPNZD,2.12873
2010-09-22T00:00:00,GBPNZD,2.12109
2010-09-23T00:00:00,GBPNZD,2.12352
2010-09-27T00:00:00,GBPNZD,2.15325
2010-09-28T00:00:00,GBPNZD,2.13697
2010-09-29T00:00:00,GBPNZD,2.14653
2010-09-30T00:00:00,GBPNZD,2.14053
2010-10-01T00:00:00,GBPNZD,2.12481
2010-10-04T00:00:00,GBPNZD,2.14209
2010-10-05T00:00:00,GBPNZD,2.12072
2010-10-06T00:00:00,GBPNZD,2.11334
2010-10-07T00:00:00,GBPNZD,2.11545
2010-10-08T00:00:00,GBPNZD,2.11205
2010-10-11T00:00:00,GBPNZD,2.11283
2010-10-12T00:00:00,GBPNZD,2.09332
2010-10-13T00:00:00,GBPNZD,2.09771
2010-10-14T00:00:00,GBPNZD,2.10975
2010-10-15T00:00:00,GBPNZD,2.11319
2010-10-18T00:00:00,GBPNZD,2.09981
2010-10-19T00:00:00,GBPNZD,2.1077
2010-10-20T00:00:00,GBPNZD,2.10077
2010-10-21T00:00:00,GBPNZD,2.10414
2010-10-22T00:00:00,GBPNZD,2.09854
2010-10-25T00:00:00,GBPNZD,2.09081
2010-10-26T00:00:00,GBPNZD,2.11642
2010-10-27T00:00:00,GBPNZD,2.11356
2010-10-28T00:00:00,GBPNZD,2.11783
2010-10-29T00:00:00,GBPNZD,2.09023
2010-11-01T00:00:00,GBPNZD,2.09215
2010-11-02T00:00:00,GBPNZD,2.07828
2010-11-03T00:00:00,GBPNZD,2.06834
2010-11-08T00:00:00,GBPNZD,2.05018
2010-11-09T00:00:00,GBPNZD,2.05787
2010-11-10T00:00:00,GBPNZD,2.06422
2010-11-11T00:00:00,GBPNZD,2.06837
2010-11-12T00:00:00,GBPNZD,2.08216
2010-11-15T00:00:00,GBPNZD,2.07569
2010-11-16T00:00:00,GBPNZD,2.06697
2010-11-17T00:00:00,GBPNZD,2.06359
2010-11-18T00:00:00,GBPNZD,2.06075
2010-11-19T00:00:00,GBPNZD,2.05102
2010-11-22T00:00:00,GBPNZD,2.06519
2010-11-23T00:00:00,GBPNZD,2.07901
2010-11-24T00:00:00,GBPNZD,2.07395
2010-11-25T00:00:00,GBPNZD,2.07346
2010-11-26T00:00:00,GBPNZD,2.077
2010-11-29T00:00:00,GBPNZD,2.08742
2010-11-30T00:00:00,GBPNZD,2.09524
2010-12-01T00:00:00,GBPNZD,2.08365
2010-12-02T00:00:00,GBPNZD,2.0628
2010-12-03T00:00:00,GBPNZD,2.05777
2010-12-06T00:00:00,GBPNZD,2.06451
2010-12-07T00:00:00,GBPNZD,2.0814
2010-12-08T00:00:00,GBPNZD,2.11549
2010-12-09T00:00:00,GBPNZD,2.10498
2010-12-10T00:00:00,GBPNZD,2.11377
2010-12-13T00:00:00,GBPNZD,2.10849
2010-12-14T00:00:00,GBPNZD,2.09725
2010-12-15T00:00:00,GBPNZD,2.10071
2010-12-16T00:00:00,GBPNZD,2.11131
2010-12-17T00:00:00,GBPNZD,2.10835
2010-12-20T00:00:00,GBPNZD,2.09293
2010-12-21T00:00:00,GBPNZD,2.07959
2010-12-22T00:00:00,GBPNZD,2.07544
2010-12-23T00:00:00,GBPNZD,2.06526
2010-12-24T00:00:00,GBPNZD,2.0589
2010-12-27T00:00:00,GBPNZD,2.05599
2010-12-28T00:00:00,GBPNZD,2.0362
2010-12-29T00:00:00,GBPNZD,2.02087
2010-12-30T00:00:00,GBPNZD,2.00114
2010-12-31T00:00:00,GBPNZD,2.0002
2011-01-03T00:00:00,GBPNZD,2.00048
2011-01-04T00:00:00,GBPNZD,2.03401
2011-01-05T00:00:00,GBPNZD,2.04564
2011-01-06T00:00:00,GBPNZD,2.04149
2011-01-07T00:00:00,GBPNZD,2.04438
2011-01-10T00:00:00,GBPNZD,2.04083
2011-01-11T00:00:00,GBPNZD,2.05519
2011-01-12T00:00:00,GBPNZD,2.06272
2011-01-13T00:00:00,GBPNZD,2.05025
2011-01-17T00:00:00,GBPNZD,2.05787
2011-01-18T00:00:00,GBPNZD,2.06817
2011-01-19T00:00:00,GBPNZD,2.08734
2011-01-20T00:00:00,GBPNZD,2.10662
2011-01-21T00:00:00,GBPNZD,2.10555
2011-01-24T00:00:00,GBPNZD,2.09385
2011-01-25T00:00:00,GBPNZD,2.05904
2011-01-26T00:00:00,GBPNZD,2.06143
2011-01-27T00:00:00,GBPNZD,2.06405
2011-01-28T00:00:00,GBPNZD,2.0487
2011-01-31T00:00:00,GBPNZD,2.07259
2011-02-01T00:00:00,GBPNZD,2.06604
2011-02-02T00:00:00,GBPNZD,2.08049
2011-02-03T00:00:00,GBPNZD,2.08634
2011-02-04T00:00:00,GBPNZD,2.09083
2011-02-07T00:00:00,GBPNZD,2.09124
2011-02-08T00:00:00,GBPNZD,2.07287
2011-02-09T00:00:00,GBPNZD,2.08634
2011-02-10T00:00:00,GBPNZD,2.11604
2011-02-11T00:00:00,GBPNZD,2.10264
2011-02-21T00:00:00,GBPNZD,2.12653
2011-02-22T00:00:00,GBPNZD,2.16921
2011-02-23T00:00:00,GBPNZD,2.17363
2011-02-24T00:00:00,GBPNZD,2.15776
2011-02-25T00:00:00,GBPNZD,2.14354
2011-02-28T00:00:00,GBPNZD,2.16151
2011-03-01T00:00:00,GBPNZD,2.17647
2011-03-02T00:00:00,GBPNZD,2.19854
2011-03-03T00:00:00,GBPNZD,2.19837
2011-03-04T00:00:00,GBPNZD,2.20164
2011-03-07T00:00:00,GBPNZD,2.19821
2011-03-08T00:00:00,GBPNZD,2.18464
2011-03-09T00:00:00,GBPNZD,2.19944
2011-03-10T00:00:00,GBPNZD,2.18396
2011-03-11T00:00:00,GBPNZD,2.16429
2011-03-14T00:00:00,GBPNZD,2.18884
2011-03-15T00:00:00,GBPNZD,2.2016999999999998
2011-03-16T00:00:00,GBPNZD,2.22377
2011-03-17T00:00:00,GBPNZD,2.24332
2011-03-18T00:00:00,GBPNZD,2.21999
2011-03-21T00:00:00,GBPNZD,2.21726
2011-03-22T00:00:00,GBPNZD,2.21233
2011-03-23T00:00:00,GBPNZD,2.18664
2011-03-24T00:00:00,GBPNZD,2.14558
2011-03-25T00:00:00,GBPNZD,2.12783
2011-03-28T00:00:00,GBPNZD,2.12984
2011-03-29T00:00:00,GBPNZD,2.11471
2011-03-30T00:00:00,GBPNZD,2.10984
2011-03-31T00:00:00,GBPNZD,2.10694
2011-04-01T00:00:00,GBPNZD,2.09904
2011-04-04T00:00:00,GBPNZD,2.1009
2011-04-05T00:00:00,GBPNZD,2.12324
2011-04-06T00:00:00,GBPNZD,2.09934
2011-04-07T00:00:00,GBPNZD,2.09614
2011-04-08T00:00:00,GBPNZD,2.09174
2011-04-11T00:00:00,GBPNZD,2.09306
2011-04-12T00:00:00,GBPNZD,2.08246
2011-04-18T00:00:00,GBPNZD,2.06204
2011-04-19T00:00:00,GBPNZD,2.06989
2011-04-20T00:00:00,GBPNZD,2.05699
2011-04-21T00:00:00,GBPNZD,2.0606
2011-04-22T00:00:00,GBPNZD,2.05763
2011-04-25T00:00:00,GBPNZD,2.06015
2011-04-26T00:00:00,GBPNZD,2.04311
2011-04-27T00:00:00,GBPNZD,2.04067
2011-05-12T00:00:00,GBPNZD,2.04857
2011-05-13T00:00:00,GBPNZD,2.05544
2011-05-16T00:00:00,GBPNZD,2.07471
2011-05-17T00:00:00,GBPNZD,2.07104
2011-05-18T00:00:00,GBPNZD,2.04743
2011-05-19T00:00:00,GBPNZD,2.05104
2011-05-20T00:00:00,GBPNZD,2.0372
2011-05-23T00:00:00,GBPNZD,2.03914
2011-05-24T00:00:00,GBPNZD,2.02974
2011-05-25T00:00:00,GBPNZD,2.04114
2011-05-26T00:00:00,GBPNZD,2.02328
2011-05-27T00:00:00,GBPNZD,2.01414
2011-05-30T00:00:00,GBPNZD,2.01734
2011-05-31T00:00:00,GBPNZD,1.99848
2011-06-01T00:00:00,GBPNZD,2.00512
2011-06-02T00:00:00,GBPNZD,2.00476
2011-06-03T00:00:00,GBPNZD,2.01254
2011-06-06T00:00:00,GBPNZD,2.00825
2011-06-07T00:00:00,GBPNZD,2.00263
2011-06-08T00:00:00,GBPNZD,2.01124
2011-06-13T00:00:00,GBPNZD,2.00545
2011-06-14T00:00:00,GBPNZD,1.9997500000000001
2011-06-15T00:00:00,GBPNZD,2.00286
2011-06-16T00:00:00,GBPNZD,2.00646
2011-06-17T00:00:00,GBPNZD,1.9916399999999999
2011-06-20T00:00:00,GBPNZD,2.00033
2011-06-21T00:00:00,GBPNZD,1.99834
2011-06-22T00:00:00,GBPNZD,1.97274
2011-06-23T00:00:00,GBPNZD,1.96558
2011-06-24T00:00:00,GBPNZD,1.96167
2011-06-27T00:00:00,GBPNZD,1.98246
2011-06-28T00:00:00,GBPNZD,1.9712399999999999
2011-06-29T00:00:00,GBPNZD,1.94621
2011-06-30T00:00:00,GBPNZD,1.93674
2011-07-01T00:00:00,GBPNZD,1.94167
2011-07-04T00:00:00,GBPNZD,1.93232
2011-07-05T00:00:00,GBPNZD,1.94364
2011-07-06T00:00:00,GBPNZD,1.9350800000000001
2011-07-07T00:00:00,GBPNZD,1.91734
2011-07-08T00:00:00,GBPNZD,1.91534
2011-07-11T00:00:00,GBPNZD,1.9171
2011-07-12T00:00:00,GBPNZD,1.94804
2011-07-13T00:00:00,GBPNZD,1.9256
2011-08-01T00:00:00,GBPNZD,1.86104
2011-08-02T00:00:00,GBPNZD,1.8843999999999999
2011-08-03T00:00:00,GBPNZD,1.90093
2011-08-04T00:00:00,GBPNZD,1.9548299999999998
2011-08-05T00:00:00,GBPNZD,1.9427400000000001
2011-08-09T00:00:00,GBPNZD,1.94306
2011-08-10T00:00:00,GBPNZD,1.9890400000000001
2011-08-11T00:00:00,GBPNZD,1.9504000000000001
2011-08-12T00:00:00,GBPNZD,1.95396
2011-08-15T00:00:00,GBPNZD,1.9645899999999998
2011-08-16T00:00:00,GBPNZD,1.9699
2011-08-18T00:00:00,GBPNZD,2.00706
2011-08-19T00:00:00,GBPNZD,2.01151
2011-08-22T00:00:00,GBPNZD,1.99861
2011-08-23T00:00:00,GBPNZD,1.97401
2011-08-24T00:00:00,GBPNZD,1.97488
2011-08-25T00:00:00,GBPNZD,1.9668299999999999
2011-08-26T00:00:00,GBPNZD,1.9479899999999999
2011-08-29T00:00:00,GBPNZD,1.9374099999999999
2011-08-30T00:00:00,GBPNZD,1.91167
2011-08-31T00:00:00,GBPNZD,1.90563
2011-09-01T00:00:00,GBPNZD,1.89822
2011-09-02T00:00:00,GBPNZD,1.91189
2011-09-05T00:00:00,GBPNZD,1.9340899999999999
2011-09-06T00:00:00,GBPNZD,1.93397
2011-09-07T00:00:00,GBPNZD,1.91736
2011-09-08T00:00:00,GBPNZD,1.9194200000000001
2011-09-09T00:00:00,GBPNZD,1.9313500000000001
2011-09-12T00:00:00,GBPNZD,1.92312
2011-09-13T00:00:00,GBPNZD,1.91783
2011-09-14T00:00:00,GBPNZD,1.92721
2011-09-15T00:00:00,GBPNZD,1.91707
