timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-29T00:00:00,AUDJPY,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2000-03-30T00:00:00,AUDJPY,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2000-03-31T00:00:00,AUDJPY,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2000-04-03T00:00:00,AUDJPY,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2000-04-04T00:00:00,AUDJPY,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2000-04-05T00:00:00,AUDJPY,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2000-04-06T00:00:00,AUDJPY,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2000-04-07T00:00:00,AUDJPY,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2000-04-10T00:00:00,AUDJPY,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2000-04-11T00:00:00,AUDJPY,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2000-04-12T00:00:00,AUDJPY,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2000-04-13T00:00:00,AUDJPY,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2000-04-14T00:00:00,AUDJPY,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2000-04-17T00:00:00,AUDJPY,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2000-04-18T00:00:00,AUDJPY,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2000-04-19T00:00:00,AUDJPY,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2000-04-20T00:00:00,AUDJPY,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2000-04-21T00:00:00,AUDJPY,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2000-04-24T00:00:00,AUDJPY,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2000-04-25T00:00:00,AUDJPY,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2000-04-26T00:00:00,AUDJPY,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2000-04-27T00:00:00,AUDJPY,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2000-04-28T00:00:00,AUDJPY,21,0.0045619688413906997,4.7642157025876471e-08,success,22,31.216647779386609,25.831219200587768,false,false,1.0004852975434059e-06,0.76714023499513151,,,
2000-05-01T00:00:00,AUDJPY,21,0.00040385177140336034,0.052246074668028032,success,22,31.216647820733325,23.402589104279585,false,false,1.0971675680285886,9.5723850345223376,,,
2000-05-02T00:00:00,AUDJPY,21,0.060244769217474729,0.52725132533469632,success,22,31.21664776151253,28.469444063575757,false,false,11.072277832028622,14.044111598691753,,,
2000-05-03T00:00:00,AUDJPY,21,0.26736120188464141,0.69498852744388395,success,22,31.03561073453595,30.027558486329514,false,false,14.594759076321564,0.72620317485506014,,,
