timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2023-01-19T00:00:00,COCOA.c,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2023-01-20T00:00:00,COCOA.c,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2023-01-23T00:00:00,COCOA.c,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2023-01-24T00:00:00,COCOA.c,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2023-01-25T00:00:00,COCOA.c,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2023-01-26T00:00:00,COCOA.c,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2023-01-27T00:00:00,COCOA.c,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2023-01-30T00:00:00,COCOA.c,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2023-01-31T00:00:00,COCOA.c,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2023-02-01T00:00:00,COCOA.c,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2023-02-02T00:00:00,COCOA.c,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2023-02-03T00:00:00,COCOA.c,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2023-02-06T00:00:00,COCOA.c,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2023-02-07T00:00:00,COCOA.c,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2023-02-08T00:00:00,COCOA.c,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2023-02-09T00:00:00,COCOA.c,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2023-02-10T00:00:00,COCOA.c,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2023-02-13T00:00:00,COCOA.c,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2023-02-14T00:00:00,COCOA.c,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2023-02-15T00:00:00,COCOA.c,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2023-02-16T00:00:00,COCOA.c,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2023-02-17T00:00:00,COCOA.c,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2023-02-21T00:00:00,COCOA.c,21,0.77733573033409897,0.72170977788652901,success,22,30.561809603384294,29.311602380803674,false,false,15.15590533561711,12.083609648488023,,,
2023-02-22T00:00:00,COCOA.c,21,0.75603027127736599,0.673475830570055,success,22,30.755278486915419,29.624241225149987,false,false,14.142992441971156,14.61570479922373,,,
2023-02-23T00:00:00,COCOA.c,21,0.80661813223348033,0.61910447688923598,success,22,30.518393361097139,29.090209822616011,false,false,13.001194014673954,1475.3811515573307,,,
2023-02-24T00:00:00,COCOA.c,21,0.84188515159253419,0.57517844252570194,success,22,30.286621279312012,28.614299331532962,false,false,12.078747293039742,29.641151645392597,,,
2023-02-27T00:00:00,COCOA.c,21,0.68772179707387981,0.52996685312311087,success,22,30.227350009490767,29.437860084600896,false,false,11.129303915585329,15.496565554437332,,,
2023-02-28T00:00:00,COCOA.c,21,0.88993600875711909,0.47624538047251186,success,22,30.103000551221548,28.012912926572984,false,false,10.001152989922749,930.98693812168074,,,
2023-03-01T00:00:00,COCOA.c,21,0.90272731108031445,0.42865239085933959,success,22,29.325375107194489,27.097472840841792,false,false,9.001700208046131,648.62938255161805,,,
