timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2019-03-04T00:00:00,V,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2019-03-05T00:00:00,V,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2019-03-06T00:00:00,V,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2019-03-07T00:00:00,V,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2019-03-08T00:00:00,V,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2019-03-11T00:00:00,V,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2019-03-12T00:00:00,V,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2019-03-13T00:00:00,V,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2019-03-14T00:00:00,V,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2019-03-15T00:00:00,V,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2019-03-18T00:00:00,V,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2019-03-19T00:00:00,V,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2019-03-20T00:00:00,V,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2019-03-21T00:00:00,V,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2019-03-22T00:00:00,V,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2019-03-25T00:00:00,V,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2019-03-26T00:00:00,V,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2019-03-27T00:00:00,V,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2019-03-28T00:00:00,V,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2019-03-29T00:00:00,V,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2019-04-01T00:00:00,V,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2019-04-02T00:00:00,V,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2019-04-03T00:00:00,V,21,0.60792058704636653,0.27526242997080735,success,22,31.216647773147667,30.778067916461229,false,false,5.7805110293869539,2.4201843397258269,,,
2019-04-04T00:00:00,V,21,0.65456462376781144,0.18945856525683435,success,22,31.216647773704512,30.577483037137934,false,false,3.9786298703935215,30.593318088096758,,,
2019-04-05T00:00:00,V,21,0.72893007679457911,0.14263187861621343,success,22,31.216647783266936,30.22744677927075,false,false,2.9952694509404818,203.17725515194556,,,
2019-04-08T00:00:00,V,21,0.93869969130869946,0.66599912869815281,success,22,31.216647807555507,28.487937075739048,false,false,13.98598170266121,111.98403249109774,,,
2019-04-09T00:00:00,V,21,0.96100336119573382,0.64571074539379092,success,22,31.216648101793435,28.012145653136592,false,false,13.559925653269609,0.97254201152446107,,,
2019-04-10T00:00:00,V,21,0.92406282597828049,0.65715673800237917,success,22,31.216647785460495,28.717774063454833,false,false,13.800291498049962,1.3834044826387872,,,
2019-04-11T00:00:00,V,21,0.91130314745600682,0.61567626810625853,success,22,31.216647771948463,28.886996571045266,false,false,12.929201630231429,1.2722184585539034,,,
2019-04-12T00:00:00,V,21,0.88590424018811909,0.43983816534699993,success,22,31.216647867566348,29.167077097997385,false,false,9.2366014722869991,7.2050338084290795,,,
2019-04-15T00:00:00,V,21,0.89364492100448256,0.5145753551483695,success,22,31.21664780656646,29.088122588242864,false,false,10.80608245811576,0.90379179540302412,,,
2019-04-16T00:00:00,V,21,0.91617404099513866,0.46973074825226763,success,22,31.216647784280273,28.825184169413554,false,false,9.8643457132976202,0.91643675352180587,,,
2019-04-17T00:00:00,V,21,0.95535184309399712,0.40311954732495814,success,22,31.216647937373928,28.153381270425569,false,false,8.4655104938241212,0.82649749344150714,,,
2019-04-18T00:00:00,V,21,0.9748014122946369,0.28071466607344114,success,22,31.216647789602881,27.561201968557285,false,false,5.8950079875422636,0.68747606340948963,,,
2019-04-22T00:00:00,V,21,0.98705287846860956,0.17912038142789363,success,22,31.216648037131495,26.882797912060603,false,false,3.7615280099857662,0.56595263049294575,,,
2019-04-23T00:00:00,V,21,0.98319786879936644,7.592441998508681e-07,success,22,31.216647792911267,27.147343137822475,false,false,1.594412819686823e-05,0.41658460883366244,,,
2019-04-24T00:00:00,V,21,0.80572103166780673,0.23764805369768188,success,22,31.216647804960733,29.794205344174017,false,false,4.9906091276513198,131.78245986770324,,,
2019-04-25T00:00:00,V,21,0.87392110419048941,8.2830633318585753e-07,success,22,31.216648289745972,29.280566056185112,false,false,1.7394432996903008e-05,0.70295255845011051,,,
2019-04-26T00:00:00,V,21,0.61692903417301437,0.37273110374476393,success,22,31.216647778326156,30.740114039965771,false,false,7.8273531786400428,1.3970201218956706,,,
