timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-30T00:00:00,AUDCHF,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2000-03-31T00:00:00,AUDCHF,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2000-04-03T00:00:00,AUDCHF,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2000-04-04T00:00:00,AUDCHF,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2000-04-05T00:00:00,AUDCHF,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2000-04-06T00:00:00,AUDCHF,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2000-04-07T00:00:00,AUDCHF,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2000-04-10T00:00:00,AUDCHF,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2000-04-11T00:00:00,AUDCHF,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2000-04-12T00:00:00,AUDCHF,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2000-04-13T00:00:00,AUDCHF,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2000-04-14T00:00:00,AUDCHF,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2000-04-17T00:00:00,AUDCHF,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2000-04-18T00:00:00,AUDCHF,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2000-04-19T00:00:00,AUDCHF,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2000-04-20T00:00:00,AUDCHF,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2000-04-21T00:00:00,AUDCHF,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2000-04-24T00:00:00,AUDCHF,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2000-04-25T00:00:00,AUDCHF,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2000-04-26T00:00:00,AUDCHF,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2000-04-27T00:00:00,AUDCHF,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2000-04-28T00:00:00,AUDCHF,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2000-05-01T00:00:00,AUDCHF,21,0.28258526698539366,0.2383678433303007,success,22,31.216647781569325,30.284974015083261,false,false,5.0057247099363149,146.2362576666965,,,
2000-05-02T00:00:00,AUDCHF,21,0.25005254154810808,0.7143783945120965,success,22,31.216647769484762,30.118315682778736,false,false,15.001946284754027,412.17928253892819,,,
2000-05-03T00:00:00,AUDCHF,21,0.19121945144732375,0.6668742308456036,success,22,31.216647779315984,29.774541890614604,false,false,14.004358847757675,214.53593772423005,,,
2000-05-04T00:00:00,AUDCHF,21,0.17947074583777828,0.61919230720988283,success,22,31.216647871475782,29.69671052632615,false,false,13.003038451407539,314.70925067975833,,,
2000-05-05T00:00:00,AUDCHF,21,0.25216126405719363,0.57209438776921351,success,22,31.21664780136231,30.129529259864956,false,false,12.013982143153484,54.299720614408017,,,
2000-05-08T00:00:00,AUDCHF,21,0.075549825065580237,0.52700579572713213,success,22,31.216647904550655,28.712241122480819,false,false,11.067121710269776,19.443474794776517,,,
2000-05-09T00:00:00,AUDCHF,21,0.1249938783317001,0.47726552882243567,success,22,31.216647920395818,29.270681800627003,false,false,10.022576105271149,50.279525123648817,,,
2000-05-10T00:00:00,AUDCHF,21,0.086245226169929509,0.43023641980503186,success,22,31.216648011099448,28.856280481236503,false,false,9.0349648159056688,37.62697013542266,,,
2000-05-11T00:00:00,AUDCHF,21,0.12795602843146167,0.38485504326253112,success,22,31.216647774761778,29.297494603034636,false,false,8.0819559085131534,14.543860340155854,,,
2000-05-12T00:00:00,AUDCHF,21,0.20549176545952041,0.63358008070957739,success,22,31.216647782387874,29.864330394410594,false,false,13.305181694901124,21.788381126275766,,,
2000-05-15T00:00:00,AUDCHF,21,0.26927369043237226,0.58512818828252455,success,22,31.216647798975856,30.218337113765212,false,false,12.287691953933017,17.49771733635616,,,
2000-05-16T00:00:00,AUDCHF,21,0.21542496668215,0.52398437928259045,success,22,31.216647774081029,29.924118228181783,false,false,11.0036719649344,242.31912794380673,,,
2000-05-17T00:00:00,AUDCHF,21,0.19425230739620492,0.19143330524523763,success,22,31.216647872551498,29.794035083187481,false,false,4.0200994101499905,62.951740685601827,,,
2000-05-18T00:00:00,AUDCHF,21,0.0090514502756879767,0.14478328510026645,success,22,31.216647776865049,26.520910157746489,false,false,3.0404489871055951,83.8624598850502,,,
2000-05-19T00:00:00,AUDCHF,21,0.018152310110778721,0.1055300048143698,success,22,31.216647996145408,27.226009633208676,false,false,2.2161301011017658,1.699990120508279,,,
2000-05-22T00:00:00,AUDCHF,21,0.41375238485164767,0.34879193442753731,success,22,31.216647783851517,30.868173222743085,false,false,7.3246306229782832,24.158567349674474,,,
2000-05-23T00:00:00,AUDCHF,21,0.38566642270521262,0.5085591837076866,success,22,31.21664783906909,30.751082578906299,false,false,10.679742857861418,24.777494097604507,,,
2000-05-24T00:00:00,AUDCHF,21,0.19243063827261916,0.83251771283179143,success,22,31.216647823666417,29.78235464351755,false,false,17.48287196946762,3.0414932940135961,,,
2000-05-25T00:00:00,AUDCHF,21,0.30973872092866728,0.41488590702219869,success,22,31.216647790389601,30.415306705532636,false,false,8.7126040474661721,18.555220777433743,,,
2000-05-26T00:00:00,AUDCHF,21,0.27099710312694791,0.36551440659459222,success,22,31.216647773354374,30.227078198844961,false,false,7.6758025384864368,25.756379779321158,,,
2000-05-29T00:00:00,AUDCHF,21,0.22466085596230209,0.33210594042092867,success,22,31.216647898432768,29.977939317831172,false,false,6.9742247488395019,32.836698247790373,,,
2000-05-30T00:00:00,AUDCHF,21,0.07272628537302718,0.64673961588256779,success,22,31.216647775632186,28.671101863021491,false,false,13.581531933533924,3.7364059946689103,,,
2000-05-31T00:00:00,AUDCHF,21,0.052670473925835827,0.59696404596958297,success,22,31.216647785832571,28.327055816251267,false,false,12.536244965361243,3.4772665204617699,,,
2000-06-01T00:00:00,AUDCHF,21,0.029719659284537975,0.5355265862329569,success,22,31.216647894832715,27.730871609646819,false,false,11.246058310892094,5.9860548436063175,,,
2000-06-02T00:00:00,AUDCHF,21,0.02331121833186112,0.52278118307684074,success,22,31.216647775258167,27.481414436996232,false,false,10.978404844613655,78.388663129581218,,,
2000-06-05T00:00:00,AUDCHF,21,0.016785717307014759,0.44460851772933635,success,22,31.216647806914207,27.146349086546891,false,false,9.3367788723160636,9.1003931628739458,,,
2000-06-06T00:00:00,AUDCHF,21,0.011961449125705844,0.33343023782166403,success,22,31.216647891419473,26.802615080868648,false,false,7.0020349942549451,0.22703407535905534,,,
2000-06-07T00:00:00,AUDCHF,21,0.014857302860067399,0.68698474280550792,success,22,31.216647795791943,27.022352814375385,false,false,14.426679598915666,0.23321540071157845,,,
2000-06-08T00:00:00,AUDCHF,21,0.0021324723377093083,0.65120697753877987,success,22,31.216647784921228,25.068309283767249,false,false,13.675346528314378,0.2800073890386035,,,
2000-06-09T00:00:00,AUDCHF,21,0.00034020772878695838,0.50820415348338877,success,22,31.216648684911696,23.231034790626296,false,false,10.672287223151164,0.22716783957490075,,,
2000-06-12T00:00:00,AUDCHF,21,0.0012501998264587647,1.3709805125747712e-05,success,22,31.216647777564191,24.533446880265068,false,false,0.00028790590764070194,0.16629778491712474,,,
2000-06-13T00:00:00,AUDCHF,21,0.0013705188451640501,0.54075789112438566,success,22,31.216647762909481,24.62545333003434,false,false,11.355915713612099,0.45582212693140095,,,
2000-06-14T00:00:00,AUDCHF,21,0.0035533486045756331,0.47284135961560592,success,22,31.216647830353146,25.580342655897233,false,false,9.9296685519277244,0.41732148160182642,,,
2000-06-15T00:00:00,AUDCHF,21,0.0040299539374785316,0.52802387206728996,success,22,31.21664780347605,25.706685566565305,false,false,11.088501313413088,1.1345898941296289,,,
2000-06-16T00:00:00,AUDCHF,21,0.093617569612321164,0.51425682099302916,success,22,31.208654876926818,28.9384116267526,false,false,10.799393240853613,0.48126425937363887,,,
2000-06-19T00:00:00,AUDCHF,21,0.12657333164583301,0.50881054298654549,success,22,31.174554278839359,29.242951941314782,false,false,10.685021402717455,0.51360767923007522,,,
2000-06-20T00:00:00,AUDCHF,21,0.086402829790215352,0.41491760757564156,success,22,31.199882265631302,28.841512951615691,false,false,8.7132697590884725,0.53511499689450437,,,
2000-06-21T00:00:00,AUDCHF,21,0.12499267288275918,0.38812971306733274,success,22,30.807083167876279,28.861106026351784,false,false,8.150723974413987,0.59994890669853318,,,
2000-06-22T00:00:00,AUDCHF,21,0.15101344303741404,0.35815981646550138,success,22,30.329112281004715,28.602437788375177,false,false,7.5213561457755294,0.61645521216582377,,,
