timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2017-09-21T00:00:00,BCHUSD,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2017-09-22T00:00:00,BCHUSD,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2017-09-23T00:00:00,BCHUSD,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2017-09-24T00:00:00,BCHUSD,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2017-09-25T00:00:00,BCHUSD,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2017-09-26T00:00:00,BCHUSD,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2017-09-27T00:00:00,BCHUSD,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2017-09-28T00:00:00,BCHUSD,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2017-09-29T00:00:00,BCHUSD,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2017-09-30T00:00:00,BCHUSD,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2017-10-01T00:00:00,BCHUSD,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2017-10-02T00:00:00,BCHUSD,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2017-10-03T00:00:00,BCHUSD,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2017-10-04T00:00:00,BCHUSD,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2017-10-05T00:00:00,BCHUSD,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2017-10-06T00:00:00,BCHUSD,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2017-10-07T00:00:00,BCHUSD,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2017-10-08T00:00:00,BCHUSD,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2017-10-09T00:00:00,BCHUSD,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2017-10-10T00:00:00,BCHUSD,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2017-10-11T00:00:00,BCHUSD,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2017-10-12T00:00:00,BCHUSD,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2017-10-13T00:00:00,BCHUSD,21,0.75478095381402466,0.52455615168956282,success,22,31.216648359059779,30.092372656475426,false,false,11.015679185480819,52.96597882152772,,,
2017-10-14T00:00:00,BCHUSD,21,0.73393840210680272,0.47648656376655818,success,22,31.216647778022335,30.201950526765113,false,false,10.006217839097722,129.00718740008958,,,
2017-10-15T00:00:00,BCHUSD,21,0.62638818715058708,0.68132638729101391,success,22,31.216647770043913,30.699894808692335,false,false,14.307854133111292,20.54474593346858,,,
2017-10-16T00:00:00,BCHUSD,21,0.56439036705750989,0.63422659060477571,success,22,31.216647991100107,30.957648343855034,false,false,13.31875840270029,23.540030125330958,,,
2017-10-17T00:00:00,BCHUSD,21,0.98990029194067886,0.33632699223565232,success,22,31.216648395014698,26.631550690581356,false,false,7.0628668369486984,16.277077881480942,,,
2017-10-18T00:00:00,BCHUSD,21,0.98339660727149403,0.29221670387770615,success,22,31.216648035371769,27.135242586113158,false,false,6.1365507814318292,15.639662633510747,,,
2017-10-19T00:00:00,BCHUSD,21,0.98942562608833584,0.24180566455119704,success,22,31.216647823211105,26.677956742726757,false,false,5.0779189555751376,16.434534712377943,,,
2017-10-20T00:00:00,BCHUSD,21,0.90429376114460447,0.82350453445797234,success,22,31.21664782241864,28.970777045930625,false,false,17.29359522361742,25.173281740665725,,,
2017-10-21T00:00:00,BCHUSD,21,0.83053287995305014,0.77703699007844984,success,22,31.216647821795121,29.627239228953584,false,false,16.317776791647447,24.355713511269823,,,
2017-10-22T00:00:00,BCHUSD,21,0.78294993733233786,0.7143276393747614,success,22,31.216647790004703,29.933707063523798,false,false,15.00088042686999,1021.0374079580438,,,
2017-10-23T00:00:00,BCHUSD,21,0.72641729434520519,0.66740798745553653,success,22,31.216647839605812,30.240127177732028,false,false,14.015567736566267,46.544285683831617,,,
2017-10-24T00:00:00,BCHUSD,21,0.69444916236082488,0.4677569839871718,success,22,31.216647817214817,30.395645030795663,false,false,9.8228966637306083,1.0034705612352235,,,
2017-10-25T00:00:00,BCHUSD,21,0.67689018590362104,0.33170536310406984,success,22,31.216647811784792,30.477131006131032,false,false,6.9658126251854666,16.706105144724713,,,
2017-10-26T00:00:00,BCHUSD,21,0.63766840300825978,0.2830046444077195,success,22,31.216647803542021,30.651389206142888,false,false,5.9430975325621098,8.2356704063029991,,,
2017-10-27T00:00:00,BCHUSD,21,0.6539411444379627,0.19046291384349817,success,22,31.216648144364434,30.580239653543334,false,false,3.9997211907134615,16.5281451595113,,,
2017-10-28T00:00:00,BCHUSD,21,0.83677700774016761,0.56967885121473938,success,22,31.216647769925665,29.58220746995427,false,false,11.963255875509526,28.208602678979872,,,
2017-10-29T00:00:00,BCHUSD,21,0.97633977118937931,0.99999995238095229,success,22,31.216647862581638,27.49663273981383,false,false,20.999998999999999,0.89629388397098841,,,
2017-10-30T00:00:00,BCHUSD,21,0.82647215884520209,0.85058659136525538,success,22,31.216647780617695,29.655819603796068,false,false,17.862318418670363,1.1223688190807273,,,
2017-10-31T00:00:00,BCHUSD,21,0.84552905100710685,0.85381771682919638,success,22,31.216647787430468,29.516691306372174,false,false,17.930172053413123,14.566830144853711,,,
2017-11-01T00:00:00,BCHUSD,21,0.83468193451201944,0.80580566431601786,success,22,31.216647800159262,29.597468352581544,false,false,16.921918950636375,13.515600317742232,,,
2017-11-02T00:00:00,BCHUSD,21,0.89038622940984924,0.72988973807772428,success,22,31.211221351961012,29.11652902843371,false,false,15.327684499632211,1.6040640214397841,,,
2017-11-03T00:00:00,BCHUSD,21,0.86675229768759932,0.63586411633591644,success,22,31.040448162006353,29.167904745984774,false,false,13.353146443054245,0.9483514253060551,,,
2017-11-04T00:00:00,BCHUSD,21,0.83727773631408875,0.58121525416713504,success,22,31.180171342299875,29.542060347042625,false,false,12.205520337509837,0.83011353433837942,,,
2017-11-05T00:00:00,BCHUSD,21,0.8125636578126596,0.48419629319573171,success,22,31.176603623640084,29.7098486438584,false,false,10.168122157110366,0.66150117272863818,,,
2017-11-06T00:00:00,BCHUSD,21,0.81915285263138171,0.41846494573265181,success,22,31.187663736196225,29.67704522131482,false,false,8.787763860385688,0.60503478381091214,,,
2017-11-07T00:00:00,BCHUSD,21,0.87969934848660769,0.081213748019432694,success,22,31.045336611444132,29.055750450499275,false,false,1.7054887084080865,4.718327524620114,,,
2017-11-08T00:00:00,BCHUSD,21,0.80015297716692968,0.41783891127437683,success,22,30.040199463944397,28.652948721137268,false,false,8.774617136761913,1.4927231383215689,,,
2017-11-09T00:00:00,BCHUSD,21,0.95356853418293697,0.92515900810465912,success,22,30.053659906888011,27.031425979999781,false,false,19.428339170197841,1.618826267658559,,,
2017-11-10T00:00:00,BCHUSD,21,0.99999760276285876,0.9633963090537806,success,22,30.992026772502875,18.050835494867435,false,false,20.231322490129394,18.034073274265911,,,
2017-11-11T00:00:00,BCHUSD,21,0.99997649848457715,0.92850179586103798,success,22,29.621380419909446,18.962958268884961,false,false,19.498537713081799,36.85197655265992,,,
