timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2017-09-21T00:00:00,LNKUSD,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2017-09-22T00:00:00,LNKUSD,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2017-09-23T00:00:00,LNKUSD,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2017-09-24T00:00:00,LNKUSD,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2017-09-25T00:00:00,LNKUSD,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2017-09-26T00:00:00,LNKUSD,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2017-09-27T00:00:00,LNKUSD,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2017-09-28T00:00:00,LNKUSD,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2017-09-29T00:00:00,LNKUSD,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2017-09-30T00:00:00,LNKUSD,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2017-10-01T00:00:00,LNKUSD,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2017-10-02T00:00:00,LNKUSD,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2017-10-03T00:00:00,LNKUSD,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2017-10-04T00:00:00,LNKUSD,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2017-10-05T00:00:00,LNKUSD,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2017-10-06T00:00:00,LNKUSD,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2017-10-07T00:00:00,LNKUSD,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2017-10-08T00:00:00,LNKUSD,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2017-10-09T00:00:00,LNKUSD,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2017-10-10T00:00:00,LNKUSD,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2017-10-11T00:00:00,LNKUSD,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2017-10-12T00:00:00,LNKUSD,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2017-10-13T00:00:00,LNKUSD,21,0.91960721040778093,0.5705410561444384,success,22,30.194203698553519,27.757181555360884,false,false,11.981362179033207,14.285853680309783,,,
2017-10-14T00:00:00,LNKUSD,21,0.95163475160281052,0.71118468422449488,success,22,30.34275987539861,27.363360126016602,false,false,14.934878368714394,13.923993701423534,,,
2017-10-15T00:00:00,LNKUSD,21,0.94883297760079133,0.59401203192662932,success,22,30.59343081894135,27.673293264896628,false,false,12.474252670459215,0.83859735718512363,,,
