timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-29T00:00:00,USDCAD,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2000-03-30T00:00:00,USDCAD,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2000-03-31T00:00:00,USDCAD,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2000-04-03T00:00:00,USDCAD,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2000-04-04T00:00:00,USDCAD,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2000-04-05T00:00:00,USDCAD,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2000-04-06T00:00:00,USDCAD,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2000-04-07T00:00:00,USDCAD,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2000-04-10T00:00:00,USDCAD,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2000-04-11T00:00:00,USDCAD,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2000-04-12T00:00:00,USDCAD,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2000-04-13T00:00:00,USDCAD,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2000-04-14T00:00:00,USDCAD,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2000-04-17T00:00:00,USDCAD,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2000-04-18T00:00:00,USDCAD,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2000-04-19T00:00:00,USDCAD,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2000-04-20T00:00:00,USDCAD,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2000-04-21T00:00:00,USDCAD,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2000-04-24T00:00:00,USDCAD,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2000-04-25T00:00:00,USDCAD,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2000-04-26T00:00:00,USDCAD,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2000-04-27T00:00:00,USDCAD,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2000-04-28T00:00:00,USDCAD,21,0.93635384171094149,0.43330588322061603,success,22,31.075923917753574,28.387269443069737,false,false,9.0994235476329361,16.806097218251679,,,
2000-05-01T00:00:00,USDCAD,21,0.90012122374055303,0.76412262672554099,success,22,31.208251339887322,29.009679105816701,false,false,16.046575161236362,19.719481852720509,,,
2000-05-02T00:00:00,USDCAD,21,0.97431747401514812,0.34629113435687264,success,22,31.216648473609919,27.580722112276714,false,false,7.2721138214943259,29.851135108066945,,,
2000-05-03T00:00:00,USDCAD,21,0.96302581908349072,0.28902281659172985,success,22,31.201877872830501,27.942017506289865,false,false,6.0694791484263266,62.177590019078494,,,
2000-05-04T00:00:00,USDCAD,21,0.59900615001959923,0.76185377380000718,success,22,31.21278268419206,30.811456909466475,false,false,15.998929249800151,75.982061687126787,,,
2000-05-05T00:00:00,USDCAD,21,0.8944666887807593,0.57395518860856809,success,22,31.198568352052998,29.061367339074256,false,false,12.05305896077993,16.848789024446475,,,
2000-05-08T00:00:00,USDCAD,21,0.66240377498760206,0.24279333287080498,success,22,31.20014363611233,30.526118914926776,false,false,5.0986599902869045,13.880782622008752,,,
2000-05-09T00:00:00,USDCAD,21,0.79094471968627611,0.096510545104398451,success,22,31.212414458206325,29.881785095597262,false,false,2.0267214471923674,63.47980762504227,,,
2000-05-10T00:00:00,USDCAD,21,0.63529291769020335,0.57138661172108363,success,22,31.213886047775286,30.658894384717787,false,false,11.999118846142757,435.51111202852258,,,
2000-05-11T00:00:00,USDCAD,21,0.61559251345992994,0.5237855764314443,success,22,31.216647786700374,30.745765698997911,false,false,10.99949710506033,653.41792753404297,,,
2000-05-12T00:00:00,USDCAD,21,0.65482607353452693,0.47590525437808295,success,22,31.186885296606906,30.546564057501939,false,false,9.9940103419397417,72.367536673211532,,,
