timestamp,asset_id,close,arithmetic_return,sigma_t
2018-05-04T00:00:00,NEOUSD,84.73,,
2018-05-05T00:00:00,NEOUSD,84.86,0.0015342853770800831,
2018-05-06T00:00:00,NEOUSD,81.61,-0.038298373792128214,
2018-05-07T00:00:00,NEOUSD,80.06,-0.018992770493811997,
2018-05-08T00:00:00,NEOUSD,76.57,-0.043592305770672107,
2018-05-09T00:00:00,NEOUSD,75.69,-0.011492751730442674,
2018-05-10T00:00:00,NEOUSD,71.49,-0.055489496630994888,
2018-05-11T00:00:00,NEOUSD,62.74,-0.12239474052315,
2018-05-12T00:00:00,NEOUSD,64.08,0.021357985336308515,
2018-05-13T00:00:00,NEOUSD,67.89,0.059456928838951345,
2018-05-14T00:00:00,NEOUSD,68.49,0.0088378258948297872,
2018-05-15T00:00:00,NEOUSD,64.44,-0.059132720105124797,
2018-05-16T00:00:00,NEOUSD,60.74,-0.057417752948479138,
2018-05-17T00:00:00,NEOUSD,58.54,-0.036219953901876899,
2018-05-18T00:00:00,NEOUSD,60.18,0.028015032456440051,
2018-05-19T00:00:00,NEOUSD,59.44,-0.012296444001329378,
2018-05-20T00:00:00,NEOUSD,63.59,0.069818304172274664,
2018-05-21T00:00:00,NEOUSD,62.63,-0.015096713319704368,
2018-05-22T00:00:00,NEOUSD,57.81,-0.07695992335941243,
2018-05-23T00:00:00,NEOUSD,52.89,-0.08510638297872343,
2018-05-24T00:00:00,NEOUSD,54.03,0.021554169030062405,
2018-05-25T00:00:00,NEOUSD,52.23,-0.033314825097168321,
2018-05-26T00:00:00,NEOUSD,53.73,0.028719126938541069,
2018-05-27T00:00:00,NEOUSD,51.94,-0.0333147217569328,
2018-05-28T00:00:00,NEOUSD,48.92,-0.05814401232190982,
2018-05-29T00:00:00,NEOUSD,53.11,0.08565004088307436,
2018-05-30T00:00:00,NEOUSD,50.9,-0.041611749199774069,
2018-05-31T00:00:00,NEOUSD,53.44,0.049901768172888002,
2018-06-01T00:00:00,NEOUSD,54.3,0.016092814371257477,
2018-06-02T00:00:00,NEOUSD,56.39,0.038489871086556236,
2018-06-03T00:00:00,NEOUSD,56.49,0.0017733640716439338,
2018-06-04T00:00:00,NEOUSD,53.33,-0.055939104266241879,
2018-06-05T00:00:00,NEOUSD,54.26,0.017438589911869487,
2018-06-06T00:00:00,NEOUSD,53.65,-0.011242167342425349,
2018-06-07T00:00:00,NEOUSD,52.9,-0.013979496738117428,
2018-06-08T00:00:00,NEOUSD,52.4,-0.0094517958412098299,
2018-06-09T00:00:00,NEOUSD,51.78,-0.011832061068702241,
2018-06-10T00:00:00,NEOUSD,45.26,-0.1259173426033218,
2018-06-11T00:00:00,NEOUSD,43.21,-0.045293857711003034,
2018-06-12T00:00:00,NEOUSD,41.16,-0.047442721592224117,
2018-06-13T00:00:00,NEOUSD,37.43,-0.090621963070942599,
2018-06-14T00:00:00,NEOUSD,41.12,0.098584023510552968,
2018-06-15T00:00:00,NEOUSD,38.62,-0.060797665369649811,
2018-06-16T00:00:00,NEOUSD,38,-0.016053858104608947,
2018-06-17T00:00:00,NEOUSD,38.75,0.019736842105263157,
2018-06-18T00:00:00,NEOUSD,39.82,0.027612903225806458,
2018-06-19T00:00:00,NEOUSD,39.1,-0.018081366147664462,
2018-06-20T00:00:00,NEOUSD,38.76,-0.0086956521739131303,
2018-06-21T00:00:00,NEOUSD,37.37,-0.035861713106295164,
2018-06-22T00:00:00,NEOUSD,32.89,-0.1198822584961198,
2018-06-23T00:00:00,NEOUSD,33.44,0.016722408026755765,
2018-06-24T00:00:00,NEOUSD,31.68,-0.052631578947368363,
2018-06-25T00:00:00,NEOUSD,31.48,-0.0063131313131312905,
2018-06-26T00:00:00,NEOUSD,30.43,-0.033354510800508282,
2018-06-27T00:00:00,NEOUSD,30.41,-0.00065724613867892121,
2018-06-28T00:00:00,NEOUSD,29.67,-0.024334100624794425,
2018-06-29T00:00:00,NEOUSD,28.42,-0.042130097741826758,
2018-06-30T00:00:00,NEOUSD,30.13,0.060168895144264503,
2018-07-01T00:00:00,NEOUSD,31.18,0.034848987719880542,
2018-07-02T00:00:00,NEOUSD,36.45,0.16901860166773583,
2018-07-03T00:00:00,NEOUSD,37.17,0.019753086419753055,0.054718845556200789
2018-07-04T00:00:00,NEOUSD,38.97,0.048426150121065298,0.054662041755247096
2018-07-05T00:00:00,NEOUSD,39.23,0.0066717988196047734,0.0537594685321338
2018-07-06T00:00:00,NEOUSD,37.39,-0.046902880448636157,0.053424019277821852
2018-07-07T00:00:00,NEOUSD,36.34,-0.028082374966568523,0.052681256554549229
2018-07-08T00:00:00,NEOUSD,39.44,0.085305448541551851,0.054333062459535279
2018-07-09T00:00:00,NEOUSD,37.18,-0.057302231237322469,0.054316950967226045
2018-07-10T00:00:00,NEOUSD,34.78,-0.064550833781602979,0.054490146859826172
2018-07-11T00:00:00,NEOUSD,32.99,-0.051466359976998249,0.054182901759051307
2018-07-12T00:00:00,NEOUSD,31.76,-0.037284025462261304,0.053531274145765514
2018-07-13T00:00:00,NEOUSD,32.31,0.017317380352644858,0.052839331779904831
2018-07-14T00:00:00,NEOUSD,32.64,0.010213556174558906,0.052052546941436344
2018-07-15T00:00:00,NEOUSD,33.71,0.032781862745098048,0.051686812630762406
2018-07-16T00:00:00,NEOUSD,36.35,0.078315040047463674,0.053047190268299148
2018-07-17T00:00:00,NEOUSD,39.43,0.084731774415405733,0.054517542301074973
2018-07-18T00:00:00,NEOUSD,37.45,-0.050215571899568774,0.054349178947846147
2018-07-19T00:00:00,NEOUSD,35.77,-0.044859813084112139,0.053992181582160591
2018-07-20T00:00:00,NEOUSD,33.36,-0.067374895163544973,0.054322652920208048
2018-07-21T00:00:00,NEOUSD,34.42,0.031774580335731481,0.05383514204154935
2018-07-22T00:00:00,NEOUSD,33.98,-0.012783265543288925,0.052957031135070651
2018-07-23T00:00:00,NEOUSD,32.32,-0.048852266038846286,0.052678282897940874
2018-07-24T00:00:00,NEOUSD,33.83,0.046720297029702908,0.052662817131809786
2018-07-25T00:00:00,NEOUSD,34.49,0.019509311262193428,0.051961557584443617
2018-07-26T00:00:00,NEOUSD,34.02,-0.013627138300956765,0.051127384011443948
2018-07-27T00:00:00,NEOUSD,33.43,-0.017342739564961886,0.050333763076938876
2018-07-28T00:00:00,NEOUSD,33.4,-0.00089739754711340523,0.049499228707457273
2018-07-29T00:00:00,NEOUSD,33.19,-0.0062874251497006244,0.048676626174097168
2018-07-30T00:00:00,NEOUSD,32.08,-0.033443808376016855,0.048153419298590426
2018-07-31T00:00:00,NEOUSD,29.82,-0.070448877805486226,0.048783813261544552
2018-08-01T00:00:00,NEOUSD,28.67,-0.038564721663313165,0.048299716386765709
2018-08-02T00:00:00,NEOUSD,27.98,-0.024066968957098055,0.047580573487421195
2018-08-03T00:00:00,NEOUSD,27.66,-0.01143674052894926,0.046792276302744004
2018-08-04T00:00:00,NEOUSD,26.18,-0.053506869125090395,0.046706130870826548
2018-08-05T00:00:00,NEOUSD,27.52,0.051184110007639415,0.047248042963017302
2018-08-06T00:00:00,NEOUSD,26.17,-0.049055232558139455,0.047034346971504791
2018-08-07T00:00:00,NEOUSD,25.34,-0.031715705005731822,0.046421950914580998
2018-08-08T00:00:00,NEOUSD,21.83,-0.13851617995264409,0.05112462892011177
2018-08-09T00:00:00,NEOUSD,22.53,0.032065964269354236,0.050973655356705116
2018-08-10T00:00:00,NEOUSD,19.98,-0.11318242343541947,0.053255136417636337
2018-08-11T00:00:00,NEOUSD,19.18,-0.040040040040040074,0.052543907351889206
2018-08-12T00:00:00,NEOUSD,18.36,-0.042752867570385836,0.051876614964524066
2018-08-13T00:00:00,NEOUSD,16.42,-0.10566448801742907,0.053391747479143617
