timestamp,asset_id,close,arithmetic_return,sigma_t
2017-05-15T00:00:00,XMRUSD,27.93,,
2017-05-16T00:00:00,XMRUSD,27.1,-0.029717150017901837,
2017-05-17T00:00:00,XMRUSD,28.35,0.046125461254612546,
2017-05-18T00:00:00,XMRUSD,31.17,0.099470899470899474,
2017-05-19T00:00:00,XMRUSD,31.43,0.0083413538658966314,
2017-05-22T00:00:00,XMRUSD,37.69,0.19917276487432384,
2017-05-23T00:00:00,XMRUSD,47.97,0.27275139294242512,
2017-05-24T00:00:00,XMRUSD,50.43,0.051282051282051301,
2017-05-25T00:00:00,XMRUSD,43.48,-0.13781479278207423,
2017-05-26T00:00:00,XMRUSD,35.97,-0.17272309107635692,
2017-05-29T00:00:00,XMRUSD,40.55,0.12732832916319151,
2017-05-30T00:00:00,XMRUSD,42.13,0.03896424167694218,
2017-05-31T00:00:00,XMRUSD,40.43,-0.040351293615001255,
2017-06-01T00:00:00,XMRUSD,42.75,0.057383131338115269,
2017-06-02T00:00:00,XMRUSD,41.98,-0.018011695906432822,
2017-06-05T00:00:00,XMRUSD,45.5,0.083849452120057247,
2017-06-06T00:00:00,XMRUSD,50.11,0.10131868131868131,
2017-06-07T00:00:00,XMRUSD,54.4,0.085611654360407088,
2017-06-08T00:00:00,XMRUSD,55.09,0.012683823529411853,
2017-06-09T00:00:00,XMRUSD,56.14,0.019059720457433239,
2017-06-10T00:00:00,XMRUSD,51.92,-0.075169219807623783,
2017-06-11T00:00:00,XMRUSD,55.16,0.062403697996918236,
2017-06-12T00:00:00,XMRUSD,48.2,-0.1261783901377809,
2017-06-13T00:00:00,XMRUSD,51.58,0.070124481327800733,
2017-06-14T00:00:00,XMRUSD,46.96,-0.089569600620395456,
2017-06-15T00:00:00,XMRUSD,43.92,-0.064735945485519572,
2017-06-16T00:00:00,XMRUSD,46.55,0.059881602914389695,
2017-06-17T00:00:00,XMRUSD,51.65,0.10955961331901186,
2017-06-18T00:00:00,XMRUSD,47.72,-0.076089060987415288,
2017-06-19T00:00:00,XMRUSD,49.93,0.046311818943839081,
2017-06-20T00:00:00,XMRUSD,51.24,0.026236731423993638,
2017-06-21T00:00:00,XMRUSD,48.74,-0.048790007806401248,
2017-06-22T00:00:00,XMRUSD,48.85,0.002256873204759939,
2017-06-23T00:00:00,XMRUSD,51.25,0.049129989764585436,
2017-06-24T00:00:00,XMRUSD,46.63,-0.090146341463414589,
2017-06-25T00:00:00,XMRUSD,44.22,-0.051683465580098724,
2017-06-26T00:00:00,XMRUSD,39.24,-0.112618724559023,
2017-06-27T00:00:00,XMRUSD,41.44,0.05606523955147797,
2017-06-28T00:00:00,XMRUSD,45.4,0.095559845559845591,
2017-06-29T00:00:00,XMRUSD,43.99,-0.031057268722466887,
2017-06-30T00:00:00,XMRUSD,43.2,-0.017958626960672859,
2017-07-01T00:00:00,XMRUSD,38.15,-0.11689814814814824,
2017-07-02T00:00:00,XMRUSD,40.93,0.072870249017038036,
2017-07-03T00:00:00,XMRUSD,42.73,0.043977522599560157,
2017-07-04T00:00:00,XMRUSD,43.44,0.016615960683360659,
2017-07-05T00:00:00,XMRUSD,44.68,0.028545119705340748,
2017-07-06T00:00:00,XMRUSD,48.76,0.091316025067144105,
2017-07-07T00:00:00,XMRUSD,44.2,-0.093519278096800565,
2017-07-08T00:00:00,XMRUSD,43.94,-0.0058823529411765859,
2017-07-09T00:00:00,XMRUSD,45.21,0.028903049613108859,
2017-07-10T00:00:00,XMRUSD,40.11,-0.11280690112806904,
2017-07-11T00:00:00,XMRUSD,35.86,-0.10595861381201696,
2017-07-12T00:00:00,XMRUSD,39.29,0.095649749023982142,
2017-07-13T00:00:00,XMRUSD,37.13,-0.05497582081954687,
2017-07-14T00:00:00,XMRUSD,33.86,-0.088068946943172716,
2017-07-15T00:00:00,XMRUSD,31.77,-0.061724748966331955,
2017-07-16T00:00:00,XMRUSD,28.3,-0.10922253698457661,
2017-07-17T00:00:00,XMRUSD,34.11,0.2053003533568904,
2017-07-18T00:00:00,XMRUSD,36.09,0.058047493403694049,
2017-07-19T00:00:00,XMRUSD,34.15,-0.05375450263230825,
2017-07-20T00:00:00,XMRUSD,39.33,0.15168374816983896,0.086513100600705467
2017-07-21T00:00:00,XMRUSD,39.17,-0.0040681413679124487,0.085031019263135027
2017-07-22T00:00:00,XMRUSD,43.67,0.1148838396732193,0.086146702053776503
2017-07-23T00:00:00,XMRUSD,42.61,-0.024272956262880747,0.084822479224730477
2017-07-24T00:00:00,XMRUSD,45.01,0.056324806383478025,0.08394498514349491
2017-07-25T00:00:00,XMRUSD,37.72,-0.16196400799822261,0.087818380324703724
2017-07-26T00:00:00,XMRUSD,44.96,0.19194061505832455,0.093123803558382651
2017-07-27T00:00:00,XMRUSD,43.59,-0.030471530249110264,0.091770357657138424
2017-07-28T00:00:00,XMRUSD,43.7,0.002523514567561354,0.09021759608032652
2017-07-29T00:00:00,XMRUSD,43.87,0.0038901601830662377,0.088693079858394863
2017-07-30T00:00:00,XMRUSD,40.43,-0.078413494415317933,0.088452183760688433
2017-07-31T00:00:00,XMRUSD,39.97,-0.011377689834281496,0.086991084037994201
2017-08-01T00:00:00,XMRUSD,43.75,0.094570928196147139,0.087184735546090991
2017-08-02T00:00:00,XMRUSD,42.98,-0.01760000000000007,0.085806166001767145
2017-08-03T00:00:00,XMRUSD,43.55,0.013261982317356917,0.084384974754459385
2017-08-04T00:00:00,XMRUSD,44.11,0.012858783008036792,0.082986604729758204
