timestamp,asset_id,close,arithmetic_return,sigma_t
2019-03-04T00:00:00,LVMH,307.59,,
2019-03-05T00:00:00,LVMH,309.84,0.0073149322149614754,
2019-03-06T00:00:00,LVMH,307.19,-0.008552801445907492,
2019-03-07T00:00:00,LVMH,305.69,-0.0048829714508935836,
2019-03-08T00:00:00,LVMH,306.24,0.0017992083483267735,
2019-03-11T00:00:00,LVMH,306.29,0.00016327063740860555,
2019-03-12T00:00:00,LVMH,307.94,0.0053870514871526241,
2019-03-13T00:00:00,LVMH,311.99,0.013151912710268271,
2019-03-14T00:00:00,LVMH,314.29,0.0073720311548447432,
2019-03-15T00:00:00,LVMH,318.69,0.013999809093512288,
2019-03-18T00:00:00,LVMH,316.89,-0.0056481219994352237,
2019-03-19T00:00:00,LVMH,319.44,0.0080469563570955589,
2019-03-20T00:00:00,LVMH,319.04,-0.0012521913348358918,
2019-03-21T00:00:00,LVMH,317.89,-0.0036045636910733265,
2019-03-22T00:00:00,LVMH,313.69,-0.013212117399100283,
2019-03-25T00:00:00,LVMH,316.99,0.010519940068220254,
2019-03-26T00:00:00,LVMH,322.39,0.017035237704659381,
2019-03-27T00:00:00,LVMH,321.34,-0.0032569248425820011,
2019-03-28T00:00:00,LVMH,324.24,0.0090247090309330744,
2019-03-29T00:00:00,LVMH,328.04,0.011719713792252687,
2019-04-01T00:00:00,LVMH,333.49,0.016613827582002159,
2019-04-02T00:00:00,LVMH,333.79,0.00089957719871663726,
2019-04-03T00:00:00,LVMH,333.74,-0.0001497947811498588,
2019-04-04T00:00:00,LVMH,334.34,0.0017978066758553542,
2019-04-05T00:00:00,LVMH,337.24,0.0086738051085722152,
2019-04-08T00:00:00,LVMH,331.59,-0.0167536472541811,
2019-04-09T00:00:00,LVMH,328.04,-0.010705992339937739,
2019-04-10T00:00:00,LVMH,329.74,0.0051822948420923928,
2019-04-11T00:00:00,LVMH,344.29,0.044125674774064448,
2019-04-12T00:00:00,LVMH,342.99,-0.00377588660722069,
2019-04-15T00:00:00,LVMH,342.39,-0.0017493221376717184,
2019-04-16T00:00:00,LVMH,346.34,0.011536551885276991,
2019-04-17T00:00:00,LVMH,351.44,0.014725414332736685,
2019-04-18T00:00:00,LVMH,351.34,-0.00028454359207837109,
2019-04-23T00:00:00,LVMH,350.09,-0.0035578072522343034,
2019-04-24T00:00:00,LVMH,351.74,0.0047130737810278335,
2019-04-25T00:00:00,LVMH,347.54,-0.011940637971228716,
2019-04-26T00:00:00,LVMH,346.09,-0.0041721816193820722,
2019-04-29T00:00:00,LVMH,344.94,-0.0033228351006962852,
2019-04-30T00:00:00,LVMH,348.49,0.010291644923754889,
2019-05-02T00:00:00,LVMH,350.64,0.0061694740164709959,
2019-05-03T00:00:00,LVMH,353.89,0.0092687656856034681,
2019-05-06T00:00:00,LVMH,344.64,-0.026138065500579278,
2019-05-07T00:00:00,LVMH,334.54,-0.029305942432683283,
2019-05-08T00:00:00,LVMH,339.54,0.014945895856997668,
2019-05-09T00:00:00,LVMH,330.89,-0.025475643517700517,
2019-05-10T00:00:00,LVMH,333.24,0.0071020580857687537,
2019-05-13T00:00:00,LVMH,323.39,-0.029558276317368931,
2019-05-14T00:00:00,LVMH,334.34,0.03386004514672683,
2019-05-15T00:00:00,LVMH,336.19,0.0055332894658133127,
2019-05-16T00:00:00,LVMH,340.64,0.013236562658020729,
2019-05-17T00:00:00,LVMH,341.94,0.0038163457022076428,
2019-05-20T00:00:00,LVMH,328.84,-0.038310814762823955,
2019-05-21T00:00:00,LVMH,334.94,0.018550054737866511,
2019-05-22T00:00:00,LVMH,335.94,0.0029856093628709622,
2019-05-23T00:00:00,LVMH,333.64,-0.006846460677501969,
2019-05-24T00:00:00,LVMH,336.84,0.0095911761179714328,
2019-05-27T00:00:00,LVMH,337.84,0.0029687685548034676,
2019-05-28T00:00:00,LVMH,341.69,0.011395927066066845,
2019-05-29T00:00:00,LVMH,337.44,-0.012438174953905586,
2019-05-30T00:00:00,LVMH,341.34,0.0115576102418207,0.014871256234934247
2019-05-31T00:00:00,LVMH,338.24,-0.0090818538700415015,0.014754639537392611
2019-06-03T00:00:00,LVMH,339.54,0.0038434247871334298,0.014507291858759569
2019-06-04T00:00:00,LVMH,341.74,0.0064793544206867776,0.0142850880156587
2019-06-05T00:00:00,LVMH,350.19,0.024726400187276842,0.014635867196953834
2019-06-06T00:00:00,LVMH,349.59,-0.0017133556069562888,0.014408592541790019
2019-06-07T00:00:00,LVMH,357.59,0.022883949769730256,0.014634673444325457
2019-06-10T00:00:00,LVMH,358.39,0.0022371990268184555,0.014387611548021867
2019-06-11T00:00:00,LVMH,360.29,0.0053014872066743891,0.014149441961521509
2019-06-12T00:00:00,LVMH,356.74,-0.0098531738321907657,0.014109275603719374
2019-06-13T00:00:00,LVMH,355.44,-0.0036441105567079982,0.01391978333565164
2019-06-14T00:00:00,LVMH,353.59,-0.0052048165653838137,0.013757162997604131
2019-06-17T00:00:00,LVMH,358.99,0.015271925111004368,0.013725657088600584
2019-06-18T00:00:00,LVMH,369.79,0.030084403465277614,0.014366778189882636
