timestamp,asset_id,close,arithmetic_return,sigma_t
2020-02-21T00:00:00,VECUSD,0.0067,,
2020-02-22T00:00:00,VECUSD,0.0066,-0.014925373134328396,
2020-02-23T00:00:00,VECUSD,0.0069,0.045454545454545442,
2020-02-24T00:00:00,VECUSD,0.0067,-0.028985507246376763,
2020-02-25T00:00:00,VECUSD,0.0063,-0.059701492537313459,
2020-02-26T00:00:00,VECUSD,0.0056,-0.11111111111111113,
2020-02-27T00:00:00,VECUSD,0.0058,0.035714285714285657,
2020-02-28T00:00:00,VECUSD,0.0059,0.017241379310344872,
2020-02-29T00:00:00,VECUSD,0.0056,-0.050847457627118633,
2020-03-01T00:00:00,VECUSD,0.0055,-0.017857142857142905,
2020-03-02T00:00:00,VECUSD,0.0058,0.054545454545454536,
2020-03-03T00:00:00,VECUSD,0.0058,0,
2020-03-04T00:00:00,VECUSD,0.0061,0.051724137931034621,
2020-03-05T00:00:00,VECUSD,0.0061,0,
2020-03-06T00:00:00,VECUSD,0.0062,0.01639344262295072,
2020-03-07T00:00:00,VECUSD,0.0057,-0.080645161290322509,
2020-03-08T00:00:00,VECUSD,0.0047,-0.17543859649122806,
2020-03-09T00:00:00,VECUSD,0.0047,0,
2020-03-10T00:00:00,VECUSD,0.0047,0,
2020-03-11T00:00:00,VECUSD,0.0045,-0.042553191489361812,
2020-03-12T00:00:00,VECUSD,0.0023,-0.48888888888888887,
2020-03-13T00:00:00,VECUSD,0.0028,0.21739130434782611,
2020-03-14T00:00:00,VECUSD,0.0024,-0.14285714285714293,
2020-03-15T00:00:00,VECUSD,0.0026,0.083333333333333384,
2020-03-16T00:00:00,VECUSD,0.0023,-0.11538461538461536,
2020-03-17T00:00:00,VECUSD,0.0025,0.086956521739130474,
2020-03-18T00:00:00,VECUSD,0.0025,0,
2020-03-19T00:00:00,VECUSD,0.003,0.20000000000000001,
2020-03-20T00:00:00,VECUSD,0.0029,-0.033333333333333423,
2020-03-21T00:00:00,VECUSD,0.0028,-0.034482758620689599,
2020-03-22T00:00:00,VECUSD,0.0026,-0.071428571428571466,
2020-03-23T00:00:00,VECUSD,0.0029,0.11538461538461536,
2020-03-24T00:00:00,VECUSD,0.0031,0.068965517241379351,
2020-03-25T00:00:00,VECUSD,0.0031,0,
2020-03-26T00:00:00,VECUSD,0.0031,0,
2020-03-27T00:00:00,VECUSD,0.003,-0.032258064516128976,
2020-03-28T00:00:00,VECUSD,0.003,0,
2020-03-29T00:00:00,VECUSD,0.0028,-0.066666666666666693,
2020-03-30T00:00:00,VECUSD,0.003,0.071428571428571466,
2020-03-31T00:00:00,VECUSD,0.0032,0.066666666666666693,
2020-04-01T00:00:00,VECUSD,0.0032,0,
2020-04-02T00:00:00,VECUSD,0.0032,0,
2020-04-03T00:00:00,VECUSD,0.0032,0,
2020-04-04T00:00:00,VECUSD,0.0033,0.031249999999999944,
2020-04-05T00:00:00,VECUSD,0.0033,0,
2020-04-06T00:00:00,VECUSD,0.0037,0.12121212121212127,
2020-04-07T00:00:00,VECUSD,0.0039,0.05405405405405396,
2020-04-08T00:00:00,VECUSD,0.004,0.02564102564102571,
2020-04-09T00:00:00,VECUSD,0.0039,-0.025000000000000064,
2020-04-10T00:00:00,VECUSD,0.0037,-0.051282051282051197,
2020-04-11T00:00:00,VECUSD,0.0036,-0.027027027027027098,
2020-04-12T00:00:00,VECUSD,0.0037,0.027777777777777853,
2020-04-13T00:00:00,VECUSD,0.0037,0,
2020-04-14T00:00:00,VECUSD,0.0037,0,
2020-04-15T00:00:00,VECUSD,0.0037,0,
2020-04-16T00:00:00,VECUSD,0.0039,0.05405405405405396,
2020-04-17T00:00:00,VECUSD,0.0038,-0.025641025641025599,
2020-04-18T00:00:00,VECUSD,0.004,0.052631578947368446,
2020-04-19T00:00:00,VECUSD,0.004,0,
2020-04-20T00:00:00,VECUSD,0.0036,-0.10000000000000005,
2020-04-21T00:00:00,VECUSD,0.0037,0.027777777777777853,0.075134472282233827
2020-04-22T00:00:00,VECUSD,0.0038,0.02702702702702698,0.074018255422027057
2020-04-23T00:00:00,VECUSD,0.004,0.052631578947368446,0.073372641023353127
2020-04-24T00:00:00,VECUSD,0.0041,0.025000000000000064,0.072242096703631367
2020-04-25T00:00:00,VECUSD,0.0042,0.024390243902438876,0.07112100132354407
2020-04-26T00:00:00,VECUSD,0.0045,0.071428571428571411,0.070991033049278812
2020-04-27T00:00:00,VECUSD,0.0044,-0.022222222222222088,0.069964689723521281
2020-04-28T00:00:00,VECUSD,0.0043,-0.022727272727272787,0.068955058598764524
2020-04-29T00:00:00,VECUSD,0.0048,0.11627906976744176,0.070774511820644689
2020-04-30T00:00:00,VECUSD,0.0044,-0.083333333333333204,0.071478951699604526
2020-05-01T00:00:00,VECUSD,0.0045,0.022727272727272589,0.070350829750474173
2020-05-02T00:00:00,VECUSD,0.0045,0,0.069171117951774386
