timestamp,asset_id,close,arithmetic_return,sigma_t
2016-10-02T00:00:00,XLMUSD,0.0029,,
2016-10-03T00:00:00,XLMUSD,0.0027,-0.068965517241379198,
2016-10-04T00:00:00,XLMUSD,0.0026,-0.037037037037037132,
2016-10-05T00:00:00,XLMUSD,0.0025,-0.038461538461538394,
2016-10-06T00:00:00,XLMUSD,0.0023,-0.080000000000000029,
2016-10-07T00:00:00,XLMUSD,0.0024,0.043478260869565147,
2016-10-08T00:00:00,XLMUSD,0.0023,-0.041666666666666602,
2016-10-09T00:00:00,XLMUSD,0.0024,0.043478260869565147,
2016-10-10T00:00:00,XLMUSD,0.0025,0.041666666666666782,
2016-10-11T00:00:00,XLMUSD,0.0027,0.080000000000000029,
2016-10-12T00:00:00,XLMUSD,0.0027,0,
2016-10-13T00:00:00,XLMUSD,0.0025,-0.074074074074074098,
2016-10-14T00:00:00,XLMUSD,0.0024,-0.040000000000000105,
2016-10-15T00:00:00,XLMUSD,0.0025,0.041666666666666782,
2016-10-16T00:00:00,XLMUSD,0.0024,-0.040000000000000105,
2016-10-17T00:00:00,XLMUSD,0.0023,-0.041666666666666602,
2016-10-18T00:00:00,XLMUSD,0.0024,0.043478260869565147,
2016-10-19T00:00:00,XLMUSD,0.0023,-0.041666666666666602,
2016-10-20T00:00:00,XLMUSD,0.0026,0.13043478260869562,
2016-10-21T00:00:00,XLMUSD,0.0025,-0.038461538461538394,
2016-10-22T00:00:00,XLMUSD,0.0024,-0.040000000000000105,
2016-10-23T00:00:00,XLMUSD,0.0024,0,
2016-10-24T00:00:00,XLMUSD,0.0024,0,
2016-10-25T00:00:00,XLMUSD,0.0024,0,
2016-10-26T00:00:00,XLMUSD,0.0024,0,
2016-10-27T00:00:00,XLMUSD,0.0021,-0.12499999999999997,
2016-10-28T00:00:00,XLMUSD,0.0021,0,
2016-10-29T00:00:00,XLMUSD,0.002,-0.04761904761904754,
2016-10-30T00:00:00,XLMUSD,0.0022,0.10000000000000005,
2016-10-31T00:00:00,XLMUSD,0.0021,-0.045454545454545574,
2016-11-01T00:00:00,XLMUSD,0.002,-0.04761904761904754,
2016-11-02T00:00:00,XLMUSD,0.0021,0.049999999999999913,
2016-11-03T00:00:00,XLMUSD,0.002,-0.04761904761904754,
2016-11-04T00:00:00,XLMUSD,0.002,0,
2016-11-05T00:00:00,XLMUSD,0.002,0,
2016-11-06T00:00:00,XLMUSD,0.0019,-0.050000000000000024,
2016-11-07T00:00:00,XLMUSD,0.002,0.052631578947368446,
