timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2020-09-26T00:00:00,SANUSD,,,,,,,,
2020-09-27T00:00:00,SANUSD,,,,,,,,
2020-09-28T00:00:00,SANUSD,,,,,,,,
2020-09-29T00:00:00,SANUSD,,,,,,,,
2020-09-30T00:00:00,SANUSD,,,,,,,,
2020-10-01T00:00:00,SANUSD,,,,,,,,
2020-10-02T00:00:00,SANUSD,,,,,,,,
2020-10-03T00:00:00,SANUSD,,,,,,,,
2020-10-04T00:00:00,SANUSD,,,,,,,,
2020-10-05T00:00:00,SANUSD,,,,,,,,
2020-10-06T00:00:00,SANUSD,,,,,,,,
2020-10-07T00:00:00,SANUSD,,,,,,,,
2020-10-08T00:00:00,SANUSD,,,,,,,,
2020-10-09T00:00:00,SANUSD,,,,,,,,
2020-10-10T00:00:00,SANUSD,,,,,,,,
2020-10-11T00:00:00,SANUSD,0.69245100321677999,0.31223180795083699,,,,,,
2020-10-12T00:00:00,SANUSD,-0.34038913015434735,0.52615499105825825,,,,,,
2020-10-13T00:00:00,SANUSD,-0.22375741081584447,0.12626286595026429,,,,,,
2020-10-14T00:00:00,SANUSD,-0.069757781289138801,0.18156361151597289,-0.46504536720080408,,,,,
2020-10-15T00:00:00,SANUSD,-0.23808188552889412,-0.14468950209298284,-0.35856460596337186,,,,,
2020-10-16T00:00:00,SANUSD,-0.37113833324488615,-0.24597906069754263,-0.47821740183554451,,,,,
2020-10-17T00:00:00,SANUSD,-0.13018362312912171,-0.19093368018119228,-0.22618794288649907,,,,,
2020-10-18T00:00:00,SANUSD,-0.13396286787611419,-0.040736858397058526,-0.43687794764616339,,,,,
2020-10-19T00:00:00,SANUSD,-0.52293829806401504,-0.067333743619125641,-0.36364563529760002,,,,,
2020-10-20T00:00:00,SANUSD,-0.49748473622677469,-0.27948505766602183,-0.36841781040520216,,,,,
2020-10-21T00:00:00,SANUSD,-0.186399424639978,-0.45093961196942217,-0.39897363192938806,,,,,
2020-10-22T00:00:00,SANUSD,0.50912121810847644,-0.16269520703828294,-0.39031463891374218,,,,,
2020-10-23T00:00:00,SANUSD,0,-0.066096041262540553,-0.15501976695405745,,,,,
2020-10-24T00:00:00,SANUSD,0.22044873661920192,-0.28449358530951829,-0.18279965816069541,,,,,
2020-10-25T00:00:00,SANUSD,-0.40886588699480692,-0.53321282992682262,-0.15866284972217429,,,,,
2020-10-26T00:00:00,SANUSD,-0.49493645981298712,-0.72827366343469468,-0.41808068523001873,,,,,
2020-10-27T00:00:00,SANUSD,0,-0.5330558816148282,-0.35285036901049577,,,,,
2020-10-28T00:00:00,SANUSD,-0.91425335003449715,-0.6516579288489055,-0.66870254934954365,,,,,
2020-10-29T00:00:00,SANUSD,0.86619693412798393,-0.62334883251529216,-0.82265575499393329,,,,,
2020-10-30T00:00:00,SANUSD,-0.64493349097611719,-0.82591564403369677,-0.82946773646504812,,,,,
2020-10-31T00:00:00,SANUSD,-0.11481142305812356,-0.6770025044243797,-0.88315352673452951,,,,,
2020-11-01T00:00:00,SANUSD,0.07839723891110581,-0.82358261075162109,-0.81515146647378045,,,,,
2020-11-02T00:00:00,SANUSD,-0.11890659627018844,-0.78116926681331633,-0.88124334604536614,,,,,
2020-11-03T00:00:00,SANUSD,-1.7197585704027416,-1.0014276855830169,-0.84007081166993758,,,,,
2020-11-04T00:00:00,SANUSD,0.36109061392505293,-0.94613530945225477,-0.80172882671819468,,,,,
2020-11-05T00:00:00,SANUSD,1.0036674554534932,-0.73789028470183327,-0.38684883283011895,,,,,
2020-11-06T00:00:00,SANUSD,1.3522751372243043,-0.41380524770768112,-0.28458349643901126,,,,,
2020-11-07T00:00:00,SANUSD,-0.36735773705940694,-0.46017881976416858,-0.050775234289097172,,,,,
2020-11-08T00:00:00,SANUSD,0.64596610395659826,-0.31247572978212718,-0.11929620836790045,,,,,
2020-11-09T00:00:00,SANUSD,-0.036912592071032868,-0.19653377039439646,-0.045432290974630356,,,,,
2020-11-10T00:00:00,SANUSD,1.3098591750250375,0.20941617254206457,-0.28095951085090021,,,,,
2020-11-11T00:00:00,SANUSD,0.3706287874275237,0.35138567241894392,-0.201504695567049,,,,,
2020-11-12T00:00:00,SANUSD,-1.2080543564436235,-0.068623457113080058,-0.37258593139201412,,,,,
2020-11-13T00:00:00,SANUSD,0.036341771988117243,-0.062012344384299187,-0.42994696506230989,,,,,
2020-11-14T00:00:00,SANUSD,-0.2579043381665645,-0.17034302866815679,-0.4041409204776456,,,,,
2020-11-15T00:00:00,SANUSD,-0.30496793354543666,-0.138179029473535,-0.25014273518880531,,,,,
2020-11-16T00:00:00,SANUSD,0.39430234388188118,0.068470853808414833,-0.31063948894251703,,,,,
2020-11-17T00:00:00,SANUSD,-0.54494528190400349,-0.052042957537986177,-0.22428459470032838,,,,,
2020-11-18T00:00:00,SANUSD,-0.69426427989099748,0.028254510235495807,-0.37674330930685201,,,,,
2020-11-19T00:00:00,SANUSD,0.043496122759796398,-0.17072282346236528,-0.36780886813061375,,,,,
2020-11-20T00:00:00,SANUSD,0.35156223337788356,0.066939490470974167,-0.33673533741193146,,,,,
2020-11-21T00:00:00,SANUSD,1.6206654453943761,0.45689175380569136,-0.27513629198636347,,,,,
2020-11-22T00:00:00,SANUSD,1.7357371115007239,0.84861698103194039,0.094154888155364921,,,,,
2020-11-23T00:00:00,SANUSD,0.8764207502480148,1.131230456828423,0.45149379248444332,,,,,
2020-11-24T00:00:00,SANUSD,-0.73999248495064662,1.509189724479292,0.0634454421370855,,,,,
2020-11-25T00:00:00,SANUSD,-0.066012030028934882,1.3925596419989439,0.11053270660166142,,,,,
2020-11-26T00:00:00,SANUSD,-1.216407970536173,0.71530072780496079,-0.25014403658271706,,,,,
2020-11-27T00:00:00,SANUSD,1.4401252900274017,0.6974243717812284,-0.10624461132081681,,,,,
2020-11-28T00:00:00,SANUSD,-0.32441699742302998,0.72722912624251856,-0.079991206518743127,,,,,
2020-11-29T00:00:00,SANUSD,0.33669913045105604,0.64506502274664923,0.1051075888777866,,,,,
2020-11-30T00:00:00,SANUSD,0.95729531028754222,0.90762997692804825,0.30925402382694783,,,,,
2020-12-01T00:00:00,SANUSD,-0.81058747056227221,0.34106233002229364,0.10049381862444198,,,,,
2020-12-02T00:00:00,SANUSD,0.36776721000171736,0.33722824209586122,0.033478866236774749,,,,,
2020-12-03T00:00:00,SANUSD,-0.066389208417915679,0.6809037107835707,0.19887244059604353,,,,,
2020-12-04T00:00:00,SANUSD,-1.5889311853519958,0.23715183448581256,0.04674781096085074,,,,,
2020-12-05T00:00:00,SANUSD,0.58575520516981439,0.44456933304276669,-0.076791689954488984,,,,,
2020-12-06T00:00:00,SANUSD,-0.10754942675566027,0.50683504548407632,-0.21830481662561052,,,,,
2020-12-07T00:00:00,SANUSD,0.76346376868687604,0.59488187169980844,-0.21769720530737791,,,,,
2020-12-08T00:00:00,SANUSD,-0.28160872432924378,0.68284886700194558,-0.082265864510629047,,,,,
2020-12-09T00:00:00,SANUSD,2.5845935765981141,1.5023572101238434,0.28326603643087084,,,,,
2020-12-10T00:00:00,SANUSD,0.027842902969118913,1.5232216131995269,0.18493405113236625,,,,,
2020-12-11T00:00:00,SANUSD,-1.9233253870196958,0.73942584071714357,-0.15457585635773907,,,,,
2020-12-12T00:00:00,SANUSD,0.71000328138775848,0.5527629023603281,0.069241660501024843,,,,,
2020-12-13T00:00:00,SANUSD,0.20901632718561089,0.22006598188173968,-0.021971577607125866,,,,,
2020-12-14T00:00:00,SANUSD,0.4179998427636209,0.12508673894433675,0.09218813725055687,,,,,
2020-12-15T00:00:00,SANUSD,0.84713502766423621,0.50243284986755676,0.24888591179312292,,,,,
2020-12-16T00:00:00,SANUSD,-0.19619267542753821,0.47686693925996554,0.23822887450760216,-0.33959849430274897,,,,
2020-12-17T00:00:00,SANUSD,-0.79852945803889053,0.59150186290931428,0.16990311323401283,-0.25374487447576527,,,,
2020-12-18T00:00:00,SANUSD,0.70024400403269715,0.41491253771684933,0.34203505148803942,-0.2945959028916656,,,,
2020-12-19T00:00:00,SANUSD,0.029570998205933546,0.51313742272476037,0.37853783972871291,0.010599440042858345,,,,
2020-12-20T00:00:00,SANUSD,-0.53689106441235213,0.30139099106746098,0.32786434615011384,-0.24983600509682108,,,,
2020-12-21T00:00:00,SANUSD,-0.6545650210098628,-0.062730826709694112,0.33650507563898391,-0.16130818299161709,,,,
2020-12-22T00:00:00,SANUSD,-0.39592058417018056,0.037332017410513313,0.38148298798151331,-0.14099449544026743,,,,
2020-12-23T00:00:00,SANUSD,-2.5135723080118644,-0.58112649723608767,-0.0046787136131578692,-0.33447483489179874,,,,
2020-12-24T00:00:00,SANUSD,0.85869230271175101,-0.41894609414037409,0.027019740691407588,-0.30872897748737121,,,,
2020-12-25T00:00:00,SANUSD,-0.49954352598329355,-0.21073403532245724,-0.036504561759205419,-0.1511174676665781,,,,
2020-12-26T00:00:00,SANUSD,-0.48705071854860593,-0.41887413580901556,-0.12728268161363518,-0.23030037984720758,,,,
2020-12-27T00:00:00,SANUSD,0.62560172349766796,-0.28370040522726608,0.0047381295233250038,-0.12683738577172388,,,,
2020-12-28T00:00:00,SANUSD,-0.15254288527013818,-0.45599584682133609,0.060096248014601596,-0.31092898529112384,,,,
2020-12-29T00:00:00,SANUSD,-0.70029139991228395,-0.54315539376578792,-0.030343108544705753,-0.30413621751686404,,,,
2020-12-30T00:00:00,SANUSD,-0.41394407297854285,-1.0432857177742978,0.055115235856335001,-0.52438436968753988,,,,
2020-12-31T00:00:00,SANUSD,-0.21620343309666998,-1.0974695141870265,-0.094661223771030215,-0.72083323802364319,,,,
2021-01-01T00:00:00,SANUSD,0.57544890307079966,-0.63183237211541377,0.072499747130964229,-0.66368539033788421,,,,
2021-01-02T00:00:00,SANUSD,0.47543152223069973,-0.6964725707048034,0.15366934474160965,-0.67803705264765579,,,,
2021-01-03T00:00:00,SANUSD,1.1661850850477755,-0.53052929339175237,0.29763912829483091,-0.54681828255145448,,,,
2021-01-04T00:00:00,SANUSD,-0.15774565826490106,-0.6515421590210424,0.29934988449928085,-0.60556314356551877,,,,
2021-01-05T00:00:00,SANUSD,0.48399187522269538,-0.73865723291571839,0.71929468246615402,-0.44045745663846886,,,,
2021-01-06T00:00:00,SANUSD,1.1310740798054824,-0.49920044290788662,0.83385258693226449,-0.34048332461890879,,,,
2021-01-07T00:00:00,SANUSD,-0.44328089398301657,-0.41736530300941876,0.57386704754179041,-0.010075977078548968,,,,
2021-01-08T00:00:00,SANUSD,-0.038597161315754538,-0.57604624111076053,0.3329317620189482,-0.053178179255987883,,,,
2021-01-09T00:00:00,SANUSD,1.0066261481257126,-0.39779004138278745,0.55123235734553755,0.33453803497762941,,,,
2021-01-10T00:00:00,SANUSD,-1.2629640639954698,-0.5308752257174354,0.23550972200284861,0.054115081035101119,,,,
2021-01-11T00:00:00,SANUSD,-0.70897074300537932,-0.53592387504685779,0.14395976919722636,0.061036801619905802,,,,
2021-01-12T00:00:00,SANUSD,-1.1072638232649301,-0.66558676570032282,-0.18657416168570196,-0.34989061436198465,,,,
2021-01-13T00:00:00,SANUSD,1.2179669309580572,0.23544185668773729,-0.097285590982293266,-0.22853126738357193,,,,
2021-01-14T00:00:00,SANUSD,0.082363628331658167,0.036123947669794362,0.10287707382232252,-0.25942263336122368,,,,
2021-01-15T00:00:00,SANUSD,1.258116086680551,0.45393325988864336,0.26207848979083254,-0.21535308194278655,,,,
2021-01-16T00:00:00,SANUSD,0,0.60409042701192239,0.31009748156601269,-0.16435890892381771,,,,
2021-01-17T00:00:00,SANUSD,2.4578553662167346,0.99257442201135859,0.69367754818827865,0.2372999754935371,,,,
2021-01-18T00:00:00,SANUSD,0.33854909989702531,1.1505253594718312,0.69163242166533045,0.17517046563203706,,,,
2021-01-19T00:00:00,SANUSD,0.48908516853060696,1.5414647247740449,0.8899650737946071,0.38663605471145052,,,,
2021-01-20T00:00:00,SANUSD,0.060305208700125255,1.727643630261785,1.057348881082399,0.31656529913029052,,,,
2021-01-21T00:00:00,SANUSD,4.7956423946677864,2.3376179974229911,1.3552745469640353,0.68865665954127042,,,,
2021-01-22T00:00:00,SANUSD,0.044284765465398217,2.279653142159304,1.3489404550512416,0.70963182623594712,,,,
2021-01-23T00:00:00,SANUSD,-0.4092396845669391,1.9463587744115229,1.0252864769622489,0.55094031248364606,,,,
2021-01-24T00:00:00,SANUSD,-0.31869319810830199,1.5821177849112633,0.76429821905462292,0.5931042860590654,,,,
2021-01-25T00:00:00,SANUSD,-0.1455623938193927,1.5590209857993718,0.6559855886439433,0.69827977203330749,,,,
2021-01-26T00:00:00,SANUSD,0.012154746661082514,1.5094540898992719,0.74261399906931735,0.56019849414073897,,,,
2021-01-27T00:00:00,SANUSD,-0.70632811712837418,1.015747536483989,0.56919714345648942,0.4555524394655916,,,,
2021-01-28T00:00:00,SANUSD,0.51531709374626666,1.3043114062758054,0.82062505016717291,0.43442604807226093,,,,
2021-01-29T00:00:00,SANUSD,-0.019748885439991745,1.3227264187383783,0.68809407038131742,0.42834856784029524,,,,
2021-01-30T00:00:00,SANUSD,-0.013426441855574494,1.1892735536397792,0.72840977772768967,0.47029303920604687,,,,
2021-01-31T00:00:00,SANUSD,-0.33395214000432227,1.2608073105700541,0.62375894510604979,0.49528483559662234,,,,
2021-02-01T00:00:00,SANUSD,-0.022004874882920692,1.3874765812990357,0.54534006349595343,0.53715158755707371,,,,
2021-02-02T00:00:00,SANUSD,0.99827711720251822,2.0648042574059491,0.84972871781454584,0.66135408280490293,,,,
2021-02-03T00:00:00,SANUSD,0.21983266056223905,1.9750302747633985,0.88217779640430527,0.64421061181768124,,,,
2021-02-04T00:00:00,SANUSD,0.038091486688074647,2.0113665554664175,0.91423085824536321,0.76897385706523425,,,,
2021-02-05T00:00:00,SANUSD,2.5392302175825008,2.8924581076870419,1.790412148418733,1.3096444925233148,,,,
2021-02-06T00:00:00,SANUSD,-0.55661560303001179,2.5133551046550204,1.4762495915522456,0.98164891232639639,,,,
2021-02-07T00:00:00,SANUSD,-0.17759997378588635,1.9223425283280957,1.445442536801234,0.84969265257485527,,,,
2021-02-08T00:00:00,SANUSD,0.71289869290667252,2.2555160909149929,1.611491709024605,0.95515641588001088,,,,
2021-02-09T00:00:00,SANUSD,0.4962557531081318,2.4681606208163114,1.8787565475571857,1.2517918909895096,,,,
2021-02-10T00:00:00,SANUSD,-0.26274406813467749,2.3226088448645901,1.3975095979956667,1.2289497938528755,,,,
2021-02-11T00:00:00,SANUSD,0.53141475523364878,0.63811343218722094,1.6011480952995858,1.3020795319403893,,,,
2021-02-12T00:00:00,SANUSD,0.20088653297901851,0.69573462367821637,2.1089203896164292,1.3088278048087152,,,,
2021-02-13T00:00:00,SANUSD,1.6362158898577615,1.4323847684000217,2.6463637026051359,1.9668075759836565,,,,
2021-02-14T00:00:00,SANUSD,1.7765460252288869,2.4137916098677255,3.4513894390729636,2.4372929844266671,,,,
2021-02-15T00:00:00,SANUSD,-0.59974010224640173,2.1462613178091008,2.9836594549294886,2.2446997312181929,,,,
2021-02-16T00:00:00,SANUSD,-0.23626620112678068,2.0314198827988381,2.6741562687987579,2.223900958332933,,,,
2021-02-17T00:00:00,SANUSD,0.29358454909643333,2.7403032386079715,2.9314713397245811,2.4112778789648868,,,,
2021-02-18T00:00:00,SANUSD,2.1155854511480947,3.5639568103534067,4.2616826491974136,3.3903684299994157,,,,
2021-02-19T00:00:00,SANUSD,-0.37099357062801158,3.312596274870431,3.8411492188407044,3.3087605023950992,,,,
2021-02-20T00:00:00,SANUSD,-0.22111471903974705,3.1956130026498517,3.7128885226057884,3.2538779012241665,,,,
2021-02-21T00:00:00,SANUSD,0.54271898766924986,3.9393503404590837,4.3437903839172209,3.6872002635433407,,,,
2021-02-22T00:00:00,SANUSD,-0.52031187228286835,3.5405831432586936,4.153445703366514,3.5408406170224853,,,,
2021-02-23T00:00:00,SANUSD,-1.1640837160070889,2.0233041371578864,3.2737480984397527,2.8683391128144531,,,,
2021-02-24T00:00:00,SANUSD,0.2090236710155351,2.0496072989643932,4.3800538840730177,3.0876040036329071,,,,
2021-02-25T00:00:00,SANUSD,-0.35223528752250749,1.8621201177223006,3.8601151977476955,2.7791498307363858,,,,
2021-02-26T00:00:00,SANUSD,0.069638629220168807,0.91044319842511545,4.1459702243906182,2.8612210255971608,,,,
2021-02-27T00:00:00,SANUSD,0.24380832881124917,1.2711701582918984,4.5814938460339443,2.9754643643121561,,,,
2021-02-28T00:00:00,SANUSD,-0.67278631607775319,1.0754876310778625,3.8499759185588092,2.730779048210155,,,,
2021-03-01T00:00:00,SANUSD,0.59988593597133733,1.0229311334022737,4.380113604808801,3.2146099004093589,,,,
2021-03-02T00:00:00,SANUSD,0.31431743852683303,0.95694039326044011,4.9657119036606998,3.4458562896696745,,,,
2021-03-03T00:00:00,SANUSD,1.5328641567024488,1.6253633948937964,6.4029480063773914,4.6733356087507456,,,,
2021-03-04T00:00:00,SANUSD,1.1100120628299825,1.8588266977653916,7.6190022532536705,5.1820797264885341,,,,
2021-03-05T00:00:00,SANUSD,-0.15031339536590693,1.7092763757204354,7.3575947494119678,5.4144365667669749,,,,
2021-03-06T00:00:00,SANUSD,-0.13583826282816541,1.0095962727423997,7.0625396965963798,5.4223997304460987,,,,
2021-03-07T00:00:00,SANUSD,0.73889746062104977,0.65488745318948516,7.3860093527002348,6.0942367648745943,,,,
2021-03-08T00:00:00,SANUSD,1.4493814048467792,1.3854491621764822,9.1338655312189712,7.5024992132320474,,,,
2021-03-09T00:00:00,SANUSD,1.0517449315598124,1.9659075222173983,10.057454236338605,9.7389052797177733,,,,
2021-03-10T00:00:00,SANUSD,-0.59000182388716949,1.5356029289674555,8.784522635898794,8.9974413172123242,,,,
2021-03-11T00:00:00,SANUSD,0.72884588195419586,0.98427418903165109,10.198061375005574,9.3825958099913347,,,,
2021-03-12T00:00:00,SANUSD,1.1336168648085045,1.5838050320644617,11.847654783869906,9.9557540149770372,,,,
2021-03-13T00:00:00,SANUSD,0.86341303723394069,2.1128716517327923,12.662527199581149,11.672394640207473,,,,
2021-03-14T00:00:00,SANUSD,-0.049024365885211321,1.8206945461560822,13.57316317337153,11.195955039707489,,,,
2021-03-15T00:00:00,SANUSD,-0.14874946236387371,2.0795843374302128,14.482886754681555,11.127509464836251,,,,
2021-03-16T00:00:00,SANUSD,-0.83778419281202032,2.4059565732787767,13.814708905291766,8.8402378116764169,,,,
2021-03-17T00:00:00,SANUSD,0.042426280333423015,2.3344445438726424,13.075586825341396,8.7810066734925645,,,,
2021-03-18T00:00:00,SANUSD,0.26128740343964812,2.7547807702032769,13.704140289764039,10.195979179025676,,,,
2021-03-19T00:00:00,SANUSD,-0.1516048846065404,2.6572151754660114,12.568897937050682,10.088896990223239,,,,
2021-03-20T00:00:00,SANUSD,-0.8565175052309143,2.0281215943028186,11.018439331813205,9.0287564788608599,,,,
2021-03-21T00:00:00,SANUSD,0.36443616337821944,2.6825382054279228,10.011233822931363,9.85359140994019,,,,
2021-03-22T00:00:00,SANUSD,-0.1116026487392706,2.2983542947837838,9.7670226547958254,9.5723383023112074,,,,
2021-03-23T00:00:00,SANUSD,0.17996604170370925,2.2428054731460412,9.8373714123924945,10.364522389900833,,,,
2021-03-24T00:00:00,SANUSD,0.08947723388260255,1.5599919125723325,10.074878955818711,11.200158165908428,,,,
2021-03-25T00:00:00,SANUSD,0.17114331494548018,1.1648049854932419,4.666448022002939,11.597752244722555,,,,
2021-03-26T00:00:00,SANUSD,0.51414282189010485,1.438479827795071,5.0383637605993679,12.240810425700559,,,,
2021-03-27T00:00:00,SANUSD,1.3021208973427965,2.0156325892637894,6.5426750652210979,12.758940510145317,,,,
2021-03-28T00:00:00,SANUSD,1.3595691390885991,2.204398081843991,8.2888668865003048,13.219718745829354,,,,
2021-03-29T00:00:00,SANUSD,-0.4474974227428557,1.3425323503032609,8.0933043943408869,11.819827586947136,,,,
2021-03-30T00:00:00,SANUSD,0.40940933909339922,1.0755876169325391,8.6433787109383697,13.323186005964539,,,,
2021-03-31T00:00:00,SANUSD,-0.3247864582102703,1.2378796344646672,9.7185134942640179,12.990150723686076,,,,
2021-04-01T00:00:00,SANUSD,-0.53913133546058378,0.77649972115359556,8.2628096464323981,13.372817453074004,,,,
2021-04-02T00:00:00,SANUSD,0.26924757894572121,0.4878396212995007,8.7191356205329225,12.692847505926593,,,,
2021-04-03T00:00:00,SANUSD,-0.55994275796942528,0.0941166752793242,8.1721103162748356,12.20399203958908,,,,
2021-04-04T00:00:00,SANUSD,0.038613896645839779,0.11846216533285224,8.9018392082842546,12.162810388404056,,,,
2021-04-05T00:00:00,SANUSD,-0.32401419223476857,0.086755111657327244,8.6833109917900959,11.08474035060703,,,,
2021-04-06T00:00:00,SANUSD,-0.58721246078763512,0.20538167382169686,6.8085627310167611,11.030949844910587,,,,
2021-04-07T00:00:00,SANUSD,-1.2116263830752985,-0.099702634768594325,5.4280955718026531,9.0731953139166581,,,,
2021-04-08T00:00:00,SANUSD,1.794802936557822,0.20245777821583677,6.5133265863068646,10.795249817226862,,,,
2021-04-09T00:00:00,SANUSD,0.29925467386432797,0.32258900592217882,4.4394495283678728,12.786299773072422,,,,
2021-04-10T00:00:00,SANUSD,-0.59202188743696882,0.44269405179304394,4.6544560830083528,11.50729822875825,,,,
2021-04-11T00:00:00,SANUSD,-0.24074304578424763,0.27854880606686677,4.7420548240564742,11.42502965694837,,,,
2021-04-12T00:00:00,SANUSD,0.74277941624902699,0.50160049421286645,4.5864713987778707,11.918253911718795,,,,
2021-04-13T00:00:00,SANUSD,-0.40503493260005646,0.34373548745022942,3.9672332707323528,11.717454104127176,,,,
2021-04-14T00:00:00,SANUSD,-0.5252980589679308,0.18844863700704645,3.9333660340985266,9.2966805123705321,,,,
2021-04-15T00:00:00,SANUSD,1.0196741749142875,0.38161717204238788,4.0537423476927676,10.399899087630882,,,,
2021-04-16T00:00:00,SANUSD,-0.17971792361116865,0.2010470924898467,3.8542194348775598,12.146894288934417,,,,
2021-04-17T00:00:00,SANUSD,-0.013184099422623944,-0.11085447765088502,2.8435997271776605,11.687155358916193,,,,
2021-04-18T00:00:00,SANUSD,-1.5990282597379482,-0.66391902790836177,1.3447266768639332,9.0932147942000441,,,,
2021-04-19T00:00:00,SANUSD,-0.44476357181852405,-0.66257288671091352,1.5068286856702318,8.4660063597084534,,,,
2021-04-20T00:00:00,SANUSD,-0.12800583072574859,-0.75717072883835557,1.6023037030426937,7.9619505484880762,,,,
2021-04-21T00:00:00,SANUSD,0.15070577009800201,-0.69397644702038663,1.5431035262653678,8.3538547594692467,,,,
2021-04-22T00:00:00,SANUSD,-0.92022653676850019,-0.74354711730732814,0.62882080885544633,7.9789540461464341,,,,
2021-04-23T00:00:00,SANUSD,-1.4665090547465198,-0.97246158268042648,0.43864000366646455,6.1701700222082598,,,,
2021-04-24T00:00:00,SANUSD,-0.25546231388013968,-0.94260011226516405,0.46277054208076296,6.0690400702196783,,,,
2021-04-25T00:00:00,SANUSD,0.46436098263904479,-0.90332676696225289,0.40538182608990919,6.7421603797307572,3.1760415499221311,,,
2021-04-26T00:00:00,SANUSD,1.5350038018941317,-0.6341594572385002,0.82067899662800692,8.1431600916524243,4.3391053067028507,,,
2021-04-27T00:00:00,SANUSD,0.51713995634353982,-0.45552981348782817,1.4440307885251238,8.9758897283117687,4.2419836277583745,,,
2021-04-28T00:00:00,SANUSD,1.2104024670856528,0.045941077649738107,1.6694181635915086,12.500582641494283,6.3993126157712767,,,
2021-04-29T00:00:00,SANUSD,-0.45693803012220835,-0.411631695077532,1.7177520587518105,11.292235957914867,5.0675596003884156,,,
2021-04-30T00:00:00,SANUSD,1.0716795764367162,-0.28491135707795046,2.0033682861399185,13.090879287085345,6.4897066520457791,,,
2021-05-01T00:00:00,SANUSD,-0.10540812729412283,-0.17694768621102372,1.884182320551556,13.635321698968319,6.8369186551459862,,,
2021-05-02T00:00:00,SANUSD,-0.22644217118239696,-0.17088222061186092,2.1957740598350628,12.927271297562363,6.7289312546976827,,,
2021-05-03T00:00:00,SANUSD,1.194993827046315,-0.099769877966748549,2.2760184855712287,14.651575948025526,7.3179248181978336,,,
2021-05-04T00:00:00,SANUSD,-0.85323096568251955,-0.1896387376820054,1.8369077694566225,14.058580318654636,8.1786226172216434,,,
2021-05-05T00:00:00,SANUSD,-0.133701412039572,-0.099142349276260783,1.2441951091522454,14.500997291590918,7.8846819133015389,,,
2021-05-06T00:00:00,SANUSD,-0.72309810878010339,-0.44725066432386307,0.73682292467183919,13.716534235939697,7.7598006122947378,,,
2021-05-07T00:00:00,SANUSD,0.067544256565208988,-0.40727869013250173,0.80953252694434708,13.513816696723836,6.7230064654662236,,,
2021-05-08T00:00:00,SANUSD,-0.29762892931502288,-0.46423965696047859,0.8034486223005417,12.894367806444723,7.040032080105199,,,
2021-05-09T00:00:00,SANUSD,-0.47351698463531627,-0.18131172354114594,0.51947108670438269,11.524740711068548,5.4351524048007054,,,
