timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-30T00:00:00,CADCHF,1.1386,,
2000-03-31T00:00:00,CADCHF,1.1493,0.0093975057087650905,
2000-04-03T00:00:00,CADCHF,1.141,-0.0072217871748020308,
2000-04-04T00:00:00,CADCHF,1.1362,-0.0042068361086765255,
2000-04-05T00:00:00,CADCHF,1.1278,-0.0073930646013027502,
2000-04-06T00:00:00,CADCHF,1.1278,0,
2000-04-07T00:00:00,CADCHF,1.1273,-0.00044334101791092831,
2000-04-10T00:00:00,CADCHF,1.117,-0.00913687572074867,
2000-04-11T00:00:00,CADCHF,1.1213,0.0038495971351835009,
2000-04-12T00:00:00,CADCHF,1.1293,0.0071345759386426538,
2000-04-13T00:00:00,CADCHF,1.1197,-0.0085008412290800087,
2000-04-14T00:00:00,CADCHF,1.1057,-0.01250334911136913,
2000-04-17T00:00:00,CADCHF,1.1102,0.0040698200235146703,
2000-04-18T00:00:00,CADCHF,1.1248,0.013150783642586872,
2000-04-19T00:00:00,CADCHF,1.1303,0.0048897581792319168,
2000-04-20T00:00:00,CADCHF,1.1375,0.0063699902680703115,
2000-04-21T00:00:00,CADCHF,1.1374,-8.7912087912078233e-05,
2000-04-24T00:00:00,CADCHF,1.1348,-0.0022859152452962333,
2000-04-25T00:00:00,CADCHF,1.163,0.024850193866760663,
2000-04-26T00:00:00,CADCHF,1.1547,-0.0071367153912295558,
2000-04-27T00:00:00,CADCHF,1.1705,0.013683207759591266,
2000-04-28T00:00:00,CADCHF,1.1591,-0.009739427595044918,
2000-05-01T00:00:00,CADCHF,1.1553,-0.0032784056595634766,
2000-05-02T00:00:00,CADCHF,1.1529,-0.0020773824980524175,
2000-05-03T00:00:00,CADCHF,1.1549,0.0017347558331164904,
2000-05-04T00:00:00,CADCHF,1.1628,0.0068404190839033837,
2000-05-05T00:00:00,CADCHF,1.1626,-0.00017199862401098896,
2000-05-08T00:00:00,CADCHF,1.1572,-0.0046447617409255725,
2000-05-09T00:00:00,CADCHF,1.15,-0.0062219149671621978,
2000-05-10T00:00:00,CADCHF,1.1514,0.0012173913043478852,
2000-05-11T00:00:00,CADCHF,1.1606,0.0079902727114817586,
2000-05-12T00:00:00,CADCHF,1.1381999999999999,-0.019300361881785452,
