timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2015-04-12T00:00:00,USDCZK,0.075115155215009485,0.1120715789077113,0.56077509762525968,,,,,
2015-04-13T00:00:00,USDCZK,0.35770007480587573,0.64831893724806189,0.73422617672887014,,,,,
2015-04-14T00:00:00,USDCZK,-1.1136945519702042,-0.086649470057687639,0.67894021323086173,,,,,
2015-04-15T00:00:00,USDCZK,0.22184165273916645,0.37060119218063931,0.68183104137489337,,,,,
2015-04-16T00:00:00,USDCZK,-0.85198996458264264,0.51084886879930658,0.63957499185817412,,,,,
2015-04-17T00:00:00,USDCZK,-0.89625298039257173,0.25477169474153749,0.46085951013482446,,,,,
2015-04-19T00:00:00,USDCZK,0.36185387087329823,0.49971374389704531,0.5556620207697146,,,,,
2015-04-20T00:00:00,USDCZK,0.62552528040279964,0.26438259080475068,0.66115518294499476,,,,,
2015-04-21T00:00:00,USDCZK,0.22783305576194074,0.40384914669961886,0.8926985519552264,,,,,
2015-04-22T00:00:00,USDCZK,0.015414971397683405,0.39209080786841338,0.73206070266850254,,,,,
2015-04-23T00:00:00,USDCZK,-1.1638321477493159,-0.062529527437153551,0.79327926122574233,,,,,
2015-04-24T00:00:00,USDCZK,-0.43612413827289342,-0.45200797255393577,0.53594083536504333,,,,,
2015-04-26T00:00:00,USDCZK,-0.12705385408148132,-0.4306323041586172,0.50826410721383564,,,,,
2015-04-27T00:00:00,USDCZK,0.19930954576932641,-0.038683526805103369,0.55410327479526988,,,,,
2015-04-28T00:00:00,USDCZK,-1.525210675383367,-0.11868928166221009,0.36174663210501912,,,,,
2015-04-29T00:00:00,USDCZK,-1.6044486935015736,-0.42330143195382824,0.18236886834134933,,,,,
2015-04-30T00:00:00,USDCZK,-0.92821135020149359,-0.71888270758189121,0.15383505170820291,,,,,
2015-05-01T00:00:00,USDCZK,-0.56706590852205241,-1.0785498577293617,0.092579426237585444,,,,,
2015-05-03T00:00:00,USDCZK,0.21821028665173897,-1.1120379646393417,0.13139586919555823,,,,,
2015-05-04T00:00:00,USDCZK,0.63167399208996744,-1.3387401223785824,0.11302327494175764,,,,,
