timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2023-09-20T00:00:00,COCOA.c,-1.2702330976971135,0.62790984487097545,1.0551700352466304,2.0277426914244741,,,,
2023-09-21T00:00:00,COCOA.c,0.094403684906881044,0.83554810964475756,1.1628603940200295,1.9512683265707442,,,,
2023-09-22T00:00:00,COCOA.c,-0.061609542834994993,0.8187784923445105,1.1447622452488913,1.9631032372222592,,,,
2023-09-25T00:00:00,COCOA.c,-1.8421640006695501,0.28501825824281629,0.6676776225920289,1.636194842688907,,,,
2023-09-26T00:00:00,COCOA.c,-0.1224102019322591,0.10416947179785874,0.64918711978942667,1.546191712692002,,,,
2023-09-27T00:00:00,COCOA.c,-1.1508816605999399,-0.26568770534228914,0.26391312336688727,1.391296781791092,,,,
2023-09-28T00:00:00,COCOA.c,0.44094262763637837,-0.68836342799927464,0.52020619405820767,1.5171138035762008,,,,
2023-09-29T00:00:00,COCOA.c,-0.74424654808670687,-1.0358824797620416,0.1839883249346104,1.3409018085458178,,,,
2023-10-02T00:00:00,COCOA.c,1.783577891686239,-0.63403532829718767,0.25418773502160757,1.4666538807444134,,,,
2023-10-03T00:00:00,COCOA.c,-1.3149024172990209,-0.78442910112441833,0.21893238308103147,1.4853319339511142,,,,
2023-10-04T00:00:00,COCOA.c,-0.15536203773609597,-1.0422990213775964,0.32240069616171496,1.3382830355322517,,,,
2023-10-05T00:00:00,COCOA.c,-0.74369961985080901,-1.140403925749184,0.26773268758001367,1.2842959018157711,,,,
2023-10-06T00:00:00,COCOA.c,1.5280709509475718,-0.62821663154073715,0.40160976313313185,1.4575070856693375,,,,
2023-10-09T00:00:00,COCOA.c,-0.54884885511609771,-0.96323040504063073,0.26532120642331269,1.4382903312817328,,,,
2023-10-10T00:00:00,COCOA.c,0.93095070604340513,-0.8362609008928823,0.4106416575515548,1.428194539095891,,,,
2023-10-11T00:00:00,COCOA.c,-0.82848967377933302,-0.92033306621718991,0.49426338354302568,1.4180275923430785,,,,
2023-10-12T00:00:00,COCOA.c,1.1553237342419191,-1.0084379580712661,0.4950414728046918,1.3928295506421124,,,,
2023-10-13T00:00:00,COCOA.c,0.30470995587128813,-0.98637618564994145,0.45931298092976386,1.529114209125759,,,,
2023-10-16T00:00:00,COCOA.c,1.7693158844724637,-0.65112257206060054,0.5598788441810344,1.5922538341311441,,,,
2023-10-17T00:00:00,COCOA.c,1.1779448554261265,0.14177322801061767,0.69455781226877256,1.5472956688873121,,,,
2023-10-18T00:00:00,COCOA.c,-0.2416352275733466,0.035030079177922641,0.72075506497491404,1.5375478768484427,,,,
2023-10-19T00:00:00,COCOA.c,0.20144615043325614,0.35911168006174332,0.74135685197928336,1.6430346037857,,,,
2023-10-20T00:00:00,COCOA.c,1.5624423726322243,0.68050101579825362,0.89651341672037943,1.719719155319368,,,,
2023-10-23T00:00:00,COCOA.c,1.0679530039957972,0.93887827216340958,0.88544264677911944,1.8567852688859972,,,,
2023-10-24T00:00:00,COCOA.c,-0.41177050701411338,1.2855809147987503,0.5569530998685901,2.0070104718911081,,,,
2023-10-25T00:00:00,COCOA.c,0.1199524477604693,1.3640267963188983,0.66593597181225095,1.9647189328865247,,,,
2023-10-26T00:00:00,COCOA.c,1.8416019291071415,2.0321083737824597,0.92690339520778275,2.1903145567189726,,,,
2023-10-27T00:00:00,COCOA.c,0.46943395476893418,2.073843452092325,0.93004586879667972,2.2395413130459616,,,,
2023-10-30T00:00:00,COCOA.c,-0.43032235013592224,2.1666335965672876,0.86100263218415651,2.2346747519904673,,,,
2023-10-31T00:00:00,COCOA.c,-0.24811278957513599,1.6935019634276247,0.85362205414721315,2.3674394100793306,,,,
2023-11-01T00:00:00,COCOA.c,-0.39200258949401445,1.9546333796711646,0.97244558657463331,2.4161075196981159,,,,
2023-11-02T00:00:00,COCOA.c,1.2755029742977995,2.2988377989641302,1.1525941225521508,2.3951094289931678,,,,
2023-11-03T00:00:00,COCOA.c,0.83638327503467857,2.7248647170842117,1.3461959196868791,2.4440553199058717,,,,
2023-11-06T00:00:00,COCOA.c,0.64450698715631904,2.5154117215976757,1.8392121427675359,2.4889502741554077,,,,
2023-11-07T00:00:00,COCOA.c,-1.0456621397566142,2.3688074091008251,1.693633247078941,2.2193220995891827,,,,
2023-11-08T00:00:00,COCOA.c,0.65950481299738017,2.3196019613979555,1.8465774699028774,2.2209032361677594,,,,
2023-11-09T00:00:00,COCOA.c,0.82076565730717921,2.7719276954205663,1.9542124426873315,2.4162157345233388,,,,
2023-11-10T00:00:00,COCOA.c,1.1041013647371922,2.7489281231997333,2.009193125030317,2.6774307505104842,,,,
2023-11-13T00:00:00,COCOA.c,0.69736001016445892,2.8795727354761076,1.9697178418428303,2.7787603545829298,,,,
2023-11-14T00:00:00,COCOA.c,-1.7995142580695132,1.8097719098012874,1.5302748415511747,2.3708648112110011,,,,
2023-11-15T00:00:00,COCOA.c,0.7041642619999221,1.7004822189918714,1.5173868639301564,2.4495915439229696,,,,
2023-11-16T00:00:00,COCOA.c,0.77239004777170561,1.9686623555653748,1.8244781802161418,2.61815212981542,,,,
2023-11-17T00:00:00,COCOA.c,1.3804345463999936,2.243197373955887,1.9717004656927171,2.501592729089376,,,,
2023-11-20T00:00:00,COCOA.c,-0.93128240951192831,1.6023068569217462,1.9322591948452357,2.5002355981705788,,,,
2023-11-21T00:00:00,COCOA.c,1.3175930942524376,1.6443822798479506,2.1150762493318096,2.6730421931597874,,,,
2023-11-22T00:00:00,COCOA.c,-1.1667474406745599,1.435620833608249,1.8472322831180659,2.5008465512611626,,,,
2023-11-24T00:00:00,COCOA.c,0.16914188572439323,1.4705648026149316,1.7941125807796483,2.5663008892555306,,,,
2023-11-27T00:00:00,COCOA.c,0.91985243908475167,1.2439493512635553,1.8631031190505092,2.7276263311063143,,,,
2023-11-28T00:00:00,COCOA.c,1.6469741427283755,1.494688859801089,1.7153966278316981,2.8574626568611849,,,,
2023-11-29T00:00:00,COCOA.c,1.1994742799680282,1.8907690212983173,1.7636024483019281,3.0376023510269379,,,,
2023-11-30T00:00:00,COCOA.c,-0.069037021173867147,1.9624049509164871,1.7752277528428837,3.0166670253917074,,,,
2023-12-01T00:00:00,COCOA.c,-1.394817502917497,1.6533415846443265,1.5974670130415602,2.7273378415533558,,,,
2023-12-04T00:00:00,COCOA.c,-1.147821288518083,1.0656342946471831,1.2557948963261452,2.464200834208758,,,,
2023-12-05T00:00:00,COCOA.c,-0.700784542485406,0.72335533036496169,1.2036330855446578,2.4273972658919409,,,,
2023-12-06T00:00:00,COCOA.c,0.38063614480704644,0.68069580935616691,1.4005052960319913,2.369173246077767,,,,
2023-12-07T00:00:00,COCOA.c,1.4723883299566589,1.2436041198358481,1.4450665177851156,2.3282003064106216,,,,
2023-12-08T00:00:00,COCOA.c,1.3994215843947522,1.4161608038744022,1.5940499759690454,2.4356065789415582,,,,
2023-12-11T00:00:00,COCOA.c,-1.310772090443705,0.89934670784344795,1.4263008313801961,2.2960635820437543,,,,
2023-12-12T00:00:00,COCOA.c,0.48597816932656268,0.7924299306505016,1.28792050980071,2.2582106685316528,,,,
2023-12-13T00:00:00,COCOA.c,0.18671292566653711,0.7018797972856573,1.3189707528952084,2.2107783650068686,,,,
2023-12-14T00:00:00,COCOA.c,0.54834776799672802,1.256441431062812,1.3730032564618468,2.1811082455239768,,,,
2023-12-15T00:00:00,COCOA.c,-0.39836540805071163,1.0145248514016116,1.7183921305627294,2.1913769541196131,,,,
2023-12-18T00:00:00,COCOA.c,0.59952536879089846,0.99044661017082669,1.7914273047060703,2.3731585114253151,,,,
2023-12-19T00:00:00,COCOA.c,0.24402182249163928,0.74458014414723928,2.0592397805916534,2.3961250286142177,,,,
2023-12-20T00:00:00,COCOA.c,0.12862065092330205,1.0094250712462731,2.0978133351501995,2.5194807443487055,,,,
2023-12-21T00:00:00,COCOA.c,-0.31185275708213184,0.63559483014024754,2.0852231913550776,2.4869109685746777,,,,
2023-12-22T00:00:00,COCOA.c,0.43220204441335969,1.0368402534481984,2.5021830364708193,2.4169769465548798,,,,
2023-12-26T00:00:00,COCOA.c,-0.42194667561520838,0.90782930328261235,2.4821012608141282,2.3786245660438192,,,,
2023-12-27T00:00:00,COCOA.c,-0.13158463082515814,0.66462256382512019,2.7023331299822431,2.1730843616439901,,,,
2023-12-28T00:00:00,COCOA.c,-0.67207656237409996,0.11332591757928208,2.5319506156112541,2.2958921871089326,,,,
2023-12-29T00:00:00,COCOA.c,-1.1055911466923831,-0.41164621487445757,2.4609913324721111,1.9151852398085327,,,,
2024-01-02T00:00:00,COCOA.c,1.6586286937143642,-0.032351739065335387,2.3552283081343193,1.9102619676694412,,,,
2024-01-03T00:00:00,COCOA.c,-0.98898282030422269,0.084761376762949744,2.4187530926843772,1.9241014525832609,,,,
2024-01-04T00:00:00,COCOA.c,0.61357922473252091,0.50820835266305242,2.5723422754716432,2.1355642562838986,,,,
2024-01-05T00:00:00,COCOA.c,-1.2304333650714141,0.39638292850968065,2.4683967376884537,2.0010523202764556,,,,
2024-01-08T00:00:00,COCOA.c,-1.8276209634806364,-0.11437250772165242,1.8275097484733265,1.6514128179667815,,,,
2024-01-09T00:00:00,COCOA.c,0.66473572584352958,-0.30409988946564998,2.0338596968618088,1.6787812957154673,,,,
2024-01-10T00:00:00,COCOA.c,0.91911153205084262,-0.4257715102479821,2.0312146828354556,1.8092228625815989,,,,
2024-01-11T00:00:00,COCOA.c,1.4959336351512924,0.21055740301816325,2.3585505447870427,2.120150534584623,,,,
2024-01-12T00:00:00,COCOA.c,0.83545651587746372,0.28201497312764751,2.3184082088839779,2.0967463961646757,,,,
2024-01-16T00:00:00,COCOA.c,1.9486006107480447,0.6606368135990901,2.4833190892668573,2.1664410398723981,,,,
2024-01-17T00:00:00,COCOA.c,0.12523024784229966,0.57509382256851771,2.2544428304810049,2.1091067820435843,,,,
2024-01-18T00:00:00,COCOA.c,0.84525419558411696,0.86364072838049633,2.2132091754188417,2.2086463411131549,,,,
2024-01-19T00:00:00,COCOA.c,2.0384455117837206,1.1628984301047129,2.4790521198614721,2.4045462818068555,,,,
2024-01-22T00:00:00,COCOA.c,-0.3239208124740276,1.0459667935316468,2.4222845951388252,2.374579436186758,,,,
2024-01-23T00:00:00,COCOA.c,0.88885949745494841,1.2342404308126547,2.3337012578005583,2.4658384442936092,,,,
2024-01-24T00:00:00,COCOA.c,2.0804663133678205,1.7413493433416602,2.4002417182612765,2.4795961438067939,,,,
2024-01-25T00:00:00,COCOA.c,-2.351923087332433,0.91063776492067339,1.8311919862192296,1.7174487742332925,,,,
2024-01-26T00:00:00,COCOA.c,1.1366404504406431,1.2547625244610829,1.9936056965428712,1.9155246510383597,3.3829060864775777,,,
2024-01-29T00:00:00,COCOA.c,0.80023276606633764,1.483486932610528,1.8844628410291553,2.0575197600686006,3.5000142496733311,,,
2024-01-30T00:00:00,COCOA.c,0.8619603177123274,1.8359231331626855,1.9716505779529783,2.1225865580223591,3.5468938326456558,,,
2024-01-31T00:00:00,COCOA.c,0.15186156851340149,2.1255130411557261,2.0884228681314734,2.1611118223939028,3.6347704523103448,,,
2024-02-01T00:00:00,COCOA.c,2.1355696136160653,2.2360211670279786,2.3675284937121157,2.3381232941340664,3.7504482429590618,,,
2024-02-02T00:00:00,COCOA.c,0.72191547738052975,2.6550158745233947,2.5729101099904725,2.5901857815578442,3.75863125742642,,,
2024-02-05T00:00:00,COCOA.c,2.1917351469396635,2.9840896859386357,2.648416575289819,2.7657378023088439,3.8627882758083003,,,
2024-02-06T00:00:00,COCOA.c,0.24041795022813084,3.3570022388209928,2.6161465626237486,2.8915628234585418,3.9331697897607905,,,
2024-02-07T00:00:00,COCOA.c,1.8272399527387573,4.2075066220482542,2.7835142467052258,3.373634291665335,4.1821898230440944,,,
2024-02-08T00:00:00,COCOA.c,3.6290014929514371,4.3550156765756629,3.0296616786132384,3.3073164757303903,3.9133046901357518,,,
2024-02-09T00:00:00,COCOA.c,-0.17000877959165889,4.1672284954251975,2.9492697952162721,3.337018851766786,3.8984824333446761,,,
2024-02-12T00:00:00,COCOA.c,-0.045440049296869775,3.909777514125599,2.8800214661947074,3.3486550532659609,4.0100125687192953,,,
2024-02-13T00:00:00,COCOA.c,0.43260734657194244,3.9333258633314991,2.872096799874162,3.3880006963535578,4.1115920811361297,,,
