timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2019-01-22T00:00:00,JP225.cash,-0.88767559656246009,-1.4670760554184268,-2.0075009374108168
2019-01-23T00:00:00,JP225.cash,-0.84033761488983816,-1.4250743714690537,-2.0099680760600784
2019-01-24T00:00:00,JP225.cash,-0.78511100214609253,-1.3790484902095523,-2.0115371176704104
2019-01-25T00:00:00,JP225.cash,-0.68402069673470089,-1.3075772386525748,-2.0047026814500088
2019-01-28T00:00:00,JP225.cash,-0.6573055499061814,-1.2815704334391895,-2.024181760902807
2019-01-29T00:00:00,JP225.cash,-0.61005118434000516,-1.2504691035798392,-2.0530552607479744
2019-01-30T00:00:00,JP225.cash,-0.56552525861246605,-1.2197444269900442,-2.081855474635034
2019-01-31T00:00:00,JP225.cash,-0.50753488634187915,-1.17088050940709,-2.0864510591671417
2019-02-01T00:00:00,JP225.cash,-0.45361206827716383,-1.1287309984121512,-2.1035224328093931
2019-02-04T00:00:00,JP225.cash,-0.38215415732624325,-1.0624469822732696,-2.0860966521959026
2019-02-05T00:00:00,JP225.cash,-0.31286487743883618,-1.0010689318872261,-2.0797630360287496
2019-02-06T00:00:00,JP225.cash,-0.26406688999000283,-0.94877579141852253,-2.0737916747654768
2019-02-07T00:00:00,JP225.cash,-0.28967749101251661,-0.93966853312483889,-2.0858313620398636
2019-02-08T00:00:00,JP225.cash,-0.3607620210490044,-0.95654109163903422,-2.1023985014979187
2019-02-11T00:00:00,JP225.cash,-0.38848930954955302,-0.95511829674710225,-2.1195991601120543
2019-02-12T00:00:00,JP225.cash,-0.30373327554807406,-0.88842725004935863,-2.1082662594088628
2019-02-13T00:00:00,JP225.cash,-0.19220629327716915,-0.79923215491399702,-2.076915837411367
2019-02-14T00:00:00,JP225.cash,-0.11348720337565205,-0.72971967835186369,-2.0628904097176335
2019-02-15T00:00:00,JP225.cash,-0.024263041375862045,-0.65156726657905162,-2.0456211838092795
2019-02-18T00:00:00,JP225.cash,0.069167945438189229,-0.56627983804599891,-2.0202587169392787
2019-02-19T00:00:00,JP225.cash,0.16632455168470617,-0.4790569358499327,-2.0017354833624101
2019-02-20T00:00:00,JP225.cash,0.26866410492863485,-0.38648297509166257,-1.9806650403923007
2019-02-21T00:00:00,JP225.cash,0.35482851545711031,-0.30601107441185899,-1.9799805337990259
2019-02-22T00:00:00,JP225.cash,0.4448078654763023,-0.22563454618475109,-1.9952641643009947
2019-02-25T00:00:00,JP225.cash,0.55263599622156767,-0.12885668766298836,-1.9898576270091932
2019-02-26T00:00:00,JP225.cash,0.63639400227069332,-0.046515120563105902,-2.0045747381847945
2019-02-27T00:00:00,JP225.cash,0.73501464010453399,0.040378161929335431,-2.0508654215385702
2019-02-28T00:00:00,JP225.cash,0.80966335469849471,0.11632621433394999,-2.1029914991008236
2019-03-01T00:00:00,JP225.cash,0.88938491014270182,0.21447971379970202,-2.0381057478882085
2019-03-04T00:00:00,JP225.cash,0.94593358922179438,0.30005256928107082,-1.9699744235858454
2019-03-05T00:00:00,JP225.cash,0.99768101187708114,0.38345611595440615,-1.8889854951280505
2019-03-06T00:00:00,JP225.cash,0.99210436927430012,0.43154951326564128,-1.8185584246655282
2019-03-07T00:00:00,JP225.cash,0.91108344910877026,0.42991825156783858,-1.7819694051631092
2019-03-08T00:00:00,JP225.cash,0.7552026582788206,0.37686835924905737,-1.7765872137963759
2019-03-11T00:00:00,JP225.cash,0.71019490345094705,0.38214221992994329,-1.7469441155635843
2019-03-12T00:00:00,JP225.cash,0.71289407520410641,0.41265699803393263,-1.7139963990965823
2019-03-13T00:00:00,JP225.cash,0.72149412007025371,0.44551737566766481,-1.6749661511107601
2019-03-14T00:00:00,JP225.cash,0.68056304141232982,0.44738535077714542,-1.6364433822439346
2019-03-15T00:00:00,JP225.cash,0.68983844350011458,0.47643193189132205,-1.5875594810342089
2019-03-18T00:00:00,JP225.cash,0.70182050894927395,0.50546014094224656,-1.5215873563751809
2019-03-19T00:00:00,JP225.cash,0.71705235037557047,0.53555727523079166,-1.4549883050235977
2019-03-20T00:00:00,JP225.cash,0.71117268934627387,0.55266644978946811,-1.3994426763020822
2019-03-21T00:00:00,JP225.cash,0.70269127615764915,0.56775573133326596,-1.356313971983574
2019-03-22T00:00:00,JP225.cash,0.6013362597105788,0.52841395555644988,-1.3627801898132013
2019-03-25T00:00:00,JP225.cash,0.49335263616353459,0.48750315485800305,-1.4336265650587143
2019-03-26T00:00:00,JP225.cash,0.4856769882923142,0.49474518574148829,-1.4271891948664319
