timestamp,asset_id,close,arithmetic_return,sigma_t
2006-02-06T00:00:00,USDNOK,6.7187,,
2006-02-07T00:00:00,USDNOK,6.6952,-0.0034977004480033782,
2006-02-08T00:00:00,USDNOK,6.7096,0.0021507945991158131,
2006-02-09T00:00:00,USDNOK,6.6974,-0.001818290211040895,
2006-02-10T00:00:00,USDNOK,6.7929,0.014259264789321283,
2006-02-13T00:00:00,USDNOK,6.8084,0.0022817942263244568,
2006-02-14T00:00:00,USDNOK,6.8283000000000005,0.0029228599964750447,
2006-02-15T00:00:00,USDNOK,6.8354,0.0010397902845509775,
2006-02-16T00:00:00,USDNOK,6.7753,-0.0087924627673582039,
2006-02-17T00:00:00,USDNOK,6.7575,-0.0026271899399287666,
2006-02-20T00:00:00,USDNOK,6.7369,-0.0030484646688864153,
2006-02-21T00:00:00,USDNOK,6.7481,0.0016624857130133524,
2006-02-22T00:00:00,USDNOK,6.7677,0.0029045212726544682,
2006-02-23T00:00:00,USDNOK,6.7414,-0.0038861060626209777,
2006-02-24T00:00:00,USDNOK,6.7752,0.0050137953540807956,
2006-02-27T00:00:00,USDNOK,6.7818000000000005,0.00097414098476806665,
2006-02-28T00:00:00,USDNOK,6.7415,-0.0059423751806305441,
2006-03-01T00:00:00,USDNOK,6.7237,-0.0026403619372543587,
2006-03-02T00:00:00,USDNOK,6.6722,-0.0076594732067165223,
2006-03-03T00:00:00,USDNOK,6.6375,-0.0052006834327508094,
2006-03-06T00:00:00,USDNOK,6.6383,0.00012052730696797165,
2006-03-07T00:00:00,USDNOK,6.7149,0.01153909886567344,
2006-03-08T00:00:00,USDNOK,6.7243,0.0013998719266110138,
2006-03-09T00:00:00,USDNOK,6.7408,0.002453787011287381,
2006-03-10T00:00:00,USDNOK,6.6952,-0.0067647756942796561,
2006-03-13T00:00:00,USDNOK,6.6583,-0.0055114111602342208,
2006-03-14T00:00:00,USDNOK,6.6282,-0.0045206734451736959,
2006-03-15T00:00:00,USDNOK,6.615,-0.0019914909025073829,
2006-03-16T00:00:00,USDNOK,6.576,-0.005895691609977413,
2006-03-17T00:00:00,USDNOK,6.5405999999999995,-0.0053832116788321317,
2006-03-20T00:00:00,USDNOK,6.5359,-0.00071858850869946258,
2006-03-21T00:00:00,USDNOK,6.5585,0.0034578252421243625,
2006-03-22T00:00:00,USDNOK,6.5793,0.00317145688800785,
2006-03-23T00:00:00,USDNOK,6.6682,0.013512075752739616,
2006-03-24T00:00:00,USDNOK,6.6248000000000005,-0.0065085030442996938,
2006-03-27T00:00:00,USDNOK,6.6105,-0.002158555729984365,
2006-03-28T00:00:00,USDNOK,6.6142,0.00055971560396343072,
2006-03-29T00:00:00,USDNOK,6.6345,0.0030691542438994529,
2006-03-30T00:00:00,USDNOK,6.5495,-0.012811817017107539,
2006-03-31T00:00:00,USDNOK,6.5511,0.000244293457515814,
2006-04-03T00:00:00,USDNOK,6.4824,-0.010486788478270788,
