timestamp,asset_id,close,arithmetic_return,sigma_t
2013-03-19T00:00:00,USDPLN,3.2354,,
2013-03-20T00:00:00,USDPLN,3.22058,-0.004580577362922617,
2013-03-21T00:00:00,USDPLN,3.2499000000000002,0.0091039502201467545,
2013-03-22T00:00:00,USDPLN,3.20893,-0.01260654173974589,
2013-03-25T00:00:00,USDPLN,3.24135,0.010103056158906587,
2013-03-26T00:00:00,USDPLN,3.2493,0.0024526817529731994,
2013-03-27T00:00:00,USDPLN,3.27115,0.0067245252823685559,
2013-03-28T00:00:00,USDPLN,3.25535,-0.0048301056203475957,
2013-03-29T00:00:00,USDPLN,3.25837,0.00092770362633825697,
2013-04-01T00:00:00,USDPLN,3.24435,-0.0043027648793723134,
2013-04-02T00:00:00,USDPLN,3.2646800000000002,0.0062662782991971906,
2013-04-03T00:00:00,USDPLN,3.2648,3.6757048163954189e-05,
2013-04-04T00:00:00,USDPLN,3.22892,-0.010989953442783673,
2013-04-05T00:00:00,USDPLN,3.19337,-0.011009873270319548,
2013-04-08T00:00:00,USDPLN,3.16704,-0.0082452080404086421,
2013-04-09T00:00:00,USDPLN,3.14383,-0.0073286096797009741,
2013-04-10T00:00:00,USDPLN,3.1348,-0.0028722927130284061,
2013-04-11T00:00:00,USDPLN,3.13743,0.00083896899323732121,
2013-04-12T00:00:00,USDPLN,3.12655,-0.0034678064530524098,
2013-04-15T00:00:00,USDPLN,3.1448,0.0058371047960212056,
2013-04-16T00:00:00,USDPLN,3.1158,-0.0092215721190536479,
2013-04-17T00:00:00,USDPLN,3.1589,0.013832723538096128,
2013-04-18T00:00:00,USDPLN,3.1522,-0.0021209914843774505,
2013-04-19T00:00:00,USDPLN,3.1417,-0.0033310069158048201,
2013-04-22T00:00:00,USDPLN,3.1412,-0.00015914950504509245,
2013-04-23T00:00:00,USDPLN,3.18125,0.01274990449509739,
2013-04-24T00:00:00,USDPLN,3.1864,0.0016188605108054973,
2013-04-25T00:00:00,USDPLN,3.19222,0.0018265126788852425,
2013-04-26T00:00:00,USDPLN,3.18988,-0.00073303218449849536,
2013-04-29T00:00:00,USDPLN,3.15765,-0.010103828357179644,
2013-04-30T00:00:00,USDPLN,3.15965,0.00063338242047099075,
2013-05-01T00:00:00,USDPLN,3.15725,-0.00075957780133881279,
2013-05-02T00:00:00,USDPLN,3.16167,0.0013999524903001318,
2013-05-03T00:00:00,USDPLN,3.1566,-0.0016035829166231479,
2013-05-06T00:00:00,USDPLN,3.1714700000000002,0.0047107647468796051,
2013-05-07T00:00:00,USDPLN,3.16318,-0.0026139298180339497,
2013-05-08T00:00:00,USDPLN,3.13875,-0.0077232405364222627,
2013-05-09T00:00:00,USDPLN,3.1616,0.0072799681401832057,
2013-05-10T00:00:00,USDPLN,3.1861,0.0077492408906883184,
2013-05-13T00:00:00,USDPLN,3.20359,0.0054894698848121544,
2013-05-14T00:00:00,USDPLN,3.22125,0.0055125655904781157,
2013-05-15T00:00:00,USDPLN,3.24059,0.0060038804811797086,
2013-05-16T00:00:00,USDPLN,3.2475,0.0021323277551310014,
2013-05-17T00:00:00,USDPLN,3.24781,9.545804464967219e-05,
2013-05-20T00:00:00,USDPLN,3.24758,-7.0816950498868599e-05,
2013-05-21T00:00:00,USDPLN,3.23735,-0.0031500378743556622,
2013-05-22T00:00:00,USDPLN,3.25077,0.0041453658084544421,
2013-05-23T00:00:00,USDPLN,3.24385,-0.0021287264248162855,
