timestamp,asset_id,close,arithmetic_return,sigma_t
2021-01-02T00:00:00,MANUSD,0.0773,,
2021-01-03T00:00:00,MANUSD,0.0804,0.040103492884864242,
2021-01-04T00:00:00,MANUSD,0.0788,-0.019900497512437863,
2021-01-05T00:00:00,MANUSD,0.0818,0.038071065989847754,
2021-01-06T00:00:00,MANUSD,0.091,0.11246943765281174,
2021-01-07T00:00:00,MANUSD,0.119,0.30769230769230765,
2021-01-08T00:00:00,MANUSD,0.1141,-0.041176470588235307,
2021-01-09T00:00:00,MANUSD,0.1136,-0.0043821209465380066,
2021-01-10T00:00:00,MANUSD,0.1022,-0.1003521126760564,
2021-01-11T00:00:00,MANUSD,0.0891,-0.12818003913894324,
2021-01-12T00:00:00,MANUSD,0.1159,0.30078563411896753,
2021-01-13T00:00:00,MANUSD,0.112,-0.033649698015530638,
2021-01-14T00:00:00,MANUSD,0.1105,-0.013392857142857154,
2021-01-15T00:00:00,MANUSD,0.1039,-0.059728506787330271,
2021-01-16T00:00:00,MANUSD,0.1094,0.052935514918190478,
2021-01-17T00:00:00,MANUSD,0.11,0.0054844606946983848,
2021-01-18T00:00:00,MANUSD,0.1145,0.040909090909090944,
2021-01-19T00:00:00,MANUSD,0.1309,0.14323144104803479,
2021-01-20T00:00:00,MANUSD,0.1328,0.014514896867838143,
2021-01-21T00:00:00,MANUSD,0.1243,-0.064006024096385603,
2021-01-22T00:00:00,MANUSD,0.1623,0.30571198712791642,
2021-01-23T00:00:00,MANUSD,0.1901,0.17128773875539119,
2021-01-24T00:00:00,MANUSD,0.1699,-0.10625986322987899,
2021-01-25T00:00:00,MANUSD,0.1623,-0.044732195409064132,
2021-01-26T00:00:00,MANUSD,0.1585,-0.023413431916204545,
2021-01-27T00:00:00,MANUSD,0.1528,-0.035962145110410161,
2021-01-28T00:00:00,MANUSD,0.1622,0.06151832460732997,
2021-01-29T00:00:00,MANUSD,0.1543,-0.048705302096177669,
2021-01-30T00:00:00,MANUSD,0.1561,0.011665586519766662,
2021-01-31T00:00:00,MANUSD,0.1544,-0.010890454836643046,
2021-02-01T00:00:00,MANUSD,0.1523,-0.013601036269430171,
2021-02-02T00:00:00,MANUSD,0.1627,0.068286277084701391,
2021-02-03T00:00:00,MANUSD,0.1819,0.11800860479409953,
2021-02-04T00:00:00,MANUSD,0.174,-0.043430456294667498,
2021-02-05T00:00:00,MANUSD,0.1994,0.14597701149425291,
2021-02-06T00:00:00,MANUSD,0.2449,0.22818455366098303,
2021-02-07T00:00:00,MANUSD,0.2339,-0.044916292364230337,
2021-02-08T00:00:00,MANUSD,0.2401,0.026507054296708042,
2021-02-09T00:00:00,MANUSD,0.241,0.0037484381507704462,
2021-02-10T00:00:00,MANUSD,0.2386,-0.0099585062240663304,
2021-02-11T00:00:00,MANUSD,0.2751,0.15297569153394805,
2021-02-12T00:00:00,MANUSD,0.3104,0.12831697564521991,
2021-02-13T00:00:00,MANUSD,0.3361,0.082796391752577317,
2021-02-14T00:00:00,MANUSD,0.3202,-0.047307349003272908,
2021-02-15T00:00:00,MANUSD,0.3145,-0.017801374141161719,
2021-02-16T00:00:00,MANUSD,0.2762,-0.12178060413354531,
2021-02-17T00:00:00,MANUSD,0.3058,0.10716871832005799,
2021-02-18T00:00:00,MANUSD,0.3003,-0.017985611510791383,
2021-02-19T00:00:00,MANUSD,0.3362,0.1195471195471195,
2021-02-20T00:00:00,MANUSD,0.3151,-0.062760261748958976,
2021-02-21T00:00:00,MANUSD,0.314,-0.0034909552523008248,
2021-02-22T00:00:00,MANUSD,0.2646,-0.1573248407643312,
2021-02-23T00:00:00,MANUSD,0.2204,-0.16704459561602414,
2021-02-24T00:00:00,MANUSD,0.2463,0.1175136116152449,
2021-02-25T00:00:00,MANUSD,0.2797,0.13560698335363383,
2021-02-26T00:00:00,MANUSD,0.2409,-0.13872005720414729,
2021-02-27T00:00:00,MANUSD,0.2572,0.067662930676629221,
