timestamp,asset_id,close,arithmetic_return,sigma_t
2024-01-02T00:00:00,USDSGD,1.32602,,
2024-01-03T00:00:00,USDSGD,1.32863,0.0019682961041311603,
2024-01-04T00:00:00,USDSGD,1.32919,0.00042148679466827931,
2024-01-05T00:00:00,USDSGD,1.3296700000000001,0.00036112218719674082,
2024-01-08T00:00:00,USDSGD,1.328,-0.0012559507246159274,
2024-01-09T00:00:00,USDSGD,1.33022,0.001671686746987868,
2024-01-10T00:00:00,USDSGD,1.33148,0.0009472117394115552,
2024-01-11T00:00:00,USDSGD,1.3307,-0.00058581428185177612,
2024-01-12T00:00:00,USDSGD,1.33161,0.00068385060494474063,
2024-01-15T00:00:00,USDSGD,1.33304,0.0010738880002403425,
2024-01-16T00:00:00,USDSGD,1.34245,0.0070590529916581034,
2024-01-17T00:00:00,USDSGD,1.34451,0.0015345078028978158,
2024-01-18T00:00:00,USDSGD,1.34371,-0.00059501230931724859,
2024-01-19T00:00:00,USDSGD,1.33996,-0.0027907807488222313,
2024-01-22T00:00:00,USDSGD,1.34182,0.0013881011373473632,
2024-01-23T00:00:00,USDSGD,1.34106,-0.00056639489648395013,
2024-01-24T00:00:00,USDSGD,1.33941,-0.001230370005816242,
2024-01-25T00:00:00,USDSGD,1.34016,0.00055994803682220414,
2024-01-26T00:00:00,USDSGD,1.3412,0.00077602674307540131,
2024-01-29T00:00:00,USDSGD,1.33972,-0.0011034894124663927,
2024-01-30T00:00:00,USDSGD,1.33904,-0.00050756874570806877,
2024-01-31T00:00:00,USDSGD,1.33987,0.00061984705460620029,
2024-02-01T00:00:00,USDSGD,1.33653,-0.0024927791502159903,
2024-02-02T00:00:00,USDSGD,1.342,0.0040926877810450093,
2024-02-05T00:00:00,USDSGD,1.347,0.0037257824143069247,
2024-02-06T00:00:00,USDSGD,1.34397,-0.0022494432071268494,
2024-02-07T00:00:00,USDSGD,1.34324,-0.00054316688616570265,
2024-02-08T00:00:00,USDSGD,1.34711,0.0028810934754772343,
2024-02-09T00:00:00,USDSGD,1.34548,-0.0012099976987773977,
2024-02-12T00:00:00,USDSGD,1.34456,-0.00068377084757858305,
2024-02-13T00:00:00,USDSGD,1.35107,0.0048417326114119233,
2024-02-14T00:00:00,USDSGD,1.34794,-0.0023166823332618422,
2024-02-15T00:00:00,USDSGD,1.3455300000000001,-0.0017879134086085445,
2024-02-16T00:00:00,USDSGD,1.34544,-6.6888140732756246e-05,
2024-02-19T00:00:00,USDSGD,1.34544,0,
2024-02-20T00:00:00,USDSGD,1.34357,-0.0013898798905934403,
2024-02-21T00:00:00,USDSGD,1.34392,0.00026050001116434017,
2024-02-22T00:00:00,USDSGD,1.34292,-0.00074409191023283518,
2024-02-23T00:00:00,USDSGD,1.34302,7.4464599529540878e-05,
2024-02-26T00:00:00,USDSGD,1.3443399999999999,0.00098285952554672722,
2024-02-27T00:00:00,USDSGD,1.34387,-0.00034961393695045188,
2024-02-28T00:00:00,USDSGD,1.3461400000000001,0.0016891514804260952,
2024-02-29T00:00:00,USDSGD,1.34552,-0.00046057616592632631,
2024-03-01T00:00:00,USDSGD,1.34362,-0.0014120934657232986,
2024-03-04T00:00:00,USDSGD,1.34337,-0.00018606451228776253,
2024-03-05T00:00:00,USDSGD,1.34276,-0.00045408189850897328,
2024-03-06T00:00:00,USDSGD,1.33873,-0.0030012809437278279,
2024-03-07T00:00:00,USDSGD,1.33307,-0.0042278876248384653,
2024-03-08T00:00:00,USDSGD,1.33114,-0.0014477859377226908,
2024-03-11T00:00:00,USDSGD,1.3302,-0.0007061616358909964,
2024-03-12T00:00:00,USDSGD,1.33216,0.0014734626371973852,
2024-03-13T00:00:00,USDSGD,1.33224,6.0052846504984388e-05,
2024-03-14T00:00:00,USDSGD,1.33589,0.0027397465922055567,
2024-03-15T00:00:00,USDSGD,1.33768,0.0013399306829154783,
2024-03-18T00:00:00,USDSGD,1.3390900000000001,0.0010540637521680323,
2024-03-19T00:00:00,USDSGD,1.34177,0.002001359131947661,
2024-03-20T00:00:00,USDSGD,1.33963,-0.0015949082182488868,
2024-03-21T00:00:00,USDSGD,1.34386,0.0031575882893037301,
2024-03-22T00:00:00,USDSGD,1.3479999999999999,0.0030806780468202121,
2024-03-25T00:00:00,USDSGD,1.3458700000000001,-0.0015801186943618275,
2024-03-26T00:00:00,USDSGD,1.3455599999999999,-0.00023033428191448989,0.0019521580249845199
2024-03-27T00:00:00,USDSGD,1.34741,0.0013748922381760229,0.0019261574739529771
2024-03-28T00:00:00,USDSGD,1.35019,0.0020632175803949834,0.0019150908606095918
2024-03-29T00:00:00,USDSGD,1.34787,-0.0017182766869848686,0.0019255267860716534
2024-04-01T00:00:00,USDSGD,1.35215,0.0031753804150252336,0.0019560117780412509
2024-04-02T00:00:00,USDSGD,1.35134,-0.00059904596383535656,0.0019336779804672284
2024-04-03T00:00:00,USDSGD,1.34799,-0.0024790208237748931,0.0019756322111892095
2024-04-04T00:00:00,USDSGD,1.34828,0.0002151351271151132,0.0019424357108640895
2024-04-05T00:00:00,USDSGD,1.34867,0.00028925742427397312,0.0019096590726730628
2024-04-08T00:00:00,USDSGD,1.34735,-0.00097874201991590823,0.001893639139469254
2024-04-09T00:00:00,USDSGD,1.34463,-0.002018777600475048,0.0019100404370047581
2024-04-10T00:00:00,USDSGD,1.3535599999999999,0.0066412321605199068,0.0022018029746995863
2024-04-11T00:00:00,USDSGD,1.3529900000000001,-0.00042111173498015416,0.0021708202231824178
2024-04-12T00:00:00,USDSGD,1.36129,0.0061345612310510431,0.0023677866501218363
2024-04-15T00:00:00,USDSGD,1.36287,0.0011606637821479162,0.0023299481066492963
2024-04-16T00:00:00,USDSGD,1.36496,0.0015335285096890572,0.0022963539937746165
2024-04-17T00:00:00,USDSGD,1.36044,-0.0033114523502519176,0.0023697398597313864
2024-04-18T00:00:00,USDSGD,1.3620999999999999,0.0012201934668193914,0.0023331774587952189
2024-04-19T00:00:00,USDSGD,1.36138,-0.00052859555098732248,0.0023027000050803532
2024-04-22T00:00:00,USDSGD,1.36188,0.00036727438334626988,0.0022644086053706719
2024-04-23T00:00:00,USDSGD,1.36134,-0.00039651070578904525,0.0022328337129386778
2024-04-24T00:00:00,USDSGD,1.36191,0.00041870509938733854,0.0021956072534403265
2024-04-25T00:00:00,USDSGD,1.3592,-0.001989852486581338,0.0022049212266627731
2024-04-26T00:00:00,USDSGD,1.36257,0.0024793996468511588,0.0021997140564112665
2024-04-29T00:00:00,USDSGD,1.35946,-0.002282451543774021,0.0022195964394653741
