timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2005-08-18T00:00:00,AUDCAD,-0.6344716291715925,-0.88723894176351947,-0.57275400899758477
2005-08-19T00:00:00,AUDCAD,-0.74547025541678058,-0.94681299903767135,-0.60398065381768828
2005-08-22T00:00:00,AUDCAD,-0.86143892169918979,-1.0156741153443036,-0.64020793278522303
2005-08-23T00:00:00,AUDCAD,-0.97272132759436492,-1.0821281953821007,-0.67431723178836134
2005-08-24T00:00:00,AUDCAD,-1.1008349667051176,-1.1547544315293028,-0.70684791315109019
2005-08-25T00:00:00,AUDCAD,-1.1574759216824875,-1.197850461748261,-0.73477794667083662
2005-08-26T00:00:00,AUDCAD,-1.1826078666291824,-1.222970248099041,-0.75635371854269939
2005-08-29T00:00:00,AUDCAD,-1.2274357330383676,-1.2513330622233261,-0.7738657295164999
2005-08-30T00:00:00,AUDCAD,-1.3203907551742167,-1.3015358465321956,-0.79404930874068425
2005-08-31T00:00:00,AUDCAD,-1.3562741460170433,-1.3305900874303969,-0.81305017821796011
2005-09-01T00:00:00,AUDCAD,-1.3518268998407799,-1.3485385606034062,-0.8361779161442946
2005-09-02T00:00:00,AUDCAD,-1.3049366434764884,-1.3514134946647334,-0.8616751453654643
2005-09-05T00:00:00,AUDCAD,-1.2340915867464703,-1.3403499250604536,-0.88469622488717126
2005-09-06T00:00:00,AUDCAD,-1.1854017175469129,-1.3488839647690574,-0.92202228602214642
2005-09-07T00:00:00,AUDCAD,-1.146309936068229,-1.3456785023806386,-0.946026930389117
2005-09-08T00:00:00,AUDCAD,-1.087939822020894,-1.3362570422571058,-0.97338311383313081
2005-09-09T00:00:00,AUDCAD,-1.038713454578581,-1.3306400057954579,-1.0035689656468898
2005-09-12T00:00:00,AUDCAD,-0.99317907372089564,-1.3207167327178733,-1.0298885681986185
2005-09-13T00:00:00,AUDCAD,-1.0014136646114629,-1.342378753703952,-1.0697067343291471
2005-09-14T00:00:00,AUDCAD,-0.98069410987637096,-1.3544405643290007,-1.113380903858918
2005-09-15T00:00:00,AUDCAD,-1.000628629477365,-1.3926336383612981,-1.1709984351797451
2005-09-16T00:00:00,AUDCAD,-1.0677313576771952,-1.4689273319690077,-1.2535335761031168
2005-09-19T00:00:00,AUDCAD,-1.233433361618153,-1.5950119614038007,-1.3493851414503781
2005-09-20T00:00:00,AUDCAD,-1.335940275490173,-1.6701468934233621,-1.4132842637398324
2005-09-21T00:00:00,AUDCAD,-1.3861763972689458,-1.7265825547893499,-1.4808204091622839
2005-09-22T00:00:00,AUDCAD,-1.4950424958783521,-1.7975524499942745,-1.5362709155196854
2005-09-23T00:00:00,AUDCAD,-1.6242380583076792,-1.8516598439563094,-1.555519072919048
2005-09-26T00:00:00,AUDCAD,-1.6908888816628997,-1.8810184237281504,-1.5724417769060572
2005-09-27T00:00:00,AUDCAD,-1.7116155017510293,-1.8928232707218278,-1.5899115215538435
2005-09-28T00:00:00,AUDCAD,-1.7121192028213876,-1.8979191190422555,-1.6097924232155902
2005-09-29T00:00:00,AUDCAD,-1.6995030742566737,-1.891181660538233,-1.6215520535241659
2005-09-30T00:00:00,AUDCAD,-1.6966077393675689,-1.8748393380809376,-1.6141264351213658
2005-10-03T00:00:00,AUDCAD,-1.6508780453936773,-1.8414861827902527,-1.607745764428085
2005-10-04T00:00:00,AUDCAD,-1.5523699852730113,-1.788102936258005,-1.6062734748959338
2005-10-05T00:00:00,AUDCAD,-1.4729248945871642,-1.7424467285359311,-1.6071036008869912
2005-10-06T00:00:00,AUDCAD,-1.3848416507239718,-1.6889532231644435,-1.6042436800708761
2005-10-07T00:00:00,AUDCAD,-1.3613431026777141,-1.6598476221405425,-1.5980544685499114
2005-10-10T00:00:00,AUDCAD,-1.3015500253748837,-1.6179733579550182,-1.5959497604822408
2005-10-11T00:00:00,AUDCAD,-1.3046039841107657,-1.5986761899883175,-1.5871648510511112
2005-10-12T00:00:00,AUDCAD,-1.3060523697538504,-1.5805369593771272,-1.5790089222607215
2005-10-13T00:00:00,AUDCAD,-1.2631215122783368,-1.5475615013991353,-1.5763972638171495
2005-10-14T00:00:00,AUDCAD,-1.1844991275932231,-1.4986109037006738,-1.5740126621361685
2005-10-17T00:00:00,AUDCAD,-1.1805137711345066,-1.484213512117214,-1.5764113877020425
2005-10-18T00:00:00,AUDCAD,-1.2101455057492823,-1.4937407156400011,-1.5926808488679178
2005-10-19T00:00:00,AUDCAD,-1.2211307293614986,-1.4969897678941348,-1.6105161771215386
2005-10-20T00:00:00,AUDCAD,-1.1838562056196327,-1.4800350654231549,-1.6299590095803427
2005-10-21T00:00:00,AUDCAD,-1.1327242977998992,-1.4607280165585637,-1.6580732935881577
2005-10-24T00:00:00,AUDCAD,-1.076487506487479,-1.4433506493342314,-1.6970225540832142
2005-10-25T00:00:00,AUDCAD,-1.047987303499391,-1.4381687381364661,-1.7398949308550218
2005-10-26T00:00:00,AUDCAD,-1.0583210997308532,-1.436313302675436,-1.7601733090373513
2005-10-27T00:00:00,AUDCAD,-1.0201774459183128,-1.4122332046452284,-1.7802272947865976
2005-10-28T00:00:00,AUDCAD,-1.0469436315973804,-1.4313994123828884,-1.829139441060234
2005-10-31T00:00:00,AUDCAD,-1.0671252834868032,-1.4674406287675068,-1.9177037074792453
2005-11-01T00:00:00,AUDCAD,-1.1688484788708002,-1.5360055069122767,-2.0016468444014941
2005-11-02T00:00:00,AUDCAD,-1.2383711196860185,-1.5897289836131254,-2.0833162311187201
2005-11-03T00:00:00,AUDCAD,-1.3043526920248776,-1.6282781280954262,-2.1389580783992517
2005-11-04T00:00:00,AUDCAD,-1.3863058592476438,-1.6578005297041107,-2.1594299258677738
2005-11-07T00:00:00,AUDCAD,-1.4405665267501837,-1.6902536583505841,-2.2060017823717915
2005-11-08T00:00:00,AUDCAD,-1.4988502422321239,-1.7356211189081914,-2.2717348508308266
2005-11-09T00:00:00,AUDCAD,-1.4971085283289784,-1.7482001422255933,-2.3230518026771714
2005-11-10T00:00:00,AUDCAD,-1.530446525748193,-1.7704774449012166,-2.360883746539939
2005-11-11T00:00:00,AUDCAD,-1.5362119090978357,-1.7859899483000332,-2.4086706906616318
2005-11-14T00:00:00,AUDCAD,-1.577273674204396,-1.8154215084029319,-2.4515350960874027
2005-11-15T00:00:00,AUDCAD,-1.5378740323561515,-1.8083992201033399,-2.4905580051659353
2005-11-16T00:00:00,AUDCAD,-1.4981702569531674,-1.7827766987899656,-2.4904432000917818
2005-11-17T00:00:00,AUDCAD,-1.4622733891548736,-1.754655671301097,-2.4816717405370761
2005-11-18T00:00:00,AUDCAD,-1.4184917439699436,-1.7209003987437324,-2.4686555724479486
2005-11-21T00:00:00,AUDCAD,-1.3767097470524756,-1.6811236203157147,-2.4405989050559591
2005-11-22T00:00:00,AUDCAD,-1.3790710492731737,-1.6645224866738042,-2.4206052047083326
2005-11-23T00:00:00,AUDCAD,-1.384941752778206,-1.6532221427528127,-2.4066887420516063
