timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2000-03-29T00:00:00,USDCAD,,,,,,,,
2000-03-30T00:00:00,USDCAD,,,,,,,,
2000-03-31T00:00:00,USDCAD,,,,,,,,
2000-04-03T00:00:00,USDCAD,,,,,,,,
2000-04-04T00:00:00,USDCAD,,,,,,,,
2000-04-05T00:00:00,USDCAD,,,,,,,,
2000-04-06T00:00:00,USDCAD,,,,,,,,
2000-04-07T00:00:00,USDCAD,,,,,,,,
2000-04-10T00:00:00,USDCAD,,,,,,,,
2000-04-11T00:00:00,USDCAD,,,,,,,,
2000-04-12T00:00:00,USDCAD,,,,,,,,
2000-04-13T00:00:00,USDCAD,,,,,,,,
2000-04-14T00:00:00,USDCAD,,,,,,,,
2000-04-17T00:00:00,USDCAD,,,,,,,,
2000-04-18T00:00:00,USDCAD,,,,,,,,
2000-04-19T00:00:00,USDCAD,,,,,,,,
2000-04-20T00:00:00,USDCAD,,,,,,,,
2000-04-21T00:00:00,USDCAD,,,,,,,,
2000-04-24T00:00:00,USDCAD,,,,,,,,
2000-04-25T00:00:00,USDCAD,,,,,,,,
2000-04-26T00:00:00,USDCAD,,,,,,,,
2000-04-27T00:00:00,USDCAD,,,,,,,,
2000-04-28T00:00:00,USDCAD,,,,,,,,
2000-05-01T00:00:00,USDCAD,,,,,,,,
2000-05-02T00:00:00,USDCAD,,,,,,,,
2000-05-03T00:00:00,USDCAD,,,,,,,,
2000-05-04T00:00:00,USDCAD,,,,,,,,
2000-05-05T00:00:00,USDCAD,,,,,,,,
2000-05-08T00:00:00,USDCAD,,,,,,,,
2000-05-09T00:00:00,USDCAD,,,,,,,,
2000-05-10T00:00:00,USDCAD,,,,,,,,
2000-05-11T00:00:00,USDCAD,,,,,,,,
2000-05-12T00:00:00,USDCAD,,,,,,,,
2000-05-15T00:00:00,USDCAD,,,,,,,,
2000-05-16T00:00:00,USDCAD,,,,,,,,
2000-05-17T00:00:00,USDCAD,,,,,,,,
2000-05-18T00:00:00,USDCAD,,,,,,,,
2000-05-19T00:00:00,USDCAD,,,,,,,,
2000-05-22T00:00:00,USDCAD,,,,,,,,
2000-05-23T00:00:00,USDCAD,,,,,,,,
2000-05-24T00:00:00,USDCAD,,,,,,,,
2000-05-25T00:00:00,USDCAD,,,,,,,,
2000-05-26T00:00:00,USDCAD,,,,,,,,
2000-05-29T00:00:00,USDCAD,,,,,,,,
2000-05-30T00:00:00,USDCAD,,,,,,,,
2000-05-31T00:00:00,USDCAD,,,,,,,,
2000-06-01T00:00:00,USDCAD,,,,,,,,
2000-06-02T00:00:00,USDCAD,,,,,,,,
2000-06-05T00:00:00,USDCAD,,,,,,,,
2000-06-06T00:00:00,USDCAD,,,,,,,,
2000-06-07T00:00:00,USDCAD,,,,,,,,
2000-06-08T00:00:00,USDCAD,,,,,,,,
2000-06-09T00:00:00,USDCAD,,,,,,,,
2000-06-12T00:00:00,USDCAD,,,,,,,,
2000-06-13T00:00:00,USDCAD,,,,,,,,
2000-06-14T00:00:00,USDCAD,,,,,,,,
2000-06-15T00:00:00,USDCAD,,,,,,,,
2000-06-16T00:00:00,USDCAD,,,,,,,,
2000-06-19T00:00:00,USDCAD,,,,,,,,
2000-06-20T00:00:00,USDCAD,,,,,,,,
2000-06-21T00:00:00,USDCAD,0.56683644035923619,-1.448476265560585,,,,,,
2000-06-22T00:00:00,USDCAD,0.63213024662959372,-1.4205533572858051,,,,,,
2000-06-23T00:00:00,USDCAD,1.1132363525525417,-0.91546889990917102,,,,,,
2000-06-26T00:00:00,USDCAD,0.20500607056569867,-0.85609474375770733,0.71785195249432787,,,,,
2000-06-27T00:00:00,USDCAD,-0.49818937510487488,-0.84670159782837573,0.70409831063846007,,,,,
2000-06-28T00:00:00,USDCAD,-0.6513827930685645,-1.2847631416873873,0.76266223394695731,,,,,
2000-06-29T00:00:00,USDCAD,1.0702378063941076,-0.61500348937718674,0.87273799447659184,,,,,
2000-06-30T00:00:00,USDCAD,-0.69648743944305946,-0.52673516702144829,0.73569078315286651,,,,,
2000-07-03T00:00:00,USDCAD,0.086050033374486995,0.15993440511452955,0.7986688632976997,,,,,
2000-07-04T00:00:00,USDCAD,1.5521181144101988,0.3571045729997776,0.9149120000555605,,,,,
2000-07-05T00:00:00,USDCAD,0.33912685453847397,0.58712053794734753,0.85285868270802523,,,,,
2000-07-06T00:00:00,USDCAD,-0.74610917940018706,0.2856038045573433,0.63724872118149678,,,,,
2000-07-07T00:00:00,USDCAD,-1.106765647764425,0.13075135385641248,0.46828477763704246,,,,,
2000-07-10T00:00:00,USDCAD,-0.43328326584725285,0.13280090073106987,0.42533210341192074,,,,,
2000-07-11T00:00:00,USDCAD,0.308299704372058,0.16360718753782941,0.23135825021652126,,,,,
2000-07-12T00:00:00,USDCAD,0.51222681751888866,0.67097250906895922,0.14619066795203958,,,,,
2000-07-13T00:00:00,USDCAD,-0.1356550959694206,0.65737423931104488,-0.073960895272623978,,,,,
2000-07-14T00:00:00,USDCAD,0.66216404152383834,0.47546770815835787,0.074779527348543304,,,,,
2000-07-17T00:00:00,USDCAD,-0.5533604792999508,0.76366059569752187,0.16648621721209492,,,,,
2000-07-18T00:00:00,USDCAD,-1.2585946542277566,0.47924339944575955,0.060856300535037947,,,,,
2000-07-19T00:00:00,USDCAD,0.093404968543084763,0.3017681914229231,0.044162607693191226,,,,,
2000-07-20T00:00:00,USDCAD,-0.91451002000243753,-0.041022008924610012,-0.12405510781348625,,,,,
2000-07-21T00:00:00,USDCAD,-0.73594165354038532,-0.36167751140733345,0.042001859558067463,,,,,
2000-07-24T00:00:00,USDCAD,-1.1634142929351714,-0.89392184805390429,-0.30106164365097698,,,,,
2000-07-25T00:00:00,USDCAD,0.38592830462448208,-0.87330215125225452,-0.31647009045800401,,,,,
2000-07-26T00:00:00,USDCAD,-0.3915605829737166,-0.84614555483696208,-0.52473628043594911,,,,,
2000-07-27T00:00:00,USDCAD,1.6740385155572806,-0.29581299084198909,-0.20009844551600645,,,,,
2000-07-28T00:00:00,USDCAD,1.4681745032113795,-0.22361250210359634,-0.20903857277960108,,,,,
2000-07-31T00:00:00,USDCAD,1.9171677236607998,0.36101809081657921,-0.18739928233819991,,,,,
2000-08-01T00:00:00,USDCAD,-0.088064509983563008,0.32828281019107874,-0.22351805503270597,,,,,
2000-08-02T00:00:00,USDCAD,-1.5052587479830208,-0.35648545630180817,-0.28648261996437674,,,,,
2000-08-03T00:00:00,USDCAD,1.1189548437574941,-0.1866669895318756,-0.18822213794145778,,,,,
2000-08-04T00:00:00,USDCAD,0.84138326134035923,0.16001190964747625,-0.043328457279223,,,,,
2000-08-07T00:00:00,USDCAD,-0.45749631500817989,0.31080510577511306,-0.17243088238517124,,,,,
2000-08-08T00:00:00,USDCAD,0.13309044353748778,0.44301423211789315,-0.0083788372746152785,,,,,
2000-08-09T00:00:00,USDCAD,-0.9751637997296857,0.16042926515218825,-0.089424220957859693,,,,,
2000-08-10T00:00:00,USDCAD,-0.022603088528252411,0.044421542501608582,-0.09944223485207257,,,,,
2000-08-11T00:00:00,USDCAD,0.25261013767701151,0.13042515910165339,-0.051977060827572849,,,,,
2000-08-14T00:00:00,USDCAD,0.3261918604697987,0.055916544281494146,-0.35198707940802237,,,,,
2000-08-15T00:00:00,USDCAD,-0.23642383867274641,0.12928444797881208,-0.43970519276037545,,,,,
2000-08-16T00:00:00,USDCAD,-1.5037497793062302,0.076136175592775149,-0.54916546063652427,,,,,
2000-08-17T00:00:00,USDCAD,-0.74970642347689054,-0.10744205595572284,-0.66991277100746061,,,,,
2000-08-18T00:00:00,USDCAD,0.47534620448882964,0.19732607351922163,-0.89646614619389997,,,,,
2000-08-21T00:00:00,USDCAD,0.21699139240977827,0.41230562566618567,-0.94793440204965473,,,,,
2000-08-22T00:00:00,USDCAD,-0.17145205410188236,0.64694247308730735,-0.80371408505641695,,,,,
2000-08-23T00:00:00,USDCAD,2.0559512830660558,0.97980559456697658,-0.48341156600721746,,,,,
2000-08-24T00:00:00,USDCAD,0.39611081035895118,1.1655201188510691,-0.35770834283523151,,,,,
2000-08-25T00:00:00,USDCAD,-0.86374727067495971,0.60744519811859887,-0.65349456022490415,,,,,
2000-08-28T00:00:00,USDCAD,-0.1902371207315966,0.23957256805874069,-0.4010208190905884,,,,,
2000-08-29T00:00:00,USDCAD,0.16928512406140173,-0.18418351714341888,-0.22424164141805825,,,,,
2000-08-30T00:00:00,USDCAD,-1.6207395706879042,-0.51150268729692527,0.0059471292878985095,,,,,
2000-08-31T00:00:00,USDCAD,-1.129329361006846,-0.39965281722433255,-0.22485365387065331,,,,,
2000-09-01T00:00:00,USDCAD,0.28741936126521339,-0.61134726484177926,-0.096276008159597651,,,,,
2000-09-04T00:00:00,USDCAD,0.24298504972184093,-0.77122801888027759,-0.15852160868949,,,,,
2000-09-05T00:00:00,USDCAD,0.49145602153413875,-0.56357826780853026,-0.040156562422018989,,,,,
2000-09-06T00:00:00,USDCAD,1.3532927149087097,-0.29308870180999391,0.19190222347122782,,,,,
2000-09-07T00:00:00,USDCAD,-1.0338802535179314,-0.28833888795951779,0.036486142122985683,,,,,
2000-09-08T00:00:00,USDCAD,-0.14707951432247879,-0.31978489790783393,0.26726505135664158,,,,,
2000-09-11T00:00:00,USDCAD,0.95718751723621542,-0.1705648978012631,0.39192133787422345,,,,,
2000-09-12T00:00:00,USDCAD,-0.074663382443028531,-0.26529290974662428,0.17945456166122142,,,,,
2000-09-13T00:00:00,USDCAD,0.7277890403600592,-0.054620437942773964,0.52653789161417597,,,,,
