timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2022-08-30T00:00:00,AVAUSD,0.57678035549805717,-1.1381565242027027,0.11850391389454976,-1.1620042065694047,-0.93968013551033125,-0.88257911809635614,-0.67878476532696663,-1.8126538582942577
2022-08-31T00:00:00,AVAUSD,-0.30301712445236906,-1.3452287644747087,0.1915013493379546,-1.1945072115024002,-0.96678475367872607,-1.0036051812398659,-0.75725599170017066,-1.8150136112527069
2022-09-01T00:00:00,AVAUSD,-0.23482634024138449,-1.4016895879537181,0.44942500366130145,-1.2108747909699893,-0.97404707545100289,-1.1303551693195431,-0.8455032782082248,-1.8392472792492591
2022-09-02T00:00:00,AVAUSD,-0.26180676856642865,-1.4858678046478007,0.37066522627795373,-1.2022860875413626,-1.0043359506869201,-1.2507985245071866,-0.93365574409528451,-1.859211129069082
2022-09-03T00:00:00,AVAUSD,-0.14531491567444876,-1.5359889814117558,0.35750668019722537,-1.1912835438928753,-1.0294644983823045,-1.3610978804683289,-1.0205836178736154,-1.8793738546879142
2022-09-04T00:00:00,AVAUSD,0.24406615512960711,-1.4280829827839656,0.38035523641232422,-1.2022599060767281,-1.0454264872957939,-1.4430867957623212,-1.097811156097716,-1.9006532717717193
2022-09-05T00:00:00,AVAUSD,-0.20248582825936443,-1.4287743550661576,0.19257833258272955,-1.2317864284413071,-1.0678770907612452,-1.5100571512374488,-1.1661708266164017,-1.906014955098136
2022-09-06T00:00:00,AVAUSD,-0.3390257312687292,-1.4744558114157111,0.073482050090575041,-1.2533726660227029,-1.083625338927787,-1.5719779345157887,-1.2309803443705549,-1.9019418935041421
2022-09-07T00:00:00,AVAUSD,0.77031028133027768,-1.2186769548227701,0.017746141288680881,-1.306189830657291,-1.0717878662959404,-1.5734881802572376,-1.2669978915436528,-1.8909296612417343
2022-09-08T00:00:00,AVAUSD,-0.18598915157450177,-1.154083919412261,-0.16798117699974288,-1.2711345705196166,-1.0936773163872318,-1.5667770571615793,-1.2945223489327351,-1.8684843143055181
