timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,EURGBP,0.5969,,
2000-03-30T00:00:00,EURGBP,0.6025,0.0093818059976546308,
2000-03-31T00:00:00,EURGBP,0.6002,-0.0038174273858922483,
2000-04-03T00:00:00,EURGBP,0.5974,-0.0046651116294567042,
2000-04-04T00:00:00,EURGBP,0.6037,0.010545698024773974,
2000-04-05T00:00:00,EURGBP,0.6061,0.0039754845121748516,
2000-04-06T00:00:00,EURGBP,0.6063,0.00032997855139412305,
2000-04-07T00:00:00,EURGBP,0.6044,-0.0031337621639450797,
2000-04-10T00:00:00,EURGBP,0.6072,0.0046326935804101811,
2000-04-11T00:00:00,EURGBP,0.6045,-0.0044466403162054099,
2000-04-12T00:00:00,EURGBP,0.6036,-0.0014888337468982825,
2000-04-13T00:00:00,EURGBP,0.6005,-0.0051358515573227161,
2000-04-14T00:00:00,EURGBP,0.6054,0.0081598667776852877,
2000-04-17T00:00:00,EURGBP,0.6025,-0.0047902213412619977,
2000-04-18T00:00:00,EURGBP,0.5992,-0.0054771784232366481,
2000-04-19T00:00:00,EURGBP,0.5951,-0.0068424566088117374,
2000-04-20T00:00:00,EURGBP,0.5938,-0.0021845068055788403,
2000-04-21T00:00:00,EURGBP,0.5948,0.0016840687100033696,
2000-04-24T00:00:00,EURGBP,0.5939,-0.0015131136516476327,
2000-04-25T00:00:00,EURGBP,0.5824,-0.019363529213672261,
2000-04-26T00:00:00,EURGBP,0.5857,0.005666208791208739,
2000-04-27T00:00:00,EURGBP,0.5789,-0.011610039269250519,
2000-04-28T00:00:00,EURGBP,0.5881,0.015892209362584189,
2000-05-01T00:00:00,EURGBP,0.5893,0.0020404693079409792,
2000-05-02T00:00:00,EURGBP,0.5831,-0.01052095706770761,
2000-05-03T00:00:00,EURGBP,0.5735,-0.016463728348482153,
2000-05-04T00:00:00,EURGBP,0.5778,0.007497820401046156,
2000-05-05T00:00:00,EURGBP,0.5859,0.01401869158878504,
2000-05-08T00:00:00,EURGBP,0.5848,-0.0018774534903566989,
2000-05-09T00:00:00,EURGBP,0.5931,0.014192886456908301,
2000-05-10T00:00:00,EURGBP,0.598,0.0082616759399764227,
2000-05-11T00:00:00,EURGBP,0.5989,0.0015050167224080467,
2000-05-12T00:00:00,EURGBP,0.6058,0.01152112205710472,
2000-05-15T00:00:00,EURGBP,0.6037,-0.0034664905909540951,
2000-05-16T00:00:00,EURGBP,0.6028,-0.0014908066920656152,
2000-05-17T00:00:00,EURGBP,0.598,-0.007962840079628445,
2000-05-18T00:00:00,EURGBP,0.6029,0.0081939799331103933,
2000-05-19T00:00:00,EURGBP,0.6035,0.00099518991540893166,
2000-05-22T00:00:00,EURGBP,0.6052,0.0028169014084505777,
2000-05-23T00:00:00,EURGBP,0.6142,0.014871116986120305,
2000-05-24T00:00:00,EURGBP,0.6129,-0.00211657440573098,
2000-05-25T00:00:00,EURGBP,0.6206,0.012563224016968575,
2000-05-26T00:00:00,EURGBP,0.6253,0.0075733161456653661,
2000-05-29T00:00:00,EURGBP,0.6208,-0.0071965456580840373,
2000-05-30T00:00:00,EURGBP,0.6206,-0.00032216494845357273,
2000-05-31T00:00:00,EURGBP,0.6245,0.0062842410570415957,
2000-06-01T00:00:00,EURGBP,0.6231,-0.0022417934347479067,
2000-06-02T00:00:00,EURGBP,0.6263,0.005135612261274243,
2000-06-05T00:00:00,EURGBP,0.6235,-0.0044707009420404181,
2000-06-06T00:00:00,EURGBP,0.6245,0.0016038492381716131,
2000-06-07T00:00:00,EURGBP,0.6316,0.011369095276220969,
2000-06-08T00:00:00,EURGBP,0.632,0.00063331222292583266,
2000-06-09T00:00:00,EURGBP,0.6312,-0.0012658227848101628,
2000-06-12T00:00:00,EURGBP,0.6302,-0.0015842839036755401,
2000-06-13T00:00:00,EURGBP,0.6356,0.008568708346556762,
2000-06-14T00:00:00,EURGBP,0.6384,0.004405286343612199,
2000-06-15T00:00:00,EURGBP,0.6314,-0.010964912280701764,
2000-06-16T00:00:00,EURGBP,0.6372,0.0091859360152043521,
2000-06-19T00:00:00,EURGBP,0.6327,-0.0070621468926552865,
2000-06-20T00:00:00,EURGBP,0.6286,-0.0064801643749012048,
2000-06-21T00:00:00,EURGBP,0.6304,0.0028635062042633038,0.0075933579219741561
2000-06-22T00:00:00,EURGBP,0.6189,-0.01824238578680196,0.0083374262084756484
2000-06-23T00:00:00,EURGBP,0.6244,0.0088867345290029875,0.0083005063941198123
2000-06-26T00:00:00,EURGBP,0.6257,0.0020819987187701457,0.0081588402339400658
2000-06-27T00:00:00,EURGBP,0.6283,0.0041553460124659353,0.0080306973769199205
2000-06-28T00:00:00,EURGBP,0.6224,-0.0093904185898456421,0.0081546131772141268
2000-06-29T00:00:00,EURGBP,0.6266,0.0067480719794345964,0.0080711249758855918
2000-06-30T00:00:00,EURGBP,0.6276,0.0015959144589849997,0.0079343377982876041
2000-07-03T00:00:00,EURGBP,0.6279,0.00047801147227528195,0.0078032416287412455
2000-07-04T00:00:00,EURGBP,0.6283,0.00063704411530491473,0.0076736542906600562
2000-07-05T00:00:00,EURGBP,0.632,0.0058889065732930712,0.0075830887079439404
2000-07-06T00:00:00,EURGBP,0.6304,-0.0025316455696203256,0.0074957234866148831
2000-07-07T00:00:00,EURGBP,0.6262,-0.0066624365482233217,0.0075200303228765506
2000-07-10T00:00:00,EURGBP,0.6312,0.0079846694346854107,0.007489386870426014
2000-07-11T00:00:00,EURGBP,0.6277,-0.0055449936628643023,0.0074748285800012131
2000-07-12T00:00:00,EURGBP,0.625,-0.0043014178747810029,0.0074196057565641873
2000-07-13T00:00:00,EURGBP,0.6231,-0.0030400000000000206,0.0073344380968858695
2000-07-14T00:00:00,EURGBP,0.6247,0.0025678061306372104,0.0072169823176394922
2000-07-17T00:00:00,EURGBP,0.6265,0.0028813830638705182,0.0071036908160997773
2000-07-18T00:00:00,EURGBP,0.6178,-0.013886671987230537,0.0074903755875769
2000-07-19T00:00:00,EURGBP,0.6176,-0.00032372936225312071,0.0073672924200509134
2000-07-20T00:00:00,EURGBP,0.617,-0.00097150259067364786,0.0072498904430421049
2000-07-21T00:00:00,EURGBP,0.6172,0.00032414910858991568,0.0071290588547951996
2000-07-24T00:00:00,EURGBP,0.6161,-0.0017822423849643389,0.0070227470335986189
2000-07-25T00:00:00,EURGBP,0.6188,0.0043824054536601778,0.0069414358151977202
2000-07-26T00:00:00,EURGBP,0.6226,0.0061409179056238295,0.0068981798265900863
2000-07-27T00:00:00,EURGBP,0.616,-0.010600706713780999,0.0070857487639418935
2000-07-28T00:00:00,EURGBP,0.6143,-0.0027597402597403162,0.0069911341786878488
2000-07-31T00:00:00,EURGBP,0.6177,0.0055347550056976556,0.0069388615269632362
2000-08-01T00:00:00,EURGBP,0.6126,-0.0082564351627003284,0.0070019487575219376
2000-08-02T00:00:00,EURGBP,0.6109,-0.0027750571335292762,0.0069062082908342972
2000-08-03T00:00:00,EURGBP,0.6056,-0.0086757243411359816,0.0069721260510183956
2000-08-04T00:00:00,EURGBP,0.6032,-0.0039630118890357805,0.0068897438256170359
2000-08-07T00:00:00,EURGBP,0.6004,-0.004641909814323465,0.0068198166429435901
2000-08-08T00:00:00,EURGBP,0.5997,-0.0011658894070620152,0.0067078194007608007
2000-08-09T00:00:00,EURGBP,0.5995,-0.00033350008337498408,0.0065965603129743457
2000-08-10T00:00:00,EURGBP,0.606,0.010842368640533695,0.0067986889293049227
2000-08-11T00:00:00,EURGBP,0.6019,-0.0067656765676567532,0.0067922221773368428
2000-08-14T00:00:00,EURGBP,0.6015,-0.00066456221963774045,0.0066798679926855873
2000-08-15T00:00:00,EURGBP,0.6066,0.0084788029925186911,0.0067574000043099988
2000-08-16T00:00:00,EURGBP,0.6107,0.0067589845037916126,0.006756981699051116
2000-08-17T00:00:00,EURGBP,0.6118,0.0018012117242508429,0.0066514055860041003
2000-08-18T00:00:00,EURGBP,0.6086,-0.00523046747303037,0.0066143671361857332
2000-08-21T00:00:00,EURGBP,0.6061,-0.0041077883667434397,0.0065475608240390549
2000-08-22T00:00:00,EURGBP,0.6051,-0.0016498927569707984,0.0064452304638737724
2000-08-23T00:00:00,EURGBP,0.6073,0.0036357626838538753,0.006374613932374238
2000-08-24T00:00:00,EURGBP,0.6092,0.0031286020088918376,0.0062944022612366635
2000-08-25T00:00:00,EURGBP,0.6134,0.0068942875902823072,0.006309724511564925
2000-08-28T00:00:00,EURGBP,0.6119,-0.0024453863710465372,0.0062250105354935987
2000-08-29T00:00:00,EURGBP,0.613,0.00179767935937243,0.0061284887140514981
2000-08-30T00:00:00,EURGBP,0.6135,0.00081566068515506686,0.0060278239515635665
2000-08-31T00:00:00,EURGBP,0.6138,0.00048899755501217101,0.0059281557178890902
2000-09-01T00:00:00,EURGBP,0.6149,0.0017921146953404853,0.0058362109505607209
2000-09-04T00:00:00,EURGBP,0.6157,0.0013010245568385475,0.0057421803444816129
2000-09-05T00:00:00,EURGBP,0.6116,-0.0066590872178008643,0.0057869315173679891
2000-09-06T00:00:00,EURGBP,0.6061,-0.0089928057553957819,0.0059232910975947455
2000-09-07T00:00:00,EURGBP,0.606,-0.00016498927569706152,0.0058252852067461744
2000-09-08T00:00:00,EURGBP,0.6128,0.011221122112211268,0.0060822453858280405
2000-09-11T00:00:00,EURGBP,0.6123,-0.00081592689295048289,0.0059845184518241036
2000-09-12T00:00:00,EURGBP,0.6139,0.0026130981544995034,0.005901629711501803
2000-09-13T00:00:00,EURGBP,0.6098,-0.0066786121518162449,0.0059365359637281543
2000-09-14T00:00:00,EURGBP,0.6143,0.0073794686782550807,0.0059853683921068301
2000-09-15T00:00:00,EURGBP,0.6098,-0.0073254110369525456,0.0060427572402454791
2000-09-18T00:00:00,EURGBP,0.6078,-0.0032797638570022988,0.005972466696161389
2000-09-19T00:00:00,EURGBP,0.6041,-0.0060875287923659697,0.0059720140195564514
2000-09-20T00:00:00,EURGBP,0.6016,-0.0041383876841581636,0.0059140782666111608
2000-09-21T00:00:00,EURGBP,0.5984,-0.0053191489361701805,0.0058829283423474411
2000-09-22T00:00:00,EURGBP,0.603,0.0076871657754009641,0.0059723869165753387
2000-09-25T00:00:00,EURGBP,0.6019,-0.0018242122719734494,0.0058800553713668248
2000-09-26T00:00:00,EURGBP,0.6035,0.0026582488785513304,0.0058078877698154565
2000-09-27T00:00:00,EURGBP,0.6032,-0.00049710024855025351,0.0057120266060090236
2000-09-28T00:00:00,EURGBP,0.601,-0.0036472148541113725,0.0056505508411993166
2000-09-29T00:00:00,EURGBP,0.599,-0.0033277870216306188,0.0055825448894385177
2000-10-02T00:00:00,EURGBP,0.598,-0.0016694490818030066,0.0054945212822248716
2000-10-03T00:00:00,EURGBP,0.6003,0.0038461538461537939,0.0054597799572488025
2000-10-04T00:00:00,EURGBP,0.5997,-0.0009995002498749525,0.0053707388171624574
2000-10-05T00:00:00,EURGBP,0.602,0.0038352509588126873,0.0053359003129110297
2000-10-06T00:00:00,EURGBP,0.6012,-0.0013289036544850879,0.0052513101146411615
2000-10-09T00:00:00,EURGBP,0.5992,-0.0033266799733865635,0.0051934464612856243
2000-10-10T00:00:00,EURGBP,0.5992,0,0.0051080294213915441
2000-10-11T00:00:00,EURGBP,0.5923,-0.011515353805073276,0.0054080070837711413
2000-10-12T00:00:00,EURGBP,0.5861,-0.010467668411278226,0.0055987089811595841
2000-10-13T00:00:00,EURGBP,0.5898,0.0063129158846613838,0.0056626738935374454
2000-10-16T00:00:00,EURGBP,0.5873,-0.0042387249915224598,0.0056030301049440918
2000-10-17T00:00:00,EURGBP,0.5889,0.0027243316873828277,0.0055491408273850799
2000-10-18T00:00:00,EURGBP,0.5808,-0.013754457463066729,0.0059325128077071356
2000-10-19T00:00:00,EURGBP,0.5829,0.003615702479338827,0.005898865006567537
2000-10-20T00:00:00,EURGBP,0.5804,-0.0042889003259563331,0.0058301267519476323
2000-10-23T00:00:00,EURGBP,0.5748,-0.0096485182632667973,0.0059323462730047046
2000-10-24T00:00:00,EURGBP,0.5765,0.0029575504523313063,0.0058877364361587265
2000-10-25T00:00:00,EURGBP,0.5771,0.0010407632263658871,0.0058057195537322415
2000-10-26T00:00:00,EURGBP,0.5785,0.0024259227170335611,0.0057473469404848059
2000-10-27T00:00:00,EURGBP,0.5761,-0.0041486603284357285,0.0056786280622606929
2000-10-30T00:00:00,EURGBP,0.5794,0.0057281721923278612,0.005722015889888318
2000-10-31T00:00:00,EURGBP,0.5848,0.00931998619261298,0.0059237091271963213
2000-11-01T00:00:00,EURGBP,0.5929,0.01385088919288645,0.0063808602326079844
2000-11-02T00:00:00,EURGBP,0.5945,0.0026986001011975813,0.0062964643753080215
2000-11-03T00:00:00,EURGBP,0.5992,0.0079058031959628704,0.0063560520274156627
2000-11-06T00:00:00,EURGBP,0.6045,0.0088451268357811804,0.0064414473881618901
2000-11-07T00:00:00,EURGBP,0.6001,-0.0072787427626138466,0.0064860378621457758
2000-11-08T00:00:00,EURGBP,0.6013,0.0019996667222129294,0.0063868467112709604
2000-11-09T00:00:00,EURGBP,0.6048,0.0058207217694995162,0.0063597190040060722
2000-11-10T00:00:00,EURGBP,0.6036,-0.0019841269841269493,0.0062699347368380121
2000-11-13T00:00:00,EURGBP,0.5968,-0.011265738899933778,0.00651113134476391
2000-11-14T00:00:00,EURGBP,0.5993,0.0041890080428955388,0.0064476302496483031
2000-11-15T00:00:00,EURGBP,0.6008,0.0025029200734188982,0.0063553140648349958
2000-11-16T00:00:00,EURGBP,0.5987,-0.0034953395472702908,0.0062855895026061358
2000-11-17T00:00:00,EURGBP,0.5962,-0.0041757140471021508,0.0062289498347901495
2000-11-20T00:00:00,EURGBP,0.5973,0.0018450184501846711,0.0061354341755496785
2000-11-21T00:00:00,EURGBP,0.5941,-0.0053574418215303725,0.0061105566439818683
2000-11-22T00:00:00,EURGBP,0.6017,0.012792459181955986,0.0064442923483578008
2000-11-23T00:00:00,EURGBP,0.5993,-0.0039886986870532786,0.0063835324720418994
2000-11-24T00:00:00,EURGBP,0.5986,-0.0011680293675955847,0.0062822756714189121
2000-11-27T00:00:00,EURGBP,0.6015,0.0048446374874707874,0.0062374270984495812
2000-11-28T00:00:00,EURGBP,0.6036,0.0034912718204488623,0.0061621303424645966
2000-11-29T00:00:00,EURGBP,0.6032,-0.0006626905235256245,0.0060629515456887828
2000-11-30T00:00:00,EURGBP,0.6121,0.014754641909814356,0.0065026231677292445
2000-12-01T00:00:00,EURGBP,0.6098,-0.0037575559549092776,0.0064468926144995329
2000-12-04T00:00:00,EURGBP,0.61,0.00032797638570019347,0.006340560890219395
2000-12-05T00:00:00,EURGBP,0.6137,0.0060655737704918633,0.006311867593489992
2000-12-06T00:00:00,EURGBP,0.6176,0.0063548965292488423,0.0062871184272186107
2000-12-07T00:00:00,EURGBP,0.6151,-0.0040479274611399897,0.0062488736431153763
2000-12-08T00:00:00,EURGBP,0.6115,-0.0058527068769304771,0.0062612801660384722
2000-12-11T00:00:00,EURGBP,0.6035,-0.013082583810302546,0.0066299358171832074
2000-12-12T00:00:00,EURGBP,0.6075,0.0066280033140016627,0.0066232538147669474
2000-12-13T00:00:00,EURGBP,0.6022,-0.0087242798353910824,0.0067151258897175962
2000-12-14T00:00:00,EURGBP,0.6061,0.0064762537363002573,0.0067037011579929922
2000-12-15T00:00:00,EURGBP,0.6071,0.0016498927569707984,0.0065975012307488701
2000-12-18T00:00:00,EURGBP,0.607,-0.00016471750947123865,0.0064890301152388001
2000-12-19T00:00:00,EURGBP,0.6098,0.0046128500823723641,0.0064284767851778349
2000-12-20T00:00:00,EURGBP,0.6162,0.010495244342407284,0.0065747103110931791
2000-12-21T00:00:00,EURGBP,0.622,0.0094125283998702167,0.0066494366353564652
2000-12-22T00:00:00,EURGBP,0.6271,0.00819935691318327,0.0066640436454903709
2000-12-25T00:00:00,EURGBP,0.6266,-0.00079732100143509003,0.0065646302736888677
2000-12-26T00:00:00,EURGBP,0.6274,0.001276731567187858,0.0064561226933977237
2000-12-27T00:00:00,EURGBP,0.6222,-0.0082881734140898677,0.0065752855976745558
2000-12-28T00:00:00,EURGBP,0.6227,0.0008036001285761105,0.0064666258597495009
2000-12-29T00:00:00,EURGBP,0.63,0.011723141159466795,0.0066495362827309846
2001-01-01T00:00:00,EURGBP,0.6291,-0.0014285714285714474,0.0065574882453776776
2001-01-02T00:00:00,EURGBP,0.633,0.0061993323795899134,0.0065118535191641897
2001-01-03T00:00:00,EURGBP,0.6224,-0.016745655608214935,0.0071808357817035691
2001-01-04T00:00:00,EURGBP,0.6332,0.017352185089974347,0.007665780549011408
2001-01-05T00:00:00,EURGBP,0.6354,0.0034744156664560642,0.0075492348297931606
2001-01-08T00:00:00,EURGBP,0.6328,-0.0040919106074912429,0.0074888283749566312
2001-01-09T00:00:00,EURGBP,0.6339,0.0017383059418457488,0.0073657058656200688
2001-01-10T00:00:00,EURGBP,0.6301,-0.005994636377977639,0.0073583888170501406
2001-01-11T00:00:00,EURGBP,0.6357,0.0088874781780670514,0.0073751848113924236
2001-01-12T00:00:00,EURGBP,0.6442,0.013371086990718817,0.007574016908227281
2001-01-15T00:00:00,EURGBP,0.6386,-0.0086929524992239195,0.0076758419614775608
2001-01-16T00:00:00,EURGBP,0.6399,0.0020357031005325383,0.007550155960556932
2001-01-17T00:00:00,EURGBP,0.6352,-0.0073448976402563483,0.0075863406613312671
2001-01-18T00:00:00,EURGBP,0.6401,0.0077141057934509063,0.0075569358182974401
2001-01-19T00:00:00,EURGBP,0.6385,-0.0024996094360256924,0.0074624152783435019
2001-01-22T00:00:00,EURGBP,0.6402,0.0026624902114331011,0.0073442571236456413
2001-01-23T00:00:00,EURGBP,0.637,-0.0049984379881286792,0.0073074365776307588
2001-01-24T00:00:00,EURGBP,0.6349,-0.003296703296703282,0.0072274200635606325
2001-01-25T00:00:00,EURGBP,0.633,-0.0029925972594109511,0.0071410634632549704
2001-01-26T00:00:00,EURGBP,0.6326,-0.00063191153238539648,0.0070271358609001753
2001-01-29T00:00:00,EURGBP,0.6289,-0.0058488776478027764,0.0070092199574335488
2001-01-30T00:00:00,EURGBP,0.6333,0.0069963428207981543,0.0069928947621647804
2001-01-31T00:00:00,EURGBP,0.6403,0.011053213327017222,0.0071258669460973808
2001-02-01T00:00:00,EURGBP,0.6342,-0.0095267843198500613,0.0072587939846261778
2001-02-02T00:00:00,EURGBP,0.6373,0.0048880479344055369,0.007179078383174187
2001-02-05T00:00:00,EURGBP,0.6362,-0.0017260316962184057,0.007074944665641957
2001-02-06T00:00:00,EURGBP,0.6377,0.002357749135492073,0.0069642430125237626
2001-02-07T00:00:00,EURGBP,0.6392,0.0023522032303590181,0.0068550199278344954
2001-02-08T00:00:00,EURGBP,0.6353,-0.006101376720901149,0.006855366602772456
2001-02-09T00:00:00,EURGBP,0.6392,0.0061388320478514323,0.0068151765656012837
2001-02-12T00:00:00,EURGBP,0.6415,0.0035982478097621538,0.0067216559045278883
2001-02-13T00:00:00,EURGBP,0.634,-0.011691348402182309,0.0069847472285623274
2001-02-14T00:00:00,EURGBP,0.6305,-0.0055205047318612911,0.0069526483296359111
2001-02-15T00:00:00,EURGBP,0.6246,-0.0093576526566215793,0.0070525132172268102
2001-02-16T00:00:00,EURGBP,0.6324,0.01248799231508152,0.0072924996072269259
2001-02-19T00:00:00,EURGBP,0.6363,0.0061669829222011623,0.0072474594012000232
2001-02-20T00:00:00,EURGBP,0.6296,-0.010529624391010418,0.0074000234570655993
2001-02-21T00:00:00,EURGBP,0.6309,0.0020648030495552219,0.0072855342022660162
2001-02-22T00:00:00,EURGBP,0.6251,-0.0091932160405769972,0.0073628713515449251
2001-02-23T00:00:00,EURGBP,0.6322,0.011358182690769469,0.0075260727773691586
2001-02-26T00:00:00,EURGBP,0.6302,-0.0031635558367605217,0.0074279148693156376
2001-02-27T00:00:00,EURGBP,0.6362,0.0095207870517296182,0.0074945730627119485
2001-02-28T00:00:00,EURGBP,0.6389,0.004243948443885627,0.0074012487059386322
2001-03-01T00:00:00,EURGBP,0.6399,0.00156519017060573,0.0072808629649843016
2001-03-02T00:00:00,EURGBP,0.638,-0.0029692139396780945,0.0071900428532779134
2001-03-05T00:00:00,EURGBP,0.6317,-0.0098746081504701762,0.0073142114558525269
2001-03-06T00:00:00,EURGBP,0.6368,0.0080734525882539074,0.0073310994185452573
2001-03-07T00:00:00,EURGBP,0.636,-0.0012562814070352119,0.0072164547612636448
2001-03-08T00:00:00,EURGBP,0.6347,-0.0020440251572326536,0.00711070165072261
