timestamp,asset_id,close,arithmetic_return,sigma_t
2021-09-08T00:00:00,ADAUSD,2.3878,,
2021-09-09T00:00:00,ADAUSD,2.499,0.046570064494513862,
2021-09-10T00:00:00,ADAUSD,2.3646,-0.053781512605042131,
2021-09-11T00:00:00,ADAUSD,2.7142,0.14784741605345519,
2021-09-12T00:00:00,ADAUSD,2.5682,-0.053791172352811112,
2021-09-13T00:00:00,ADAUSD,2.4215999999999998,-0.057082781714819827,
2021-09-14T00:00:00,ADAUSD,2.3843,-0.015403039312850872,
2021-09-15T00:00:00,ADAUSD,2.4728,0.037117812355827624,
2021-09-16T00:00:00,ADAUSD,2.3851,-0.035465868650921988,
2021-09-17T00:00:00,ADAUSD,2.3421,-0.018028594188922959,
2021-09-18T00:00:00,ADAUSD,2.3657,0.010076427138038541,
2021-09-19T00:00:00,ADAUSD,2.3209,-0.01893731242338418,
2021-09-20T00:00:00,ADAUSD,2.0646,-0.11043129820328319,
2021-09-21T00:00:00,ADAUSD,1.9888,-0.036714133488327083,
2021-09-22T00:00:00,ADAUSD,2.227,0.11977071600965405,
2021-09-23T00:00:00,ADAUSD,2.2448,0.0079928154467895206,
2021-09-24T00:00:00,ADAUSD,2.2742,0.013096935138987825,
2021-09-25T00:00:00,ADAUSD,2.3529,0.034605575587019606,
2021-09-26T00:00:00,ADAUSD,2.2639,-0.037825661949084093,
2021-09-27T00:00:00,ADAUSD,2.1719,-0.040637837360307467,
2021-09-28T00:00:00,ADAUSD,2.04,-0.060730236198719971,
2021-09-29T00:00:00,ADAUSD,2,-0.019607843137254919,
2021-09-30T00:00:00,ADAUSD,2.07,0.03499999999999992,
2021-10-01T00:00:00,ADAUSD,2.21,0.067632850241545958,
2021-10-02T00:00:00,ADAUSD,2.2976,0.039638009049773812,
2021-10-03T00:00:00,ADAUSD,2.2622,-0.015407381615598927,
2021-10-04T00:00:00,ADAUSD,2.1872,-0.033153567323844127,
2021-10-05T00:00:00,ADAUSD,2.2357,0.02217446964155094,
2021-10-06T00:00:00,ADAUSD,2.2211,-0.0065303931654516114,
2021-10-07T00:00:00,ADAUSD,2.2932,0.032461393003466878,
2021-10-08T00:00:00,ADAUSD,2.2335,-0.026033490319204738,
2021-10-09T00:00:00,ADAUSD,2.2624,0.01293933288560562,
2021-10-10T00:00:00,ADAUSD,2.2259,-0.016133309759547274,
2021-10-11T00:00:00,ADAUSD,2.1362,-0.040298306303068472,
2021-10-12T00:00:00,ADAUSD,2.1342,-0.00093624192491350232,
2021-10-13T00:00:00,ADAUSD,2.1531000000000002,0.0088557773404556103,
2021-10-14T00:00:00,ADAUSD,2.1647,0.0053875806975986294,
2021-10-15T00:00:00,ADAUSD,2.2332,0.031644107728553715,
2021-10-16T00:00:00,ADAUSD,2.1855,-0.021359484148307295,
2021-10-17T00:00:00,ADAUSD,2.1164,-0.031617478837794623,
2021-10-18T00:00:00,ADAUSD,2.1332,0.0079380079380079027,
2021-10-19T00:00:00,ADAUSD,2.0945,-0.018141758859928726,
2021-10-20T00:00:00,ADAUSD,2.1808,0.04120315111005015,
2021-10-21T00:00:00,ADAUSD,2.1568,-0.011005135730007345,
2021-10-22T00:00:00,ADAUSD,2.1612,0.00204005934718099,
2021-10-23T00:00:00,ADAUSD,2.1431,-0.0083749768647047966,
2021-10-24T00:00:00,ADAUSD,2.121,-0.010312164621342918,
2021-10-25T00:00:00,ADAUSD,2.1428,0.010278170674210193,
2021-10-26T00:00:00,ADAUSD,2.1847,0.019553854769460543,
2021-10-27T00:00:00,ADAUSD,1.9327999999999999,-0.11530187211058728,
2021-10-28T00:00:00,ADAUSD,2.014,0.042011589403973482,
2021-10-29T00:00:00,ADAUSD,2.0039,-0.0050148957298907643,
2021-10-30T00:00:00,ADAUSD,1.971,-0.01641798492938755,
2021-10-31T00:00:00,ADAUSD,1.9543,-0.0084728564180619782,
