timestamp,asset_id,close,arithmetic_return,sigma_t
2012-03-08T00:00:00,LTCUSD,0.01,0,0.21727241518885257
2012-03-09T00:00:00,LTCUSD,0.01,0,0.21370042857515817
2012-03-11T00:00:00,LTCUSD,0.01,0,0.21018659476290588
2012-03-12T00:00:00,LTCUSD,0.01,0,0.20672999116587018
2012-03-13T00:00:00,LTCUSD,0.01,0,0.20332970894732547
2012-03-15T00:00:00,LTCUSD,0.01,0,0.19998485283524259
2012-03-16T00:00:00,LTCUSD,0.01,0,0.19669454094091421
2012-03-22T00:00:00,LTCUSD,0.01,0,0.19345790458074005
2012-03-23T00:00:00,LTCUSD,0.01,0,0.19027408810093174
2012-03-24T00:00:00,LTCUSD,0.01,0,0.18714224870492635
2012-03-25T00:00:00,LTCUSD,0.01,0,0.18406155628332044
2012-03-26T00:00:00,LTCUSD,0.01,0,0.1810311932461604
2012-03-27T00:00:00,LTCUSD,0.01,0,0.17805035435744268
2012-03-28T00:00:00,LTCUSD,0.01,0,0.17511824657169731
2012-03-29T00:00:00,LTCUSD,0.01,0,0.17223408887254291
2012-03-30T00:00:00,LTCUSD,0.01,0,0.16939711211311587
2012-03-31T00:00:00,LTCUSD,0.01,0,0.16660655885828923
2012-04-01T00:00:00,LTCUSD,0.01,0,0.1638616832286082
2012-04-02T00:00:00,LTCUSD,0.01,0,0.16116175074587935
2012-04-03T00:00:00,LTCUSD,0.01,0,0.15850603818035874
2012-04-04T00:00:00,LTCUSD,0.01,0,0.15589383339949375
2012-04-05T00:00:00,LTCUSD,0.01,0,0.15332443521817865
2012-04-06T00:00:00,LTCUSD,0.01,0,0.15079715325049114
2012-04-07T00:00:00,LTCUSD,0.01,0,0.14831130776288245
2012-04-10T00:00:00,LTCUSD,0.01,0,0.14586622952879752
2012-04-17T00:00:00,LTCUSD,0.01,0,0.14346125968470697
2012-06-23T00:00:00,LTCUSD,0.01,0,0.14109574958753549
2012-06-24T00:00:00,LTCUSD,0.01,0,0.13876906067347422
2012-06-25T00:00:00,LTCUSD,0.01,0,0.13648056431816763
2012-06-26T00:00:00,LTCUSD,0.01,0,0.13422964169826793
2012-06-27T00:00:00,LTCUSD,0.01,0,0.13201568365435087
2012-06-28T00:00:00,LTCUSD,0.01,0,0.12983809055518961
2012-06-29T00:00:00,LTCUSD,0.01,0,0.12769627216338358
2012-06-30T00:00:00,LTCUSD,0.01,0,0.12558964750234108
2012-07-01T00:00:00,LTCUSD,0.01,0,0.12351764472461441
2012-07-02T00:00:00,LTCUSD,0.01,0,0.12147970098158763
2012-07-03T00:00:00,LTCUSD,0.01,0,0.11947526229451715
2012-07-04T00:00:00,LTCUSD,0.01,0,0.11750378342692556
2012-07-05T00:00:00,LTCUSD,0.02,1,0.21280929971471282
2012-07-06T00:00:00,LTCUSD,0.02,0,0.20939999082155478
2012-07-07T00:00:00,LTCUSD,0.04,1,0.26899952042342917
2012-07-08T00:00:00,LTCUSD,0.04,0,0.26483374573773066
2012-07-09T00:00:00,LTCUSD,0.04,0,0.26072286179011034
2012-07-10T00:00:00,LTCUSD,0.03,-0.25000000000000006,0.26252213737813412
2012-07-11T00:00:00,LTCUSD,0.03,0,0.25835955116201487
2012-07-12T00:00:00,LTCUSD,0.04,0.33333333333333343,0.25908019648859465
2012-07-13T00:00:00,LTCUSD,0.04,0,0.25503089871655282
2012-07-14T00:00:00,LTCUSD,0.04,0,0.25103695999343095
2012-07-15T00:00:00,LTCUSD,0.04,0,0.24709804603927668
2012-07-16T00:00:00,LTCUSD,0.05,0.25000000000000006,0.24552440824208735
2012-07-17T00:00:00,LTCUSD,0.05,0,0.24171709048256868
2012-07-18T00:00:00,LTCUSD,0.04,-0.20000000000000004,0.24224088863744339
2012-07-19T00:00:00,LTCUSD,0.05,0.25000000000000006,0.24090611419486041
2012-07-20T00:00:00,LTCUSD,0.05,0,0.23714779207847053
2012-07-21T00:00:00,LTCUSD,0.05,0,0.23344048032907816
2012-07-22T00:00:00,LTCUSD,0.05,0,0.22978389401771601
2012-07-23T00:00:00,LTCUSD,0.06,0.1999999999999999,0.22754483502939449
2012-07-24T00:00:00,LTCUSD,0.05,-0.1666666666666666,0.2273522939114058
2012-07-25T00:00:00,LTCUSD,0.04,-0.20000000000000004,0.22803721749986133
2012-07-26T00:00:00,LTCUSD,0.07,0.75000000000000011,0.2578664270028137
2012-07-27T00:00:00,LTCUSD,0.06,-0.14285714285714296,0.25632319349894939
2012-07-28T00:00:00,LTCUSD,0.05,-0.1666666666666666,0.25528597158821509
2012-07-29T00:00:00,LTCUSD,0.06,0.1999999999999999,0.25250031067825146
2012-07-30T00:00:00,LTCUSD,0.06,0,0.24852459524633322
2012-07-31T00:00:00,LTCUSD,0.06,0,0.24460478820418352
2012-08-01T00:00:00,LTCUSD,0.06,0,0.24074045592642931
2012-08-02T00:00:00,LTCUSD,0.06,0,0.23693114703064075
2012-08-03T00:00:00,LTCUSD,0.05,-0.1666666666666666,0.23619245901719191
2012-08-04T00:00:00,LTCUSD,0.05,0,0.23240657019858854
2012-08-05T00:00:00,LTCUSD,0.05,0,0.2286774323510572
2012-08-06T00:00:00,LTCUSD,0.05,0,0.22500439626447313
2012-08-07T00:00:00,LTCUSD,0.06,0.1999999999999999,0.22320385432454826
2012-08-08T00:00:00,LTCUSD,0.05,-0.1666666666666666,0.22271113536687678
2012-08-09T00:00:00,LTCUSD,0.05,0,0.21912424749877801
2012-08-10T00:00:00,LTCUSD,0.05,0,0.21559200221427335
2012-08-11T00:00:00,LTCUSD,0.05,0,0.21211372607275661
2012-08-12T00:00:00,LTCUSD,0.05,0,0.20868874530766837
2012-08-13T00:00:00,LTCUSD,0.05,0,0.20531638641123684
2012-08-14T00:00:00,LTCUSD,0.05,0,0.20199597667959365
2012-08-15T00:00:00,LTCUSD,0.04,-0.20000000000000004,0.20288144753980311
2012-08-16T00:00:00,LTCUSD,0.05,0.25000000000000006,0.20369183005398828
2012-08-17T00:00:00,LTCUSD,0.04,-0.20000000000000004,0.20451343291486998
2012-08-18T00:00:00,LTCUSD,0.04,0,0.20117085998414133
2012-08-19T00:00:00,LTCUSD,0.04,0,0.19788167777589058
2012-08-20T00:00:00,LTCUSD,0.04,0,0.19464509508876685
2012-08-21T00:00:00,LTCUSD,0.04,0,0.19146032930235796
2012-08-22T00:00:00,LTCUSD,0.04,0,0.18832660645812593
2012-08-23T00:00:00,LTCUSD,0.04,0,0.18524316132786164
2012-08-24T00:00:00,LTCUSD,0.04,0,0.18220923747043086
2012-08-25T00:00:00,LTCUSD,0.04,0,0.17922408727754185
2012-08-26T00:00:00,LTCUSD,0.04,0,0.17628697200922522
2012-08-27T00:00:00,LTCUSD,0.04,0,0.17339716181967813
2012-08-28T00:00:00,LTCUSD,0.04,0,0.17055393577408975
2012-08-29T00:00:00,LTCUSD,0.04,0,0.16775658185703102
2012-08-30T00:00:00,LTCUSD,0.04,0,0.16500439697295902
2012-08-31T00:00:00,LTCUSD,0.04,0,0.1622966869393575
2012-09-01T00:00:00,LTCUSD,0.04,0,0.15963276647300451
2012-09-02T00:00:00,LTCUSD,0.04,0,0.15701195916983274
2012-09-03T00:00:00,LTCUSD,0.04,0,0.15443359747882107
2012-09-04T00:00:00,LTCUSD,0.04,0,0.15189702267033281
2012-09-05T00:00:00,LTCUSD,0.04,0,0.14940158479929183
2012-09-06T00:00:00,LTCUSD,0.04,0,0.14694664266356725
2012-09-07T00:00:00,LTCUSD,0.04,0,0.14453156375791562
2012-09-08T00:00:00,LTCUSD,0.04,0,0.14215572422381084
2012-09-09T00:00:00,LTCUSD,0.04,0,0.13981850879547322
2012-09-10T00:00:00,LTCUSD,0.04,0,0.13751931074239171
2012-09-11T00:00:00,LTCUSD,0.04,0,0.13525753180861624
2012-09-12T00:00:00,LTCUSD,0.04,0,0.13303258214908284
2012-09-13T00:00:00,LTCUSD,0.03,-0.25000000000000006,0.13886460850476565
2012-09-14T00:00:00,LTCUSD,0.03,0,0.13656921825389248
2012-09-15T00:00:00,LTCUSD,0.03,0,0.13431176851147353
2012-09-16T00:00:00,LTCUSD,0.04,0.33333333333333343,0.14497644683052274
2012-09-17T00:00:00,LTCUSD,0.04,0,0.14259500231934066
2012-09-18T00:00:00,LTCUSD,0.04,0,0.14025218891668803
2012-09-19T00:00:00,LTCUSD,0.04,0,0.1379474039812375
2012-09-20T00:00:00,LTCUSD,0.04,0,0.13568005307132264
2012-09-21T00:00:00,LTCUSD,0.04,0,0.13344954989609628
2012-09-22T00:00:00,LTCUSD,0.04,0,0.13125531626320677
2012-09-23T00:00:00,LTCUSD,0.04,0,0.12909678202326311
2012-09-24T00:00:00,LTCUSD,0.04,0,0.12697338501134622
2012-09-25T00:00:00,LTCUSD,0.04,0,0.12488457098580732
2012-09-26T00:00:00,LTCUSD,0.04,0,0.1228297935645826
2012-09-27T00:00:00,LTCUSD,0.04,0,0.12080851415923816
2012-09-28T00:00:00,LTCUSD,0.04,0,0.11882020190694892
2012-09-29T00:00:00,LTCUSD,0.04,0,0.11686433360060197
2012-09-30T00:00:00,LTCUSD,0.05,0.25000000000000006,0.12290800505591863
2012-10-01T00:00:00,LTCUSD,0.05,0,0.12090806269128908
2012-10-02T00:00:00,LTCUSD,0.06,0.1999999999999999,0.1234672261185228
2012-10-03T00:00:00,LTCUSD,0.06,0,0.12148478271099487
2012-10-04T00:00:00,LTCUSD,0.06,0,0.11953223065110855
2012-10-05T00:00:00,LTCUSD,0.06,0,0.11760921837334085
2012-10-06T00:00:00,LTCUSD,0.05,-0.1666666666666666,0.12037444812508506
2012-10-07T00:00:00,LTCUSD,0.05,0,0.11840732474555606
2012-10-08T00:00:00,LTCUSD,0.06,0.1999999999999999,0.12122138395968522
2012-10-09T00:00:00,LTCUSD,0.08,0.33333333333333343,0.13193480863707496
2012-10-10T00:00:00,LTCUSD,0.08,0,0.12985800130077563
2012-10-11T00:00:00,LTCUSD,0.09,0.12499999999999993,0.12889400238197285
2012-10-12T00:00:00,LTCUSD,0.09,0,0.12688696310602746
2012-10-13T00:00:00,LTCUSD,0.08,-0.11111111111111106,0.12734205574781346
2012-10-14T00:00:00,LTCUSD,0.09,0.12499999999999993,0.12650475009251458
2012-10-15T00:00:00,LTCUSD,0.09,0,0.12452096203042377
2012-10-16T00:00:00,LTCUSD,0.09,0,0.12256464392760538
2012-10-17T00:00:00,LTCUSD,0.09,0,0.12063560840909668
2012-10-18T00:00:00,LTCUSD,0.09,0,0.11873365759711435
2012-10-19T00:00:00,LTCUSD,0.08,-0.11111111111111106,0.11930887233677671
2012-10-20T00:00:00,LTCUSD,0.09,0.12499999999999993,0.11882158790620215
2012-10-21T00:00:00,LTCUSD,0.08,-0.11111111111111106,0.11935499517568982
2012-10-22T00:00:00,LTCUSD,0.08,0,0.11743538809151458
2012-10-23T00:00:00,LTCUSD,0.08,0,0.11554488798954042
2012-10-24T00:00:00,LTCUSD,0.09,0.12499999999999993,0.11523504395130131
2012-10-25T00:00:00,LTCUSD,0.07,-0.22222222222222213,0.12151597212137204
2012-10-26T00:00:00,LTCUSD,0.08,0.14285714285714277,0.12172959127556505
2012-10-27T00:00:00,LTCUSD,0.08,0,0.11976176623853939
2012-10-28T00:00:00,LTCUSD,0.08,0,0.11782428981220339
2012-10-29T00:00:00,LTCUSD,0.08,0,0.11591676788977223
2012-10-30T00:00:00,LTCUSD,0.08,0,0.11403880753172291
2012-10-31T00:00:00,LTCUSD,0.08,0,0.11219001721560072
2012-11-01T00:00:00,LTCUSD,0.08,0,0.11037000706788706
2012-11-02T00:00:00,LTCUSD,0.08,0,0.10857838907895569
2012-11-03T00:00:00,LTCUSD,0.08,0,0.10681477730208749
2012-11-04T00:00:00,LTCUSD,0.08,0,0.10507878803745893
2012-11-05T00:00:00,LTCUSD,0.07,-0.12499999999999993,0.10629053577145917
2012-11-06T00:00:00,LTCUSD,0.07,0,0.10454578593653413
2012-11-07T00:00:00,LTCUSD,0.07,0,0.10282927860517392
2012-11-08T00:00:00,LTCUSD,0.07,0,0.10114057621773993
2012-11-09T00:00:00,LTCUSD,0.07,0,0.099479247010179309
2012-11-10T00:00:00,LTCUSD,0.07,0,0.097844864989024491
2012-11-11T00:00:00,LTCUSD,0.07,0,0.096237009903296547
2012-11-12T00:00:00,LTCUSD,0.07,0,0.094655267213539104
2012-11-13T00:00:00,LTCUSD,0.07,0,0.093099228058196856
2012-11-14T00:00:00,LTCUSD,0.07,0,0.091568489217541488
2012-11-15T00:00:00,LTCUSD,0.07,0,0.090062653075335258
2012-11-16T00:00:00,LTCUSD,0.06,-0.14285714285714296,0.092539790163708627
2012-11-17T00:00:00,LTCUSD,0.06,0,0.091010494579593648
2012-11-18T00:00:00,LTCUSD,0.06,0,0.089506459175680689
2012-11-19T00:00:00,LTCUSD,0.06,0,0.088027267334881351
2012-11-20T00:00:00,LTCUSD,0.06,0,0.086572509281186219
2012-11-21T00:00:00,LTCUSD,0.06,0,0.0851417819688077
2012-11-22T00:00:00,LTCUSD,0.06,0,0.083734688973046548
2012-11-23T00:00:00,LTCUSD,0.06,0,0.082350840382859017
2012-11-24T00:00:00,LTCUSD,0.06,0,0.080989852695101699
2012-11-25T00:00:00,LTCUSD,0.06,0,0.079651348710430919
2012-11-26T00:00:00,LTCUSD,0.06,0,0.078334957430834032
2012-11-27T00:00:00,LTCUSD,0.06,0,0.077040313958769938
2012-11-28T00:00:00,LTCUSD,0.07,0.16666666666666682,0.08139635874111717
2012-11-29T00:00:00,LTCUSD,0.08,0.14285714285714277,0.083714336508121712
2012-11-30T00:00:00,LTCUSD,0.08,0,0.082353948135981431
2012-12-01T00:00:00,LTCUSD,0.08,0,0.081014898778701383
2012-12-02T00:00:00,LTCUSD,0.08,0,0.07969689221158037
2012-12-03T00:00:00,LTCUSD,0.08,0,0.078399634309508248
2012-12-04T00:00:00,LTCUSD,0.07,-0.12499999999999993,0.080802122263654352
2012-12-05T00:00:00,LTCUSD,0.08,0.14285714285714277,0.083225018314898272
2012-12-06T00:00:00,LTCUSD,0.08,0,0.081867732099606252
2012-12-07T00:00:00,LTCUSD,0.08,0,0.080531979173835602
2012-12-08T00:00:00,LTCUSD,0.08,0,0.079217447934609372
2012-12-09T00:00:00,LTCUSD,0.08,0,0.077923829741648881
2012-12-10T00:00:00,LTCUSD,0.08,0,0.076650818977173962
2012-12-11T00:00:00,LTCUSD,0.08,0,0.075398113099242367
2012-12-12T00:00:00,LTCUSD,0.08,0,0.07416541268901547
2012-12-13T00:00:00,LTCUSD,0.08,0,0.072952421492316857
2012-12-14T00:00:00,LTCUSD,0.08,0,0.071758846455829584
2012-12-15T00:00:00,LTCUSD,0.08,0,0.070584397758259504
2012-12-16T00:00:00,LTCUSD,0.08,0,0.069428788836773822
2012-12-17T00:00:00,LTCUSD,0.08,0,0.068291736409007389
2012-12-18T00:00:00,LTCUSD,0.08,0,0.067172960490912703
2012-12-19T00:00:00,LTCUSD,0.08,0,0.066072184410715204
2012-12-20T00:00:00,LTCUSD,0.08,0,0.064989134819220404
2012-12-21T00:00:00,LTCUSD,0.08,0,0.063923541696706207
2012-12-22T00:00:00,LTCUSD,0.08,0,0.062875138356621119
2012-12-23T00:00:00,LTCUSD,0.08,0,0.061843661446296362
2012-12-24T00:00:00,LTCUSD,0.08,0,0.060828850944869096
2012-12-25T00:00:00,LTCUSD,0.08,0,0.059830450158602652
2012-12-26T00:00:00,LTCUSD,0.08,0,0.058848205713779536
2012-12-27T00:00:00,LTCUSD,0.08,0,0.05788186754733339
2012-12-28T00:00:00,LTCUSD,0.07,-0.12499999999999993,0.061502111620988259
2012-12-29T00:00:00,LTCUSD,0.07,0,0.060485519304618429
2012-12-30T00:00:00,LTCUSD,0.07,0,0.059485729298646622
2012-12-31T00:00:00,LTCUSD,0.07,0,0.058502463958613422
2013-01-01T00:00:00,LTCUSD,0.07,0,0.057535450224720612
2013-01-02T00:00:00,LTCUSD,0.07,0,0.05658441954628151
2013-01-03T00:00:00,LTCUSD,0.07,0,0.055649107807408719
2013-01-04T00:00:00,LTCUSD,0.07,0,0.054729255253919272
2013-01-05T00:00:00,LTCUSD,0.07,0,0.053824606421437729
2013-01-06T00:00:00,LTCUSD,0.07,0,0.052934910064677848
2013-01-07T00:00:00,LTCUSD,0.07,0,0.052059919087883835
2013-01-08T00:00:00,LTCUSD,0.07,0,0.051199390476412476
2013-01-09T00:00:00,LTCUSD,0.07,0,0.050353085229437738
2013-01-10T00:00:00,LTCUSD,0.07,0,0.049520768293759718
2013-01-11T00:00:00,LTCUSD,0.07,0,0.048702208498699946
2013-01-12T00:00:00,LTCUSD,0.07,0,0.047897178492065678
2013-01-13T00:00:00,LTCUSD,0.07,0,0.04710545467716569
2013-01-14T00:00:00,LTCUSD,0.06,-0.14285714285714296,0.052976017069394525
2013-01-15T00:00:00,LTCUSD,0.06,0,0.052106475753910614
2013-01-16T00:00:00,LTCUSD,0.06,0,0.051251007090403054
2013-01-17T00:00:00,LTCUSD,0.06,0,0.050409393189097942
2013-01-18T00:00:00,LTCUSD,0.06,0,0.049581419039006272
2013-01-19T00:00:00,LTCUSD,0.06,0,0.048766872495952886
2013-01-20T00:00:00,LTCUSD,0.06,0,0.04796554426903759
2013-01-21T00:00:00,LTCUSD,0.06,0,0.047177227905642827
2013-01-22T00:00:00,LTCUSD,0.06,0,0.046401719775095746
2013-01-23T00:00:00,LTCUSD,0.06,0,0.045638819051086771
2013-01-24T00:00:00,LTCUSD,0.06,0,0.044888327692940669
2013-01-25T00:00:00,LTCUSD,0.06,0,0.044150050425830992
2013-01-26T00:00:00,LTCUSD,0.06,0,0.043423794720023452
2013-01-27T00:00:00,LTCUSD,0.06,0,0.042709370769229038
2013-01-28T00:00:00,LTCUSD,0.06,0,0.042006591468142958
2013-01-29T00:00:00,LTCUSD,0.06,0,0.041315272389241292
2013-01-30T00:00:00,LTCUSD,0.06,0,0.040635231758902948
2013-01-31T00:00:00,LTCUSD,0.07,0.16666666666666682,0.050212000960540383
2013-02-01T00:00:00,LTCUSD,0.07,0,0.04938480419312205
2013-02-02T00:00:00,LTCUSD,0.07,0,0.048571143793529128
2013-02-03T00:00:00,LTCUSD,0.07,0,0.047770802710982857
2013-02-04T00:00:00,LTCUSD,0.07,0,0.046983567154509222
2013-02-05T00:00:00,LTCUSD,0.07,0,0.046209226555132384
2013-02-06T00:00:00,LTCUSD,0.07,0,0.045447573527902588
2013-02-07T00:00:00,LTCUSD,0.07,0,0.044698403833800478
2013-02-08T00:00:00,LTCUSD,0.07,0,0.043961516341556803
2013-02-09T00:00:00,LTCUSD,0.08,0.14285714285714277,0.050068537386062768
2013-02-10T00:00:00,LTCUSD,0.08,0,0.049256297337797336
2013-02-11T00:00:00,LTCUSD,0.08,0,0.048456728224603542
2013-02-12T00:00:00,LTCUSD,0.07,-0.12499999999999993,0.053179070337526627
2013-02-13T00:00:00,LTCUSD,0.07,0,0.052301384789589331
2013-02-14T00:00:00,LTCUSD,0.07,0,0.05143814068751125
2013-02-15T00:00:00,LTCUSD,0.07,0,0.05058910257179864
2013-02-16T00:00:00,LTCUSD,0.08,0.14285714285714277,0.055821627375423566
2013-02-17T00:00:00,LTCUSD,0.07,-0.12499999999999993,0.059764405601479199
2013-02-18T00:00:00,LTCUSD,0.07,0,0.058777841960719078
2013-02-19T00:00:00,LTCUSD,0.07,0,0.057807520609198804
2013-02-20T00:00:00,LTCUSD,0.06,-0.14285714285714296,0.062526206401068762
2013-02-21T00:00:00,LTCUSD,0.07,0.16666666666666682,0.068601750356180727
2013-02-22T00:00:00,LTCUSD,0.07,0,0.067469731162380489
2013-02-23T00:00:00,LTCUSD,0.07,0,0.066356328073468904
2013-02-24T00:00:00,LTCUSD,0.07,0,0.065261238062702329
2013-02-25T00:00:00,LTCUSD,0.07,0,0.064184162882865714
2013-02-26T00:00:00,LTCUSD,0.07,0,0.063124808998489379
2013-02-27T00:00:00,LTCUSD,0.07,0,0.062082887518636616
2013-02-28T00:00:00,LTCUSD,0.07,0,0.061058114130279666
