timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-03-16T00:00:00,XRPUSD,0.65212678190654105,0.61215631168832829,0.20696808735279332,-0.77499176656649416,0.270561175192708
2022-03-17T00:00:00,XRPUSD,0.18524929951272681,0.66165581388194683,0.10430374520020071,-0.77155776798270381,0.3473748258340344
2022-03-18T00:00:00,XRPUSD,0.020000632800606773,0.42659506573201644,-0.014583645701315222,-0.69982408575437638,0.25753978838986408
2022-03-19T00:00:00,XRPUSD,0.9354718075340529,0.46153484673971207,0.20857958722527573,-0.67940110369159312,0.26956710432034708
2022-03-20T00:00:00,XRPUSD,-0.63932176455715473,0.59941088783637508,0.092102233599276481,-0.69368416054261173,0.32404547061216243
2022-03-21T00:00:00,XRPUSD,1.1675049185573789,0.52156662296178946,0.22931215152140283,-0.6143221884637784,0.41484259234022325
2022-03-22T00:00:00,XRPUSD,-0.25174350479949881,0.35844292490000473,0.223908505579793,-0.63834345757516253,0.38245182147826229
2022-03-23T00:00:00,XRPUSD,-0.10842445724131199,0.40075220958072805,0.31411589818441282,-0.64827118623189472,0.51773460134099036
2022-03-24T00:00:00,XRPUSD,0.48391160712638476,0.74326798017915308,0.37095225373670787,-0.50747592737912195,0.5347632680041311
2022-03-25T00:00:00,XRPUSD,-0.5492088479923023,0.87502649433968094,0.37107344233279937,-0.54210003558938835,0.52838774193384452
2022-03-26T00:00:00,XRPUSD,0.087398299098792306,0.63495183547802536,0.40442714871998153,-0.46799314985844259,0.50175917263444503
2022-03-27T00:00:00,XRPUSD,0.47272046465796158,0.79845833381286413,1.0834413791649842,-0.51369041935047011,0.58160882935552227
2022-03-28T00:00:00,XRPUSD,1.5679941855429886,1.3851544332242651,1.5419670501557672,-0.40711298583745159,0.72481139919090098
2022-03-29T00:00:00,XRPUSD,-1.111285492394432,1.0797655419571874,1.2840355539298554,-0.45368259871318367,0.61507903883247861
2022-03-30T00:00:00,XRPUSD,0.053602504582906045,0.71677818996296572,1.3522302554581596,-0.3929443003769954,0.6830841203614767
2022-03-31T00:00:00,XRPUSD,-1.2983534518845841,0.57756054359967623,1.0950522120497113,-0.51051157471491959,0.58594202294360198
2022-04-01T00:00:00,XRPUSD,0.42162518448767705,0.22031974841975718,1.2755190085308388,-0.44030428145128858,0.6504743352544291
2022-04-02T00:00:00,XRPUSD,-0.033359594747843009,0.27955404784889609,1.1889939897285515,-0.48344554845235715,0.66695358839597296
