timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,NZDUSD,0.4992,,
2000-03-30T00:00:00,NZDUSD,0.5014,0.0044070512820512421,
2000-03-31T00:00:00,NZDUSD,0.4964,-0.0099720781810928392,
2000-04-03T00:00:00,NZDUSD,0.5013,0.0098710717163576957,
2000-04-04T00:00:00,NZDUSD,0.5003,-0.0019948134849391602,
2000-04-05T00:00:00,NZDUSD,0.5028,0.0049970017989207629,
2000-04-06T00:00:00,NZDUSD,0.501,-0.0035799522673031496,
2000-04-07T00:00:00,NZDUSD,0.4982,-0.0055888223552894708,
2000-04-10T00:00:00,NZDUSD,0.4964,-0.003613006824568383,
2000-04-11T00:00:00,NZDUSD,0.4983,0.0038275584206285511,
2000-04-12T00:00:00,NZDUSD,0.4974,-0.001806140878988585,
2000-04-13T00:00:00,NZDUSD,0.498,0.0012062726176115589,
2000-04-14T00:00:00,NZDUSD,0.4979,-0.00020080321285138351,
2000-04-17T00:00:00,NZDUSD,0.4939,-0.0080337417152038636,
2000-04-18T00:00:00,NZDUSD,0.4952,0.0026321117635148164,
2000-04-19T00:00:00,NZDUSD,0.4979,0.0054523424878837557,
2000-04-20T00:00:00,NZDUSD,0.4937,-0.0084354288009640122,
2000-04-21T00:00:00,NZDUSD,0.495,0.0026331780433460962,
2000-04-24T00:00:00,NZDUSD,0.4948,-0.00040404040404035953,
2000-04-25T00:00:00,NZDUSD,0.4941,-0.0014147130153598097,
2000-04-26T00:00:00,NZDUSD,0.487,-0.014369560817648241,
2000-04-27T00:00:00,NZDUSD,0.4863,-0.0014373716632443089,
2000-04-28T00:00:00,NZDUSD,0.4857,-0.0012338062924120694,
2000-05-01T00:00:00,NZDUSD,0.4867,0.002058884084826026,
2000-05-02T00:00:00,NZDUSD,0.4849,-0.003698376823505288,
2000-05-03T00:00:00,NZDUSD,0.4898,0.010105176325015499,
2000-05-04T00:00:00,NZDUSD,0.4907,0.0018374846876276273,
2000-05-05T00:00:00,NZDUSD,0.4918,0.0022416955369879555,
2000-05-08T00:00:00,NZDUSD,0.4795,-0.025010166734444964,
2000-05-09T00:00:00,NZDUSD,0.4808,0.0027111574556830521,
2000-05-10T00:00:00,NZDUSD,0.4756,-0.010815307820299463,
2000-05-11T00:00:00,NZDUSD,0.4781,0.0052565180824222079,
2000-05-12T00:00:00,NZDUSD,0.479,0.0018824513700061835,
2000-05-15T00:00:00,NZDUSD,0.4711,-0.016492693110647105,
2000-05-16T00:00:00,NZDUSD,0.4698,-0.0027594990447888418,
2000-05-17T00:00:00,NZDUSD,0.4635,-0.013409961685823696,
2000-05-18T00:00:00,NZDUSD,0.453,-0.022653721682847915,
2000-05-19T00:00:00,NZDUSD,0.4572,0.0092715231788079062,
2000-05-22T00:00:00,NZDUSD,0.4578,0.0013123359580052263,
2000-05-23T00:00:00,NZDUSD,0.4583,0.0010921799912625612,
2000-05-24T00:00:00,NZDUSD,0.4535,-0.010473488981016738,
2000-05-25T00:00:00,NZDUSD,0.4538,0.00066152149944865917,
2000-05-26T00:00:00,NZDUSD,0.459,0.011458792419568176,
2000-05-29T00:00:00,NZDUSD,0.4568,-0.0047930283224401635,
