timestamp,asset_id,close,arithmetic_return,sigma_t
2007-02-12T00:00:00,NZDJPY,83.19,,
2007-02-13T00:00:00,NZDJPY,83.6,0.0049284769804062581,
2007-02-14T00:00:00,NZDJPY,83.33,-0.0032296650717702877,
2007-02-15T00:00:00,NZDJPY,82.71,-0.0074402976119045307,
2007-02-16T00:00:00,NZDJPY,83.25,0.0065288356909685204,
2007-02-19T00:00:00,NZDJPY,83.8,0.0066066066066065724,
2007-02-20T00:00:00,NZDJPY,84.18,0.0045346062052507123,
2007-02-21T00:00:00,NZDJPY,85.37,0.014136374435732926,
2007-02-22T00:00:00,NZDJPY,85.54,0.0019913318495958965,
2007-02-23T00:00:00,NZDJPY,85.46,-0.00093523497778831544,
2007-02-26T00:00:00,NZDJPY,85.68,0.0025743037678447587,
2007-02-27T00:00:00,NZDJPY,82.33,-0.039098972922502431,
2007-02-28T00:00:00,NZDJPY,83.19,0.010445767035102629,
2007-03-01T00:00:00,NZDJPY,81.65,-0.018511840365428443,
2007-03-02T00:00:00,NZDJPY,80.35,-0.015921616656460639,
2007-03-05T00:00:00,NZDJPY,77.8,-0.03173615432482884,
2007-03-06T00:00:00,NZDJPY,79.93,0.027377892030848453,
2007-03-07T00:00:00,NZDJPY,78.36,-0.019642186913549447,
2007-03-08T00:00:00,NZDJPY,80.54,0.02782031648800417,
2007-03-09T00:00:00,NZDJPY,81.68,0.014154457412465861,
2007-03-12T00:00:00,NZDJPY,81.91,0.0028158667972574651,
2007-03-13T00:00:00,NZDJPY,79.48,-0.029666707361738404,
2007-03-14T00:00:00,NZDJPY,81.3,0.022898842476094527,
2007-03-15T00:00:00,NZDJPY,81.46,0.0019680196801967601,
2007-03-16T00:00:00,NZDJPY,81.36,-0.0012275963663146861,
2007-03-19T00:00:00,NZDJPY,82.71,0.01659292035398223,
2007-03-20T00:00:00,NZDJPY,82.82,0.0013299480111231949,
2007-03-21T00:00:00,NZDJPY,83.32,0.0060371890847621349,
2007-03-22T00:00:00,NZDJPY,83.99,0.0080412866058569583,
2007-03-23T00:00:00,NZDJPY,83.95,-0.00047624717228231988,
2007-03-26T00:00:00,NZDJPY,84.66,0.0084574151280523372,
2007-03-27T00:00:00,NZDJPY,84.39,-0.0031892274982281599,
2007-03-28T00:00:00,NZDJPY,82.96,-0.01694513567958297,
2007-03-29T00:00:00,NZDJPY,84.06,0.013259402121504444,
2007-03-30T00:00:00,NZDJPY,84.11,0.00059481322864617125,
2007-04-02T00:00:00,NZDJPY,85.2,0.012959220068957358,
2007-04-03T00:00:00,NZDJPY,85.41,0.0024647887323942927,
2007-04-04T00:00:00,NZDJPY,85.56,0.0017562346329470283,
2007-04-05T00:00:00,NZDJPY,85.81,0.0029219261337073399,
2007-04-06T00:00:00,NZDJPY,85.86,0.00058268267101733084,
2007-04-09T00:00:00,NZDJPY,85.79,-0.0008152806894944465,
2007-04-10T00:00:00,NZDJPY,86.82,0.012006061312507131,
2007-04-11T00:00:00,NZDJPY,86.86,0.00046072333563702204,
2007-04-12T00:00:00,NZDJPY,87.48,0.0071379230946350975,
2007-04-13T00:00:00,NZDJPY,87.93,0.0051440329218107317,
2007-04-16T00:00:00,NZDJPY,88.43,0.0056863414079381322,
2007-04-17T00:00:00,NZDJPY,88.76,0.0037317652380413689,
2007-04-18T00:00:00,NZDJPY,88.54,-0.0024785939612437906,
2007-04-19T00:00:00,NZDJPY,88.09,-0.0050824486107974116,
2007-04-20T00:00:00,NZDJPY,88.71,0.0070382563287545727,
2007-04-23T00:00:00,NZDJPY,88.3,-0.0046218013752676885,
2007-04-24T00:00:00,NZDJPY,88,-0.0033975084937712023,
2007-04-25T00:00:00,NZDJPY,88.31,0.0035227272727272984,
2007-04-26T00:00:00,NZDJPY,88.35,0.0004529498358055944,
2007-04-27T00:00:00,NZDJPY,88.71,0.0040747028862478715,
2007-04-30T00:00:00,NZDJPY,88.38,-0.0037199864727764436,
2007-05-01T00:00:00,NZDJPY,88.61,0.0026023987327450102,
2007-05-02T00:00:00,NZDJPY,88.6,-0.00011285407967503798,
2007-05-03T00:00:00,NZDJPY,88.57,-0.00033860045146728146,
2007-05-04T00:00:00,NZDJPY,88.48,-0.0010161454217002281,
2007-05-07T00:00:00,NZDJPY,88.44,-0.00045207956600368731,0.0088998072580046984
2007-05-08T00:00:00,NZDJPY,88.19,-0.0028267752148349165,0.0087866306303823073
2007-05-09T00:00:00,NZDJPY,88.01,-0.0020410477378386737,0.0086615908482209122
2007-05-10T00:00:00,NZDJPY,87.11,-0.010226110669242195,0.0087742218351391874
2007-05-11T00:00:00,NZDJPY,88.19,0.012398117322925018,0.0088630572583417791
2007-05-14T00:00:00,NZDJPY,88.7,0.0057829685905432041,0.0087469041830217243
2007-05-15T00:00:00,NZDJPY,88.68,-0.00022547914317921106,0.0086048761142486201
2007-05-16T00:00:00,NZDJPY,88.49,-0.0021425349571494354,0.0084854829029596037
2007-05-17T00:00:00,NZDJPY,88.51,0.00022601423889716615,0.0083447682769690126
2007-05-18T00:00:00,NZDJPY,88.46,-0.00056490792000916696,0.0082114437901997291
2007-05-21T00:00:00,NZDJPY,88.68,0.0024869997739092593,0.0080755452080207082
2007-05-22T00:00:00,NZDJPY,88.25,-0.0048488949030221782,0.0080185013780248206
2007-05-23T00:00:00,NZDJPY,88.59,0.0038526912181303503,0.0078983619456394136
2007-05-24T00:00:00,NZDJPY,87.89,-0.00790156902584945,0.0079393469728439737
2007-05-25T00:00:00,NZDJPY,88.37,0.0054613721697576965,0.0078481037879803081
2007-05-28T00:00:00,NZDJPY,88.4,0.00033948172456717366,0.0077176835397104763
2007-05-29T00:00:00,NZDJPY,88.31,-0.0010180995475113507,0.007597761418384778
2007-05-30T00:00:00,NZDJPY,88.82,0.0057751104065223748,0.0075196387840201582
2007-05-31T00:00:00,NZDJPY,89.74,0.01035802747129027,0.0075768039755063632
2007-06-01T00:00:00,NZDJPY,90.9,0.012926231334967805,0.0077304856929083302
2007-06-04T00:00:00,NZDJPY,90.93,0.00033003300330034251,0.0076062386982623858
2007-06-05T00:00:00,NZDJPY,90.98,0.00054987352908827838,0.0074826203698058697
2007-06-06T00:00:00,NZDJPY,91.12,0.0015387997362057656,0.0073578848150966771
2007-06-07T00:00:00,NZDJPY,90.84,-0.0030728709394205567,0.0072870331309844404
2007-06-08T00:00:00,NZDJPY,92.91,0.022787318361955008,0.0081174911591290269
2007-06-11T00:00:00,NZDJPY,91.41,-0.016144656118824669,0.0086435647720151127
2007-06-12T00:00:00,NZDJPY,91.01,-0.0043758888524230554,0.008569218742885144
2007-06-13T00:00:00,NZDJPY,91.76,0.0082408526535545541,0.0085138666683605077
2007-06-14T00:00:00,NZDJPY,92.24,0.0052310374891018935,0.0083962554375135723
2007-06-15T00:00:00,NZDJPY,93.17,0.010082393755420716,0.0083893076475284895
2007-06-18T00:00:00,NZDJPY,93.26,0.00096597617258777947,0.0082523539533166639
2007-06-19T00:00:00,NZDJPY,93.52,0.0027879047823288752,0.0081163213248673319
2007-06-20T00:00:00,NZDJPY,93.59,0.00074850299401205513,0.0079850950708921422
