timestamp,asset_id,close,arithmetic_return,sigma_t
2018-12-17T00:00:00,HK50.cash,26077,,
2018-12-18T00:00:00,HK50.cash,25889,-0.0072094182613030638,
2018-12-19T00:00:00,HK50.cash,26059,0.0065664954227664255,
2018-12-20T00:00:00,HK50.cash,25505,-0.021259449710272844,
2018-12-21T00:00:00,HK50.cash,25639,0.0052538717898451288,
2018-12-24T00:00:00,HK50.cash,25603,-0.0014041109247630564,
2018-12-27T00:00:00,HK50.cash,25179,-0.016560559309455922,
2018-12-28T00:00:00,HK50.cash,25591,0.016362842050915444,
2018-12-31T00:00:00,HK50.cash,25827,0.0092219921065999771,
2019-01-02T00:00:00,HK50.cash,25266,-0.021721454292019979,
2019-01-03T00:00:00,HK50.cash,25062,-0.0080740916646877218,
2019-01-04T00:00:00,HK50.cash,25906,0.033676482323836882,
2019-01-07T00:00:00,HK50.cash,25861,-0.0017370493322010345,
2019-01-08T00:00:00,HK50.cash,26018,0.0060709175979273807,
2019-01-09T00:00:00,HK50.cash,26547,0.020332077792297641,
2019-01-10T00:00:00,HK50.cash,26641,0.0035408897427204582,
2019-01-11T00:00:00,HK50.cash,26624,-0.00063811418490296909,
2019-01-14T00:00:00,HK50.cash,26435.4,-0.00708383413461533,
2019-01-15T00:00:00,HK50.cash,26701.1,0.0100509165739878,
2019-01-16T00:00:00,HK50.cash,26975.3,0.010269239844051396,
2019-01-17T00:00:00,HK50.cash,26866.8,-0.0040221980849147188,
2019-01-18T00:00:00,HK50.cash,27343.8,0.017754254321318504,
2019-01-21T00:00:00,HK50.cash,27218.6,-0.0045787344845998265,
2019-01-22T00:00:00,HK50.cash,26872.5,-0.012715569500268146,
2019-01-23T00:00:00,HK50.cash,26934,0.0022885849846497348,
2019-01-24T00:00:00,HK50.cash,27249.7,0.011721244523650432,
2019-01-25T00:00:00,HK50.cash,27772.9,0.019200211378473917,
2019-01-28T00:00:00,HK50.cash,27379,-0.014182890515574587,
2019-01-29T00:00:00,HK50.cash,27587,0.0075970634427846157,
2019-01-30T00:00:00,HK50.cash,27683,0.0034798999528763549,
2019-01-31T00:00:00,HK50.cash,28165,0.017411407723151393,
2019-02-01T00:00:00,HK50.cash,27954.7,-0.0074667140067459356,
2019-02-04T00:00:00,HK50.cash,27864.6,-0.0032230716122870996,
2019-02-08T00:00:00,HK50.cash,27856.1,-0.00030504654651421518,
2019-02-11T00:00:00,HK50.cash,28131,0.0098685745671505155,
2019-02-12T00:00:00,HK50.cash,28189,0.0020617823753154882,
2019-02-13T00:00:00,HK50.cash,28399.6,0.0074709993259781671,
2019-02-14T00:00:00,HK50.cash,28243.2,-0.0055071198185889176,
2019-02-15T00:00:00,HK50.cash,28164.3,-0.0027935927940177267,
2019-02-18T00:00:00,HK50.cash,28371.6,0.0073603817598874915,
2019-02-19T00:00:00,HK50.cash,28361.4,-0.00035951444402138369,
2019-02-20T00:00:00,HK50.cash,28715.3,0.012478227449984761,
2019-02-21T00:00:00,HK50.cash,28487,-0.0079504654313205594,
2019-02-22T00:00:00,HK50.cash,28846.5,0.012619791483834731,
2019-02-25T00:00:00,HK50.cash,29081,0.0081292357825039439,
2019-02-26T00:00:00,HK50.cash,28853,-0.0078401705580963509,
2019-02-27T00:00:00,HK50.cash,28768.2,-0.0029390358021695933,
2019-02-28T00:00:00,HK50.cash,28671.2,-0.0033717785610500482,
2019-03-01T00:00:00,HK50.cash,28672.5,4.5341666899162655e-05,
2019-03-04T00:00:00,HK50.cash,28635.4,-0.0012939227482779158,
