timestamp,asset_id,close,arithmetic_return,sigma_t
2007-08-21T00:00:00,GBPAUD,2.4781,,
2007-08-22T00:00:00,GBPAUD,2.4661,-0.004842419595657968,
2007-08-23T00:00:00,GBPAUD,2.4466,-0.0079072219293620898,
2007-08-24T00:00:00,GBPAUD,2.435,-0.004741273604185422,
2007-08-27T00:00:00,GBPAUD,2.4336,-0.00057494866529767799,
2007-08-29T00:00:00,GBPAUD,2.4556,0.0090401051939512644,
2007-08-30T00:00:00,GBPAUD,2.4681,0.0050904056035185608,
2007-08-31T00:00:00,GBPAUD,2.4659,-0.00089137393136428896,
2007-09-03T00:00:00,GBPAUD,2.4543,-0.0047041648079808812,
2007-09-04T00:00:00,GBPAUD,2.4424,-0.004848633011449212,
2007-09-05T00:00:00,GBPAUD,2.4584,0.0065509335080248992,
2007-09-06T00:00:00,GBPAUD,2.4411,-0.0070370972990563344,
2007-09-07T00:00:00,GBPAUD,2.4543,0.0054073983040432089,
2007-09-10T00:00:00,GBPAUD,2.4566,0.00093713075011203552,
2007-09-11T00:00:00,GBPAUD,2.4379,-0.0076121468696572249,
2007-09-12T00:00:00,GBPAUD,2.412,-0.01062389761680136,
2007-09-13T00:00:00,GBPAUD,2.4194,0.0030679933665008598,
2007-09-14T00:00:00,GBPAUD,2.3841,-0.01459039431263945,
2007-09-17T00:00:00,GBPAUD,2.3939,0.0041105658319700554,
2007-09-18T00:00:00,GBPAUD,2.3632,-0.012824261665065353,
2007-09-19T00:00:00,GBPAUD,2.3351,-0.011890656736628213,
2007-09-20T00:00:00,GBPAUD,2.3278,-0.0031262044452059039,
2007-09-21T00:00:00,GBPAUD,2.3299,0.00090213935905146102,
2007-09-24T00:00:00,GBPAUD,2.3287,-0.00051504356410140694,
2007-09-25T00:00:00,GBPAUD,2.31,-0.0080302314596126332,
2007-09-26T00:00:00,GBPAUD,2.2987,-0.0048917748917748334,
2007-09-27T00:00:00,GBPAUD,2.304,0.0023056510201416619,
2007-09-28T00:00:00,GBPAUD,2.3053,0.00056423611111114543,
