timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2013-03-19T00:00:00,USDPLN,,,,,
2013-03-20T00:00:00,USDPLN,,,,,
2013-03-21T00:00:00,USDPLN,,,,,
2013-03-22T00:00:00,USDPLN,,,,,
2013-03-25T00:00:00,USDPLN,,,,,
2013-03-26T00:00:00,USDPLN,,,,,
2013-03-27T00:00:00,USDPLN,,,,,
2013-03-28T00:00:00,USDPLN,,,,,
2013-03-29T00:00:00,USDPLN,,,,,
2013-04-01T00:00:00,USDPLN,,,,,
2013-04-02T00:00:00,USDPLN,,,,,
2013-04-03T00:00:00,USDPLN,,,,,
2013-04-04T00:00:00,USDPLN,,,,,
2013-04-05T00:00:00,USDPLN,,,,,
2013-04-08T00:00:00,USDPLN,,,,,
2013-04-09T00:00:00,USDPLN,,,,,
2013-04-10T00:00:00,USDPLN,,,,,
2013-04-11T00:00:00,USDPLN,,,,,
2013-04-12T00:00:00,USDPLN,,,,,
2013-04-15T00:00:00,USDPLN,,,,,
2013-04-16T00:00:00,USDPLN,,,,,
2013-04-17T00:00:00,USDPLN,,,,,
2013-04-18T00:00:00,USDPLN,,,,,
2013-04-19T00:00:00,USDPLN,,,,,
2013-04-22T00:00:00,USDPLN,,,,,
2013-04-23T00:00:00,USDPLN,,,,,
2013-04-24T00:00:00,USDPLN,,,,,
2013-04-25T00:00:00,USDPLN,,,,,
2013-04-26T00:00:00,USDPLN,,,,,
2013-04-29T00:00:00,USDPLN,,,,,
2013-04-30T00:00:00,USDPLN,,,,,
2013-05-01T00:00:00,USDPLN,,,,,
2013-05-02T00:00:00,USDPLN,,,,,
2013-05-03T00:00:00,USDPLN,,,,,
2013-05-06T00:00:00,USDPLN,,,,,
2013-05-07T00:00:00,USDPLN,,,,,
2013-05-08T00:00:00,USDPLN,,,,,
2013-05-09T00:00:00,USDPLN,,,,,
2013-05-10T00:00:00,USDPLN,,,,,
2013-05-13T00:00:00,USDPLN,,,,,
2013-05-14T00:00:00,USDPLN,,,,,
2013-05-15T00:00:00,USDPLN,,,,,
2013-05-16T00:00:00,USDPLN,,,,,
2013-05-17T00:00:00,USDPLN,,,,,
2013-05-20T00:00:00,USDPLN,,,,,
2013-05-21T00:00:00,USDPLN,,,,,
2013-05-22T00:00:00,USDPLN,,,,,
2013-05-23T00:00:00,USDPLN,,,,,
2013-05-24T00:00:00,USDPLN,,,,,
2013-05-27T00:00:00,USDPLN,,,,,
2013-05-28T00:00:00,USDPLN,,,,,
2013-05-29T00:00:00,USDPLN,,,,,
2013-05-30T00:00:00,USDPLN,,,,,
2013-05-31T00:00:00,USDPLN,,,,,
2013-06-03T00:00:00,USDPLN,,,,,
2013-06-04T00:00:00,USDPLN,,,,,
2013-06-05T00:00:00,USDPLN,,,,,
2013-06-06T00:00:00,USDPLN,,,,,
2013-06-07T00:00:00,USDPLN,,,,,
2013-06-10T00:00:00,USDPLN,,,,,
2013-06-11T00:00:00,USDPLN,-0.62235734901917272,0.038632261474463692,,,
2013-06-12T00:00:00,USDPLN,-0.9568307621342601,-0.36994396220661557,,,
2013-06-13T00:00:00,USDPLN,-1.6095040985083489,-0.92074657799485993,,,
2013-06-14T00:00:00,USDPLN,0.89832449711768314,-0.80188339175468559,-0.38735572865980111,,
2013-06-17T00:00:00,USDPLN,-0.61855218599630923,-0.94832568097741043,-0.37486768531947467,,
2013-06-18T00:00:00,USDPLN,1.0741416422398848,-0.70903594957953131,-0.42390328388372733,,
2013-06-19T00:00:00,USDPLN,1.997647292775248,-0.13262596727698309,0.095619434112998322,,
2013-06-20T00:00:00,USDPLN,2.5396043061818037,0.30553253943574732,0.22790675888093279,,
2013-06-21T00:00:00,USDPLN,1.1394257679389925,0.62149168608141803,0.3288810114843887,,
2013-06-24T00:00:00,USDPLN,-0.47961861008024831,0.53328668577474225,0.15125478902616757,,
2013-06-25T00:00:00,USDPLN,0.52658557925368887,0.63175654271850179,0.30834487763479013,,
2013-06-26T00:00:00,USDPLN,1.0129189761998918,0.60360292460906895,0.4217922157937341,,
2013-06-27T00:00:00,USDPLN,-0.96133120751853907,0.31432065278318577,0.37596879662065913,,
2013-06-28T00:00:00,USDPLN,0.34955742117489802,0.43685313293919409,0.31065496242509871,,
2013-07-01T00:00:00,USDPLN,-0.36810982240871304,0.2141069799718732,0.26708453992324105,,
2013-07-02T00:00:00,USDPLN,1.2596037908211322,0.87404425415377418,0.63496070684145089,,
2013-07-03T00:00:00,USDPLN,-1.4957199312535696,0.64477100454891723,0.62740346725018858,,
2013-07-04T00:00:00,USDPLN,0.062456312225516591,0.37704888002373388,0.80281708137703989,,
2013-07-05T00:00:00,USDPLN,1.839591893466308,1.0477221510613719,1.1514280395928018,,
2013-07-08T00:00:00,USDPLN,-0.023611544582886813,1.4052696210999358,1.2221465851419748,,
2013-07-09T00:00:00,USDPLN,1.2883200699177118,1.5394934112765917,1.3716795495455343,,
2013-07-10T00:00:00,USDPLN,-1.6434834919739869,1.2211747180481742,1.1614987402450729,,
2013-07-11T00:00:00,USDPLN,-1.7922260546238207,0.92897397731673304,0.77163734498205805,,
2013-07-12T00:00:00,USDPLN,-0.3317225408556585,1.160017999798385,0.9004913544444817,,
2013-07-15T00:00:00,USDPLN,-0.26139293303263655,0.95429711962469466,0.63842734734123352,,
2013-07-16T00:00:00,USDPLN,-2.004567741907636,0.55871440916303128,0.37838543886518705,,
2013-07-17T00:00:00,USDPLN,0.21538245931502017,0.42963820813045656,0.46762238191959693,,
2013-07-18T00:00:00,USDPLN,0.062747296605630748,0.081464909583367856,0.48624432276712903,,
2013-07-19T00:00:00,USDPLN,-0.56305688425932565,-0.55785767954001408,0.20394832059401638,,
2013-07-22T00:00:00,USDPLN,-1.1067420070786282,-1.0231537374086437,0.035607521777901135,,
2013-07-23T00:00:00,USDPLN,-0.67967936575393584,-1.0819961820787716,-0.080476069125915969,,
2013-07-24T00:00:00,USDPLN,1.0758250489661652,-0.95180370766199462,0.067339385391969167,,
2013-07-25T00:00:00,USDPLN,-0.83076069968618038,-1.3327630888170843,0.13477147076725463,,
2013-07-26T00:00:00,USDPLN,0.14415667171649443,-1.1309096396942846,0.14424584751410333,,
2013-07-29T00:00:00,USDPLN,-0.71786137322706089,-1.3630494280046099,0.067822381630865985,,
2013-07-30T00:00:00,USDPLN,0.75665952230564815,-1.1378996210483063,0.13922500927262146,,
2013-07-31T00:00:00,USDPLN,0.33572397680849564,-1.335624400497476,0.21240238189353064,,
2013-08-01T00:00:00,USDPLN,1.3734386883699625,-0.71549238571789187,0.30056068397461527,,
2013-08-02T00:00:00,USDPLN,-1.6961369522256897,-1.0679275431799338,0.11857554129288826,,
2013-08-05T00:00:00,USDPLN,-0.40131552151597205,-1.5394936350117792,0.20281021283087577,,
2013-08-06T00:00:00,USDPLN,-0.70943863536873442,-1.6982191896617123,-0.010910043983599621,,
2013-08-07T00:00:00,USDPLN,-0.20703911849853127,-2.0294285277699866,-0.17171632045857033,,
2013-08-08T00:00:00,USDPLN,-0.99702524037385243,-1.8936995683621651,-0.39140018063406173,,
2013-08-09T00:00:00,USDPLN,0.12690063933067688,-1.4890065005870532,-0.47779231755072787,,
2013-08-12T00:00:00,USDPLN,0.74435195980713875,-1.2644408372161404,-0.49303088763911779,,
2013-08-13T00:00:00,USDPLN,0.44220277127936919,-1.1271426214734255,-0.48223973383582114,,
2013-08-14T00:00:00,USDPLN,0.45429236708119747,-0.55017024209759868,-0.433859533712319,,
2013-08-15T00:00:00,USDPLN,-0.42931667719127581,-0.70331716884126072,-0.49186870839705743,,
2013-08-16T00:00:00,USDPLN,0.48271803118878565,-0.62351789651757561,-0.37998116221337103,,
2013-08-19T00:00:00,USDPLN,0.7214421914918755,-0.3347577919602181,-0.37035379533394425,,
2013-08-20T00:00:00,USDPLN,-1.6033026820149168,-0.40851540174208267,-0.52146287177374329,,
