timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2017-12-29T00:00:00,US500.cash,,,,,
2018-01-02T00:00:00,US500.cash,,,,,
2018-01-03T00:00:00,US500.cash,,,,,
2018-01-04T00:00:00,US500.cash,,,,,
2018-01-05T00:00:00,US500.cash,,,,,
2018-01-08T00:00:00,US500.cash,,,,,
2018-01-09T00:00:00,US500.cash,,,,,
2018-01-10T00:00:00,US500.cash,,,,,
2018-01-11T00:00:00,US500.cash,,,,,
2018-01-12T00:00:00,US500.cash,,,,,
2018-01-15T00:00:00,US500.cash,,,,,
2018-01-16T00:00:00,US500.cash,,,,,
2018-01-17T00:00:00,US500.cash,,,,,
2018-01-18T00:00:00,US500.cash,,,,,
2018-01-19T00:00:00,US500.cash,,,,,
2018-01-22T00:00:00,US500.cash,,,,,
2018-01-23T00:00:00,US500.cash,,,,,
2018-01-24T00:00:00,US500.cash,,,,,
2018-01-25T00:00:00,US500.cash,,,,,
2018-01-26T00:00:00,US500.cash,,,,,
2018-01-29T00:00:00,US500.cash,,,,,
2018-01-30T00:00:00,US500.cash,,,,,
2018-01-31T00:00:00,US500.cash,,,,,
2018-02-01T00:00:00,US500.cash,,,,,
2018-02-02T00:00:00,US500.cash,,,,,
2018-02-05T00:00:00,US500.cash,,,,,
2018-02-06T00:00:00,US500.cash,,,,,
2018-02-07T00:00:00,US500.cash,,,,,
2018-02-08T00:00:00,US500.cash,,,,,
2018-02-09T00:00:00,US500.cash,,,,,
2018-02-12T00:00:00,US500.cash,,,,,
2018-02-13T00:00:00,US500.cash,,,,,
2018-02-14T00:00:00,US500.cash,,,,,
2018-02-15T00:00:00,US500.cash,,,,,
2018-02-16T00:00:00,US500.cash,,,,,
2018-02-19T00:00:00,US500.cash,,,,,
2018-02-20T00:00:00,US500.cash,,,,,
2018-02-21T00:00:00,US500.cash,,,,,
2018-02-22T00:00:00,US500.cash,,,,,
2018-02-23T00:00:00,US500.cash,,,,,
2018-02-26T00:00:00,US500.cash,,,,,
2018-02-27T00:00:00,US500.cash,,,,,
2018-02-28T00:00:00,US500.cash,,,,,
2018-03-01T00:00:00,US500.cash,,,,,
2018-03-02T00:00:00,US500.cash,,,,,
2018-03-05T00:00:00,US500.cash,,,,,
2018-03-06T00:00:00,US500.cash,,,,,
2018-03-07T00:00:00,US500.cash,,,,,
2018-03-08T00:00:00,US500.cash,,,,,
2018-03-09T00:00:00,US500.cash,,,,,
2018-03-12T00:00:00,US500.cash,,,,,
2018-03-13T00:00:00,US500.cash,,,,,
2018-03-14T00:00:00,US500.cash,,,,,
2018-03-15T00:00:00,US500.cash,,,,,
2018-03-16T00:00:00,US500.cash,,,,,
2018-03-19T00:00:00,US500.cash,,,,,
2018-03-20T00:00:00,US500.cash,,,,,
2018-03-21T00:00:00,US500.cash,,,,,
2018-03-22T00:00:00,US500.cash,,,,,
2018-03-23T00:00:00,US500.cash,,,,,
2018-03-26T00:00:00,US500.cash,1.9166530834032436,-0.53934531254277629,,,
2018-03-27T00:00:00,US500.cash,-1.3793130290709026,-1.0431475466355762,,,
2018-03-28T00:00:00,US500.cash,-0.14357889126310336,-0.87441975967865437,,,
2018-03-29T00:00:00,US500.cash,0.8818995293849895,-0.521320285047291,-0.11795027005352046,,
2018-04-02T00:00:00,US500.cash,-1.5742410898294861,-0.60781938881504238,-0.40036121379757578,,
2018-04-03T00:00:00,US500.cash,0.89224820259512061,-0.48790438313500145,-0.34798533057411557,,
2018-04-04T00:00:00,US500.cash,0.95811205535206445,-0.45887141859332542,-0.28657814567702494,,
2018-04-05T00:00:00,US500.cash,0.51302931028288812,-0.38851576870831861,-0.29000398501401226,,
2018-04-06T00:00:00,US500.cash,-1.6388727194244572,-0.71863312062720208,-0.49650137036354935,,
