timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,GBPJPY,168.52,,
2000-03-30T00:00:00,GBPJPY,168.19,-0.0019582245430810139,
2000-03-31T00:00:00,GBPJPY,169.89,0.010107616386229791,
2000-04-03T00:00:00,GBPJPY,167.52,-0.013950203072576233,
2000-04-04T00:00:00,GBPJPY,167.68,0.00095510983763130719,
2000-04-05T00:00:00,GBPJPY,166.16,-0.0090648854961832663,
2000-04-06T00:00:00,GBPJPY,165.56,-0.0036109773712084394,
2000-04-07T00:00:00,GBPJPY,166.5,0.0056776999275187107,
2000-04-10T00:00:00,GBPJPY,168.78,0.013693693693693701,
2000-04-11T00:00:00,GBPJPY,169.6,0.0048583955444957529,
2000-04-12T00:00:00,GBPJPY,168.09,-0.0089033018867923988,
2000-04-13T00:00:00,GBPJPY,168.01,-0.00047593551073836932,
2000-04-14T00:00:00,GBPJPY,166.43,-0.0094042021308254516,
2000-04-17T00:00:00,GBPJPY,165.12,-0.0078711770714414604,
2000-04-18T00:00:00,GBPJPY,165.05,-0.00042393410852709047,
2000-04-19T00:00:00,GBPJPY,165.85,0.0048470160557405814,
2000-04-20T00:00:00,GBPJPY,167.09,0.0074766355140187465,
2000-04-21T00:00:00,GBPJPY,166.86,-0.0013765036806510848,
2000-04-24T00:00:00,GBPJPY,167.04,0.001078748651564056,
2000-04-25T00:00:00,GBPJPY,168.14,0.0065852490421455601,
2000-04-26T00:00:00,GBPJPY,167.59,-0.0032710836207920958,
2000-04-27T00:00:00,GBPJPY,167.36,-0.0013723969210572813,
2000-04-28T00:00:00,GBPJPY,167.75,0.0023303059273421744,
2000-05-01T00:00:00,GBPJPY,169.03,0.0076304023845007521,
2000-05-02T00:00:00,GBPJPY,169.29,0.00153818848725073,
2000-05-03T00:00:00,GBPJPY,170.29,0.0059070234508830999,
2000-05-04T00:00:00,GBPJPY,166.7,-0.021081684185800715,
2000-05-05T00:00:00,GBPJPY,166.16,-0.0032393521295740377,
