timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2013-08-23T00:00:00,AUDCHF,-0.15786440066863872,-0.82677947357063641,-1.6866433727862915,-1.3725131053715329,-1.1828796463071076,-1.782160924994048,-2.8145377744939428,-3.2324002163914729
2013-08-26T00:00:00,AUDCHF,0.24618520590251192,-0.76797502133484097,-1.5156676976388044,-1.4156219105579559,-1.1681302493495547,-1.8320282205969123,-2.8990132200975989,-3.3409174315904546
2013-08-27T00:00:00,AUDCHF,-1.3297271534560786,-1.0131334902322153,-1.5732494012082607,-1.4845624420940156,-1.2105746511101876,-1.9303296379273582,-2.988295676962192,-3.4172922223306688
2013-08-28T00:00:00,AUDCHF,0.074347504331806299,-0.58162178028599099,-1.4752586324885821,-1.5626504760751174,-1.1740131353447043,-1.9943792622605983,-3.0440346846317894,-3.4654511677319366
2013-08-29T00:00:00,AUDCHF,0.95578899559470976,0.076837817785694124,-1.5413049000826766,-1.5256629680566201,-1.1184268893521805,-2.0651995778458936,-3.1734351730599828,-3.63304825995532
2013-08-30T00:00:00,AUDCHF,-0.54429182153931754,-0.31135893767199108,-1.4515986976131039,-1.5716763228774491,-1.1426418180700992,-2.1265266731045336,-3.2572165424651063,-3.7333227617622025
2013-09-02T00:00:00,AUDCHF,1.8195539939099266,0.39087949037348574,-0.93747862809061089,-1.4024038640640928,-1.0333643321204402,-2.0291195689385644,-3.2197224495799732,-3.7654875795856801
2013-09-03T00:00:00,AUDCHF,1.1435962755778666,0.59817660182291654,-0.69317149176581538,-1.3067282492663723,-0.95998036515623097,-1.8520246883877187,-3.1237353876206848,-3.7713865719022914
2013-09-04T00:00:00,AUDCHF,1.1768609239736778,0.7677092358512223,-0.49875437488009977,-1.2387737842489115,-0.8725760307056637,-1.6032910427247291,-2.9761782893252753,-3.7583388984585651
2013-09-05T00:00:00,AUDCHF,0.74813666082747121,1.0280312562110259,-0.33870647866895093,-1.2187102945659285,-0.84876848126463311,-1.3164793030199726,-2.7858795352130796,-3.7144657107734957
