timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,CHFJPY,63.08,,
2000-03-30T00:00:00,CHFJPY,63.66,0.0091946734305643363,
2000-03-31T00:00:00,CHFJPY,61.74,-0.030160226201696429,
2000-04-03T00:00:00,CHFJPY,63.31,0.025429219306770331,
2000-04-04T00:00:00,CHFJPY,64.21,0.014215763702416544,
2000-04-05T00:00:00,CHFJPY,63.94,-0.0042049524996105913,
2000-04-06T00:00:00,CHFJPY,63.92,-0.0003127932436658746,
2000-04-07T00:00:00,CHFJPY,64.18,0.0040675844806008308,
2000-04-10T00:00:00,CHFJPY,65.18,0.01558117793705204,
2000-04-11T00:00:00,CHFJPY,65.1,-0.0012273703590060217,
2000-04-12T00:00:00,CHFJPY,64.42,-0.010445468509984526,
2000-04-13T00:00:00,CHFJPY,64.24,-0.0027941633033220555,
2000-04-14T00:00:00,CHFJPY,64.28,0.00062266500622674742,
2000-04-17T00:00:00,CHFJPY,63.37,-0.014156813939016858,
2000-04-18T00:00:00,CHFJPY,62.78,-0.0093103992425437321,
2000-04-19T00:00:00,CHFJPY,62.81,0.00047785919082512162,
2000-04-20T00:00:00,CHFJPY,63.1,0.0046170991880273701,
2000-04-21T00:00:00,CHFJPY,63.13,0.00047543581616483577,
2000-04-24T00:00:00,CHFJPY,63.11,-0.00031680658957711271,
2000-04-25T00:00:00,CHFJPY,62.24,-0.013785453969259983,
2000-04-26T00:00:00,CHFJPY,62.43,0.0030526992287917372,
2000-04-27T00:00:00,CHFJPY,61.61,-0.013134710876181328,
2000-04-28T00:00:00,CHFJPY,62.99,0.02239896120759621,
2000-05-01T00:00:00,CHFJPY,63.66,0.010636608985553176,
2000-05-02T00:00:00,CHFJPY,63.33,-0.0051837888784165616,
2000-05-03T00:00:00,CHFJPY,63.28,-0.00078951523764404167,
2000-05-04T00:00:00,CHFJPY,62.17,-0.017541087231352708,
2000-05-05T00:00:00,CHFJPY,62.68,0.0082033134952549137,
2000-05-08T00:00:00,CHFJPY,63.08,0.0063816209317166337,
2000-05-09T00:00:00,CHFJPY,63.75,0.010621433100824378,
2000-05-10T00:00:00,CHFJPY,63.49,-0.0040784313725489886,
2000-05-11T00:00:00,CHFJPY,62.85,-0.010080327610647354,
2000-05-12T00:00:00,CHFJPY,64.02,0.018615751789976046,
2000-05-15T00:00:00,CHFJPY,63.8,-0.0034364261168384706,
2000-05-16T00:00:00,CHFJPY,63.72,-0.0012539184952977791,
2000-05-17T00:00:00,CHFJPY,62.93,-0.012397991211550521,
2000-05-18T00:00:00,CHFJPY,62.46,-0.0074686159224535021,
2000-05-19T00:00:00,CHFJPY,61.84,-0.0099263528658340931,
2000-05-22T00:00:00,CHFJPY,62.25,0.0066300129366105524,
2000-05-23T00:00:00,CHFJPY,61.8,-0.0072289156626506477,
2000-05-24T00:00:00,CHFJPY,62.42,0.010032362459546999,
2000-05-25T00:00:00,CHFJPY,62.65,0.0036847164370393602,
2000-05-26T00:00:00,CHFJPY,63.83,0.018834796488427768,
2000-05-29T00:00:00,CHFJPY,63.23,-0.009399968666771133,
2000-05-30T00:00:00,CHFJPY,63.07,-0.0025304444092993294,
2000-05-31T00:00:00,CHFJPY,64.04,0.015379736800380624,
2000-06-01T00:00:00,CHFJPY,64.38,0.0053091817613989565,
2000-06-02T00:00:00,CHFJPY,65.01,0.0097856477166823504,
2000-06-05T00:00:00,CHFJPY,64.56,-0.0069220119981541735,
2000-06-06T00:00:00,CHFJPY,64.23,-0.0051115241635687463,
2000-06-07T00:00:00,CHFJPY,64.58,0.005449167055892796,
2000-06-08T00:00:00,CHFJPY,64.51,-0.0010839269123566612,
2000-06-09T00:00:00,CHFJPY,65.13,0.0096109130367383402,
2000-06-12T00:00:00,CHFJPY,65.26,0.0019960079840320847,
2000-06-13T00:00:00,CHFJPY,65.56,0.0045969966288690947,
2000-06-14T00:00:00,CHFJPY,65.27,-0.004423428920073311,
2000-06-15T00:00:00,CHFJPY,65.05,-0.0033706143710739832,
2000-06-16T00:00:00,CHFJPY,65.8,0.011529592621060724,
2000-06-19T00:00:00,CHFJPY,64.91,-0.013525835866261408,
2000-06-20T00:00:00,CHFJPY,64.72,-0.0029271298721306074,
2000-06-21T00:00:00,CHFJPY,64.38,-0.0052533992583436873,0.0093237403854557078
2000-06-22T00:00:00,CHFJPY,63.18,-0.018639328984156506,0.0098692434951562873
2000-06-23T00:00:00,CHFJPY,63.18,0,0.0097016895704272552
2000-06-26T00:00:00,CHFJPY,63.92,0.011712567268122856,0.0097353219321387203
2000-06-27T00:00:00,CHFJPY,64.4,0.0075093867334168332,0.0096363631053428579
2000-06-28T00:00:00,CHFJPY,64.07,-0.0051242236024846661,0.0095466669779400298
2000-06-29T00:00:00,CHFJPY,64.34,0.0042141407835181877,0.0094000405537924686
2000-06-30T00:00:00,CHFJPY,64.82,0.0074603668013675743,0.0093068843305207042
2000-07-03T00:00:00,CHFJPY,64.54,-0.0043196544276455874,0.0092101713755902304
2000-07-04T00:00:00,CHFJPY,65.02,0.0074372482181591214,0.0091212623212389987
2000-07-05T00:00:00,CHFJPY,65.91,0.013688095970470633,0.0092316103566862096
2000-07-06T00:00:00,CHFJPY,66.07,0.0024275527234106599,0.0090764740499490199
2000-07-07T00:00:00,CHFJPY,66.34,0.0040865748448616658,0.0089320093433631655
2000-07-10T00:00:00,CHFJPY,65.93,-0.0061802833886041089,0.00890554241299857
2000-07-11T00:00:00,CHFJPY,65.76,-0.0025784923403610145,0.0087907464991264211
2000-07-12T00:00:00,CHFJPY,65.46,-0.0045620437956206102,0.0087145919848510053
2000-07-13T00:00:00,CHFJPY,65.3,-0.0024442407577145832,0.008596618103513691
2000-07-14T00:00:00,CHFJPY,65.5,0.0030627871362940711,0.00845874927434726
2000-07-17T00:00:00,CHFJPY,65.29,-0.0032061068702289122,0.0083574492374105872
2000-07-18T00:00:00,CHFJPY,64.57,-0.01102772246898473,0.0085072422427960332
2000-07-19T00:00:00,CHFJPY,64.63,0.000929224097878307,0.0083651582967531578
2000-07-20T00:00:00,CHFJPY,64.69,0.00092836144205480861,0.0082255410487476251
2000-07-21T00:00:00,CHFJPY,65.63,0.014530839387849711,0.0084574464691933981
