timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2008-11-27T00:00:00,GBPAUD,0.078240332960560363,0.43674632243059769,0.42545372789940938
2008-11-28T00:00:00,GBPAUD,0.07286444268245075,0.42435229646271866,0.43048174776200276
2008-12-01T00:00:00,GBPAUD,0.05152321281101218,0.40492882549689796,0.43497009335525455
2008-12-02T00:00:00,GBPAUD,0.014548833081076051,0.37453160290555387,0.43471995754563542
2008-12-03T00:00:00,GBPAUD,-0.0648792623904626,0.32025787504941244,0.42826473430967177
2008-12-04T00:00:00,GBPAUD,-0.12141714925473732,0.27684905654970415,0.42474221994835054
2008-12-05T00:00:00,GBPAUD,-0.18300962462859949,0.22644936770454085,0.41599913912689118
2008-12-08T00:00:00,GBPAUD,-0.27145243375082223,0.15996661943827131,0.40241797615040531
2008-12-09T00:00:00,GBPAUD,-0.34417808592367521,0.10080129356425487,0.39127497068019351
2008-12-10T00:00:00,GBPAUD,-0.3910194277915145,0.054055428970129923,0.38289811047911088
2008-12-11T00:00:00,GBPAUD,-0.44121869765104693,0.0020549391708024473,0.36857384950254929
2008-12-12T00:00:00,GBPAUD,-0.47230344687546882,-0.040414032383887258,0.35580561244887943
2008-12-15T00:00:00,GBPAUD,-0.45296820970858553,-0.057045079252729038,0.3467416944453422
2008-12-16T00:00:00,GBPAUD,-0.47584173240047323,-0.093401791305470189,0.33380133866260336
2008-12-17T00:00:00,GBPAUD,-0.55250322677178865,-0.15693699596572455,0.31583588104446481
2008-12-18T00:00:00,GBPAUD,-0.62576640003562889,-0.22060771630701803,0.29605077171321598
2008-12-19T00:00:00,GBPAUD,-0.67104966600548277,-0.27104634247398496,0.27796696293499723
2008-12-22T00:00:00,GBPAUD,-0.73462564246070106,-0.33132969930562789,0.25597954795220873
2008-12-23T00:00:00,GBPAUD,-0.78256146506899116,-0.38395733520320457,0.23603822506991093
2008-12-24T00:00:00,GBPAUD,-0.83334795126474304,-0.43805654548666462,0.21341769951107198
2008-12-26T00:00:00,GBPAUD,-0.88276008842422871,-0.49116162512365441,0.18816451748450458
2008-12-29T00:00:00,GBPAUD,-0.9453171450103004,-0.55053018825185107,0.16019879007589671
2008-12-30T00:00:00,GBPAUD,-0.99801717760120212,-0.6047687285861546,0.13307419491572683
2008-12-31T00:00:00,GBPAUD,-1.0236200980456387,-0.64460280245883284,0.10911001428345944
2009-01-02T00:00:00,GBPAUD,-1.0709161315393227,-0.69303703873205569,0.081651738676805211
2009-01-05T00:00:00,GBPAUD,-1.0966218978271349,-0.73156643793030929,0.058949324183622177
2009-01-06T00:00:00,GBPAUD,-1.1018154295124769,-0.75948418344281887,0.039827845326000304
2009-01-07T00:00:00,GBPAUD,-1.0817932129114918,-0.77890414377159278,0.027571482773160363
2009-01-08T00:00:00,GBPAUD,-1.0278789868956066,-0.77665561101090397,0.017883997657789776
2009-01-09T00:00:00,GBPAUD,-1.0038719569632808,-0.79757182059109788,0.010253596958357661
2009-01-12T00:00:00,GBPAUD,-0.93303736690297057,-0.78379865986907615,0.0042947131455417257
2009-01-13T00:00:00,GBPAUD,-0.86762623135402039,-0.76939642588647761,-0.0014109256589101792
2009-01-14T00:00:00,GBPAUD,-0.80373241573873488,-0.7663003969353136,-0.0035722294177613877
2009-01-15T00:00:00,GBPAUD,-0.74580143782092423,-0.75363008761451711,-0.0077467513482141915
2009-01-16T00:00:00,GBPAUD,-0.69886613717263601,-0.74456291789128459,-0.012380202111576989
2009-01-20T00:00:00,GBPAUD,-0.69360791580313375,-0.74777302386546363,-0.021556592663663336
2009-01-21T00:00:00,GBPAUD,-0.72565143786482433,-0.77102111366427561,-0.034181288679914601
2009-01-22T00:00:00,GBPAUD,-0.7393861080727876,-0.78254808827048017,-0.045616966821644379
2009-01-23T00:00:00,GBPAUD,-0.75584009568711474,-0.79596900277725835,-0.057388404262648386
2009-01-26T00:00:00,GBPAUD,-0.79277185681097528,-0.83759533563217703,-0.071021774440506766
2009-01-27T00:00:00,GBPAUD,-0.81894029152025016,-0.88393789251489685,-0.084539127604910183
2009-01-28T00:00:00,GBPAUD,-0.81175542410911983,-0.89838127358030906,-0.095268200515572513
2009-01-29T00:00:00,GBPAUD,-0.73287976977302183,-0.87593678871949276,-0.099283233127887768
2009-01-30T00:00:00,GBPAUD,-0.52499040960529963,-0.7822399141134011,-0.090068620702612026
2009-02-02T00:00:00,GBPAUD,-0.37995390501104542,-0.71196609476818573,-0.084529115368868438
2009-02-03T00:00:00,GBPAUD,-0.30638940688414806,-0.66485312085819104,-0.083377173061186596
2009-02-04T00:00:00,GBPAUD,-0.18864944596276176,-0.58949687115061267,-0.076716581328552011
2009-02-05T00:00:00,GBPAUD,-0.10157086721510507,-0.53158370611453343,-0.072210121672235714
2009-02-06T00:00:00,GBPAUD,-0.1102625418946318,-0.52017363541469053,-0.075752372403567664
2009-02-09T00:00:00,GBPAUD,-0.10994654142154578,-0.50343349432324214,-0.078257080783695504
2009-02-10T00:00:00,GBPAUD,-0.072612879933122154,-0.46944960734576008,-0.077382013912090014
2009-02-11T00:00:00,GBPAUD,-0.07820787179947318,-0.4589632727180431,-0.08045583562733663
2009-02-12T00:00:00,GBPAUD,-0.10702349330441414,-0.45985263019983968,-0.085519490342244875
2009-02-13T00:00:00,GBPAUD,-0.11901476603162003,-0.4486794275353666,-0.088301026480055347
2009-02-16T00:00:00,GBPAUD,-0.11050845196006914,-0.42985936937563263,-0.089555048522158773
2009-02-17T00:00:00,GBPAUD,-0.039410966037094923,-0.38203325655615072,-0.085425151568187779
2009-02-18T00:00:00,GBPAUD,0.0098156710004549709,-0.34294895049998581,-0.082377962334461333
2009-02-19T00:00:00,GBPAUD,0.028743017457189272,-0.32271651410633106,-0.082663826705845309
2009-02-20T00:00:00,GBPAUD,0.085165506438794086,-0.29231926187380464,-0.081765597153707376
2009-02-23T00:00:00,GBPAUD,0.17175687328417411,-0.23743873148550196,-0.075645688567223104
2009-02-24T00:00:00,GBPAUD,0.1870254580842276,-0.21290036346848779,-0.07412083086435757
2009-02-25T00:00:00,GBPAUD,0.14836752180780755,-0.22417397060236466,-0.079874917318366143
2009-02-26T00:00:00,GBPAUD,0.13860260952750286,-0.22162602847665894,-0.083316655325047853
2009-02-27T00:00:00,GBPAUD,0.19545234450854951,-0.18393271072968015,-0.080354661347262116
2009-03-02T00:00:00,GBPAUD,0.22506494016452117,-0.15927403928627015,-0.079659387681457736
2009-03-03T00:00:00,GBPAUD,0.18661785365636932,-0.16773847461296876,-0.084584958008269359
2009-03-04T00:00:00,GBPAUD,0.12228803213286836,-0.18972538504437028,-0.091785919095251495
2009-03-05T00:00:00,GBPAUD,0.12693953826196641,-0.17438161164737373,-0.091509305636630317
2009-03-06T00:00:00,GBPAUD,0.091517883893269036,-0.18144302266789542,-0.095478146726243079
2009-03-09T00:00:00,GBPAUD,0.00034998981055813937,-0.21774876882112393,-0.10440237018722442
2009-03-10T00:00:00,GBPAUD,-0.20208557389394891,-0.31066144113446315,-0.12230260705670651
2009-03-11T00:00:00,GBPAUD,-0.3639752871164369,-0.39117428547071814,-0.13905058300554751
2009-03-12T00:00:00,GBPAUD,-0.49165575619233021,-0.46151544322933585,-0.15523317989334279
2009-03-13T00:00:00,GBPAUD,-0.61419798512440749,-0.53249692721870356,-0.17176215728235722
2009-03-16T00:00:00,GBPAUD,-0.70051364241856795,-0.59025574438533679,-0.18711487510135616
2009-03-17T00:00:00,GBPAUD,-0.81648745456958927,-0.66973486313096131,-0.2082200777837229
2009-03-18T00:00:00,GBPAUD,-0.94144686831147384,-0.75208827517719223,-0.22868644497305682
2009-03-19T00:00:00,GBPAUD,-1.0213404006825597,-0.81155640881820346,-0.2447181998900099
2009-03-20T00:00:00,GBPAUD,-1.0881416988207078,-0.86551842622240571,-0.26007019052377373
2009-03-23T00:00:00,GBPAUD,-1.2029961401776939,-0.94217081481785947,-0.278498594213823
2009-03-24T00:00:00,GBPAUD,-1.2138233473280757,-0.97222377623783218,-0.29104384806437483
2009-03-25T00:00:00,GBPAUD,-1.2576130911217702,-1.0159284489807705,-0.30529908125987548
2009-03-26T00:00:00,GBPAUD,-1.3307582730476959,-1.0716041953574711,-0.3206536702504903
2009-03-27T00:00:00,GBPAUD,-1.3734312234891002,-1.1149112904972773,-0.33503985288926813
2009-03-30T00:00:00,GBPAUD,-1.3506698040113243,-1.1320117763876028,-0.3479961402617377
2009-03-31T00:00:00,GBPAUD,-1.3668256908732739,-1.1657729353475643,-0.36349251710081115
2009-04-01T00:00:00,GBPAUD,-1.3733406553395247,-1.1922837126939456,-0.37745225647542047
2009-04-02T00:00:00,GBPAUD,-1.4178237934767606,-1.2444667738414215,-0.39853710748799198
2009-04-03T00:00:00,GBPAUD,-1.4103825854458676,-1.2704946302796174,-0.41595276036933876
2009-04-06T00:00:00,GBPAUD,-1.3998367661470847,-1.2887266198059939,-0.43063983021678043
2009-04-07T00:00:00,GBPAUD,-1.3570964113923265,-1.2809358540035711,-0.4381068432399553
2009-04-08T00:00:00,GBPAUD,-1.3125186978089503,-1.2677437662193307,-0.4436325863059527
2009-04-09T00:00:00,GBPAUD,-1.3179506649375345,-1.2715659332402005,-0.44898411282424033
2009-04-10T00:00:00,GBPAUD,-1.3145676727330622,-1.2723554157773889,-0.45427094497786458
2009-04-13T00:00:00,GBPAUD,-1.3182416801069152,-1.2754465436305946,-0.45933569489236925
2009-04-14T00:00:00,GBPAUD,-1.2613347576525566,-1.2588151686026592,-0.46591139660702885
2009-04-15T00:00:00,GBPAUD,-1.2116155472884031,-1.2411075426582472,-0.47112390481331162
2009-04-16T00:00:00,GBPAUD,-1.1439525842055231,-1.2139054060289809,-0.47530280698972627
2009-04-17T00:00:00,GBPAUD,-1.1190776595131386,-1.2011939115062391,-0.47925300299024143
2009-04-20T00:00:00,GBPAUD,-1.039479505234163,-1.165393385793817,-0.4819398696999912
2009-04-21T00:00:00,GBPAUD,-0.98932242373758095,-1.1403067183879729,-0.48524895090468034
2009-04-22T00:00:00,GBPAUD,-0.96837800007413,-1.1272660988861742,-0.48953577088788025
2009-04-23T00:00:00,GBPAUD,-0.93022887511947838,-1.1061345210235838,-0.49291543742436927
2009-04-24T00:00:00,GBPAUD,-0.94192901888664193,-1.1044609163303607,-0.49656542888597061
2009-04-27T00:00:00,GBPAUD,-0.89084747435521261,-1.0764203263930219,-0.4985077571201656
2009-04-28T00:00:00,GBPAUD,-0.83111206200467247,-1.0458515127547983,-0.50155277158690348
2009-04-29T00:00:00,GBPAUD,-0.859462438790215,-1.0733686536460167,-0.52168769183551744
2009-04-30T00:00:00,GBPAUD,-0.87539219769967591,-1.0893405284018354,-0.53711791927409103
2009-05-01T00:00:00,GBPAUD,-0.86905547938661099,-1.087352019250601,-0.54589106227285467
2009-05-04T00:00:00,GBPAUD,-0.89383833798352774,-1.1078861009197085,-0.56217332968808287
2009-05-05T00:00:00,GBPAUD,-0.90549778645182277,-1.1222270741238971,-0.57768785637674691
2009-05-06T00:00:00,GBPAUD,-0.91459918238419602,-1.1239995609891154,-0.58426766687649567
2009-05-07T00:00:00,GBPAUD,-0.97964965537942528,-1.1497404534086431,-0.59114889587784047
2009-05-08T00:00:00,GBPAUD,-1.042047051103137,-1.1815352311712497,-0.60215378342454662
2009-05-11T00:00:00,GBPAUD,-1.0642812317464605,-1.1942232228760923,-0.60992231836433819
2009-05-12T00:00:00,GBPAUD,-1.0707810688354051,-1.1986516064181933,-0.61582599491159928
2009-05-13T00:00:00,GBPAUD,-1.0453194002764241,-1.1911741854559557,-0.62275230351712108
2009-05-14T00:00:00,GBPAUD,-1.0384787187213433,-1.1934713020628966,-0.63199010085003149
2009-05-15T00:00:00,GBPAUD,-1.0049337300733285,-1.1945013895987964,-0.64996192003144748
2009-05-18T00:00:00,GBPAUD,-1.0091632909981638,-1.210319320833765,-0.66853058961759715
2009-05-19T00:00:00,GBPAUD,-1.015893030233463,-1.2240693451252982,-0.68498237566814246
2009-05-20T00:00:00,GBPAUD,-0.96552215787315343,-1.2214197141445555,-0.70858671317470057
