timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2007-03-15T00:00:00,USDCHF,-1.1023367679152927,-0.85023783131997555,-0.80385578268317603
2007-03-16T00:00:00,USDCHF,-1.2477262865070484,-0.98199979022513106,-0.84047643636926594
2007-03-19T00:00:00,USDCHF,-1.3059766318539499,-1.0636884746974222,-0.87231511164148789
2007-03-20T00:00:00,USDCHF,-1.3579661353907149,-1.1445888654693501,-0.91350957016350653
2007-03-21T00:00:00,USDCHF,-1.4090795494159567,-1.2214666251490973,-0.94924774050008898
2007-03-22T00:00:00,USDCHF,-1.3903510502288436,-1.2566182133223296,-0.98246921462084214
2007-03-23T00:00:00,USDCHF,-1.3147737942064435,-1.25166941480261,-1.0062527201726823
2007-03-26T00:00:00,USDCHF,-1.274793784853147,-1.2605812657795372,-1.0296195408335371
2007-03-27T00:00:00,USDCHF,-1.2738907272007931,-1.2869961533301377,-1.0534056990395224
2007-03-28T00:00:00,USDCHF,-1.2152806804299932,-1.278862129607087,-1.0754749806685662
2007-03-29T00:00:00,USDCHF,-1.148478351212405,-1.2633519815320604,-1.0992309226448902
2007-03-30T00:00:00,USDCHF,-1.1214708719110917,-1.272031508271058,-1.1349142880910761
2007-04-02T00:00:00,USDCHF,-1.0821655618564914,-1.26189620862873,-1.1546913685734352
2007-04-03T00:00:00,USDCHF,-0.96195905742217225,-1.199511196951986,-1.1632797326666469
2007-04-04T00:00:00,USDCHF,-0.88295687498563391,-1.1569382102547583,-1.1763613246192892
2007-04-05T00:00:00,USDCHF,-0.86600579545536527,-1.1479730519716287,-1.1961295289604592
2007-04-06T00:00:00,USDCHF,-0.77629554541588441,-1.0962208484265836,-1.2102899765045332
2007-04-09T00:00:00,USDCHF,-0.65175731052212027,-1.0210109595159997,-1.2202478464929747
2007-04-10T00:00:00,USDCHF,-0.64329517496170552,-1.0150744920614854,-1.2504158465788342
2007-04-11T00:00:00,USDCHF,-0.60147158622573171,-0.98725729395689932,-1.2745355878032547
2007-04-12T00:00:00,USDCHF,-0.61025328424923897,-0.99035239686586118,-1.3090764241184973
2007-04-13T00:00:00,USDCHF,-0.63614325167762942,-1.0043798536304771,-1.3466072329180834
2007-04-16T00:00:00,USDCHF,-0.65435139348649529,-1.0143349862094257,-1.3821945045300801
2007-04-17T00:00:00,USDCHF,-0.74107189763033554,-1.0648782123357499,-1.424218177050667
2007-04-18T00:00:00,USDCHF,-0.86043250620093825,-1.1378561088853023,-1.4700795625542757
2007-04-19T00:00:00,USDCHF,-0.9411495785250642,-1.1959926397711076,-1.5190217052260893
2007-04-20T00:00:00,USDCHF,-0.96534320217339953,-1.2184651223374829,-1.5502263123710713
2007-04-23T00:00:00,USDCHF,-0.98187234428937953,-1.2427931980504183,-1.5924863595894663
2007-04-24T00:00:00,USDCHF,-1.0799094972115442,-1.3134785011223187,-1.6417980446584306
2007-04-25T00:00:00,USDCHF,-1.141567207162431,-1.3757091179406375,-1.7090499624522153
2007-04-26T00:00:00,USDCHF,-1.1421997304235052,-1.4062912275896917,-1.7750049067094293
2007-04-27T00:00:00,USDCHF,-1.1822337868791708,-1.458225717817063,-1.8454002278614303
2007-04-30T00:00:00,USDCHF,-1.1808961139741587,-1.4772783037932269,-1.8906452527129969
2007-05-01T00:00:00,USDCHF,-1.0989135191006683,-1.4502872237636744,-1.9276052104462611
2007-05-02T00:00:00,USDCHF,-1.0222218795244613,-1.4331472790766382,-1.9866484513461262
2007-05-03T00:00:00,USDCHF,-0.9420825739781713,-1.4145636330003901,-2.0534079003905377
2007-05-04T00:00:00,USDCHF,-0.91426618634599433,-1.4066251818200857,-2.091616303761116
2007-05-07T00:00:00,USDCHF,-0.89168445018459797,-1.404270307656778,-2.1383626382333563
2007-05-08T00:00:00,USDCHF,-0.78316103613567378,-1.3661801960530198,-2.2061834657354238
2007-05-09T00:00:00,USDCHF,-0.68095571425457047,-1.3373175608889736,-2.2976880086434583
2007-05-10T00:00:00,USDCHF,-0.58986901330275343,-1.3484178519223213,-2.4811160037970934
2007-05-11T00:00:00,USDCHF,-0.50774644492989518,-1.3449915687052065,-2.6334766103542391
2007-05-14T00:00:00,USDCHF,-0.41464227867403175,-1.3036714471434971,-2.718457467321012
2007-05-15T00:00:00,USDCHF,-0.41571459183940007,-1.3007600728142814,-2.7861677503426305
2007-05-16T00:00:00,USDCHF,-0.22608565471356135,-1.1828126333953919,-2.812317251216951
2007-05-17T00:00:00,USDCHF,0.033470438057123852,-1.0021795156427569,-2.7848114194189852
2007-05-18T00:00:00,USDCHF,0.26941432428711137,-0.84035269312528127,-2.797155480650106
2007-05-21T00:00:00,USDCHF,0.54883259307659127,-0.64197963463645447,-2.7948488898974766
2007-05-22T00:00:00,USDCHF,0.79704778007383359,-0.45990256772600097,-2.823711226318486
2007-05-23T00:00:00,USDCHF,0.94891119095636345,-0.30329548334330653,-2.7962614764660185
2007-05-24T00:00:00,USDCHF,1.0591686162664917,-0.15820457657932102,-2.7426907144671042
2007-05-25T00:00:00,USDCHF,1.1395051548653801,-0.008222337418242992,-2.6098109698111416
2007-05-28T00:00:00,USDCHF,1.2087887696252704,0.13250103493743279,-2.4807940783891493
2007-05-29T00:00:00,USDCHF,1.1806208964288392,0.20122652745789257,-2.4146898290265328
2007-05-30T00:00:00,USDCHF,1.1499015437080664,0.26452337535134057,-2.3401270499931246
2007-05-31T00:00:00,USDCHF,1.114346693959086,0.31770895258055493,-2.2754025883434381
2007-06-01T00:00:00,USDCHF,1.1777974561381264,0.43083924331470513,-2.168181408698945
2007-06-04T00:00:00,USDCHF,1.0777103584779884,0.43547898417114372,-2.1259660091267456
2007-06-05T00:00:00,USDCHF,0.882911314812722,0.36780729632903963,-2.1497847175150917
2007-06-06T00:00:00,USDCHF,0.69234298778979531,0.28701489362982086,-2.2450051494931782
2007-06-07T00:00:00,USDCHF,0.69577841850881639,0.32543021548522538,-2.2033159286719557
2007-06-08T00:00:00,USDCHF,0.92579982082746104,0.51107311255066334,-2.0065895140201482
2007-06-11T00:00:00,USDCHF,1.14484976483304,0.69702324215160971,-1.7956717862216891
2007-06-12T00:00:00,USDCHF,1.3560283198233114,0.88333349710015874,-1.567947069695999
2007-06-13T00:00:00,USDCHF,1.5472482886520305,1.0616112745795541,-1.3695104013825483
2007-06-14T00:00:00,USDCHF,1.6876531696550001,1.2092009534412387,-1.1723239376314747
2007-06-15T00:00:00,USDCHF,1.7159033688780099,1.2891852356492144,-1.0489865877357916
