timestamp,asset_id,close,arithmetic_return,sigma_t
2020-08-01T00:00:00,SANUSD,0.07,,
2020-08-10T00:00:00,SANUSD,0.0608,-0.13142857142857151,
2020-08-14T00:00:00,SANUSD,0.066,0.085526315789473742,
2020-08-15T00:00:00,SANUSD,0.0511,-0.2257575757575758,
2020-08-16T00:00:00,SANUSD,0.0608,0.18982387475538162,
2020-08-17T00:00:00,SANUSD,0.0539,-0.11348684210526309,
2020-08-18T00:00:00,SANUSD,0.0516,-0.042671614100185593,
2020-08-19T00:00:00,SANUSD,0.0519,0.005813953488372125,
2020-08-20T00:00:00,SANUSD,0.0535,0.030828516377649273,
2020-08-21T00:00:00,SANUSD,0.0443,-0.17196261682242991,
2020-08-22T00:00:00,SANUSD,0.0459,0.036117381489842081,
2020-08-23T00:00:00,SANUSD,0.0436,-0.050108932461873708,
2020-08-24T00:00:00,SANUSD,0.0508,0.16513761467889904,
2020-08-25T00:00:00,SANUSD,0.048,-0.055118110236220416,
2020-08-26T00:00:00,SANUSD,0.0586,0.2208333333333333,
2020-08-27T00:00:00,SANUSD,0.0739,0.26109215017064835,
2020-08-28T00:00:00,SANUSD,0.07,-0.052774018944519448,
2020-08-29T00:00:00,SANUSD,0.0727,0.038571428571428486,
2020-08-30T00:00:00,SANUSD,0.0667,-0.082530949105914797,
2020-08-31T00:00:00,SANUSD,0.07,0.049475262368815762,
2020-09-01T00:00:00,SANUSD,0.0598,-0.14571428571428582,
2020-09-02T00:00:00,SANUSD,0.0583,-0.025083612040133801,
2020-09-03T00:00:00,SANUSD,0.0437,-0.25042881646655224,
2020-09-04T00:00:00,SANUSD,0.0449,0.027459954233409602,
2020-09-05T00:00:00,SANUSD,0.0375,-0.16481069042316265,
2020-09-06T00:00:00,SANUSD,0.0409,0.090666666666666673,
2020-09-07T00:00:00,SANUSD,0.039,-0.046454767726161347,
2020-09-08T00:00:00,SANUSD,0.0496,0.27179487179487177,
2020-09-09T00:00:00,SANUSD,0.0482,-0.028225806451612875,
2020-09-10T00:00:00,SANUSD,0.0495,0.026970954356846526,
2020-09-11T00:00:00,SANUSD,0.0515,0.040404040404040296,
2020-09-12T00:00:00,SANUSD,0.0494,-0.040776699029126173,
2020-09-13T00:00:00,SANUSD,0.0435,-0.11943319838056685,
2020-09-14T00:00:00,SANUSD,0.0463,0.064367816091954119,
2020-09-15T00:00:00,SANUSD,0.0422,-0.088552915766738655,
2020-09-16T00:00:00,SANUSD,0.0442,0.047393364928909991,
2020-09-17T00:00:00,SANUSD,0.0439,-0.006787330316742118,
2020-09-18T00:00:00,SANUSD,0.0439,0,
2020-09-19T00:00:00,SANUSD,0.0471,0.072892938496583168,
2020-09-20T00:00:00,SANUSD,0.0429,-0.089171974522293043,
2020-09-21T00:00:00,SANUSD,0.0384,-0.10489510489510499,
2020-09-22T00:00:00,SANUSD,0.0439,0.1432291666666668,
2020-09-23T00:00:00,SANUSD,0.0427,-0.027334851936218669,
2020-09-24T00:00:00,SANUSD,0.0479,0.12177985948477743,
2020-09-25T00:00:00,SANUSD,0.0484,0.010438413361169113,
2020-09-26T00:00:00,SANUSD,0.0466,-0.037190082644628017,
2020-09-27T00:00:00,SANUSD,0.0432,-0.072961373390557943,
2020-09-28T00:00:00,SANUSD,0.0417,-0.034722222222222252,
2020-09-29T00:00:00,SANUSD,0.0436,0.045563549160671436,
2020-09-30T00:00:00,SANUSD,0.0462,0.059633027522935735,
2020-10-01T00:00:00,SANUSD,0.0425,-0.080086580086579984,
2020-10-02T00:00:00,SANUSD,0.0409,-0.037647058823529506,
2020-10-03T00:00:00,SANUSD,0.0453,0.10757946210268951,
2020-10-04T00:00:00,SANUSD,0.0486,0.07284768211920524,
2020-10-05T00:00:00,SANUSD,0.0509,0.047325102880658512,
2020-10-06T00:00:00,SANUSD,0.0464,-0.088408644400785927,
2020-10-07T00:00:00,SANUSD,0.0454,-0.021551724137930904,
2020-10-08T00:00:00,SANUSD,0.0478,0.052863436123347998,
2020-10-09T00:00:00,SANUSD,0.0497,0.039748953974895376,
2020-10-10T00:00:00,SANUSD,0.0458,-0.078470824949698204,
2020-10-11T00:00:00,SANUSD,0.0489,0.067685589519650619,0.097747839493649874
2020-10-12T00:00:00,SANUSD,0.0473,-0.032719836400817943,0.096124798068555783
2020-10-13T00:00:00,SANUSD,0.0463,-0.02114164904862581,0.09448468755310048
2020-10-14T00:00:00,SANUSD,0.046,-0.006479481641468718,0.092885431871921761
2020-10-15T00:00:00,SANUSD,0.045,-0.021739130434782629,0.091309468532179819
2020-10-16T00:00:00,SANUSD,0.0435,-0.033333333333333368,0.089813771166933537
2020-10-17T00:00:00,SANUSD,0.043,-0.011494252873563229,0.088292617744727464
2020-10-18T00:00:00,SANUSD,0.0425,-0.011627906976744037,0.08679947780378372
2020-10-19T00:00:00,SANUSD,0.0406,-0.04470588235294131,0.085489784394159316
2020-10-20T00:00:00,SANUSD,0.0389,-0.041871921182266014,0.084167248024226843
2020-10-21T00:00:00,SANUSD,0.0383,-0.015424164524421502,0.082747919175247431
