timestamp,asset_id,close,arithmetic_return,sigma_t
2020-09-22T00:00:00,AVAUSD,5.32,,
2020-09-23T00:00:00,AVAUSD,3.52,-0.33834586466165417,
2020-09-24T00:00:00,AVAUSD,4.64,0.31818181818181807,
2020-09-25T00:00:00,AVAUSD,4.72,0.017241379310344845,
2020-09-26T00:00:00,AVAUSD,4.52,-0.042372881355932243,
2020-09-27T00:00:00,AVAUSD,4.65,0.028761061946902831,
2020-09-28T00:00:00,AVAUSD,4.21,-0.094623655913978574,
2020-09-29T00:00:00,AVAUSD,4.14,-0.016627078384798169,
2020-09-30T00:00:00,AVAUSD,4.33,0.045893719806763385,
2020-10-01T00:00:00,AVAUSD,4.16,-0.039260969976905293,
2020-10-02T00:00:00,AVAUSD,3.91,-0.060096153846153841,
2020-10-03T00:00:00,AVAUSD,4.02,0.028132992327365582,
2020-10-04T00:00:00,AVAUSD,3.9699999999999998,-0.012437810945273589,
2020-10-05T00:00:00,AVAUSD,3.99,0.0050377833753149784,
2020-10-06T00:00:00,AVAUSD,3.54,-0.11278195488721808,
2020-10-07T00:00:00,AVAUSD,3.45,-0.025423728813559282,
2020-10-08T00:00:00,AVAUSD,3.92,0.13623188405797093,
2020-10-09T00:00:00,AVAUSD,4.24,0.081632653061224567,
2020-10-10T00:00:00,AVAUSD,4.03,-0.049528301886792442,
2020-10-11T00:00:00,AVAUSD,4.1,0.01736972704714625,
2020-10-12T00:00:00,AVAUSD,4.42,0.078048780487804947,
2020-10-13T00:00:00,AVAUSD,4.48,0.013574660633484276,
2020-10-14T00:00:00,AVAUSD,4.16,-0.07142857142857148,
2020-10-15T00:00:00,AVAUSD,4.13,-0.0072115384615385209,
2020-10-16T00:00:00,AVAUSD,4.05,-0.019370460048426168,
2020-10-17T00:00:00,AVAUSD,4.19,0.034567901234568044,
2020-10-18T00:00:00,AVAUSD,4.13,-0.014319809069212527,
2020-10-19T00:00:00,AVAUSD,4.07,-0.014527845036319518,
2020-10-20T00:00:00,AVAUSD,3.81,-0.063882063882063939,
2020-10-21T00:00:00,AVAUSD,3.9699999999999998,0.041994750656167902,
2020-10-22T00:00:00,AVAUSD,4.34,0.093198992443324968,
2020-10-23T00:00:00,AVAUSD,4.26,-0.018433179723502321,
2020-10-24T00:00:00,AVAUSD,4.19,-0.016431924882628967,
2020-10-25T00:00:00,AVAUSD,4.15,-0.0095465393794749477,
2020-10-26T00:00:00,AVAUSD,4.15,0,
2020-10-27T00:00:00,AVAUSD,4.13,-0.0048192771084338455,
2020-10-28T00:00:00,AVAUSD,4.06,-0.016949152542372951,
2020-10-29T00:00:00,AVAUSD,3.79,-0.066502463054187097,
2020-10-30T00:00:00,AVAUSD,3.73,-0.015831134564643815,
2020-10-31T00:00:00,AVAUSD,3.64,-0.024128686327077709,
2020-11-01T00:00:00,AVAUSD,3.69,0.013736263736263687,
