timestamp,asset_id,close,arithmetic_return,sigma_t
2017-12-28T00:00:00,JP225.cash,22758,,
2017-12-29T00:00:00,JP225.cash,22758,0,
2018-01-01T00:00:00,JP225.cash,22773,0.00065910888478776697,
2018-01-02T00:00:00,JP225.cash,22778,0.00021955824880340755,
2018-01-03T00:00:00,JP225.cash,23143,0.016024233909913074,
2018-01-04T00:00:00,JP225.cash,23643,0.021604804908611674,
2018-01-05T00:00:00,JP225.cash,23756,0.0047794273146385818,
2018-01-07T00:00:00,JP225.cash,23843,0.0036622326991075939,
2018-01-08T00:00:00,JP225.cash,23923,0.0033552824728431824,
2018-01-09T00:00:00,JP225.cash,23833,-0.0037620699745015257,
2018-01-10T00:00:00,JP225.cash,23633,-0.0083917257584022152,
2018-01-11T00:00:00,JP225.cash,23678,0.001904117124360005,
2018-01-12T00:00:00,JP225.cash,23768,0.003800996705802855,
2018-01-14T00:00:00,JP225.cash,23718,-0.0021036687983843824,
2018-01-15T00:00:00,JP225.cash,23673,-0.0018972931950417406,
2018-01-16T00:00:00,JP225.cash,23788,0.0048578549402272632,
2018-01-17T00:00:00,JP225.cash,23928,0.0058853203295779382,
2018-01-18T00:00:00,JP225.cash,23833,-0.003970244065529923,
2018-01-19T00:00:00,JP225.cash,23783,-0.0020979314396005538,
2018-01-21T00:00:00,JP225.cash,23733,-0.0021023420089980238,
2018-01-22T00:00:00,JP225.cash,23978,0.010323178696330005,
2018-01-23T00:00:00,JP225.cash,24023,0.0018767203269663859,
2018-01-24T00:00:00,JP225.cash,23673,-0.014569371019439704,
2018-01-25T00:00:00,JP225.cash,23473,-0.0084484433743082839,
2018-01-26T00:00:00,JP225.cash,23648,0.0074553742597878413,
2018-01-28T00:00:00,JP225.cash,23623,-0.0010571718538565629,
2018-01-29T00:00:00,JP225.cash,23548,-0.0031748719468314779,
2018-01-30T00:00:00,JP225.cash,23183,-0.015500254798709021,
2018-01-31T00:00:00,JP225.cash,23292,0.0047017210887288097,
2018-02-01T00:00:00,JP225.cash,23383,0.0039069208311866737,
2018-02-02T00:00:00,JP225.cash,23123,-0.011119189154513964,
2018-02-04T00:00:00,JP225.cash,22713,-0.017731263244388704,
